lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1381836,3,-0.06152,-0.04602,0.34088,0.93695,3.42188,0.37500,0.54297,0.06445,0.05078,-0.60742,0.70114,-0.04431,-0.14734
1,10742,3,-0.06122,-0.04602,0.33813,0.93799,3.60547,0.49219,0.81250,0.05664,0.13867,-0.63086,0.69528,-0.04495,-0.14664
2,9766,3,-0.06097,-0.04565,0.33527,0.93903,3.75391,0.58984,0.87891,0.02734,0.21094,-0.62695,0.68914,-0.04487,-0.14579
3,9766,3,-0.06091,-0.04504,0.33246,0.94006,3.92188,1.08203,1.45312,0.07617,0.33203,-0.64062,0.68307,-0.04420,-0.14513
4,10742,3,-0.06097,-0.04382,0.32922,0.94128,4.19922,1.27344,1.95312,0.29297,0.44336,-0.75586,0.67598,-0.04236,-0.14427
5,9765,3,-0.06061,-0.04193,0.32593,0.94250,4.67969,1.40234,2.48047,0.54688,0.60938,-0.97070,0.66869,-0.03954,-0.14217
6,9766,3,-0.05927,-0.03900,0.32172,0.94415,4.98828,1.34766,3.04688,0.58594,0.95703,-1.13672,0.65926,-0.03552,-0.13753
7,12695,3,-0.05927,-0.03900,0.32172,0.94415,3.62500,0.75781,3.72266,0.58008,1.31641,-1.29688,0.65926,-0.03552,-0.13753
8,7813,3,-0.05646,-0.02911,0.31085,0.94836,2.60156,0.20312,4.60156,0.68359,1.60352,-1.41602,0.63475,-0.02012,-0.12553
9,9766,3,-0.05548,-0.02167,0.30408,0.95074,1.26172,-0.58594,5.65234,1.07617,1.78711,-1.62109,0.61954,-0.00746,-0.11897
10,9765,3,-0.05365,-0.01245,0.29620,0.95355,-0.42969,-1.44531,7.29297,1.51562,1.91406,-1.87109,0.60192,0.00804,-0.10991
11,9766,3,-0.05005,-0.00208,0.28729,0.95654,-2.03516,-2.19141,6.89062,1.80078,1.96875,-1.98242,0.58234,0.02479,-0.09712
12,10742,3,-0.04480,0.00903,0.27759,0.95959,-3.59375,-2.57812,6.10938,1.95117,1.86914,-2.03320,0.56147,0.04222,-0.08113
13,8789,3,-0.03857,0.02026,0.26746,0.96259,-5.26172,-2.82031,5.26172,2.08203,1.61914,-1.96094,0.54013,0.05968,-0.06358
14,10742,3,-0.03162,0.03046,0.25763,0.96521,-9.39453,-2.96875,3.94141,2.27734,1.20508,-1.70117,0.51996,0.07516,-0.04549
15,12696,3,-0.03162,0.03046,0.25763,0.96521,-11.37109,-2.74219,3.55859,2.69727,0.58008,-1.30078,0.51996,0.07516,-0.04549
16,6835,3,-0.01251,0.04700,0.24023,0.96948,-12.97656,-2.50000,3.17578,3.05859,-0.11328,-0.70898,0.48573,0.09729,-0.00169
17,10743,3,0.00079,0.05145,0.23468,0.97070,-14.36328,-2.50781,2.25781,3.25391,-0.70508,-0.01562,0.47571,0.09968,0.02582
18,9765,3,0.01727,0.05322,0.23199,0.97113,-14.67188,-2.21484,-0.46484,3.25000,-1.20312,0.74609,0.47179,0.09550,0.05854
19,10742,3,0.01727,0.05322,0.23199,0.97113,-13.57031,-2.21875,-1.48047,3.13086,-1.45312,1.44336,0.47179,0.09550,0.05854
20,9766,3,0.05164,0.04938,0.23712,0.96887,-11.98438,-2.41797,-2.49219,2.79688,-1.54883,2.05859,0.48447,0.07125,0.12410
21,9766,3,0.06836,0.04510,0.24457,0.96619,-8.96875,-2.53125,-5.06641,2.33594,-1.64453,2.66992,0.50001,0.05375,0.15500
22,9765,3,0.08319,0.03973,0.25482,0.96259,-7.92969,-2.51172,-5.83984,2.01172,-1.68164,3.14453,0.52068,0.03410,0.18151
23,9766,3,0.09644,0.03320,0.26788,0.95801,-6.79297,-2.53125,-5.80078,1.84766,-1.61328,3.48828,0.54655,0.01195,0.20400
24,9766,3,0.10834,0.02631,0.28259,0.95276,-5.74219,-2.82812,-5.65625,1.59961,-1.43750,3.91602,0.57543,-0.01110,0.22316
25,12695,3,0.11871,0.01978,0.29858,0.94678,-4.88672,-4.00781,-6.53516,1.09766,-1.21680,4.66016,0.60698,-0.03345,0.23900
26,7812,3,0.12750,0.01288,0.31812,0.93933,-5.37500,-4.73047,-7.22266,0.38281,-0.98828,5.66797,0.64590,-0.05696,0.25076
27,9766,3,0.13330,0.00531,0.34253,0.92999,-5.52344,-5.33594,-7.96484,-0.49805,-0.52930,6.71680,0.69533,-0.08153,0.25517
28,10742,3,0.13440,-0.00244,0.37079,0.91895,-5.46484,-5.46484,-8.22656,-1.53125,0.14453,7.67773,0.75395,-0.10434,0.24911
29,12696,3,0.12994,-0.01001,0.40363,0.90558,-3.87500,-5.97656,-9.85938,-2.68359,0.51758,8.44922,0.82423,-0.12334,0.23107
30,6835,3,0.11957,-0.01776,0.43890,0.89038,-2.77344,-6.59766,-10.81641,-3.69336,0.43164,8.83594,0.90216,-0.13701,0.20053
31,9766,3,0.10358,-0.02771,0.47668,0.87250,-1.52734,-6.59766,-11.18750,-4.49805,0.01562,8.75391,0.98846,-0.14764,0.15666
32,10742,3,0.08319,-0.04144,0.51538,0.85193,-0.10547,-8.44141,-10.88672,-5.10156,-0.73242,8.29297,1.08021,-0.15700,0.10043
33,9766,3,0.06158,-0.05896,0.55035,0.83057,0.84375,-8.91406,-10.51953,-5.51367,-1.70117,7.58398,1.16723,-0.16650,0.03794
34,10742,3,0.04022,-0.08124,0.58124,0.80865,2.07422,-9.22266,-10.49609,-5.86719,-2.46875,6.75391,1.24911,-0.17910,-0.02987
35,11719,3,0.02032,-0.10754,0.60699,0.78717,4.14844,-9.01172,-9.88281,-6.16992,-2.53516,5.91797,1.32361,-0.19521,-0.10063
36,7812,3,0.00177,-0.13483,0.62695,0.76733,10.22266,-9.50391,-7.84375,-6.50586,-1.99414,5.08203,1.38822,-0.21068,-0.17093
37,9766,3,-0.01923,-0.16345,0.64337,0.74762,13.14453,-9.48828,-5.78516,-6.67383,-1.02930,4.17578,1.44886,-0.22148,-0.24759
38,10742,3,-0.04364,-0.19067,0.65546,0.72949,15.55078,-8.95312,-3.49219,-6.16406,-0.07227,3.06055,1.50093,-0.22281,-0.32738
39,8789,3,-0.06866,-0.21283,0.66229,0.71509,17.04688,-7.96875,-0.88281,-4.82227,0.36719,1.79688,1.53789,-0.21509,-0.39963
40,10742,3,-0.09131,-0.22955,0.66492,0.70483,17.23438,-6.60156,2.63281,-3.18945,0.51758,0.57617,1.56026,-0.20358,-0.45912
41,12696,3,-0.10846,-0.24091,0.66431,0.69922,16.13281,-6.27344,2.58203,-1.93164,0.61523,-0.45117,1.56944,-0.19400,-0.50152
42,6836,3,-0.11877,-0.24707,0.66138,0.69818,15.01953,-6.38672,1.88672,-1.26367,0.86719,-1.29688,1.56764,-0.18901,-0.52543
43,9765,3,-0.12567,-0.25031,0.65601,0.70087,13.39844,-5.80078,0.76953,-0.77734,1.19727,-2.05469,1.55654,-0.18707,-0.53928
44,10742,3,-0.13074,-0.25116,0.64795,0.70715,12.50781,-5.10156,0.92188,-0.38477,1.54297,-2.70312,1.53595,-0.18687,-0.54613
45,9766,3,-0.13422,-0.24976,0.63800,0.71594,11.39062,-4.70312,1.12109,-0.16797,1.89258,-3.32227,1.50850,-0.18746,-0.54682
46,10742,3,-0.13684,-0.24646,0.62579,0.72729,10.29297,-4.16016,1.15234,-0.01953,2.00977,-4.05273,1.47361,-0.18833,-0.54291
47,8789,3,-0.13873,-0.24207,0.61053,0.74121,8.80859,-2.65234,1.12891,0.17773,1.89258,-4.87500,1.43051,-0.19059,-0.53575
48,10743,3,-0.13892,-0.23779,0.59314,0.75653,8.01562,-2.15625,2.28516,0.44336,1.69922,-5.72266,1.38283,-0.19626,-0.52581
49,9765,3,-0.13666,-0.23364,0.57190,0.77435,7.33203,-1.93750,3.46484,0.60352,1.49609,-6.56055,1.32656,-0.20702,-0.51135
50,9766,3,-0.13214,-0.23029,0.54871,0.79272,6.41016,-2.10938,4.06250,0.78516,1.28320,-7.36914,1.26704,-0.22191,-0.49366
51,10742,3,-0.12476,-0.22723,0.51965,0.81409,4.55078,-2.36328,5.53906,1.22461,0.79688,-8.17969,1.19458,-0.24270,-0.46964
52,9766,3,-0.11426,-0.22510,0.48785,0.83563,3.29688,-3.21484,6.27344,1.67383,0.32422,-8.81836,1.11709,-0.26791,-0.43981
53,12695,3,-0.11426,-0.22510,0.48785,0.83563,1.41016,-4.49219,6.69922,1.82422,0.19922,-8.98828,1.11709,-0.26791,-0.43981
54,7812,3,-0.08368,-0.22314,0.41858,0.87634,-3.20312,-7.07422,6.29297,1.67773,0.35938,-8.68555,0.95117,-0.32684,-0.35983
55,9766,3,-0.06555,-0.22162,0.37909,0.89600,-5.19141,-7.74219,5.72656,1.66211,0.76758,-8.08789,0.85642,-0.35486,-0.30940
56,9766,3,-0.05005,-0.21857,0.34363,0.91193,-6.40625,-8.17188,5.86328,1.88672,1.35547,-7.20703,0.77047,-0.37283,-0.26231
57,12695,3,-0.03522,-0.21240,0.31000,0.92603,-7.71094,-8.68750,6.04297,2.05078,2.18164,-5.90430,0.68740,-0.38068,-0.21372
58,6836,3,-0.02246,-0.20276,0.28284,0.93726,-10.85547,-8.23438,4.76172,2.13477,3.05273,-4.34961,0.61847,-0.37615,-0.16938
59,10742,3,-0.01099,-0.18793,0.26056,0.94690,-11.71875,-7.23047,3.29688,2.13672,3.69727,-2.78516,0.56006,-0.35777,-0.12711
60,9766,3,-0.00153,-0.16864,0.24506,0.95471,-12.01953,-5.97266,1.80859,2.13672,4.04883,-1.46289,0.51745,-0.32707,-0.09048
61,9765,3,0.00580,-0.14734,0.23669,0.96033,-11.75391,-2.98047,-0.12500,2.15234,4.00977,-0.47070,0.49224,-0.28977,-0.06120
62,9766,3,0.01202,-0.12561,0.23395,0.96405,-11.54688,-2.01953,-1.51562,2.05859,3.44922,0.22266,0.48076,-0.25041,-0.03674
63,10742,3,0.01794,-0.10516,0.23499,0.96613,-11.80859,-0.91406,-3.02734,1.87891,2.48242,0.75781,0.47880,-0.21325,-0.01509
64,9766,3,0.02380,-0.08850,0.23883,0.96674,-12.21875,-0.12500,-4.27734,1.62695,1.27734,1.23242,0.48405,-0.18351,0.00381
65,12695,3,0.02380,-0.08850,0.23883,0.96674,-12.11328,0.68359,-5.57812,1.30664,0.10938,1.68945,0.48405,-0.18351,0.00381
66,7813,3,0.03503,-0.07300,0.25244,0.96423,-11.13281,0.53516,-5.88672,0.87891,-0.81250,2.16211,0.50964,-0.15913,0.03110
67,9765,3,0.04041,-0.07367,0.26294,0.96112,-9.94531,0.49609,-6.45312,0.38672,-1.59766,2.62500,0.53085,-0.16360,0.03947
68,9766,3,0.04413,-0.07910,0.27454,0.95728,-8.94531,0.67188,-7.26953,-0.18555,-2.15820,3.12891,0.55489,-0.17660,0.04172
69,9765,3,0.04608,-0.08862,0.28815,0.95233,-6.87109,-0.04688,-8.49609,-0.87695,-2.44727,3.80469,0.58393,-0.19663,0.03743
70,10743,3,0.04535,-0.10114,0.30414,0.94617,-6.62891,-0.49219,-9.07031,-1.75195,-2.43555,4.70312,0.61926,-0.22075,0.02490
71,11718,3,0.04077,-0.11560,0.32312,0.93842,-6.55078,-1.27344,-9.58984,-2.73828,-2.37891,5.63281,0.66299,-0.24576,0.00187
72,7813,3,0.03143,-0.13110,0.34473,0.92896,-6.14062,-1.93359,-10.66797,-3.71680,-2.47070,6.36133,0.71516,-0.26847,-0.03319
73,9766,3,0.01685,-0.14856,0.36951,0.91711,-4.43750,-4.27734,-11.84766,-4.50781,-2.51953,6.84180,0.77800,-0.28895,-0.08239
74,10742,3,-0.00336,-0.16913,0.39764,0.90179,-3.44922,-5.44531,-10.94922,-4.97852,-2.49414,7.07812,0.85356,-0.30719,-0.14801
75,11718,3,-0.02551,-0.18951,0.42450,0.88501,-2.47266,-6.57031,-9.55859,-5.16992,-2.69531,6.94336,0.92983,-0.31917,-0.21875
76,7813,3,-0.04834,-0.21008,0.44983,0.86670,1.29688,-7.79688,-7.67578,-5.12891,-2.84766,6.49414,1.00593,-0.32644,-0.29215
77,9766,3,-0.07214,-0.23260,0.47498,0.84564,3.67969,-7.27734,-6.53906,-5.04492,-2.61719,5.90430,1.08618,-0.33086,-0.37110
78,10742,3,-0.09412,-0.25385,0.49622,0.82495,6.02344,-7.03516,-5.26172,-5.02930,-2.16406,5.24219,1.15873,-0.33143,-0.44517
79,11719,3,-0.11609,-0.27368,0.51416,0.80450,8.64453,-6.79688,-4.08203,-5.00000,-1.44336,4.46680,1.22450,-0.32678,-0.51714
80,7812,3,-0.13696,-0.29010,0.52734,0.78674,13.83203,-6.17969,-0.92188,-4.78516,-0.37695,3.56250,1.27661,-0.31732,-0.58104
81,10742,3,-0.15930,-0.30371,0.53674,0.77094,15.75000,-5.35156,0.93750,-4.27148,0.63281,2.45508,1.31739,-0.30182,-0.64186
82,9766,3,-0.18262,-0.31342,0.54169,0.75830,17.05859,-4.57812,2.29297,-3.24805,1.03516,1.04688,1.34327,-0.28117,-0.69670
83,9765,3,-0.20178,-0.31885,0.54187,0.75098,16.90625,-2.27344,2.38672,-2.03516,0.85547,-0.61133,1.35219,-0.26325,-0.73661
84,9766,3,-0.21454,-0.32239,0.53772,0.74890,16.10547,-1.55469,1.42578,-1.33984,0.59375,-2.18555,1.34800,-0.25491,-0.76202
85,9766,3,-0.22034,-0.32574,0.52942,0.75165,14.87109,-1.44922,-0.16016,-1.39648,0.53320,-3.46484,1.33357,-0.25931,-0.77482
86,9765,3,-0.22217,-0.33051,0.51624,0.75824,13.30469,-1.30859,-1.72656,-1.88281,0.65625,-4.44922,1.30956,-0.27528,-0.78196
87,12696,3,-0.22217,-0.33051,0.51624,0.75824,9.63672,-1.38672,-3.36328,-2.35156,0.57227,-5.25586,1.30956,-0.27528,-0.78196
88,7812,3,-0.22443,-0.34509,0.47620,0.77704,7.78516,-1.70703,-3.07812,-2.56055,0.34180,-5.90039,1.23903,-0.32843,-0.79761
89,10742,3,-0.22522,-0.35577,0.44873,0.78827,5.93359,-2.35156,-1.78125,-2.55273,0.27148,-6.24414,1.19319,-0.36693,-0.80732
90,9766,3,-0.22498,-0.36700,0.41974,0.79907,3.98047,-3.41797,-0.04688,-2.34570,0.41797,-6.17969,1.14587,-0.40897,-0.81488
91,12695,3,-0.22388,-0.37775,0.38971,0.80951,0.99219,-5.44531,2.89844,-1.90820,0.69922,-5.81641,1.09639,-0.45236,-0.81883
92,6836,3,-0.22211,-0.38580,0.36218,0.81891,-0.22656,-6.34375,4.27344,-1.28906,1.07031,-5.25195,1.04867,-0.49043,-0.81716
93,9766,3,-0.21942,-0.39111,0.33551,0.82843,-1.28125,-6.98047,5.28516,-0.48047,1.44336,-4.59375,0.99829,-0.52452,-0.80848
94,10742,3,-0.21539,-0.39276,0.31128,0.83813,-2.81641,-7.17578,6.53906,0.32031,1.89648,-3.80859,0.94658,-0.55186,-0.79110
95,9766,3,-0.20990,-0.39032,0.29102,0.84790,-3.96875,-7.16406,6.34766,0.88086,2.41406,-2.89258,0.89600,-0.57010,-0.76516
96,10742,3,-0.20392,-0.38385,0.27576,0.85736,-4.83594,-6.91797,5.54688,1.16211,2.83008,-1.95898,0.84968,-0.57724,-0.73405
97,9765,3,-0.19843,-0.37354,0.26447,0.86670,-5.61719,-6.30078,4.58594,1.31836,3.01562,-1.16797,0.80694,-0.57344,-0.70055
98,9766,3,-0.19385,-0.36053,0.25684,0.87549,-6.39844,-4.47266,3.52344,1.50977,2.97461,-0.51562,0.76986,-0.56062,-0.66802
99,12695,3,-0.19000,-0.34674,0.25281,0.88306,-6.37109,-3.64844,3.25781,1.80664,2.68164,-0.00195,0.74121,-0.54252,-0.63916
100,6836,3,-0.18604,-0.33307,0.25189,0.88940,-5.93750,-2.67578,3.01953,2.10352,2.30469,0.35742,0.72068,-0.52213,-0.61305
101,9766,3,-0.18073,-0.31946,0.25354,0.89496,-5.30078,-1.92188,2.72266,2.30273,2.00391,0.60352,0.70632,-0.50087,-0.58654
102,10742,3,-0.17407,-0.30603,0.25739,0.89990,-3.88672,-0.60547,2.02344,2.31836,1.85156,0.77539,0.69728,-0.47932,-0.55932
103,9766,3,-0.16711,-0.29370,0.26233,0.90387,-3.33984,-0.24609,1.36719,2.20117,1.77344,0.88281,0.69262,-0.45924,-0.53394
104,9765,3,-0.16071,-0.28229,0.26770,0.90710,-2.79297,0.09375,0.80469,2.18555,1.67383,0.88086,0.69075,-0.44016,-0.51131
105,10743,3,-0.15430,-0.27081,0.27338,0.91003,-0.90234,1.30078,0.22656,2.19922,1.46094,0.67969,0.69016,-0.42083,-0.48915
106,9765,3,-0.14722,-0.25977,0.27881,0.91272,-0.08984,1.58203,-0.32031,2.05664,1.33594,0.38672,0.68987,-0.40293,-0.46634
107,9766,3,-0.14014,-0.25006,0.28296,0.91528,0.46484,1.78125,-0.95312,1.79688,1.17383,0.09961,0.68844,-0.38813,-0.44454
108,9765,3,-0.13342,-0.24146,0.28558,0.91779,0.61328,1.85938,-1.64453,1.53125,1.03906,-0.17383,0.68517,-0.37579,-0.42414
109,13672,3,-0.12732,-0.23407,0.28662,0.92023,0.74609,2.19531,-1.67578,1.36914,0.93164,-0.45312,0.67996,-0.36593,-0.40568
110,6836,3,-0.12195,-0.22803,0.28625,0.92261,0.77734,2.17969,-1.41797,1.23828,0.86719,-0.68164,0.67316,-0.35857,-0.38949
111,9766,3,-0.11652,-0.22235,0.28455,0.92523,0.63281,1.74609,-1.37891,1.02148,0.57617,-0.81445,0.66391,-0.35238,-0.37313
112,9766,3,-0.11127,-0.21771,0.28180,0.92780,-0.36328,1.19922,-1.75000,0.77148,0.34375,-0.77734,0.65335,-0.34828,-0.35778
113,10742,3,-0.10687,-0.21478,0.27881,0.92987,-0.61719,0.60156,-1.10547,0.60938,0.32031,-0.56445,0.64372,-0.34677,-0.34553
