lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,999024,3,0.11511,-0.36157,-0.05005,0.92383,-2.32422,-0.36719,-2.35938,-1.22656,-0.56055,0.91211,-0.23514,-0.71627,0.33628
1,9765,3,0.10846,-0.36426,-0.04883,0.92365,-2.80078,-0.42578,-3.00391,-1.62500,-0.57617,1.27734,-0.22783,-0.72392,0.32037
2,9766,3,0.09967,-0.36713,-0.04681,0.92365,-3.39844,-0.44531,-3.41016,-2.04883,-0.40820,1.72656,-0.21645,-0.73265,0.29830
3,10742,3,0.08862,-0.36963,-0.04370,0.92389,-4.22656,-0.75391,-3.22656,-2.44727,-0.15234,2.19336,-0.19964,-0.74133,0.26907
4,12695,3,0.08862,-0.36963,-0.04370,0.92389,-4.32031,-0.69531,-3.48047,-2.80078,-0.05859,2.67773,-0.19964,-0.74133,0.26907
5,6836,3,0.05786,-0.37207,-0.03290,0.92578,-4.51172,-0.51172,-4.07812,-3.17969,-0.14844,3.22070,-0.14323,-0.75481,0.18170
6,9766,3,0.03864,-0.37280,-0.02527,0.92676,-4.96484,-0.57422,-4.75000,-3.63477,-0.13281,3.82812,-0.10457,-0.76017,0.12514
7,10742,3,0.01471,-0.37366,-0.01489,0.92731,-5.72656,-2.16406,-4.30078,-4.03125,0.01172,4.45312,-0.05356,-0.76506,0.05328
8,9766,3,0.01471,-0.37366,-0.01489,0.92731,-5.69531,-2.42188,-3.91797,-4.25586,-0.08789,4.99609,-0.05356,-0.76506,0.05328
9,9765,3,-0.03864,-0.37347,0.01074,0.92676,-5.44141,-2.57812,-4.15234,-4.39062,-0.24219,5.37500,0.06756,-0.76347,-0.11046
10,12696,3,-0.06866,-0.37323,0.02661,0.92480,-5.19531,-4.03125,-2.75781,-4.45703,-0.52930,5.63281,0.13866,-0.75692,-0.20343
11,7812,3,-0.09790,-0.37341,0.04285,0.92151,-4.58984,-4.53906,-3.22266,-4.58984,-0.88281,5.79688,0.20887,-0.74748,-0.29385
12,9766,3,-0.12921,-0.37451,0.06073,0.91614,-4.64062,-5.19922,-1.64844,-4.57812,-0.79883,5.78125,0.28428,-0.73495,-0.39030
13,9765,3,-0.16229,-0.37573,0.07965,0.90894,-3.66406,-5.37109,0.36328,-4.38867,-0.94727,5.62695,0.36173,-0.71705,-0.49021
14,9766,3,-0.19171,-0.37646,0.09668,0.90118,0.27734,-5.06641,0.12109,-4.16797,-1.06055,5.36328,0.42830,-0.69643,-0.57679
15,10742,3,-0.22223,-0.37750,0.11481,0.89154,1.73438,-4.57812,0.53906,-4.00391,-0.88086,5.07227,0.49590,-0.67147,-0.66479
16,11719,3,-0.25000,-0.37811,0.13123,0.88165,2.78906,-4.17578,0.99609,-3.90039,-0.65039,4.77539,0.55402,-0.64490,-0.74203
17,7812,3,-0.27496,-0.37762,0.14532,0.87213,3.58984,-4.08594,0.98047,-3.77734,-0.65820,4.58008,0.60108,-0.61725,-0.80781
18,9766,3,-0.29999,-0.37653,0.15906,0.86194,2.98828,-4.39062,0.78516,-3.52734,-0.72461,4.45117,0.64418,-0.58674,-0.87079
19,10742,3,-0.32495,-0.37531,0.17310,0.85065,2.34375,-4.17578,1.50391,-3.20117,-0.64648,4.35352,0.68548,-0.55390,-0.93196
20,9766,3,-0.34692,-0.37372,0.18634,0.83978,2.19531,-4.01953,2.10547,-2.92188,-0.46094,4.17773,0.72098,-0.52176,-0.98411
21,9766,3,-0.36700,-0.37134,0.19916,0.82928,2.40234,-3.91406,2.34766,-2.67773,-0.22852,3.92773,0.75178,-0.48898,-1.02957
22,13671,3,-0.36700,-0.37134,0.19916,0.82928,2.88281,-3.84766,2.85156,-2.40625,-0.08984,3.65430,0.75178,-0.48898,-1.02957
23,6836,3,-0.40228,-0.36389,0.22180,0.81030,3.66016,-3.67578,2.63281,-2.17383,-0.11523,3.36719,0.79736,-0.42383,-1.10238
24,9766,3,-0.41785,-0.35962,0.23193,0.80145,4.01953,-3.57031,2.66797,-1.95703,0.06250,3.00000,0.81486,-0.39260,-1.13241
25,9766,3,-0.43188,-0.35535,0.24103,0.79315,4.55078,-3.52734,3.98828,-1.71680,0.24414,2.58984,0.82932,-0.36345,-1.15867
26,10742,3,-0.43188,-0.35535,0.24103,0.79315,5.30078,-3.44141,4.25781,-1.46875,0.22461,2.08789,0.82932,-0.36345,-1.15867
27,9765,3,-0.45532,-0.34644,0.25458,0.77960,6.08594,-3.34766,4.46875,-1.13477,0.01953,1.54883,0.84650,-0.31347,-1.19935
28,9766,3,-0.46368,-0.34344,0.25916,0.77448,6.78516,-3.21484,4.57031,-0.73242,-0.10742,0.95508,0.85215,-0.29597,-1.21405
29,9766,3,-0.46936,-0.34192,0.26257,0.77057,7.43359,-3.22266,5.38281,-0.22070,-0.13477,0.38281,0.85722,-0.28430,-1.22478
30,10742,3,-0.47223,-0.34143,0.26471,0.76837,7.64062,-3.19141,5.50000,0.38477,-0.17578,-0.15430,0.86085,-0.27825,-1.23056
31,9765,3,-0.47186,-0.34174,0.26575,0.76807,7.37109,-3.14453,5.34766,0.96875,-0.19531,-0.67188,0.86309,-0.27772,-1.23035
32,9766,3,-0.46826,-0.34253,0.26593,0.76984,6.26172,-3.02344,4.86328,1.49805,-0.22656,-1.19141,0.86378,-0.28207,-1.22364
33,9766,3,-0.46155,-0.34393,0.26508,0.77356,6.35156,-2.85547,4.18750,1.90625,-0.40039,-1.70312,0.86279,-0.29153,-1.21086
34,10742,3,-0.45197,-0.34625,0.26324,0.77881,6.24609,-2.99219,3.69922,2.23242,-0.25391,-2.17773,0.86066,-0.30613,-1.19305
35,9766,3,-0.43988,-0.34930,0.26013,0.78540,5.76172,-3.00391,4.02734,2.58203,0.31445,-2.59375,0.85654,-0.32554,-1.17075
36,9765,3,-0.42676,-0.35120,0.25531,0.79333,6.25391,-3.12109,5.13281,2.96875,0.80664,-3.01953,0.84697,-0.34619,-1.14436
37,10742,3,-0.41064,-0.35144,0.24762,0.80408,6.52734,-3.10156,4.59375,3.35352,1.02539,-3.50977,0.82827,-0.37020,-1.10859
38,9766,3,-0.39307,-0.35052,0.23828,0.81598,6.60547,-3.27734,3.89062,3.66602,1.12891,-3.99414,0.80359,-0.39492,-1.06743
39,9766,3,-0.39307,-0.35052,0.23828,0.81598,6.21875,-3.32812,2.85547,3.83398,1.15430,-4.43164,0.80359,-0.39492,-1.06743
40,9765,3,-0.35132,-0.34814,0.21423,0.84235,5.70703,-3.39062,0.97266,4.06445,0.89453,-4.91016,0.73798,-0.45110,-0.96727
41,10742,3,-0.32727,-0.34772,0.19971,0.85565,5.27344,-3.26562,0.38281,4.36914,0.52539,-5.34766,0.69819,-0.48286,-0.90941
42,12696,3,-0.30090,-0.34869,0.18420,0.86829,4.47266,-3.69531,0.21875,4.57031,0.19922,-5.64453,0.65549,-0.51747,-0.84669
43,6836,3,-0.27277,-0.35107,0.16821,0.87976,2.08984,-4.32812,-0.56250,4.55859,-0.12109,-5.78320,0.61045,-0.55388,-0.77993
44,9765,3,-0.24280,-0.35468,0.15143,0.89014,0.62891,-4.96484,-1.27734,4.33008,-0.23438,-5.71680,0.56136,-0.59182,-0.70790
45,10742,3,-0.21082,-0.35907,0.13318,0.89941,-0.57422,-5.37891,-1.31250,4.17383,-0.24219,-5.51758,0.50530,-0.63071,-0.62852
46,8790,3,-0.18140,-0.36304,0.11603,0.90656,-0.95312,-5.25000,-0.91016,4.11523,-0.20703,-5.28320,0.44926,-0.66382,-0.55215
47,10742,3,-0.15363,-0.36621,0.10028,0.91223,-1.01953,-4.60156,-0.51562,4.03516,-0.09180,-5.03711,0.39357,-0.69108,-0.47697
48,12695,3,-0.12427,-0.36877,0.08398,0.91736,-1.16797,-4.58594,-0.60156,4.08984,0.07617,-4.80859,0.33150,-0.71511,-0.39412
49,6836,3,-0.09717,-0.36993,0.06964,0.92133,-1.33203,-4.12891,-0.55859,4.21875,0.16602,-4.63867,0.27246,-0.73170,-0.31509
50,10742,3,-0.06915,-0.37006,0.05573,0.92474,-0.92578,-3.93359,-0.45312,3.84180,0.32227,-4.39844,0.21107,-0.74330,-0.23181
51,9766,3,-0.04095,-0.36920,0.04193,0.92749,-2.61328,-4.08203,-2.82812,3.13672,0.62891,-4.00977,0.14814,-0.74973,-0.14663
52,12695,3,-0.01672,-0.36694,0.02893,0.92963,-3.38672,-3.62500,-4.11719,2.43359,0.78125,-3.60547,0.09037,-0.74953,-0.07154
53,7813,3,0.00232,-0.36365,0.01721,0.93140,-3.89453,-2.94531,-4.78516,1.95312,0.72656,-3.21289,0.04131,-0.74429,-0.01114
54,9765,3,0.01880,-0.35980,0.00543,0.93280,-3.98438,-1.26562,-4.57031,1.65039,0.52930,-2.86523,-0.00458,-0.73620,0.04207
55,9766,3,0.03339,-0.35632,-0.00586,0.93378,-3.77734,-1.07422,-4.71875,1.28711,0.39453,-2.52539,-0.04653,-0.72753,0.08919
56,9765,3,0.04498,-0.35370,-0.01550,0.93414,-3.72266,-0.78125,-5.19531,0.84375,0.36328,-2.21484,-0.08094,-0.72005,0.12672
57,10743,3,0.05432,-0.35144,-0.02466,0.93433,-3.51953,-0.44922,-5.71484,0.32617,0.39453,-1.99023,-0.11161,-0.71288,0.15774
58,9765,3,0.06097,-0.34906,-0.03339,0.93451,-2.50781,0.51953,-6.45703,-0.21875,0.46289,-1.83789,-0.13831,-0.70540,0.18129
59,9766,3,0.06464,-0.34650,-0.04187,0.93488,-1.83203,0.62500,-6.79688,-0.75391,0.49219,-1.75195,-0.16131,-0.69770,0.19684
60,9766,3,0.06561,-0.34357,-0.05078,0.93542,-1.54688,0.62500,-6.85938,-1.24805,0.41211,-1.65625,-0.18259,-0.68948,0.20578
61,10742,3,0.06403,-0.34058,-0.06024,0.93610,-2.41406,0.14062,-6.14062,-1.65430,0.38867,-1.50586,-0.20275,-0.68144,0.20868
62,9765,3,0.06018,-0.33777,-0.06976,0.93671,-2.35938,-0.00391,-5.57422,-1.96680,0.47656,-1.35352,-0.22116,-0.67435,0.20613
63,10743,3,0.05420,-0.33466,-0.07935,0.93744,-2.11328,-0.22656,-5.20703,-2.23828,0.44336,-1.22852,-0.23779,-0.66725,0.19826
64,12695,3,0.04681,-0.33130,-0.08856,0.93817,-2.10547,-0.26172,-5.14453,-2.49414,0.29492,-1.13281,-0.25235,-0.66031,0.18660
65,6836,3,0.03815,-0.32831,-0.09753,0.93878,-1.82812,-0.15234,-5.39062,-2.79102,0.11328,-1.06250,-0.26554,-0.65472,0.17187
66,9765,3,0.02783,-0.32581,-0.10675,0.93896,-1.91016,-0.35938,-5.42969,-3.16406,-0.03320,-0.95312,-0.27838,-0.65091,0.15375
67,9766,3,0.01501,-0.32379,-0.11664,0.93878,-2.39453,-0.82812,-5.12500,-3.49805,-0.08984,-0.73438,-0.29121,-0.64907,0.13057
68,9766,3,0.00061,-0.32202,-0.12592,0.93835,-3.12109,-1.07812,-4.33594,-3.62891,-0.07812,-0.42383,-0.30157,-0.64870,0.10338
69,10742,3,-0.01520,-0.32013,-0.13422,0.93768,-4.19531,-1.79297,-2.12891,-3.57422,-0.12891,-0.08594,-0.30863,-0.64908,0.07216
70,9765,3,-0.03180,-0.31812,-0.14111,0.93695,-4.08594,-1.87109,-1.60938,-3.50781,-0.28320,0.25391,-0.31175,-0.64988,0.03793
71,9766,3,-0.04858,-0.31653,-0.14624,0.93597,-4.06250,-1.89844,-1.48047,-3.53711,-0.28125,0.55273,-0.31068,-0.65196,0.00205
72,12695,3,-0.06573,-0.31519,-0.14966,0.93488,-3.93359,-1.94531,-0.91797,-3.66797,-0.14453,0.82227,-0.30524,-0.65475,-0.03602
73,7813,3,-0.08319,-0.31329,-0.15186,0.93372,-3.75000,-1.92969,-1.10938,-3.91211,-0.03711,1.10156,-0.29653,-0.65650,-0.07608
74,9766,3,-0.10242,-0.31036,-0.15320,0.93256,-4.21094,-2.16406,-0.88672,-4.08789,0.10742,1.43945,-0.28427,-0.65641,-0.12139
75,9765,3,-0.12372,-0.30634,-0.15338,0.93134,-4.64453,-2.23047,-0.18750,-4.08594,0.22852,1.75195,-0.26768,-0.65419,-0.17283
76,10742,3,-0.14435,-0.30151,-0.15228,0.93011,-4.41406,-2.66797,1.19922,-3.94531,0.32227,2.03906,-0.24897,-0.64954,-0.22372
77,9766,3,-0.16632,-0.29553,-0.14954,0.92877,-4.55078,-2.69922,2.03516,-3.74414,0.41211,2.30469,-0.22598,-0.64190,-0.27898
78,11719,3,-0.18726,-0.28906,-0.14539,0.92749,-4.45703,-2.66016,2.38281,-3.56836,0.37500,2.56641,-0.20142,-0.63187,-0.33240
79,7812,3,-0.20642,-0.28253,-0.13995,0.92627,-4.25781,-2.65234,2.23047,-3.48047,0.29883,2.83398,-0.17618,-0.62018,-0.38195
80,10742,3,-0.22632,-0.27570,-0.13275,0.92474,-4.33203,-2.92578,2.43750,-3.34961,0.35938,3.01758,-0.14747,-0.60649,-0.43382
81,9766,3,-0.24689,-0.26813,-0.12384,0.92297,-4.12109,-2.80469,3.16016,-3.07812,0.49023,3.12109,-0.11601,-0.58964,-0.48748
82,9766,3,-0.26550,-0.26031,-0.11444,0.92120,-3.84375,-2.67188,3.92188,-2.71680,0.52344,3.14453,-0.08642,-0.57090,-0.53584
83,9765,3,-0.28241,-0.25220,-0.10455,0.91962,-3.51953,-3.22656,4.78906,-2.29688,0.36719,3.07812,-0.05852,-0.55026,-0.57938
84,10742,3,-0.29773,-0.24432,-0.09393,0.91809,-3.21484,-3.15625,4.81250,-1.81836,-0.01758,2.96680,-0.03127,-0.52884,-0.61872
85,9766,3,-0.31067,-0.23804,-0.08295,0.91650,-3.00781,-2.86719,4.56250,-1.33789,-0.43945,2.83008,-0.00474,-0.50962,-0.65240
86,12695,3,-0.32141,-0.23389,-0.07117,0.91486,-2.07031,-2.58984,4.19531,-0.91406,-0.72656,2.67969,0.02286,-0.49346,-0.68147
87,6836,3,-0.32971,-0.23175,-0.05933,0.91327,-0.83984,-2.43750,3.89844,-0.53906,-0.96875,2.49414,0.05016,-0.48073,-0.70522
