lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,871093,3,0.00085,-0.39856,-0.27142,0.87610,-2.02734,-0.22266,-2.39453,-1.06836,-0.59961,0.74023,-0.72736,-0.77238,0.30903
1,9766,3,-0.00525,-0.39984,-0.27069,0.87567,-2.72656,-0.31250,-2.33203,-1.34570,-0.33008,1.13281,-0.72190,-0.77977,0.29580
2,12695,3,-0.01312,-0.40021,-0.26904,0.87592,-3.30859,-0.50781,-1.86328,-1.58789,0.00977,1.52539,-0.71118,-0.78693,0.27596
3,6836,3,-0.02203,-0.39893,-0.26636,0.87720,-3.38672,-0.58984,-1.91797,-1.83008,0.24023,1.84766,-0.69454,-0.79174,0.25003
4,10742,3,-0.02203,-0.39893,-0.26636,0.87720,-3.31641,-0.58594,-2.14062,-2.12695,0.41406,2.13281,-0.69454,-0.79174,0.25003
5,9766,3,-0.04553,-0.39124,-0.25757,0.88232,-3.42969,-0.64844,-2.38672,-2.42773,0.56445,2.43555,-0.64124,-0.79500,0.17394
6,9766,3,-0.05963,-0.38550,-0.25220,0.88556,-3.88281,-1.41016,-1.85938,-2.61914,0.58789,2.76562,-0.60816,-0.79356,0.12700
7,10742,3,-0.07513,-0.37891,-0.24585,0.88898,-3.85938,-1.39453,-2.22656,-2.73633,0.40039,3.07031,-0.57093,-0.79044,0.07502
8,9765,3,-0.09186,-0.37231,-0.23828,0.89227,-4.25000,-1.19531,-2.23047,-2.83203,0.11719,3.33008,-0.52986,-0.78694,0.01913
9,9766,3,-0.11005,-0.36621,-0.22937,0.89508,-4.19531,-1.04688,-2.46484,-3.00000,-0.35742,3.57617,-0.48478,-0.78392,-0.04097
10,11719,3,-0.12897,-0.36151,-0.21954,0.89691,-4.44922,-1.38672,-3.29297,-3.16602,-0.72266,3.83594,-0.43776,-0.78261,-0.10258
11,8789,3,-0.14984,-0.35809,-0.20831,0.89771,-4.48047,-1.46094,-3.44531,-3.34961,-0.99219,4.06445,-0.38576,-0.78297,-0.16989
12,9766,3,-0.17352,-0.35529,-0.19543,0.89746,-4.51562,-1.60547,-3.22266,-3.50781,-1.20117,4.27734,-0.32681,-0.78321,-0.24603
13,9765,3,-0.19763,-0.35297,-0.18188,0.89624,-4.34766,-1.80078,-3.07422,-3.62891,-1.39453,4.46484,-0.26597,-0.78186,-0.32392
14,12695,3,-0.22253,-0.35101,-0.16748,0.89398,-3.75000,-2.72656,-2.66406,-3.66016,-1.53125,4.63867,-0.20253,-0.77841,-0.40463
15,7813,3,-0.24683,-0.34930,-0.15283,0.89093,-3.13672,-2.89844,-2.46094,-3.66406,-1.45312,4.75781,-0.13991,-0.77235,-0.48357
16,9766,3,-0.27252,-0.34711,-0.13660,0.88690,-2.62891,-3.16406,-1.46094,-3.61914,-1.09961,4.78516,-0.07345,-0.76169,-0.56681
17,9765,3,-0.29901,-0.34332,-0.11938,0.88232,-0.84766,-3.94141,0.66016,-3.43945,-0.89062,4.70703,-0.00728,-0.74398,-0.65065
18,9766,3,-0.32324,-0.33826,-0.10315,0.87775,0.62500,-3.74219,0.47266,-3.25781,-0.95703,4.54883,0.05010,-0.72149,-0.72461
19,10742,3,-0.34619,-0.33282,-0.08716,0.87280,1.57031,-3.50391,0.74609,-3.10352,-0.82031,4.35742,0.10223,-0.69623,-0.79234
20,11719,3,-0.36786,-0.32739,-0.07159,0.86737,2.54688,-3.37109,1.28516,-2.98242,-0.42578,4.14844,0.14936,-0.66956,-0.85427
21,7812,3,-0.38721,-0.32129,-0.05780,0.86224,3.68750,-3.90625,2.37891,-2.83008,-0.06641,3.89844,0.18732,-0.64206,-0.90661
22,9766,3,-0.40637,-0.31348,-0.04462,0.85712,4.08203,-3.87891,2.88672,-2.56250,0.08203,3.58789,0.21941,-0.61090,-0.95489
23,10742,3,-0.42444,-0.30469,-0.03247,0.85205,4.19531,-3.73438,3.42188,-2.24023,0.16016,3.20117,0.24526,-0.57850,-0.99764
24,9766,3,-0.43982,-0.29645,-0.02197,0.84747,4.36719,-3.98828,4.12109,-1.78516,0.19727,2.78516,0.26511,-0.54894,-1.03248
25,9765,3,-0.45270,-0.28876,-0.01270,0.84351,5.31250,-4.03125,5.14062,-1.23633,0.17188,2.34961,0.28058,-0.52203,-1.06053
26,10743,3,-0.46271,-0.28198,-0.00452,0.84045,6.17578,-3.99609,5.47266,-0.63477,0.21875,1.89258,0.29264,-0.49857,-1.08152
27,9765,3,-0.46954,-0.27625,0.00256,0.83856,6.91406,-3.79297,6.10938,-0.03320,0.24805,1.41016,0.30173,-0.47901,-1.09509
28,11719,3,-0.46954,-0.27625,0.00256,0.83856,7.66797,-3.31641,5.58203,0.49023,0.15234,0.90430,0.30173,-0.47901,-1.09509
29,7812,3,-0.47382,-0.26788,0.01312,0.83881,7.45703,-3.12500,5.17578,0.93945,0.10547,0.39648,0.31171,-0.45221,-1.10064
30,10743,3,-0.47150,-0.26569,0.01672,0.84070,6.98047,-2.85547,5.03516,1.32422,0.19922,-0.05273,0.31396,-0.44557,-1.09394
31,9765,3,-0.46704,-0.26459,0.01862,0.84351,6.53125,-2.70312,4.67578,1.56641,0.18945,-0.42383,0.31348,-0.44336,-1.08255
32,9766,3,-0.46033,-0.26416,0.01923,0.84729,5.98438,-2.16016,2.47266,1.64062,0.09375,-0.71875,0.31043,-0.44445,-1.06604
33,9765,3,-0.46033,-0.26416,0.01923,0.84729,5.37109,-1.90234,1.58984,1.55469,0.06250,-0.93945,0.31043,-0.44445,-1.06604
34,10743,3,-0.44495,-0.26624,0.01727,0.85486,4.73438,-1.74219,1.03516,1.39453,-0.00195,-1.13086,0.30125,-0.45542,-1.03012
35,9765,3,-0.43719,-0.26831,0.01495,0.85828,4.31250,-1.43359,0.46875,1.30273,-0.10156,-1.35742,0.29532,-0.46397,-1.01251
36,9766,3,-0.42963,-0.27124,0.01172,0.86121,4.09375,-0.42969,0.48047,1.30078,-0.20898,-1.63281,0.28875,-0.47477,-0.99580
37,10742,3,-0.42188,-0.27515,0.00757,0.86389,4.28516,-0.21875,0.50781,1.27344,-0.28906,-1.97266,0.28134,-0.48814,-0.97906
38,8789,3,-0.41370,-0.28003,0.00232,0.86627,4.29688,-0.16797,0.50000,1.22266,-0.36328,-2.34375,0.27260,-0.50436,-0.96172
39,10742,3,-0.40533,-0.28583,-0.00421,0.86829,4.12500,-0.17188,0.73438,1.17383,-0.41211,-2.70508,0.26209,-0.52338,-0.94408
40,12696,3,-0.39624,-0.29291,-0.01251,0.87012,3.88281,-0.47266,0.98047,1.22656,-0.39844,-3.02734,0.24874,-0.54640,-0.92468
