lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1161133,3,0.23022,-0.29407,0.03650,0.92694,-1.91797,0.08203,-2.56250,-1.45117,-0.24219,0.65430,-0.08198,-0.59675,0.51212
1,10742,3,0.22345,-0.29596,0.03699,0.92798,-2.07422,0.16797,-2.87109,-1.82227,-0.27539,0.82031,-0.07723,-0.60140,0.49655
2,9766,3,0.21466,-0.29828,0.03766,0.92926,-2.23438,0.20312,-3.10938,-2.22461,-0.29883,1.00977,-0.07076,-0.60715,0.47621
3,9765,3,0.20404,-0.30096,0.03857,0.93079,-2.46484,-0.17969,-3.50000,-2.64844,-0.24219,1.23633,-0.06244,-0.61379,0.45139
4,10742,3,0.19104,-0.30377,0.03979,0.93256,-2.75781,-0.28125,-3.41797,-3.03906,-0.14453,1.47656,-0.05147,-0.62089,0.42064
5,9766,3,0.17572,-0.30652,0.04163,0.93457,-2.99609,-0.42188,-3.48828,-3.21875,0.01953,1.77734,-0.03698,-0.62804,0.38372
6,9766,3,0.15833,-0.30890,0.04437,0.93677,-3.24219,-1.06641,-2.11328,-3.07812,0.19727,2.05664,-0.01823,-0.63452,0.34085
7,9765,3,0.14075,-0.31049,0.04852,0.93884,-3.16016,-1.40234,-1.57812,-2.84570,0.12891,2.26367,0.00462,-0.63933,0.29608
8,10742,3,0.12323,-0.31195,0.05420,0.94049,-3.19141,-1.32812,-1.91406,-2.76758,-0.03711,2.45898,0.03134,-0.64370,0.25012
9,8789,3,0.10626,-0.31390,0.06091,0.94153,-3.64844,-1.24609,-2.34375,-2.75781,-0.25195,2.68164,0.06025,-0.64856,0.20451
10,12696,3,0.09003,-0.31659,0.06824,0.94183,-4.37109,-1.40625,-2.87500,-2.79688,-0.59961,2.91211,0.09027,-0.65431,0.15994
11,7812,3,0.07257,-0.32074,0.07684,0.94128,-4.65625,-1.33984,-3.06641,-2.86914,-0.96484,3.16211,0.12473,-0.66230,0.11096
12,10742,3,0.05469,-0.32654,0.08624,0.93964,-4.58203,-1.29297,-3.29297,-3.02148,-1.30273,3.41406,0.16227,-0.67271,0.05942
13,9766,3,0.03503,-0.33429,0.09705,0.93683,-4.47656,-1.27734,-3.65234,-3.24805,-1.54883,3.71289,0.20609,-0.68557,0.00098
14,9766,3,0.01501,-0.34302,0.10822,0.93298,-4.53125,-1.66406,-4.31641,-3.50586,-1.72461,4.07422,0.25296,-0.69877,-0.06040
15,10742,3,-0.00653,-0.35260,0.12042,0.92798,-4.77734,-2.02344,-4.19141,-3.72266,-1.58008,4.50391,0.30587,-0.71131,-0.12846
16,11719,3,-0.02966,-0.36206,0.13385,0.92200,-4.95312,-2.38281,-3.19531,-3.70898,-1.25977,4.88086,0.36508,-0.72045,-0.20316
17,6836,3,-0.05359,-0.37000,0.14850,0.91553,-3.36328,-3.26953,-2.24219,-3.58789,-1.21289,5.08203,0.42846,-0.72290,-0.28107
18,10742,3,-0.07837,-0.37683,0.16467,0.90814,-2.59375,-3.51172,-2.46094,-3.68164,-1.24219,5.21289,0.49609,-0.71900,-0.36196
19,10742,3,-0.10455,-0.38342,0.18231,0.89935,-1.78906,-3.84375,-2.88672,-4.07812,-1.23047,5.29688,0.56799,-0.70960,-0.44691
20,11719,3,-0.13123,-0.38965,0.19928,0.88953,-0.80469,-3.99219,-3.31641,-4.59961,-0.97461,5.26953,0.63734,-0.69566,-0.53104
21,7812,3,-0.15820,-0.39490,0.21417,0.87927,0.90625,-4.24219,-2.51562,-4.99609,-0.87305,5.10547,0.69931,-0.67732,-0.61151
22,9766,3,-0.18866,-0.39972,0.22821,0.86749,2.32031,-4.10938,-2.19922,-5.25000,-0.77344,4.80859,0.75912,-0.65279,-0.69672
23,10742,3,-0.22107,-0.40442,0.24060,0.85425,2.53906,-3.74609,-1.14062,-5.33984,-0.54492,4.50977,0.81390,-0.62431,-0.78287
24,9766,3,-0.25195,-0.40814,0.25037,0.84094,2.87891,-4.17188,-0.03125,-5.19922,-0.28711,4.15430,0.85833,-0.59478,-0.86087
25,9765,3,-0.28229,-0.41083,0.25824,0.82758,3.67969,-4.55859,1.69922,-4.83789,-0.18164,3.71484,0.89457,-0.56352,-0.93340
26,12696,3,-0.31097,-0.41254,0.26447,0.81439,4.54297,-4.39844,2.24219,-4.44922,-0.09961,3.20703,0.92329,-0.53218,-0.99907
27,7812,3,-0.33545,-0.41364,0.26892,0.80255,5.23828,-4.58984,2.86719,-4.04102,0.04102,2.63672,0.94435,-0.50464,-1.05365
28,9766,3,-0.35840,-0.41443,0.27185,0.79114,6.07031,-5.14453,4.60547,-3.47266,0.23047,2.06641,0.96039,-0.47898,-1.10373
29,9765,3,-0.37903,-0.41467,0.27313,0.78088,6.67969,-5.31641,5.73828,-2.70117,0.35156,1.47852,0.97080,-0.45624,-1.14748
30,9766,3,-0.39508,-0.41437,0.27307,0.77307,7.01953,-5.59766,6.50781,-1.83398,0.20898,0.87891,0.97571,-0.43885,-1.18049
31,10742,3,-0.40668,-0.41400,0.27240,0.76746,7.12891,-5.73828,6.52734,-1.01562,-0.10156,0.26953,0.97772,-0.42674,-1.20406
32,9766,3,-0.41364,-0.41455,0.27155,0.76373,6.33984,-6.12891,6.14844,-0.24805,-0.36133,-0.25977,0.97947,-0.42090,-1.21949
33,9765,3,-0.41571,-0.41626,0.27075,0.76196,5.78906,-6.39062,6.39453,0.47266,-0.42188,-0.65820,0.98186,-0.42163,-1.22669
34,9766,3,-0.41376,-0.41858,0.27008,0.76202,5.32031,-6.51953,6.36328,1.16602,-0.47266,-0.96289,0.98426,-0.42731,-1.22647
35,10742,3,-0.40833,-0.42084,0.26965,0.76385,5.20312,-6.49609,5.74219,1.76367,-0.43750,-1.20508,0.98588,-0.43642,-1.21893
36,9766,3,-0.39978,-0.42279,0.26953,0.76727,4.98047,-6.16406,4.87500,2.24805,-0.27734,-1.39453,0.98646,-0.44817,-1.20449
37,9765,3,-0.38879,-0.42401,0.26953,0.77228,4.51562,-6.07812,4.72656,2.77734,-0.03125,-1.57617,0.98484,-0.46153,-1.18357
38,9766,3,-0.37555,-0.42407,0.26941,0.77881,4.20703,-5.65234,4.61328,3.29688,0.11523,-1.79102,0.97993,-0.47596,-1.15595
39,10742,3,-0.36084,-0.42297,0.26917,0.78644,4.19141,-4.75391,3.42969,3.63672,0.19727,-2.01953,0.97186,-0.49044,-1.12317
40,11719,3,-0.34247,-0.42096,0.26868,0.79584,4.05078,-4.39844,2.56641,3.83984,0.23047,-2.27539,0.96001,-0.50749,-1.08115
41,7813,3,-0.32422,-0.41876,0.26764,0.80493,3.97656,-4.06641,1.87109,3.93945,0.29297,-2.50000,0.94648,-0.52428,-1.03889
42,9765,3,-0.30389,-0.41626,0.26562,0.81476,3.74609,-3.92578,1.39844,3.97266,0.39844,-2.71289,0.92919,-0.54317,-0.99134
