lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1292969,3,-0.13123,-0.03082,0.12256,0.98328,2.44531,1.35547,-0.25781,-0.49219,0.85547,0.00391,0.25186,-0.02845,-0.26895
1,9766,3,-0.13409,-0.02710,0.12195,0.98303,2.60156,1.51172,0.01953,-0.53125,0.97852,-0.01367,0.24968,-0.02058,-0.27373
2,9765,3,-0.13721,-0.02289,0.12122,0.98285,2.83203,1.63281,0.41016,-0.58008,1.10547,-0.03125,0.24707,-0.01173,-0.27887
3,9766,3,-0.14056,-0.01813,0.12036,0.98254,2.85547,1.72656,1.42188,-0.58594,1.22461,-0.05273,0.24404,-0.00179,-0.28441
4,10742,3,-0.14404,-0.01288,0.11926,0.98230,2.77344,1.89453,2.20312,-0.47266,1.27930,-0.13672,0.24032,0.00906,-0.29011
5,9766,3,-0.14740,-0.00714,0.11786,0.98199,2.91406,1.85938,3.02344,-0.36914,1.29492,-0.25391,0.23581,0.02072,-0.29553
6,9765,3,-0.15021,-0.00122,0.11591,0.98181,2.79297,1.55469,3.80469,-0.26367,1.30664,-0.34570,0.23012,0.03243,-0.29988
7,9766,3,-0.15240,0.00446,0.11353,0.98175,2.32812,1.31641,4.96875,-0.04688,1.30078,-0.51953,0.22362,0.04337,-0.30315
8,10742,3,-0.15393,0.01074,0.11029,0.98187,2.51562,1.14062,5.58203,0.18750,1.25977,-0.78320,0.21525,0.05507,-0.30506
9,9766,3,-0.15430,0.01648,0.10608,0.98218,2.18750,0.59766,5.97266,0.30859,1.26758,-0.97070,0.20516,0.06515,-0.30494
10,9765,3,-0.15381,0.02216,0.10071,0.98273,1.43750,-0.07812,6.15625,0.42969,1.25391,-1.10938,0.19284,0.07459,-0.30329
11,10742,3,-0.15271,0.02765,0.09467,0.98334,0.02344,-0.99219,6.37891,0.66992,1.15820,-1.33594,0.17931,0.08339,-0.30063
12,9766,3,-0.15070,0.03284,0.08765,0.98413,-0.66406,-1.48828,6.29297,0.98242,0.96680,-1.58789,0.16403,0.09118,-0.29639
13,12695,3,-0.14734,0.03729,0.07947,0.98517,-1.68359,-2.20312,6.24219,1.27539,0.68555,-1.82617,0.14681,0.09705,-0.28977
14,6836,3,-0.14252,0.04041,0.07050,0.98645,-4.37891,-3.33203,5.29688,1.61328,0.32617,-2.04883,0.12856,0.09998,-0.28052
15,10743,3,-0.13599,0.04199,0.06042,0.98798,-5.56641,-3.82422,5.10547,2.13867,-0.03711,-2.20508,0.10873,0.09957,-0.26814
16,9765,3,-0.12671,0.04175,0.04889,0.98987,-6.30469,-4.37109,5.43359,2.64258,-0.15234,-2.10156,0.08671,0.09518,-0.25050
17,9766,3,-0.11517,0.04041,0.03766,0.99182,-7.31641,-5.23438,5.33203,2.84961,-0.13281,-1.68750,0.06570,0.08894,-0.22829
18,9765,3,-0.10144,0.03906,0.02747,0.99371,-9.05469,-5.41406,2.66406,2.85156,-0.09961,-1.13672,0.04684,0.08330,-0.20151
19,10743,3,-0.08795,0.03815,0.02020,0.99518,-9.35547,-5.20312,1.46094,2.83008,-0.09375,-0.58594,0.03361,0.07957,-0.17496
