lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1251953,3,0.12677,-0.13525,0.10779,0.97675,-1.60156,-0.15234,-2.59375,-3.55078,0.18164,0.86523,0.18533,-0.29584,0.23044
1,12695,3,0.11005,-0.13672,0.10931,0.97839,-1.79297,-0.32812,-2.62109,-3.98047,0.16211,1.10742,0.19337,-0.29589,0.19511
2,7813,3,0.09180,-0.13837,0.11151,0.97980,-2.01953,-0.48438,-2.45312,-3.98047,0.09375,1.24805,0.20328,-0.29591,0.15643
3,9765,3,0.07111,-0.14050,0.11456,0.98083,-1.86719,-0.30859,-1.34766,-3.71484,-0.00391,1.27930,0.21576,-0.29624,0.11242
4,9766,3,0.05072,-0.14294,0.11816,0.98132,-1.76172,-0.63672,-1.18750,-3.83008,-0.09180,1.41406,0.22938,-0.29689,0.06883
5,9766,3,0.03107,-0.14575,0.12207,0.98126,-2.08203,-1.36328,-1.93359,-3.98438,-0.11133,1.60742,0.24354,-0.29802,0.02656
6,10742,3,0.01074,-0.14886,0.12659,0.98065,-1.97656,-1.22656,-1.51172,-4.08203,-0.13477,1.73633,0.25937,-0.29914,-0.01739
7,9766,3,-0.01001,-0.15204,0.13171,0.97949,-1.96875,-1.23438,-1.71875,-4.36328,-0.07031,1.98242,0.27678,-0.29968,-0.06249
8,9765,3,-0.03223,-0.15515,0.13763,0.97772,-2.23047,-1.64062,-1.83203,-4.68164,-0.08398,2.25391,0.29642,-0.29895,-0.11086
9,12695,3,-0.05493,-0.15814,0.14417,0.97528,-2.71094,-2.03516,-1.65625,-4.86328,-0.10547,2.50781,0.31756,-0.29698,-0.16043
10,7813,3,-0.08014,-0.16138,0.15204,0.97180,-2.75781,-2.11328,-1.03125,-4.81836,-0.19141,2.66406,0.34238,-0.29349,-0.21565
11,9766,3,-0.10553,-0.16461,0.16071,0.96741,-2.20312,-2.03125,-0.73047,-4.75586,-0.39844,2.65234,0.36892,-0.28858,-0.27152
