lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,-0.07007,-0.17078,0.10938,0.97668,3.77344,0.58203,2.19531,-0.56250,-0.53320,0.28906,0.25333,-0.32391,-0.18484
1,9766,3,-0.07452,-0.17352,0.11102,0.97571,4.53906,0.05469,3.00000,0.34570,-0.60742,-0.21680,0.25905,-0.32791,-0.19556
2,9765,3,-0.07477,-0.17639,0.11133,0.97516,5.09766,-0.26562,3.70703,1.05664,-0.81836,-0.71484,0.26063,-0.33351,-0.19716
3,9766,3,-0.07068,-0.17957,0.10992,0.97504,6.28906,-2.00000,5.02344,1.68750,-0.74414,-1.11719,0.25723,-0.34120,-0.18928
4,10742,3,-0.06244,-0.18304,0.10687,0.97528,6.53906,-1.74219,5.14062,2.45312,-0.81250,-1.66797,0.24889,-0.35085,-0.17220
5,9766,3,-0.05066,-0.18616,0.10217,0.97589,7.05859,-1.81250,4.48047,2.79102,-0.94141,-2.24023,0.23546,-0.36075,-0.14686
6,9765,3,-0.03552,-0.18958,0.09528,0.97656,6.65234,-2.28125,3.33203,2.66797,-0.48828,-2.64453,0.21589,-0.37204,-0.11350
7,9766,3,-0.01923,-0.19220,0.08582,0.97742,4.63672,-2.92969,3.72266,2.75195,0.13477,-2.99023,0.18986,-0.38161,-0.07611
8,10742,3,-0.00348,-0.19214,0.07483,0.97852,4.44922,-3.00391,3.85938,2.91211,0.31836,-3.41016,0.16013,-0.38493,-0.03838
9,9766,3,0.01343,-0.19000,0.06183,0.97974,3.62500,-3.38672,2.65625,2.84570,0.39258,-3.65820,0.12546,-0.38329,0.00304
10,12695,3,0.03058,-0.18707,0.04736,0.98071,1.01172,-3.43359,0.96094,2.60156,0.57227,-3.67578,0.08779,-0.37883,0.04550
11,6836,3,0.04675,-0.18359,0.03247,0.98132,-0.42188,-3.68750,0.03516,2.23828,0.65625,-3.48242,0.05000,-0.37190,0.08581
12,10742,3,0.06171,-0.17932,0.01740,0.98169,-1.59766,-3.50391,-0.65234,1.97656,0.66211,-3.12891,0.01286,-0.36209,0.12320
13,9766,3,0.07562,-0.17462,0.00250,0.98169,-2.44531,-3.24609,-0.88281,1.74609,0.61328,-2.70703,-0.02289,-0.35038,0.15781
14,9765,3,0.08679,-0.17053,-0.00940,0.98145,-4.03906,-2.50781,-1.67969,1.44727,0.63672,-2.18359,-0.05099,-0.33962,0.18515
15,10743,3,0.09705,-0.16632,-0.02014,0.98108,-4.62500,-2.20703,-2.09375,1.05078,0.70898,-1.59766,-0.07593,-0.32830,0.20978
16,9765,3,0.10486,-0.16223,-0.02808,0.98077,-4.99219,-1.91016,-2.73828,0.55859,0.78125,-1.01367,-0.09392,-0.31765,0.22807
17,9766,3,0.10999,-0.15802,-0.03345,0.98071,-5.51172,-1.45312,-3.13672,0.05664,0.93359,-0.43945,-0.10550,-0.30741,0.23972
18,9766,3,0.11224,-0.15338,-0.03632,0.98108,-6.18359,-0.85156,-3.23047,-0.45117,0.95312,0.06055,-0.11077,-0.29717,0.24442
