lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,780273,3,0.03937,-0.29346,-0.14185,0.94458,-2.53125,0.01953,-1.87500,-1.28320,-0.13086,0.52344,-0.35403,-0.57425,0.18885
1,10742,3,0.03320,-0.29340,-0.14197,0.94482,-2.96875,-0.20703,-1.42188,-1.41602,-0.06445,0.78516,-0.35030,-0.57635,0.17507
2,12696,3,0.02545,-0.29297,-0.14105,0.94531,-3.03125,-0.25000,-1.35938,-1.55273,-0.03125,1.04297,-0.34299,-0.57844,0.15682
3,6836,3,0.01721,-0.29230,-0.13922,0.94598,-3.08594,-0.20312,-1.48438,-1.75586,0.00586,1.30078,-0.33311,-0.58024,0.13668
4,10742,3,0.00757,-0.29126,-0.13641,0.94684,-3.04688,-0.16016,-1.73047,-2.06250,0.08398,1.58984,-0.31989,-0.58175,0.11250
5,9765,3,-0.00409,-0.28973,-0.13251,0.94788,-3.28516,-0.37500,-2.55078,-2.47266,0.23047,1.97070,-0.30263,-0.58279,0.08277
6,9766,3,-0.01740,-0.28741,-0.12769,0.94910,-3.69922,-0.37109,-2.71875,-2.90430,0.40820,2.46484,-0.28196,-0.58238,0.04837
7,9766,3,-0.03326,-0.28394,-0.12140,0.95056,-4.10156,-0.50391,-2.93359,-3.24609,0.60938,3.05664,-0.25608,-0.57980,0.00681
8,10742,3,-0.05157,-0.27911,-0.11304,0.95221,-4.92969,-1.45312,-2.06641,-3.33203,0.86133,3.76953,-0.22396,-0.57423,-0.04184
9,9765,3,-0.07172,-0.27271,-0.10187,0.95398,-5.15625,-1.99609,-1.51562,-3.25195,1.05078,4.43555,-0.18480,-0.56444,-0.09634
10,9766,3,-0.09283,-0.26477,-0.08728,0.95587,-5.26172,-2.36328,-0.68359,-3.00391,1.15039,4.90820,-0.13846,-0.54962,-0.15454
11,9766,3,-0.11334,-0.25592,-0.07013,0.95746,-4.71484,-2.61328,0.07812,-2.68359,1.10352,5.23242,-0.08855,-0.53051,-0.21159
12,12695,3,-0.13226,-0.24689,-0.05139,0.95862,-3.80078,-3.30859,0.23828,-2.52930,1.03906,5.43359,-0.03804,-0.50856,-0.26433
13,7812,3,-0.15118,-0.23730,-0.03003,0.95911,-3.07422,-3.31641,-0.08984,-2.57031,0.97852,5.42969,0.01598,-0.48284,-0.31662
14,9766,3,-0.15118,-0.23730,-0.03003,0.95911,-2.01953,-3.08594,-0.10547,-2.61719,0.91211,5.19531,0.01598,-0.48284,-0.31662
15,10742,3,-0.18921,-0.21790,0.01422,0.95734,-1.02734,-3.03906,0.72266,-2.56836,0.66797,4.80078,0.12066,-0.42446,-0.41628
16,11719,3,-0.20697,-0.20947,0.03387,0.95508,1.13672,-2.64062,1.32031,-2.48633,0.42773,4.29102,0.16488,-0.39639,-0.46000
17,7813,3,-0.22339,-0.20258,0.05133,0.95203,2.35938,-2.37109,1.78906,-2.38477,0.26172,3.67773,0.20342,-0.37128,-0.49928
18,9765,3,-0.23920,-0.19690,0.06696,0.94843,3.59766,-2.16797,2.08203,-2.20117,0.03320,2.99023,0.23758,-0.34848,-0.53612
19,10742,3,-0.25366,-0.19275,0.08014,0.94452,5.15625,-2.02344,2.87500,-1.93359,-0.23438,2.29102,0.26646,-0.32937,-0.56928
20,9766,3,-0.26630,-0.19049,0.09052,0.94055,5.74219,-1.97266,2.67578,-1.73828,-0.50781,1.60742,0.28985,-0.31531,-0.59821
21,9766,3,-0.27673,-0.19031,0.09802,0.93683,5.89453,-1.97656,2.48047,-1.58398,-0.54688,1.00000,0.30800,-0.30711,-0.62249
