lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971679,3,0.00085,-0.21600,-0.42596,0.87860,-1.41016,0.71875,-2.62109,-1.57031,-0.33398,0.47461,-0.94270,-0.38852,0.20182
1,12696,3,-0.00616,-0.21448,-0.42566,0.87909,-1.55469,0.73828,-3.28906,-2.19922,-0.34570,0.65430,-0.93912,-0.39232,0.18695
2,7812,3,-0.01550,-0.21198,-0.42529,0.87976,-1.82422,0.80469,-3.52344,-2.91016,-0.24805,0.82422,-0.93414,-0.39646,0.16666
3,9766,3,-0.02814,-0.20776,-0.42474,0.88074,-1.93359,1.02344,-3.54688,-3.57031,-0.16602,0.94141,-0.92681,-0.40047,0.13827
4,9765,3,-0.04370,-0.20166,-0.42419,0.88177,-1.80469,0.96875,-3.69531,-4.14648,-0.14844,1.05273,-0.91774,-0.40356,0.10240
5,9766,3,-0.06305,-0.19348,-0.42358,0.88269,-1.94141,1.01953,-3.75000,-4.59570,-0.18359,1.15234,-0.90664,-0.40606,0.05729
6,10742,3,-0.08356,-0.18463,-0.42285,0.88324,-2.00391,1.23047,-3.71875,-4.89258,-0.36133,1.23242,-0.89493,-0.40805,0.00931
7,12696,3,-0.10645,-0.17511,-0.42175,0.88324,-1.82812,1.44531,-3.96094,-5.22852,-0.63867,1.28320,-0.88182,-0.41056,-0.04400
8,6835,3,-0.12976,-0.16632,-0.42035,0.88251,-1.89844,0.77344,-4.36719,-5.51367,-0.90625,1.34180,-0.86850,-0.41440,-0.09761
9,10743,3,-0.15625,-0.15747,-0.41846,0.88074,-1.87500,0.65234,-4.73438,-5.83984,-1.20898,1.34375,-0.85336,-0.42042,-0.15777
10,9765,3,-0.18585,-0.14874,-0.41595,0.87769,-1.86719,0.23438,-5.00000,-6.30664,-1.35156,1.30469,-0.83606,-0.42872,-0.22453
11,9766,3,-0.21606,-0.14038,-0.41327,0.87335,-1.98438,-2.13672,-3.42578,-6.64648,-1.13086,1.37891,-0.81840,-0.43766,-0.29275
12,9766,3,-0.24774,-0.13086,-0.41046,0.86774,-1.32031,-2.65234,-2.00391,-6.60352,-0.83594,1.45312,-0.80010,-0.44505,-0.36543
13,10742,3,-0.27905,-0.11975,-0.40729,0.86133,-0.34766,-3.05469,-0.88672,-6.31641,-0.64648,1.35938,-0.78167,-0.44849,-0.43921
14,9765,3,-0.30914,-0.10773,-0.40387,0.85425,0.33594,-3.63672,0.25391,-5.65820,-0.50586,1.26562,-0.76406,-0.44865,-0.51163
15,12696,3,-0.33649,-0.09595,-0.40051,0.84686,1.13281,-4.54297,1.85938,-4.50586,-0.46484,1.20117,-0.74854,-0.44675,-0.57843
16,6836,3,-0.35876,-0.08600,-0.39697,0.84045,2.68750,-5.48047,5.00000,-2.95312,-0.50000,1.07812,-0.73486,-0.44380,-0.63366
17,10742,3,-0.37573,-0.07849,-0.39288,0.83563,3.47656,-5.67188,6.48047,-1.33594,-0.59570,0.90430,-0.72179,-0.44054,-0.67649
18,9765,3,-0.38654,-0.07452,-0.38843,0.83313,4.26562,-5.82031,7.06641,0.02539,-0.65430,0.63086,-0.70920,-0.43839,-0.70421
19,9766,3,-0.39081,-0.07434,-0.38428,0.83307,5.14844,-5.43750,6.36328,1.07031,-0.60156,0.34766,-0.69830,-0.43813,-0.71552
20,10742,3,-0.38989,-0.07703,-0.38086,0.83484,4.94141,-5.22266,6.16406,1.81250,-0.47461,0.10352,-0.68981,-0.43964,-0.71365
21,9766,3,-0.38501,-0.08154,-0.37836,0.83783,4.60938,-5.08594,5.83203,2.28711,-0.36523,-0.13477,-0.68416,-0.44226,-0.70175
22,9765,3,-0.37726,-0.08710,-0.37683,0.84149,4.55078,-3.80078,3.85547,2.51172,-0.25781,-0.35156,-0.68150,-0.44549,-0.68263
23,9766,3,-0.36755,-0.09338,-0.37628,0.84534,4.47266,-3.20703,3.26953,2.63477,0.00586,-0.53906,-0.68169,-0.44947,-0.65848
24,10742,3,-0.35657,-0.09961,-0.37677,0.84912,4.13281,-2.83594,3.67578,2.81250,0.39453,-0.64844,-0.68499,-0.45319,-0.63109
25,11719,3,-0.34430,-0.10492,-0.37830,0.85284,3.73438,-2.75781,4.10938,3.09766,0.71680,-0.69922,-0.69177,-0.45499,-0.60093
26,7813,3,-0.33093,-0.10907,-0.38049,0.85663,3.31250,-2.43750,3.90625,3.50195,0.84961,-0.83594,-0.70113,-0.45415,-0.56873
27,9765,3,-0.31464,-0.11328,-0.38330,0.86096,3.37500,-2.26953,3.67188,3.94727,0.83398,-1.06445,-0.71322,-0.45144,-0.53006
28,10742,3,-0.29559,-0.11847,-0.38672,0.86548,3.20703,-2.30469,3.12500,4.23438,0.80078,-1.27734,-0.72770,-0.44857,-0.48492
29,9766,3,-0.27576,-0.12445,-0.39044,0.86951,2.60156,-2.55859,2.35547,4.36133,0.73633,-1.38867,-0.74321,-0.44643,-0.43775
30,9766,3,-0.25446,-0.13135,-0.39459,0.87311,1.51562,-2.19922,0.81641,4.27344,0.62500,-1.49023,-0.76040,-0.44468,-0.38695
31,12695,3,-0.23346,-0.13861,-0.39880,0.87592,0.98828,-2.00000,-0.15625,3.98242,0.55469,-1.57617,-0.77792,-0.44343,-0.33671
32,6836,3,-0.21368,-0.14575,-0.40320,0.87781,0.64062,-1.64062,-0.94141,3.54688,0.55859,-1.61523,-0.79571,-0.44249,-0.28907
33,10742,3,-0.19482,-0.15259,-0.40796,0.87885,-0.03906,-0.59766,-1.86328,3.18945,0.57617,-1.62891,-0.81434,-0.44133,-0.24342
34,9766,3,-0.17682,-0.15875,-0.41321,0.87909,-0.21484,-0.28906,-1.76562,2.88477,0.55664,-1.64648,-0.83404,-0.43923,-0.19985
35,9765,3,-0.16107,-0.16394,-0.41840,0.87866,-0.57422,-0.23438,-1.99609,2.51562,0.56055,-1.56836,-0.85286,-0.43666,-0.16169
36,10742,3,-0.14655,-0.16846,-0.42377,0.87781,-0.93359,-0.12500,-2.48047,2.20312,0.59961,-1.46484,-0.87163,-0.43340,-0.12651
37,9766,3,-0.13354,-0.17200,-0.42883,0.87677,-0.98047,0.71094,-2.83594,1.94531,0.57227,-1.39062,-0.88897,-0.42918,-0.09544
38,9766,3,-0.12213,-0.17480,-0.43359,0.87555,-1.09375,0.78125,-2.98828,1.71289,0.50000,-1.29297,-0.90489,-0.42463,-0.06839
39,9765,3,-0.11176,-0.17719,-0.43817,0.87415,-1.23828,0.79297,-3.17188,1.44922,0.44141,-1.17383,-0.91994,-0.41994,-0.04394
40,9766,3,-0.10272,-0.17932,-0.44232,0.87274,-1.66016,1.21875,-3.73438,1.11719,0.38281,-1.06055,-0.93341,-0.41573,-0.02259
41,10742,3,-0.09515,-0.18091,-0.44623,0.87128,-1.74219,1.39844,-4.17578,0.71875,0.28906,-0.96680,-0.94565,-0.41168,-0.00476
42,9766,3,-0.08942,-0.18195,-0.44995,0.86969,-1.87500,1.73438,-4.65234,0.24414,0.15039,-0.88281,-0.95674,-0.40822,0.00894
43,12695,3,-0.08600,-0.18250,-0.45361,0.86804,-2.23438,1.92578,-5.12109,-0.33398,0.04102,-0.73828,-0.96672,-0.40592,0.01770
44,7813,3,-0.08527,-0.18231,-0.45703,0.86639,-3.10547,2.04688,-5.69531,-0.95117,0.00391,-0.49805,-0.97504,-0.40480,0.02056
45,9765,3,-0.08740,-0.18103,-0.46027,0.86475,-3.32812,2.08594,-5.73438,-1.50781,-0.01367,-0.24609,-0.98169,-0.40447,0.01684
46,9766,3,-0.09265,-0.17822,-0.46301,0.86328,-3.29688,2.22656,-5.65625,-2.03125,-0.17188,-0.06641,-0.98572,-0.40445,0.00552
47,9765,3,-0.10034,-0.17462,-0.46515,0.86200,-3.07422,2.42188,-6.15625,-2.72461,-0.35742,0.04688,-0.98731,-0.40542,-0.01147
48,10743,3,-0.11108,-0.17023,-0.46704,0.86053,-3.58984,2.46875,-6.70703,-3.55469,-0.41992,0.18945,-0.98724,-0.40797,-0.03506
49,9765,3,-0.12573,-0.16443,-0.46887,0.85864,-3.93359,2.58203,-6.82812,-4.38086,-0.50977,0.36914,-0.98554,-0.41184,-0.06741
50,9766,3,-0.14410,-0.15692,-0.47052,0.85632,-4.20312,2.59766,-7.04297,-5.12305,-0.64062,0.58398,-0.98191,-0.41625,-0.10859
51,12695,3,-0.16595,-0.14789,-0.47156,0.85333,-4.55859,1.65625,-6.60938,-5.70898,-0.71094,0.81641,-0.97579,-0.42128,-0.15819
52,6836,3,-0.19031,-0.13770,-0.47180,0.84985,-4.44141,1.10547,-5.95703,-6.05859,-0.81641,1.02539,-0.96704,-0.42641,-0.21420
53,10742,3,-0.21759,-0.12616,-0.47089,0.84558,-4.07031,0.32031,-5.10156,-6.08008,-0.91992,1.12500,-0.95494,-0.43155,-0.27788
54,9766,3,-0.24719,-0.11377,-0.46887,0.84033,-3.42578,-0.94141,-3.58203,-5.85938,-1.01172,1.22070,-0.93996,-0.43674,-0.34769
55,9766,3,-0.27362,-0.10291,-0.46600,0.83508,-1.84766,-3.79688,-0.67578,-5.44141,-0.96289,1.31836,-0.92465,-0.44105,-0.41076
56,10742,3,-0.30121,-0.09167,-0.46179,0.82922,-0.84375,-4.46094,1.20703,-4.65234,-0.78125,1.42969,-0.90628,-0.44475,-0.47752
57,9765,3,-0.32495,-0.08142,-0.45685,0.82410,0.60938,-4.92578,3.38281,-3.40234,-0.55469,1.45117,-0.88797,-0.44568,-0.53644
58,9766,3,-0.34265,-0.07306,-0.45154,0.82056,2.16016,-5.42578,5.66016,-1.85547,-0.46680,1.24805,-0.87121,-0.44379,-0.58191
59,9766,3,-0.35547,-0.06671,-0.44580,0.81879,4.41016,-5.89453,7.61719,-0.26367,-0.58789,0.94336,-0.85504,-0.44029,-0.61597
60,10742,3,-0.36139,-0.06458,-0.44061,0.81921,4.97266,-5.62500,7.73438,1.01758,-0.71875,0.55664,-0.84152,-0.43814,-0.63232
61,9765,3,-0.36151,-0.06677,-0.43610,0.82135,5.26172,-5.61719,7.48047,2.03320,-0.76562,0.16211,-0.83028,-0.43898,-0.63323
62,9766,3,-0.35699,-0.07245,-0.43274,0.82465,5.89062,-4.79297,7.05078,2.94531,-0.76172,-0.18555,-0.82220,-0.44279,-0.62148
63,9766,3,-0.34827,-0.08112,-0.43036,0.82880,6.09375,-4.78516,6.64453,3.55078,-0.64453,-0.43359,-0.81716,-0.44918,-0.59844
64,10742,3,-0.33618,-0.09155,-0.42902,0.83337,6.02344,-4.57812,5.98047,3.89453,-0.36133,-0.61719,-0.81567,-0.45678,-0.56667
65,12695,3,-0.32129,-0.10260,-0.42847,0.83826,5.80859,-4.22266,5.55859,4.15625,0.01758,-0.82812,-0.81751,-0.46378,-0.52817
66,6836,3,-0.30518,-0.11261,-0.42902,0.84271,6.00000,-3.47266,4.90234,4.24219,0.36914,-1.09180,-0.82328,-0.46859,-0.48723
67,9766,3,-0.28632,-0.12231,-0.43079,0.84705,5.59375,-3.30859,3.96484,4.19336,0.67383,-1.33203,-0.83368,-0.47113,-0.44016
68,10742,3,-0.26556,-0.13129,-0.43408,0.85077,4.74219,-3.33203,3.27344,4.07031,0.85547,-1.55664,-0.84909,-0.47119,-0.38895
69,9766,3,-0.24530,-0.13892,-0.43835,0.85345,4.07031,-3.16406,2.53516,3.86914,0.83594,-1.77539,-0.86712,-0.46920,-0.33936
70,9765,3,-0.22528,-0.14606,-0.44354,0.85510,2.28516,-2.10547,0.92969,3.72852,0.75781,-1.96680,-0.88758,-0.46634,-0.29034
71,10742,3,-0.20599,-0.15314,-0.44940,0.85565,1.61719,-1.85547,0.54297,3.60156,0.68945,-2.10352,-0.90969,-0.46365,-0.24262
72,9766,3,-0.18695,-0.16034,-0.45593,0.85529,0.83594,-1.72266,0.01172,3.48828,0.61523,-2.14258,-0.93362,-0.46087,-0.19503
73,11719,3,-0.16895,-0.16748,-0.46246,0.85413,-0.36328,-1.20312,-0.72266,3.31836,0.55078,-2.10352,-0.95755,-0.45823,-0.14963
74,7812,3,-0.15143,-0.17450,-0.46887,0.85248,-0.99219,-1.00391,-1.33203,3.12695,0.54102,-1.96484,-0.98126,-0.45509,-0.10546
75,10742,3,-0.13452,-0.18127,-0.47504,0.85052,-1.42969,-0.80469,-1.64453,2.92578,0.55078,-1.79297,-1.00427,-0.45132,-0.06294
76,9766,3,-0.11810,-0.18762,-0.48065,0.84845,-1.73438,-0.58984,-2.02734,2.66016,0.52148,-1.64062,-1.02581,-0.44659,-0.02223
77,9766,3,-0.10284,-0.19324,-0.48560,0.84631,-2.21484,0.19531,-3.13281,2.31250,0.47656,-1.47852,-1.04520,-0.44114,0.01503
78,10742,3,-0.08984,-0.19781,-0.48987,0.84430,-2.52344,0.51953,-3.79297,1.87305,0.41797,-1.29492,-1.06176,-0.43570,0.04645
79,9766,3,-0.07855,-0.20166,-0.49365,0.84229,-2.89844,0.78125,-4.34375,1.41797,0.33008,-1.11914,-1.07634,-0.43045,0.07354
80,9765,3,-0.06940,-0.20465,-0.49719,0.84033,-3.12500,1.54297,-4.91797,1.00000,0.16992,-0.97852,-1.08919,-0.42567,0.09552
81,12695,3,-0.06940,-0.20465,-0.49719,0.84033,-3.09375,1.77734,-5.14844,0.59961,-0.07227,-0.86914,-1.08919,-0.42567,0.09552
82,6836,3,-0.05835,-0.20892,-0.50311,0.83655,-3.07812,1.97656,-5.41797,0.10938,-0.35352,-0.76367,-1.10935,-0.42055,0.12366
83,9766,3,-0.05652,-0.21094,-0.50598,0.83441,-3.08594,2.06641,-5.78516,-0.53125,-0.53711,-0.61328,-1.11828,-0.42161,0.13096
84,10742,3,-0.05780,-0.21252,-0.50891,0.83215,-3.30859,2.05078,-6.34375,-1.21484,-0.59180,-0.38867,-1.12634,-0.42525,0.13225
85,9766,3,-0.06244,-0.21277,-0.51178,0.83002,-3.16406,2.11328,-6.48047,-1.85547,-0.61133,-0.17969,-1.13260,-0.43026,0.12591
86,10742,3,-0.07007,-0.21143,-0.51428,0.82819,-3.02734,2.16016,-6.43359,-2.51367,-0.63477,-0.02148,-1.13625,-0.43595,0.11211
87,9766,3,-0.08069,-0.20837,-0.51666,0.82648,-3.00781,1.96484,-6.27344,-3.27539,-0.64258,0.16992,-1.13781,-0.44210,0.09079
88,9765,3,-0.09424,-0.20355,-0.51898,0.82483,-3.71094,1.68750,-6.91797,-4.14062,-0.66016,0.41016,-1.13737,-0.44849,0.06198
89,9766,3,-0.11163,-0.19641,-0.52106,0.82306,-4.07422,1.76172,-7.39062,-5.08789,-0.70703,0.66211,-1.13416,-0.45523,0.02330
90,9766,3,-0.13300,-0.18683,-0.52283,0.82104,-4.17578,1.77734,-7.89062,-5.96289,-0.63281,0.90625,-1.12800,-0.46210,-0.02573
91,12695,3,-0.15808,-0.17450,-0.52399,0.81854,-4.15234,0.76172,-6.71484,-6.50586,-0.59961,1.11719,-1.11851,-0.46825,-0.08518
92,7812,3,-0.18463,-0.16052,-0.52448,0.81555,-3.73047,0.08984,-6.32422,-6.83984,-0.65234,1.27539,-1.10687,-0.47290,-0.14969
93,9766,3,-0.21472,-0.14423,-0.52399,0.81152,-3.57031,-0.88281,-5.17969,-7.04297,-0.62500,1.44727,-1.09199,-0.47697,-0.22401
94,9766,3,-0.24658,-0.12640,-0.52228,0.80652,-3.28906,-1.97656,-3.90234,-7.07812,-0.49219,1.55664,-1.07441,-0.47963,-0.30416
95,10742,3,-0.27612,-0.10901,-0.51971,0.80109,-1.97656,-4.14453,-1.03125,-6.78320,-0.35156,1.63867,-1.05695,-0.47988,-0.38009
96,9765,3,-0.30682,-0.08972,-0.51593,0.79474,-1.07422,-4.65625,0.62891,-6.14844,-0.31055,1.69727,-1.03760,-0.47711,-0.46094
97,9766,3,-0.33405,-0.07172,-0.51135,0.78857,-0.52734,-4.76562,1.91406,-5.32422,-0.40234,1.72852,-1.01914,-0.47205,-0.53419
98,9766,3,-0.35687,-0.05634,-0.50604,0.78320,-0.05078,-4.60547,2.73047,-4.48828,-0.60352,1.66016,-1.00154,-0.46612,-0.59672
99,10742,3,-0.37842,-0.04242,-0.49939,0.77820,1.07422,-4.78125,2.66797,-3.77539,-0.74023,1.40234,-0.98201,-0.46004,-0.65610
100,9765,3,-0.39661,-0.03174,-0.49280,0.77386,1.62109,-4.93359,3.19922,-3.09180,-0.78906,1.10938,-0.96370,-0.45561,-0.70590
101,9766,3,-0.41193,-0.02380,-0.48682,0.76996,2.29297,-4.99609,3.85547,-2.42773,-0.73438,0.85938,-0.94738,-0.45302,-0.74731
102,10742,3,-0.42456,-0.01794,-0.48163,0.76648,3.80469,-4.93359,4.67188,-1.82422,-0.54883,0.65039,-0.93339,-0.45166,-0.78121
103,12696,3,-0.43420,-0.01373,-0.47748,0.76373,4.30859,-4.57422,4.75781,-1.28711,-0.30469,0.48438,-0.92232,-0.45073,-0.80705
104,6836,3,-0.44098,-0.01056,-0.47449,0.76172,4.31641,-4.30469,4.76172,-0.75977,-0.07031,0.41211,-0.91461,-0.44959,-0.82546
105,9765,3,-0.44531,-0.00787,-0.47241,0.76056,3.99609,-3.96094,4.75391,-0.23633,0.06641,0.41016,-0.90970,-0.44751,-0.83772
106,10742,3,-0.44727,-0.00580,-0.47076,0.76044,3.10938,-3.18359,4.06641,0.22266,0.15234,0.39648,-0.90641,-0.44443,-0.84415
107,9766,3,-0.44702,-0.00452,-0.46936,0.76147,2.64062,-2.78516,3.75391,0.62305,0.19727,0.35547,-0.90406,-0.44063,-0.84505
108,9766,3,-0.44501,-0.00403,-0.46820,0.76337,2.37500,-2.40234,3.44531,0.95898,0.21875,0.29102,-0.90248,-0.43660,-0.84141
109,9765,3,-0.44147,-0.00439,-0.46735,0.76593,2.21484,-2.12891,3.07422,1.24219,0.25391,0.22070,-0.90166,-0.43276,-0.83372
110,10742,3,-0.43677,-0.00549,-0.46680,0.76898,1.58594,-1.68359,2.57812,1.45703,0.29102,0.16016,-0.90149,-0.42926,-0.82286
111,9766,3,-0.43085,-0.00726,-0.46649,0.77246,1.15625,-1.60938,2.28516,1.60156,0.34570,0.13477,-0.90196,-0.42596,-0.80887
112,9766,3,-0.42426,-0.00934,-0.46649,0.77612,0.80469,-1.58203,2.05078,1.77930,0.40234,0.14844,-0.90315,-0.42278,-0.79310
113,9765,3,-0.41693,-0.01154,-0.46655,0.77997,0.40625,-1.40625,1.93359,2.02148,0.41797,0.14453,-0.90474,-0.41921,-0.77577
114,10742,3,-0.40839,-0.01416,-0.46661,0.78442,0.41016,-1.49219,1.79297,2.35742,0.38672,0.09180,-0.90648,-0.41514,-0.75558
115,9766,3,-0.39874,-0.01752,-0.46667,0.78925,0.37109,-1.48047,1.83594,2.84375,0.38086,0.07031,-0.90826,-0.41132,-0.73266
116,9766,3,-0.38751,-0.02191,-0.46680,0.79462,0.36328,-1.65234,2.23047,3.41406,0.30859,0.06250,-0.91026,-0.40783,-0.70576
117,9765,3,-0.37390,-0.02789,-0.46667,0.80103,0.42578,-1.71094,2.11328,3.90039,0.13672,0.07031,-0.91181,-0.40461,-0.67295
118,10743,3,-0.35901,-0.03534,-0.46613,0.80780,0.41016,-2.12109,1.25000,4.06250,-0.02930,0.18164,-0.91240,-0.40259,-0.63682
119,9765,3,-0.34290,-0.04413,-0.46484,0.81512,0.37109,-2.05859,0.54297,4.07422,0.04297,0.03125,-0.91138,-0.40141,-0.59764
120,9766,3,-0.32623,-0.05341,-0.46326,0.82227,0.11328,-1.28906,0.17578,4.07227,0.30078,-0.22266,-0.91005,-0.40072,-0.55732
121,12695,3,-0.30896,-0.06232,-0.46265,0.82861,0.80859,-0.80469,0.71094,4.00586,0.60938,-0.59766,-0.91168,-0.39972,-0.51582
122,7813,3,-0.29150,-0.07025,-0.46350,0.83380,0.71875,-0.62891,0.21484,3.88672,0.80273,-0.84375,-0.91736,-0.39780,-0.47424
123,9765,3,-0.27313,-0.07751,-0.46588,0.83807,0.47266,-0.90234,-0.19922,3.67578,0.88477,-0.90430,-0.92729,-0.39457,-0.43088
124,9766,3,-0.25476,-0.08405,-0.46899,0.84149,-0.40625,-1.14062,-0.98438,3.41406,0.83398,-0.80273,-0.93930,-0.39023,-0.38802
