lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,741211,3,0.08844,-0.23187,0.04199,0.96783,-1.50000,0.41016,-2.23047,-0.75586,-0.26953,0.41992,0.04527,-0.47376,0.17132
1,9766,3,0.08466,-0.23328,0.04285,0.96777,-1.75391,0.53516,-2.41406,-0.89258,-0.38867,0.52734,0.04890,-0.47661,0.16262
2,9766,3,0.08008,-0.23529,0.04395,0.96765,-2.05078,0.47656,-2.55859,-1.10156,-0.50586,0.70312,0.05344,-0.48067,0.15203
3,9765,3,0.07465,-0.23792,0.04547,0.96735,-2.44141,0.35547,-2.66797,-1.37109,-0.63672,0.95312,0.05936,-0.48599,0.13931
4,10742,3,0.06799,-0.24115,0.04761,0.96692,-3.10938,0.22656,-3.30078,-1.72070,-0.79492,1.26953,0.06732,-0.49250,0.12348
5,9766,3,0.05902,-0.24548,0.05090,0.96625,-3.64062,0.30859,-3.34766,-2.13477,-0.87891,1.66992,0.07921,-0.50113,0.10173
6,9766,3,0.04797,-0.25049,0.05536,0.96533,-3.83984,0.27344,-3.51562,-2.61328,-0.99609,2.12109,0.09512,-0.51086,0.07446
7,10742,3,0.03448,-0.25604,0.06116,0.96411,-4.15625,0.14062,-3.98438,-3.12695,-1.13477,2.61914,0.11588,-0.52121,0.04057
8,9765,3,0.01770,-0.26251,0.06879,0.96228,-5.09375,-0.75391,-4.41797,-3.58008,-1.31836,3.13477,0.14337,-0.53250,-0.00238
9,9766,3,-0.00177,-0.26978,0.07800,0.95978,-4.99609,-1.25391,-4.38672,-3.95508,-1.59570,3.57227,0.17702,-0.54399,-0.05318
10,12695,3,-0.02386,-0.27808,0.08893,0.95612,-4.78516,-1.91016,-4.39062,-4.29688,-1.94531,3.96875,0.21751,-0.55568,-0.11217
11,7813,3,-0.04688,-0.28735,0.10071,0.95135,-4.90625,-2.58984,-4.33594,-4.52539,-2.26758,4.33789,0.26214,-0.56725,-0.17528
12,9765,3,-0.07294,-0.29858,0.11456,0.94470,-4.46484,-4.30859,-3.71875,-4.60547,-2.55664,4.65039,0.31591,-0.57926,-0.24897
13,9766,3,-0.10077,-0.31116,0.13031,0.93597,-4.01562,-4.64062,-3.04688,-4.46289,-2.74219,4.81055,0.37792,-0.58981,-0.33055
14,9766,3,-0.12762,-0.32397,0.14655,0.92590,-2.38281,-4.53906,-2.23047,-4.18164,-2.84375,4.74023,0.44254,-0.59743,-0.41227
