lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2094727,3,-0.00568,0.05042,0.19696,0.97913,1.61719,0.99609,3.44141,0.62891,1.17773,-0.92773,0.39747,0.10113,0.00879
1,9765,3,-0.00464,0.05609,0.19287,0.97961,1.49609,0.76562,3.95312,0.85742,1.30469,-1.14062,0.38950,0.11192,0.01263
2,9766,3,-0.00244,0.06287,0.18750,0.98022,1.08594,0.47266,4.19922,0.97852,1.40625,-1.22266,0.37918,0.12449,0.01894
3,10742,3,0.00043,0.07031,0.18140,0.98090,-0.81250,0.05078,4.32812,1.16797,1.44727,-1.21875,0.36757,0.13822,0.02660
4,12695,3,0.00397,0.07825,0.17493,0.98145,-1.16797,-0.07422,4.72656,1.45117,1.30859,-1.19922,0.35549,0.15280,0.03559
5,6836,3,0.00861,0.08594,0.16864,0.98187,-1.87891,-0.60156,4.86719,1.61719,1.03125,-1.03320,0.34408,0.16663,0.04655
6,9766,3,0.01465,0.09290,0.16254,0.98218,-3.17969,-1.08203,4.47656,1.76758,0.67969,-0.73047,0.33337,0.17868,0.05997
7,10742,3,0.02197,0.09863,0.15735,0.98236,-5.92188,-0.80859,4.57812,2.02930,0.20508,-0.37695,0.32478,0.18798,0.07561
8,9766,3,0.03094,0.10242,0.15363,0.98230,-6.60156,-0.78906,4.13281,2.33984,-0.40625,0.05859,0.31939,0.19290,0.09415
9,9765,3,0.04169,0.10364,0.15167,0.98212,-7.71875,-0.80859,3.64844,2.65430,-0.88867,0.60938,0.31761,0.19210,0.11570
10,9766,3,0.05481,0.10223,0.15179,0.98157,-8.77734,-1.01953,3.51172,2.85742,-1.28320,1.16992,0.32002,0.18512,0.14152
11,10742,3,0.06958,0.09869,0.15448,0.98059,-8.73438,-1.72266,1.85156,2.94336,-1.64258,1.74023,0.32730,0.17292,0.17030
12,9766,3,0.08569,0.09320,0.15961,0.97900,-8.21094,-2.14062,0.96094,3.08594,-2.11328,2.15430,0.33898,0.15577,0.20133
13,9765,3,0.10272,0.08563,0.16681,0.97687,-6.97266,-2.45312,-0.14844,3.13086,-2.65039,2.41602,0.35392,0.13343,0.23344
14,12696,3,0.12109,0.07520,0.17548,0.97412,-4.80078,-3.12109,-1.44922,3.02344,-2.93750,2.74219,0.37045,0.10419,0.26689
15,7812,3,0.13855,0.06329,0.18463,0.97095,-4.92188,-3.41797,-1.73828,2.87305,-2.93359,3.07422,0.38659,0.07181,0.29754
16,9766,3,0.15668,0.04962,0.19586,0.96680,-4.49219,-3.25391,-1.92969,2.64453,-2.87305,3.34180,0.40550,0.03458,0.32843
17,9766,3,0.17432,0.03510,0.20886,0.96167,-3.91016,-3.33594,-2.87891,2.25195,-2.62695,3.69336,0.42677,-0.00532,0.35748
