lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342774,3,-0.09088,-0.02679,0.23749,0.96674,2.23438,0.94922,1.10156,-0.32812,0.34570,-0.31445,0.48260,-0.00864,-0.18959
1,10742,3,-0.09302,-0.02588,0.23590,0.96698,2.56641,1.05859,1.46484,-0.32227,0.50391,-0.29688,0.47916,-0.00616,-0.19330
2,9765,3,-0.09503,-0.02435,0.23419,0.96722,3.21875,1.20312,1.76953,-0.30273,0.65625,-0.32812,0.47537,-0.00260,-0.19650
3,9766,3,-0.09717,-0.02203,0.23242,0.96753,3.52344,1.39062,2.19922,-0.16992,0.78711,-0.42188,0.47126,0.00253,-0.19958
4,9766,3,-0.09912,-0.01910,0.23022,0.96790,3.73438,1.44922,2.81250,0.03320,0.92188,-0.54492,0.46617,0.00866,-0.20205
5,10742,3,-0.10034,-0.01526,0.22748,0.96851,3.92578,1.23047,3.88281,0.21484,1.06445,-0.70703,0.45975,0.01609,-0.20271
6,9765,3,-0.10083,-0.01062,0.22388,0.96936,3.76562,0.90625,4.23047,0.29883,1.30664,-0.83008,0.45146,0.02456,-0.20165
7,9766,3,-0.10083,-0.00500,0.21954,0.97034,3.33203,0.73047,4.56641,0.40430,1.54883,-0.94922,0.44156,0.03457,-0.19932
8,9766,3,-0.10065,0.00183,0.21454,0.97150,3.13281,0.46875,4.98828,0.58008,1.75391,-1.11523,0.43009,0.04676,-0.19625
9,9765,3,-0.10004,0.00952,0.20886,0.97278,1.62109,-0.49609,5.67578,0.77539,1.84180,-1.31250,0.41717,0.06035,-0.19217
10,10743,3,-0.09857,0.01874,0.20172,0.97430,0.62109,-1.01172,5.85938,1.06641,1.80664,-1.55273,0.40118,0.07635,-0.18612
11,9765,3,-0.09601,0.02783,0.19373,0.97595,-0.60156,-1.70312,6.19922,1.42383,1.64258,-1.78906,0.38371,0.09165,-0.17830
12,9766,3,-0.09186,0.03650,0.18463,0.97784,-2.00391,-2.53125,6.23047,1.75391,1.31836,-2.00781,0.36435,0.10549,-0.16788
13,10742,3,-0.08575,0.04437,0.17432,0.97992,-5.38672,-3.58594,5.29297,1.98047,0.84375,-2.16406,0.34303,0.11713,-0.15427
14,11719,3,-0.07794,0.05035,0.16321,0.98224,-6.99609,-3.96875,4.61719,2.15039,0.37695,-2.13281,0.32067,0.12468,-0.13818
15,7812,3,-0.06909,0.05402,0.15222,0.98444,-8.58203,-4.44922,4.21094,2.38477,0.00781,-1.85352,0.29909,0.12774,-0.12087
16,9766,3,-0.05865,0.05597,0.14178,0.98657,-9.79688,-4.63672,3.92188,2.73828,-0.23828,-1.41211,0.27904,0.12741,-0.10085
17,10742,3,-0.04584,0.05670,0.13263,0.98846,-10.86328,-4.48828,3.43750,3.07031,-0.39844,-0.82617,0.26200,0.12458,-0.07624
18,9766,3,-0.03149,0.05676,0.12634,0.98987,-11.08594,-4.57031,2.41016,3.24414,-0.55078,-0.11914,0.25098,0.12062,-0.04838
19,9765,3,-0.01550,0.05627,0.12317,0.99066,-11.32422,-4.44531,1.12109,3.35742,-0.75586,0.55664,0.24641,0.11558,-0.01697
20,9766,3,0.00055,0.05511,0.12329,0.99084,-9.76953,-3.56250,-1.26172,3.38672,-1.04102,1.10156,0.24840,0.10930,0.01477
21,10742,3,0.01880,0.05261,0.12659,0.99036,-8.74609,-3.52344,-2.33984,3.32812,-1.24609,1.54297,0.25679,0.09962,0.05083
22,9766,3,0.03668,0.04889,0.13239,0.98932,-7.66797,-3.36719,-3.20703,3.13867,-1.44922,1.84180,0.26980,0.08713,0.08596
23,9765,3,0.05383,0.04407,0.13983,0.98773,-6.54297,-3.19141,-4.41797,2.76172,-1.62109,2.11133,0.28557,0.07206,0.11926
24,12696,3,0.06995,0.03802,0.14874,0.98566,-4.83984,-2.98047,-6.26953,2.30273,-1.74023,2.43164,0.30363,0.05418,0.14998
25,7812,3,0.08368,0.03107,0.15875,0.98328,-4.44531,-3.00000,-6.81250,1.95898,-1.87695,2.74023,0.32318,0.03453,0.17543
26,9766,3,0.09595,0.02277,0.17065,0.98041,-3.94141,-3.01172,-6.89844,1.77148,-2.00977,2.97656,0.34585,0.01189,0.19719
27,9765,3,0.10754,0.01312,0.18433,0.97687,-2.30859,-2.92578,-6.97266,1.61133,-2.13672,3.12305,0.37147,-0.01401,0.21667
28,9766,3,0.11780,0.00299,0.19812,0.97308,-1.60156,-3.12109,-7.42969,1.25000,-2.23828,3.30664,0.39693,-0.04087,0.23272
29,10742,3,0.12708,-0.00824,0.21283,0.96875,-1.50000,-3.19922,-8.26562,0.60938,-2.29492,3.67773,0.42386,-0.07011,0.24577
30,8789,3,0.13379,-0.02026,0.22845,0.96411,-1.63281,-3.37500,-9.15234,-0.13867,-2.23828,4.20898,0.45258,-0.10037,0.25265
31,10742,3,0.13696,-0.03308,0.24561,0.95911,-1.57812,-3.69531,-9.34375,-0.83984,-2.04297,4.80273,0.48480,-0.13110,0.25123
32,9766,3,0.13647,-0.04755,0.26654,0.95294,-1.35547,-3.83984,-9.55859,-1.56250,-1.94141,5.35352,0.52561,-0.16410,0.24025
33,10742,3,0.13214,-0.06201,0.28925,0.94604,-0.91406,-3.91406,-10.50781,-2.36523,-1.76953,5.79688,0.57182,-0.19501,0.22007
34,9766,3,0.12366,-0.07739,0.31409,0.93811,-0.46875,-3.80078,-10.92969,-3.09180,-1.37305,6.12695,0.62473,-0.22478,0.18926
35,9766,3,0.11108,-0.09253,0.33984,0.92932,0.14844,-3.91406,-10.43359,-3.65820,-1.13867,6.28320,0.68244,-0.25007,0.14873
36,10742,3,0.09442,-0.10767,0.36676,0.91925,2.10547,-4.74219,-10.01172,-4.06836,-0.98047,6.24023,0.74586,-0.27048,0.09834
37,9765,3,0.07617,-0.12170,0.39166,0.90881,2.92969,-4.81641,-9.24609,-4.31250,-0.90820,6.00586,0.80737,-0.28472,0.04494
38,9766,3,0.05457,-0.13690,0.41724,0.89679,4.63672,-5.19531,-7.48828,-4.48438,-0.98828,5.61328,0.87348,-0.29534,-0.01711
39,9766,3,0.03241,-0.15204,0.44031,0.88428,5.42578,-4.91406,-6.85938,-4.61328,-1.14648,5.10352,0.93620,-0.30200,-0.08029
40,10742,3,0.01074,-0.16748,0.46021,0.87183,6.49609,-3.93359,-6.70703,-4.81055,-1.33789,4.58984,0.99344,-0.30669,-0.14253
41,8789,3,-0.01099,-0.18384,0.47717,0.85925,7.45312,-3.20703,-7.23828,-5.19727,-0.96094,4.20508,1.04613,-0.31043,-0.20554
42,10742,3,-0.03271,-0.19965,0.49078,0.84747,8.25781,-3.53516,-5.07031,-5.48828,-0.15820,3.86914,1.09202,-0.31128,-0.26728
43,9766,3,-0.05811,-0.21442,0.50262,0.83545,8.78125,-3.09375,-4.28516,-5.42969,0.28320,3.39648,1.13493,-0.30456,-0.33390
44,10742,3,-0.05811,-0.21442,0.50262,0.83545,8.94141,-2.46094,-3.82031,-5.07422,0.52734,2.74609,1.13493,-0.30456,-0.33390
45,9765,3,-0.11218,-0.23761,0.51862,0.81366,8.91406,-1.97656,-2.74219,-4.58789,0.65625,2.03906,1.19964,-0.27370,-0.46182
46,9766,3,-0.13611,-0.24628,0.52222,0.80505,9.44531,-2.28125,-1.12500,-4.11328,0.80469,1.22266,1.21897,-0.25720,-0.51504
47,10742,3,-0.15686,-0.25330,0.52295,0.79858,10.19922,-2.51953,0.22266,-3.72852,1.01758,0.41992,1.22969,-0.24288,-0.55984
48,8789,3,-0.17651,-0.25946,0.52045,0.79413,10.68359,-3.10547,1.67969,-3.47461,1.17969,-0.43359,1.23195,-0.23039,-0.60088
49,10743,3,-0.19324,-0.26434,0.51495,0.79224,11.61328,-4.05469,3.66016,-3.20117,1.10938,-1.42578,1.22581,-0.22163,-0.63467
50,9765,3,-0.20856,-0.26941,0.50555,0.79266,11.79688,-4.24219,4.98828,-2.56641,0.92773,-2.48633,1.21111,-0.21795,-0.66576
51,10742,3,-0.21979,-0.27472,0.49298,0.79578,11.47656,-4.26172,6.70703,-1.70703,0.87305,-3.47070,1.18941,-0.22234,-0.68968
52,9766,3,-0.22632,-0.27966,0.47723,0.80176,11.32031,-4.51562,8.16797,-1.00586,0.94727,-4.31445,1.16037,-0.23458,-0.70439
53,9766,3,-0.22833,-0.28351,0.45929,0.81030,10.37500,-5.31641,7.34766,-0.70117,1.14648,-4.99023,1.12516,-0.25237,-0.70897
54,9765,3,-0.22748,-0.28656,0.43732,0.82153,9.08203,-5.87109,7.29297,-0.37305,1.34766,-5.55078,1.08034,-0.27534,-0.70603
55,10742,3,-0.22473,-0.28857,0.41339,0.83386,7.85156,-6.09375,7.83203,0.23828,1.44531,-6.01758,1.03021,-0.29994,-0.69716
56,9766,3,-0.21936,-0.28931,0.38727,0.84747,5.64844,-6.98828,8.94141,0.90234,1.54688,-6.29102,0.97362,-0.32621,-0.68034
57,9766,3,-0.21118,-0.28851,0.36163,0.86102,4.22656,-7.36719,8.71094,1.52539,1.69727,-6.41016,0.91581,-0.35128,-0.65552
58,9765,3,-0.19910,-0.28583,0.33313,0.87616,2.79688,-7.77344,8.35547,2.15820,1.84570,-6.37695,0.84852,-0.37710,-0.61884
59,9766,3,-0.18451,-0.28119,0.30554,0.89081,1.12891,-8.18359,8.12109,2.72852,2.09766,-6.16211,0.78000,-0.39870,-0.57419
60,10742,3,-0.16846,-0.27460,0.28040,0.90424,-1.19531,-8.54688,6.86328,3.04688,2.49219,-5.75977,0.71399,-0.41382,-0.52464
61,9766,3,-0.14960,-0.26471,0.25452,0.91803,-2.34375,-8.83594,5.64062,3.31641,2.89258,-5.24805,0.64243,-0.42231,-0.46547
62,9765,3,-0.13080,-0.25214,0.23108,0.93054,-3.07031,-8.58594,4.60938,3.70312,3.28320,-4.70508,0.57462,-0.42114,-0.40544
63,10743,3,-0.11255,-0.23761,0.21118,0.94141,-3.67578,-8.35938,3.87500,4.09570,3.58984,-4.17188,0.51458,-0.41135,-0.34766
64,9765,3,-0.09137,-0.21869,0.19183,0.95239,-5.57422,-7.08203,1.36719,4.20508,3.70508,-3.58984,0.45395,-0.39141,-0.28279
65,9766,3,-0.07111,-0.19934,0.17633,0.96130,-6.38672,-6.57812,-0.51562,3.92188,3.63281,-2.95312,0.40441,-0.36632,-0.22358
66,9765,3,-0.05121,-0.17896,0.16315,0.96887,-7.53906,-5.49219,-2.55078,3.44531,3.44922,-2.34570,0.36220,-0.33638,-0.16777
67,9766,3,-0.05121,-0.17896,0.16315,0.96887,-8.23047,-4.42578,-3.78516,2.95117,3.13281,-1.78711,0.36220,-0.33638,-0.16777
68,10742,3,-0.01935,-0.14148,0.14490,0.97906,-8.89062,-2.37891,-4.64844,2.58008,2.67773,-1.30273,0.30521,-0.27489,-0.08206
69,9766,3,-0.00677,-0.12537,0.13904,0.98230,-8.78125,-1.75781,-4.89453,2.28906,2.15625,-0.86133,0.28739,-0.24691,-0.04970
70,9765,3,0.00427,-0.11176,0.13519,0.98450,-8.67578,-1.24219,-5.03906,1.99805,1.67969,-0.42578,0.27544,-0.22304,-0.02236
71,10743,3,0.01355,-0.10126,0.13336,0.98578,-8.31250,-0.18750,-5.80859,1.69727,1.21680,-0.01367,0.26897,-0.20468,-0.00030
72,9765,3,0.02209,-0.09259,0.13336,0.98651,-7.89453,0.12109,-6.30469,1.40039,0.70508,0.38281,0.26691,-0.18970,0.01924
73,9766,3,0.02887,-0.08698,0.13507,0.98657,-7.73438,0.41016,-6.74219,1.10547,0.20508,0.86719,0.26905,-0.18040,0.03403
74,9766,3,0.03461,-0.08392,0.13892,0.98615,-7.72656,0.41797,-6.85938,0.76758,-0.24219,1.42383,0.27586,-0.17604,0.04566
75,10742,3,0.03882,-0.08362,0.14514,0.98511,-7.73438,0.50000,-7.19531,0.35352,-0.50391,2.01758,0.28786,-0.17694,0.05306
76,9765,3,0.04114,-0.08539,0.15369,0.98358,-7.39844,0.74609,-7.45703,-0.09961,-0.77734,2.55273,0.30493,-0.18161,0.05562
77,9766,3,0.04132,-0.08893,0.16504,0.98138,-6.96094,0.92969,-8.08984,-0.61523,-1.00586,3.08203,0.32822,-0.18932,0.05272
78,9766,3,0.03906,-0.09418,0.17841,0.97864,-6.28125,0.29297,-8.84375,-1.28516,-1.26953,3.71680,0.35626,-0.19960,0.04374
79,10742,3,0.03381,-0.10126,0.19434,0.97510,-6.17578,-0.27734,-9.16406,-2.07227,-1.44922,4.41016,0.39055,-0.21221,0.02720
80,9765,3,0.02478,-0.11029,0.21320,0.97046,-6.07031,-0.71484,-9.39844,-2.80273,-1.56055,4.98633,0.43238,-0.22656,0.00110
81,9766,3,0.01190,-0.12079,0.23444,0.96454,-5.43750,-1.26172,-9.01562,-3.33594,-1.78906,5.28711,0.48106,-0.24091,-0.03468
82,9766,3,-0.00330,-0.13220,0.25604,0.95758,-3.29688,-2.59375,-8.57812,-3.71484,-2.09180,5.40625,0.53233,-0.25423,-0.07654
83,10742,3,-0.02136,-0.14594,0.27936,0.94879,-2.57812,-3.12109,-8.06250,-3.95898,-2.29492,5.43164,0.58984,-0.26819,-0.12694
84,9765,3,-0.02136,-0.14594,0.27936,0.94879,-1.54688,-3.17969,-7.25000,-4.05273,-2.47852,5.26562,0.58984,-0.26819,-0.12694
85,9766,3,-0.06073,-0.17773,0.32532,0.92676,0.03125,-3.08594,-6.90234,-4.14258,-2.55859,4.93750,0.71102,-0.29415,-0.24077
86,12695,3,-0.08014,-0.19446,0.34583,0.91443,2.73438,-3.57422,-5.54297,-4.19531,-2.66992,4.52539,0.76941,-0.30491,-0.29909
87,7813,3,-0.09833,-0.21075,0.36334,0.90216,4.34766,-3.24219,-5.46094,-4.29102,-2.57422,4.12109,0.82251,-0.31395,-0.35496
88,9766,3,-0.11725,-0.22809,0.37939,0.88898,5.46484,-3.14062,-4.69141,-4.50977,-2.04492,3.83008,0.87495,-0.32211,-0.41394
89,9765,3,-0.13788,-0.24500,0.39386,0.87512,7.65625,-3.43750,-3.39062,-4.73242,-1.26367,3.52148,0.92559,-0.32593,-0.47625
90,9766,3,-0.15918,-0.25861,0.40509,0.86237,8.49219,-3.37500,-2.82031,-4.80664,-0.76758,3.01758,0.96755,-0.32263,-0.53565
91,10742,3,-0.18207,-0.27008,0.41370,0.85016,8.85547,-3.17578,-2.36328,-4.65234,-0.43555,2.42578,1.00263,-0.31370,-0.59484
92,9766,3,-0.20441,-0.27979,0.41919,0.83917,8.60938,-2.97656,-1.46875,-4.36719,-0.21484,1.80273,1.02926,-0.30281,-0.64998
93,9765,3,-0.22498,-0.28809,0.42181,0.82971,8.82031,-3.48047,-0.70312,-4.08008,-0.05469,1.11328,1.04797,-0.29242,-0.69935
94,9766,3,-0.22498,-0.28809,0.42181,0.82971,9.32812,-3.41406,-0.11719,-3.86719,0.10742,0.33789,1.04797,-0.29242,-0.69935
95,10742,3,-0.26245,-0.30347,0.41870,0.81470,10.17969,-2.90234,0.30469,-3.72070,0.28711,-0.56445,1.06579,-0.27826,-0.78811
96,9766,3,-0.27802,-0.31061,0.41217,0.81012,11.05859,-2.55469,0.46875,-3.60156,0.42773,-1.60352,1.06345,-0.27765,-0.82518
97,9765,3,-0.29187,-0.31818,0.40149,0.80768,12.53516,-1.74609,0.33594,-3.45898,0.43555,-2.80859,1.05312,-0.28339,-0.85900
