lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1552735,3,-0.10187,0.00012,0.17297,0.97968,1.82422,0.92969,2.45312,-0.19336,0.43164,-0.55469,0.34594,0.03549,-0.20102
1,9765,3,-0.10364,0.00183,0.17035,0.97992,2.12109,0.91406,3.10938,-0.00586,0.46875,-0.68945,0.34026,0.03891,-0.20405
2,10743,3,-0.10449,0.00360,0.16705,0.98041,2.23047,0.92969,3.84766,0.27539,0.61523,-0.81250,0.33322,0.04198,-0.20530
3,8789,3,-0.10431,0.00598,0.16309,0.98108,2.38672,0.80859,4.72656,0.62305,0.80273,-0.97852,0.32476,0.04577,-0.20435
4,10742,3,-0.10278,0.00928,0.15851,0.98193,2.34766,-0.00391,6.01562,0.78320,1.06055,-1.07812,0.31497,0.05083,-0.20052
5,9765,3,-0.09998,0.01404,0.15271,0.98309,1.54297,-0.37500,5.96875,0.92969,1.27539,-1.18164,0.30255,0.05817,-0.19382
6,10743,3,-0.09668,0.01996,0.14642,0.98425,1.01562,-0.75781,6.10547,1.21484,1.36133,-1.31641,0.28905,0.06766,-0.18597
7,8789,3,-0.09253,0.02661,0.13953,0.98553,0.19922,-1.27344,6.36719,1.49805,1.36133,-1.42773,0.27435,0.07835,-0.17640
8,10742,3,-0.08698,0.03357,0.13202,0.98688,-1.92188,-2.69141,5.96875,1.64062,1.28711,-1.47461,0.25861,0.08934,-0.16418
9,10742,3,-0.08026,0.04059,0.12390,0.98822,-3.15234,-3.14062,5.22266,1.70312,1.07031,-1.49805,0.24192,0.10028,-0.14988
10,8789,3,-0.07336,0.04651,0.11609,0.98944,-4.52344,-3.51172,4.58594,1.76953,0.74805,-1.41992,0.22616,0.10928,-0.13560
11,9766,3,-0.06531,0.05170,0.10785,0.99066,-7.55469,-4.08984,3.92969,1.91992,0.36523,-1.20508,0.20989,0.11678,-0.11934
12,10742,3,-0.05670,0.05505,0.10059,0.99176,-8.58984,-4.28906,3.60547,2.11133,-0.03320,-0.89453,0.19595,0.12091,-0.10232
13,9766,3,-0.04712,0.05658,0.09479,0.99280,-9.00000,-4.46094,3.16016,2.32812,-0.42773,-0.49219,0.18529,0.12157,-0.08354
14,10742,3,-0.03613,0.05627,0.09076,0.99365,-9.51562,-4.35938,2.41016,2.49609,-0.72461,0.00586,0.17848,0.11867,-0.06206
15,9765,3,-0.02350,0.05438,0.08893,0.99426,-9.07812,-3.94922,0.80859,2.64648,-0.96484,0.49609,0.17631,0.11256,-0.03730
16,9766,3,-0.01074,0.05145,0.08954,0.99457,-8.42188,-3.76953,-0.12500,2.76953,-1.16992,0.98828,0.17893,0.10447,-0.01222
17,9766,3,0.00354,0.04736,0.09259,0.99457,-8.14844,-3.73828,-0.98438,2.78516,-1.28320,1.54883,0.18640,0.09369,0.01588
18,9765,3,0.01813,0.04254,0.09808,0.99408,-7.87500,-3.62891,-1.83594,2.66016,-1.43164,2.06055,0.19851,0.08112,0.04455
19,10742,3,0.01813,0.04254,0.09808,0.99408,-6.98047,-2.86719,-4.35547,2.38867,-1.69531,2.52148,0.19851,0.08112,0.04455
20,9766,3,0.04608,0.03040,0.11664,0.99164,-6.48438,-2.73438,-5.50391,2.08398,-1.88672,2.93359,0.23662,0.04955,0.09876
21,9766,3,0.05902,0.02185,0.12976,0.98956,-5.84766,-2.78516,-5.90234,1.88086,-1.94141,3.26562,0.26249,0.02793,0.12283
22,9765,3,0.07013,0.01300,0.14386,0.98700,-3.56641,-3.00391,-6.04688,1.62891,-2.06445,3.56445,0.28986,0.00549,0.14267
23,10742,3,0.08081,0.00281,0.16040,0.98370,-3.27344,-3.37500,-6.58984,1.15234,-2.12305,3.95312,0.32163,-0.02040,0.16062
24,9766,3,0.08942,-0.00787,0.17798,0.97992,-3.18750,-3.49219,-7.44922,0.49023,-2.10742,4.46289,0.35522,-0.04728,0.17351
25,12695,3,0.09509,-0.01941,0.19757,0.97546,-3.26172,-3.69922,-8.23047,-0.18750,-2.02344,5.01562,0.39288,-0.07551,0.17932
26,6836,3,0.09729,-0.03094,0.21844,0.97046,-2.82812,-3.44531,-9.20312,-0.85156,-2.03906,5.50586,0.43367,-0.10275,0.17718
27,10743,3,0.09729,-0.03094,0.21844,0.97046,-2.25781,-3.29688,-10.07812,-1.54883,-1.99414,5.88672,0.43367,-0.10275,0.17718
28,9765,3,0.09125,-0.05841,0.26996,0.95679,-1.62109,-3.09375,-10.51953,-2.18750,-1.75195,6.22070,0.53819,-0.16173,0.14547
29,9766,3,0.08301,-0.07257,0.29724,0.94843,-0.60547,-3.62500,-10.39844,-2.78516,-1.49414,6.49609,0.59640,-0.18811,0.11663
30,10742,3,0.07117,-0.08667,0.32587,0.93872,0.22266,-3.91797,-11.03906,-3.39453,-1.45117,6.61133,0.65990,-0.21066,0.07895
31,9766,3,0.05621,-0.10077,0.35425,0.92798,0.70312,-4.21484,-11.02344,-3.90430,-1.34375,6.65820,0.72545,-0.22885,0.03382
32,9765,3,0.03833,-0.11548,0.38245,0.91595,0.91406,-4.38281,-10.34375,-4.27344,-1.32227,6.63477,0.79335,-0.24325,-0.01866
33,11719,3,0.01892,-0.13000,0.40894,0.90308,1.94141,-4.89453,-9.64453,-4.57227,-1.21094,6.50000,0.85989,-0.25296,-0.07459
34,8789,3,-0.00250,-0.14502,0.43488,0.88873,2.76562,-4.70703,-8.87891,-4.78320,-1.01758,6.22656,0.92777,-0.25846,-0.13548
35,9766,3,-0.00250,-0.14502,0.43488,0.88873,4.03906,-4.24219,-8.46094,-4.96094,-0.77930,5.83008,0.92777,-0.25846,-0.13548
36,9765,3,-0.05084,-0.17493,0.48279,0.85657,5.04297,-3.91797,-7.93750,-5.09961,-0.47852,5.31445,1.06077,-0.25329,-0.26763
37,12696,3,-0.07544,-0.18799,0.50177,0.84094,6.33203,-4.11328,-6.25000,-5.28320,-0.38281,4.61328,1.11671,-0.24285,-0.33109
38,7812,3,-0.10010,-0.20038,0.51709,0.82611,7.72266,-4.14062,-5.41797,-5.42578,-0.36523,3.77930,1.16439,-0.22956,-0.39266
39,9766,3,-0.12543,-0.21350,0.52887,0.81183,9.42578,-3.73828,-4.19531,-5.32812,-0.28711,2.88672,1.20492,-0.21563,-0.45518
40,9765,3,-0.15082,-0.22723,0.53680,0.79840,12.96094,-3.85938,-1.52344,-5.05078,0.09766,2.04688,1.23759,-0.20231,-0.51771
41,9766,3,-0.17407,-0.23950,0.54053,0.78748,14.18750,-3.85156,0.38672,-4.60742,0.67578,1.08008,1.25936,-0.19018,-0.57387
42,10742,3,-0.19617,-0.24963,0.54034,0.77924,15.03125,-3.62891,1.44922,-4.10156,1.00000,-0.07812,1.27020,-0.17799,-0.62457
43,11719,3,-0.21588,-0.25751,0.53589,0.77454,14.81250,-3.40625,2.07422,-3.69922,1.02344,-1.33789,1.26901,-0.16831,-0.66767
44,7812,3,-0.23230,-0.26447,0.52716,0.77344,13.41797,-3.98438,2.41016,-3.45703,0.91016,-2.60156,1.25717,-0.16492,-0.70357
45,9766,3,-0.24664,-0.27264,0.51294,0.77570,12.94141,-4.28516,3.01172,-3.06641,0.85938,-3.89453,1.23460,-0.17078,-0.73708
46,10742,3,-0.25708,-0.28149,0.49463,0.78101,12.82422,-4.38281,4.40234,-2.41211,0.80664,-5.11914,1.20425,-0.18647,-0.76434
47,9766,3,-0.26343,-0.29065,0.47192,0.78955,12.38281,-4.92969,5.60938,-1.77344,0.81641,-6.11914,1.16535,-0.21192,-0.78401
48,9765,3,-0.26532,-0.29962,0.44537,0.80090,9.71875,-6.48828,6.27734,-1.23633,0.86133,-6.90430,1.11866,-0.24609,-0.79432
49,12696,3,-0.26337,-0.30804,0.41565,0.81421,8.03125,-7.12500,6.34766,-0.77539,0.85156,-7.47266,1.06509,-0.28661,-0.79535
50,7812,3,-0.25824,-0.31555,0.38501,0.82794,6.50781,-7.87109,6.35547,-0.25977,0.83203,-7.84570,1.00856,-0.32961,-0.78774
51,9766,3,-0.24976,-0.32269,0.35107,0.84277,3.92578,-9.19922,7.09375,0.41602,0.81641,-7.99414,0.94403,-0.37744,-0.77060
