lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,0.06042,-0.29291,-0.08765,0.95020,-1.53906,-0.67969,-2.12891,-1.25000,-0.35352,0.82227,-0.24347,-0.57764,0.19968
1,9765,3,0.05371,-0.29437,-0.08630,0.95026,-2.45312,-1.12891,-2.20312,-1.43750,-0.36328,1.15430,-0.23650,-0.58261,0.18414
2,10743,3,0.04565,-0.29572,-0.08380,0.95050,-2.91797,-0.99609,-2.38672,-1.61133,-0.39258,1.51953,-0.22579,-0.58776,0.16459
3,9765,3,0.03619,-0.29718,-0.07990,0.95081,-3.42578,-1.10547,-2.30469,-1.84766,-0.25781,1.97070,-0.21078,-0.59356,0.14077
4,12695,3,0.02509,-0.29834,-0.07428,0.95123,-3.80859,-1.29297,-2.07422,-2.01562,-0.18750,2.51758,-0.19038,-0.59905,0.11168
5,6836,3,0.01306,-0.29889,-0.06708,0.95184,-4.64453,-2.02344,-2.26562,-2.29297,-0.07031,3.14258,-0.16528,-0.60314,0.07896
6,10743,3,-0.00214,-0.29895,-0.05652,0.95258,-4.82031,-1.94141,-2.44922,-2.59180,-0.03516,3.75586,-0.12984,-0.60627,0.03618
7,9765,3,-0.01904,-0.29840,-0.04382,0.95325,-5.08984,-1.81641,-3.02344,-2.90039,-0.14062,4.33594,-0.08801,-0.60719,-0.01236
8,9766,3,-0.03827,-0.29773,-0.02887,0.95343,-5.12109,-1.83203,-3.35156,-3.23047,-0.43750,4.82031,-0.03928,-0.60645,-0.06794
9,9765,3,-0.06006,-0.29767,-0.01147,0.95270,-4.76172,-2.19922,-4.64844,-3.65820,-0.68164,5.20703,0.01689,-0.60476,-0.13118
10,12696,3,-0.08380,-0.29846,0.00708,0.95068,-4.46094,-2.30078,-4.72266,-4.13867,-0.77930,5.44922,0.07711,-0.60204,-0.19979
11,7812,3,-0.10944,-0.29962,0.02612,0.94739,-3.76172,-2.51953,-4.36719,-4.53125,-0.91992,5.50781,0.13958,-0.59682,-0.27301
12,9766,3,-0.13800,-0.30103,0.04578,0.94244,-2.62109,-2.65234,-4.21094,-4.81250,-1.10938,5.40625,0.20501,-0.58811,-0.35307
