lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1021484,3,0.09186,0.24548,-0.01630,0.96490,-3.83984,0.73828,-0.91406,0.68750,-0.20703,-0.23633,0.01553,0.49693,0.19377
1,9766,3,0.09485,0.24469,-0.01849,0.96478,-4.61328,0.69922,-1.21094,0.68164,-0.28516,-0.02148,0.01220,0.49570,0.19908
2,10742,3,0.09796,0.24347,-0.01990,0.96472,-5.01172,0.72266,-1.48047,0.71875,-0.44727,0.17188,0.01057,0.49346,0.20506
3,12695,3,0.10132,0.24164,-0.02039,0.96484,-5.03516,0.58203,-1.59375,0.78516,-0.68945,0.28516,0.01091,0.48977,0.21198
4,6836,3,0.10498,0.23877,-0.02026,0.96515,-5.42969,0.89453,-2.14062,0.83789,-0.99023,0.34766,0.01245,0.48383,0.21976
5,10743,3,0.10907,0.23456,-0.01984,0.96576,-5.38281,0.80859,-2.16406,0.85547,-1.23633,0.39258,0.01445,0.47505,0.22842
6,9765,3,0.11371,0.22858,-0.01947,0.96667,-5.45703,0.49219,-2.07812,0.87891,-1.44531,0.46094,0.01602,0.46267,0.23796
7,9766,3,0.11816,0.22186,-0.01904,0.96771,-5.30469,0.13281,-2.19531,0.88281,-1.65234,0.63867,0.01729,0.44881,0.24696
8,9765,3,0.12286,0.21393,-0.01807,0.96893,-5.58984,-0.30859,-2.19531,0.75781,-1.76367,1.02344,0.01934,0.43234,0.25651
9,10743,3,0.12756,0.20496,-0.01575,0.97028,-5.79297,-1.11328,-2.32812,0.63867,-1.88281,1.48438,0.02373,0.41344,0.26642
10,8789,3,0.13208,0.19525,-0.01135,0.97174,-5.66406,-1.49219,-2.41016,0.62109,-2.12695,1.89062,0.03195,0.39247,0.27654
11,10742,3,0.13647,0.18481,-0.00507,0.97327,-4.33594,-1.94531,-2.27344,0.66406,-2.50391,2.21680,0.04353,0.36946,0.28677
12,9766,3,0.14154,0.17175,0.00317,0.97491,-3.85938,-2.60547,-2.44531,0.52344,-2.82227,2.62891,0.05818,0.34053,0.29836
13,10742,3,0.14648,0.15698,0.01282,0.97656,-3.77344,-3.34375,-2.16797,0.20508,-2.97266,3.09180,0.07460,0.30770,0.30935
14,9765,3,0.15070,0.14062,0.02472,0.97821,-3.64844,-3.57031,-2.31641,-0.40039,-3.00195,3.58789,0.09432,0.27098,0.31857
15,12696,3,0.15070,0.14062,0.02472,0.97821,-2.77344,-3.67969,-3.15234,-1.10352,-2.79102,4.00586,0.09432,0.27098,0.31857
16,7812,3,0.15210,0.10706,0.05530,0.98102,-2.05469,-3.27344,-3.11719,-1.45703,-2.73633,4.18555,0.14426,0.19444,0.32173
17,9766,3,0.14868,0.09009,0.07416,0.98199,-0.81250,-3.10938,-2.85938,-1.85938,-2.82617,4.37500,0.17543,0.15550,0.31424
18,9765,3,0.14325,0.07196,0.09479,0.98248,0.68359,-3.89844,-4.46875,-2.62695,-2.80664,4.66406,0.20978,0.11450,0.30163
19,9766,3,0.13501,0.05353,0.11627,0.98254,0.83594,-3.69531,-4.71484,-3.43164,-2.66602,4.94531,0.24608,0.07386,0.28224
20,10742,3,0.12299,0.03516,0.13885,0.98199,1.37891,-3.32422,-4.92188,-4.08008,-2.53125,5.10938,0.28540,0.03490,0.25420
21,11719,3,0.10699,0.01654,0.16290,0.98065,1.91016,-3.05469,-4.70312,-4.58008,-2.47656,5.26758,0.32896,-0.00242,0.21695
22,7812,3,0.08911,-0.00110,0.18634,0.97845,3.62891,-3.62109,-5.15625,-5.13867,-2.36328,5.38672,0.37328,-0.03537,0.17497
23,9766,3,0.08911,-0.00110,0.18634,0.97845,4.45703,-3.26172,-5.29688,-5.64062,-2.20898,5.31250,0.37328,-0.03537,0.17497
24,10742,3,0.04199,-0.03937,0.23755,0.96967,5.37891,-2.58984,-5.13672,-5.97266,-1.86914,4.94336,0.47745,-0.09645,0.06307
25,11719,3,0.01544,-0.05707,0.26068,0.96362,6.08594,-1.91406,-4.21484,-6.01562,-1.57031,4.31836,0.52840,-0.11831,0.00001
