lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,750977,3,0.00854,-0.33386,-0.30548,0.89172,-1.31641,0.30078,-2.44922,-0.51172,-0.35156,0.26953,-0.75040,-0.63129,0.27500
1,10742,3,0.00568,-0.33453,-0.30542,0.89148,-1.60938,0.30078,-2.40234,-0.63867,-0.49023,0.37891,-0.74919,-0.63480,0.26962
2,9765,3,0.00183,-0.33551,-0.30511,0.89124,-1.72266,0.36328,-2.69531,-0.84180,-0.75000,0.54297,-0.74700,-0.63968,0.26227
3,9766,3,-0.00317,-0.33710,-0.30463,0.89081,-2.61328,0.29688,-3.43750,-1.15430,-0.96875,0.79297,-0.74416,-0.64666,0.25294
4,12695,3,-0.00317,-0.33710,-0.30463,0.89081,-3.34375,0.26562,-3.59766,-1.62305,-1.03320,1.15820,-0.74416,-0.64666,0.25294
5,7813,3,-0.01941,-0.34161,-0.30182,0.88983,-4.24219,0.07031,-3.82422,-2.27148,-0.95898,1.66797,-0.73086,-0.66835,0.22052
6,9766,3,-0.03210,-0.34296,-0.29895,0.88995,-4.83203,-0.33984,-4.14062,-2.97070,-0.73828,2.29688,-0.71620,-0.68104,0.19154
7,9765,3,-0.04944,-0.34235,-0.29437,0.89087,-5.76172,-0.96094,-4.23047,-3.49805,-0.50781,2.89453,-0.69186,-0.69334,0.14808
8,10742,3,-0.04944,-0.34235,-0.29437,0.89087,-5.41016,-0.82812,-4.36719,-3.85938,-0.71680,3.39844,-0.69186,-0.69334,0.14808
9,9766,3,-0.09186,-0.33588,-0.28046,0.89447,-5.31250,-0.73047,-5.37891,-4.16992,-1.00391,3.92188,-0.61946,-0.71074,0.03176
10,11719,3,-0.11707,-0.33228,-0.27057,0.89594,-6.25391,-2.27344,-5.05078,-4.48242,-1.05078,4.52344,-0.57160,-0.71913,-0.03983
11,7812,3,-0.14404,-0.32849,-0.25867,0.89691,-6.56250,-3.08203,-4.72656,-4.82422,-0.99805,5.07031,-0.51650,-0.72584,-0.11853
12,10742,3,-0.17383,-0.32343,-0.24426,0.89752,-6.50000,-4.15625,-4.30078,-4.97461,-0.99023,5.52148,-0.45199,-0.72811,-0.20784
13,8789,3,-0.20715,-0.31665,-0.22699,0.89740,-6.19531,-4.78125,-3.01172,-4.76367,-0.94922,5.76758,-0.37757,-0.72395,-0.30929
14,10743,3,-0.23792,-0.30951,-0.20935,0.89655,-4.07812,-6.12891,-0.14844,-4.38867,-1.31055,5.77734,-0.30651,-0.71363,-0.40375
15,9765,3,-0.26947,-0.30231,-0.18890,0.89459,-2.42969,-5.59766,-0.56641,-4.17578,-1.81836,5.58984,-0.23054,-0.69802,-0.50093
16,12696,3,-0.29889,-0.29724,-0.16797,0.89111,-1.45312,-5.38672,-0.68359,-4.09375,-1.76367,5.40820,-0.15736,-0.68177,-0.59132
17,7812,3,-0.32562,-0.29333,-0.14825,0.88654,-0.21094,-5.32031,0.21875,-4.03711,-1.39453,5.18945,-0.09137,-0.66448,-0.67246
18,9766,3,-0.35278,-0.28827,-0.12830,0.88092,3.61719,-5.10938,0.78906,-3.93945,-1.04883,4.88281,-0.02827,-0.64148,-0.75243
19,9765,3,-0.37939,-0.28156,-0.10925,0.87457,4.33984,-4.45703,1.59375,-3.75000,-0.66992,4.53906,0.02756,-0.61305,-0.82733
20,10743,3,-0.40308,-0.27405,-0.09290,0.86823,4.74609,-4.23438,2.21875,-3.47266,-0.33594,4.18164,0.07148,-0.58326,-0.89075
21,9765,3,-0.42487,-0.26544,-0.07825,0.86194,4.16797,-4.44922,2.80078,-3.13086,-0.31055,3.83984,0.10665,-0.55161,-0.94614
22,11719,3,-0.44458,-0.25665,-0.06494,0.85571,4.16406,-4.16406,2.42969,-2.81445,-0.46289,3.44727,0.13532,-0.52013,-0.99438
23,7812,3,-0.46155,-0.24921,-0.05298,0.84973,4.37109,-4.17578,2.66406,-2.51367,-0.45117,3.03711,0.15953,-0.49205,-1.03531
24,9766,3,-0.47699,-0.24274,-0.04175,0.84369,4.98047,-4.14844,3.46484,-2.15039,-0.28516,2.61328,0.18136,-0.46611,-1.07228
25,10742,3,-0.49023,-0.23688,-0.03210,0.83813,6.45312,-4.39453,5.23047,-1.66016,-0.15625,2.12109,0.19881,-0.44291,-1.10340
26,9766,3,-0.50165,-0.23120,-0.02368,0.83325,7.67578,-4.02344,6.12109,-0.95117,-0.13672,1.53125,0.21256,-0.42143,-1.12946
27,10742,3,-0.50891,-0.22711,-0.01770,0.83014,8.88281,-3.56250,6.73047,-0.13672,-0.12891,0.86133,0.22144,-0.40615,-1.14569
28,9766,3,-0.51270,-0.22437,-0.01300,0.82867,9.71094,-3.26172,7.16016,0.60938,0.02344,0.18750,0.22790,-0.39538,-1.15394
29,9765,3,-0.51233,-0.22308,-0.01050,0.82922,9.47266,-3.28516,7.48828,1.33008,0.19336,-0.46289,0.23042,-0.39060,-1.15265
30,9766,3,-0.50812,-0.22296,-0.01038,0.83185,9.23438,-3.14062,6.78906,1.93555,0.12305,-1.12109,0.22843,-0.39141,-1.14216
31,9766,3,-0.50043,-0.22430,-0.01233,0.83612,8.79688,-3.04297,5.56641,2.39844,0.09180,-1.71289,0.22300,-0.39785,-1.12378
32,10742,3,-0.48981,-0.22748,-0.01605,0.84149,7.45703,-2.71484,4.35547,2.76172,0.17188,-2.22852,0.21517,-0.40994,-1.09916
33,9765,3,-0.47656,-0.23187,-0.02179,0.84772,6.87891,-2.63281,3.72266,2.98242,0.21289,-2.69727,0.20360,-0.42674,-1.06854
34,9766,3,-0.46130,-0.23724,-0.02936,0.85443,6.39062,-2.70703,2.91406,3.09180,0.21875,-3.11914,0.18823,-0.44727,-1.03304
35,9766,3,-0.44470,-0.24341,-0.03864,0.86108,5.51953,-2.77344,2.28906,3.18359,0.25391,-3.44141,0.16906,-0.47076,-0.99407
36,12695,3,-0.42780,-0.24994,-0.04889,0.86725,4.26953,-2.52734,2.09766,3.29688,0.31836,-3.68359,0.14721,-0.49537,-0.95380
37,7812,3,-0.40894,-0.25714,-0.06085,0.87347,3.76562,-2.62500,1.82031,3.41602,0.30469,-3.89453,0.12030,-0.52242,-0.90792
38,9766,3,-0.38873,-0.26465,-0.07385,0.87946,3.10156,-2.77734,1.46094,3.63867,0.19141,-4.12109,0.08910,-0.55023,-0.85756
39,9766,3,-0.36731,-0.27271,-0.08728,0.88489,2.78516,-2.83984,1.37109,3.97852,0.00781,-4.35938,0.05481,-0.57852,-0.80321
40,12695,3,-0.34442,-0.28168,-0.10083,0.88989,2.35156,-3.25391,1.92188,4.26562,-0.21094,-4.53125,0.01775,-0.60743,-0.74413
41,7812,3,-0.32037,-0.29150,-0.11395,0.89410,1.88672,-3.69922,1.67188,4.45898,-0.35938,-4.65234,-0.02113,-0.63636,-0.68117
42,9766,3,-0.29437,-0.30243,-0.12720,0.89758,1.48828,-4.16406,1.52344,4.43945,-0.27344,-4.69922,-0.06400,-0.66598,-0.61167
43,10742,3,-0.26605,-0.31396,-0.14124,0.90039,0.57422,-4.61328,1.30469,4.48047,-0.03320,-4.64453,-0.11389,-0.69519,-0.53332
44,9766,3,-0.23816,-0.32404,-0.15491,0.90240,0.38672,-4.71484,1.15625,4.54492,0.10547,-4.54688,-0.16719,-0.71892,-0.45311
45,9766,3,-0.21002,-0.33270,-0.16797,0.90387,-0.01562,-4.89453,0.36328,4.37695,0.22266,-4.37305,-0.22316,-0.73690,-0.37015
46,12695,3,-0.18231,-0.34021,-0.18036,0.90466,-0.75781,-5.06641,-0.71875,4.04492,0.46680,-4.09570,-0.28003,-0.74963,-0.28695
47,6836,3,-0.15637,-0.34607,-0.19196,0.90497,-1.43359,-3.56250,-2.00000,3.73633,0.64648,-3.86328,-0.33513,-0.75649,-0.20797
48,10742,3,-0.13141,-0.35022,-0.20312,0.90491,-1.52734,-3.64062,-2.47656,3.25000,0.85352,-3.57812,-0.38906,-0.75761,-0.13190
49,9766,3,-0.10687,-0.35284,-0.21460,0.90442,-2.10938,-3.47656,-3.16797,2.71875,0.94141,-3.29688,-0.44321,-0.75343,-0.05745
50,9765,3,-0.08636,-0.35376,-0.22491,0.90375,-2.28516,-2.88672,-4.12109,2.12500,0.87695,-3.03125,-0.48944,-0.74545,0.00412
51,10742,3,-0.06854,-0.35364,-0.23511,0.90271,-2.94141,-1.74219,-5.20703,1.61523,0.86133,-2.74219,-0.53168,-0.73522,0.05739
52,9766,3,-0.05377,-0.35291,-0.24493,0.90143,-2.78516,-1.07812,-5.37891,1.20898,0.79883,-2.52930,-0.56913,-0.72426,0.10156
53,9766,3,-0.04163,-0.35150,-0.25427,0.90002,-2.36328,-0.58203,-5.64844,0.81836,0.68945,-2.37305,-0.60200,-0.71273,0.13767
