lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,0.13635,-0.12482,0.22998,0.95551,-0.64062,0.87109,-2.51562,-1.95703,-0.30859,-0.21289,0.43917,-0.30598,0.21469
1,9765,3,0.12836,-0.12830,0.22748,0.95673,-0.74609,1.02734,-2.96875,-2.41211,-0.23828,-0.04102,0.43598,-0.30877,0.19782
2,10742,3,0.11835,-0.13196,0.22534,0.95801,-1.56641,0.67578,-3.48047,-2.93750,-0.06055,0.25781,0.43426,-0.31118,0.17664
3,9766,3,0.10547,-0.13580,0.22400,0.95929,-1.95703,0.54297,-3.21484,-3.40625,0.18359,0.58398,0.43520,-0.31289,0.14929
4,9766,3,0.08990,-0.13922,0.22388,0.96045,-2.03516,0.39062,-3.08984,-3.77148,0.29297,0.82617,0.43967,-0.31274,0.11624
5,9765,3,0.07202,-0.14233,0.22479,0.96124,-1.75000,0.61719,-3.55078,-4.14453,0.19531,0.82227,0.44717,-0.31102,0.07830
6,10742,3,0.05206,-0.14594,0.22601,0.96173,-1.19922,0.65625,-4.18750,-4.40430,-0.18945,0.89062,0.45605,-0.30913,0.03588
7,9766,3,0.03082,-0.15088,0.22693,0.96167,-1.77344,0.68750,-3.80469,-4.46680,-0.22266,1.07031,0.46497,-0.30907,-0.00965
8,9766,3,0.00897,-0.15704,0.22821,0.96082,-2.43359,-0.02344,-2.97656,-4.39258,-0.33984,1.30078,0.47536,-0.31086,-0.05721
9,12695,3,-0.01221,-0.16321,0.23029,0.95929,-2.72656,-1.44141,-2.46875,-4.27148,-0.38672,1.66406,0.48757,-0.31255,-0.10379
10,7812,3,-0.03394,-0.16986,0.23383,0.95673,-3.37500,-2.03125,-1.87109,-4.02344,-0.11719,2.15820,0.50360,-0.31430,-0.15239
11,9766,3,-0.05591,-0.17578,0.23969,0.95319,-3.90625,-2.74219,-0.06250,-3.54297,0.12109,2.69922,0.52472,-0.31340,-0.20198
12,9766,3,-0.07611,-0.17957,0.24786,0.94897,-3.93359,-3.41016,0.93750,-3.16211,0.12305,3.22656,0.54957,-0.30791,-0.24751
13,12695,3,-0.09460,-0.18195,0.25873,0.94391,-4.07031,-3.98438,0.32422,-2.99414,0.13867,3.68164,0.57896,-0.29897,-0.28944
14,7813,3,-0.11194,-0.18353,0.27173,0.93805,-4.23047,-3.79297,-0.16406,-3.08203,0.38477,4.04492,0.61194,-0.28744,-0.32890
15,9765,3,-0.13007,-0.18420,0.28687,0.93103,-4.31250,-3.53906,-0.15625,-3.31250,0.58008,4.26172,0.64885,-0.27172,-0.36949
16,9766,3,-0.15015,-0.18378,0.30353,0.92279,-3.57812,-3.49609,-0.11328,-3.40234,0.73242,4.40820,0.68830,-0.25065,-0.41284
17,9765,3,-0.17065,-0.18250,0.31995,0.91388,-2.92188,-3.57031,0.92969,-3.30078,0.86719,4.46289,0.72618,-0.22629,-0.45551
18,10743,3,-0.19128,-0.18030,0.33643,0.90430,-2.08984,-3.62500,1.39844,-3.11523,0.78320,4.34180,0.76288,-0.19868,-0.49682
19,12695,3,-0.21094,-0.17773,0.35242,0.89429,-1.20312,-3.25781,1.42578,-2.87305,0.60352,4.11719,0.79749,-0.17003,-0.53505
20,6836,3,-0.22864,-0.17542,0.36743,0.88428,-0.05859,-2.96094,0.83203,-2.63672,0.23633,3.86523,0.82941,-0.14270,-0.56894
21,9765,3,-0.22864,-0.17542,0.36743,0.88428,0.83594,-2.92578,0.28906,-2.45117,-0.06250,3.56445,0.82941,-0.14270,-0.56894
22,10743,3,-0.26013,-0.17389,0.39655,0.86304,1.06250,-2.91406,1.23438,-2.14453,-0.27539,3.29492,0.89208,-0.09398,-0.63047
23,9765,3,-0.27252,-0.17468,0.40942,0.85303,1.96875,-3.06250,1.56641,-1.75977,-0.56836,2.98047,0.92048,-0.07493,-0.65561
24,9766,3,-0.28278,-0.17621,0.42175,0.84326,3.20703,-2.97656,1.79688,-1.40039,-0.66016,2.65234,0.94820,-0.05869,-0.67723
25,10742,3,-0.29053,-0.17810,0.43298,0.83453,3.74609,-3.08203,2.54297,-0.99219,-0.53320,2.30664,0.97373,-0.04569,-0.69421
26,9766,3,-0.29645,-0.17957,0.44324,0.82666,4.70312,-3.13281,3.24219,-0.61719,-0.42578,1.87891,0.99693,-0.03409,-0.70721
27,12695,3,-0.30048,-0.18018,0.45178,0.82043,6.37500,-3.22266,2.98438,-0.37500,-0.32812,1.36914,1.01573,-0.02415,-0.71558
28,6836,3,-0.30304,-0.18042,0.45837,0.81580,6.94531,-3.07031,2.74609,-0.27344,-0.17969,0.81445,1.03007,-0.01656,-0.72071
29,10742,3,-0.30481,-0.18054,0.46295,0.81250,7.33594,-3.00781,2.57812,-0.26172,-0.02148,0.25977,1.04004,-0.01116,-0.72419
30,8789,3,-0.30615,-0.18073,0.46515,0.81067,7.48438,-2.95312,2.28516,-0.26953,0.13281,-0.25977,1.04496,-0.00820,-0.72692
31,10742,3,-0.30737,-0.18115,0.46484,0.81030,7.32812,-2.73047,2.26562,-0.19531,0.29102,-0.72852,1.04465,-0.00782,-0.72962
32,9766,3,-0.30835,-0.18158,0.46228,0.81134,7.00781,-2.48438,2.50781,-0.02734,0.47852,-1.18750,1.03946,-0.00956,-0.73185
33,10742,3,-0.30884,-0.18176,0.45770,0.81372,6.66406,-2.28516,2.67188,0.19727,0.63281,-1.67773,1.02978,-0.01310,-0.73290
34,9766,3,-0.30847,-0.18152,0.45111,0.81757,6.49219,-1.94922,2.54688,0.40820,0.70508,-2.16797,1.01550,-0.01850,-0.73187
35,9765,3,-0.30695,-0.18103,0.44244,0.82294,6.33594,-1.55078,1.26172,0.46680,0.62891,-2.62109,0.99665,-0.02634,-0.72835
36,10743,3,-0.30444,-0.18097,0.43207,0.82941,5.65234,-1.27734,0.38672,0.43750,0.53711,-3.08398,0.97455,-0.03712,-0.72326
37,8789,3,-0.30121,-0.18195,0.41974,0.83667,5.05469,-1.01562,-0.17969,0.42773,0.36719,-3.54297,0.94934,-0.05162,-0.71766
38,10742,3,-0.29736,-0.18408,0.40576,0.84442,4.10938,-0.79688,-0.43359,0.46680,0.18164,-3.94727,0.92177,-0.06962,-0.71176
39,9766,3,-0.29242,-0.18762,0.38959,0.85291,3.66016,-1.15625,-0.01562,0.50391,0.09961,-4.25977,0.89092,-0.09234,-0.70470
40,10742,3,-0.28668,-0.19202,0.37231,0.86157,3.37109,-1.41797,0.30859,0.59180,0.13086,-4.53320,0.85855,-0.11767,-0.69635
41,9765,3,-0.28021,-0.19684,0.35352,0.87048,3.14453,-1.58984,0.84375,0.76172,0.27930,-4.80078,0.82345,-0.14508,-0.68630
42,9766,3,-0.27277,-0.20129,0.33313,0.87982,3.06250,-2.28906,2.29688,1.07031,0.51562,-5.05273,0.78469,-0.17334,-0.67313
