lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851562,3,0.07050,-0.19659,-0.17749,0.96173,-0.97656,0.87109,-2.83594,-1.26562,-0.58789,-0.02344,-0.40553,-0.36088,0.22131
1,9766,3,0.06464,-0.19830,-0.17914,0.96149,-1.36719,0.77734,-3.11328,-1.71875,-0.59961,0.15625,-0.40758,-0.36629,0.21077
2,9765,3,0.05676,-0.19983,-0.18054,0.96136,-1.69141,0.76562,-3.49609,-2.32227,-0.54297,0.36523,-0.40827,-0.37227,0.19588
3,9766,3,0.04633,-0.20081,-0.18152,0.96155,-1.86719,0.64844,-3.77734,-3.02930,-0.39648,0.62109,-0.40679,-0.37831,0.17521
4,10742,3,0.03210,-0.20074,-0.18201,0.96204,-2.48047,0.49219,-4.22266,-3.74609,-0.22656,0.88672,-0.40238,-0.38394,0.14596
5,9766,3,0.01526,-0.19928,-0.18188,0.96277,-2.51953,0.51172,-4.43750,-4.37109,-0.15820,1.11328,-0.39511,-0.38784,0.11028
6,9766,3,-0.00549,-0.19653,-0.18109,0.96362,-2.39062,0.64453,-4.61719,-4.89844,-0.15625,1.28516,-0.38450,-0.39061,0.06558
7,12695,3,-0.02924,-0.19299,-0.17987,0.96411,-2.53125,-0.26562,-4.20312,-5.35742,-0.17969,1.41992,-0.37170,-0.39268,0.01413
8,6836,3,-0.05463,-0.18903,-0.17834,0.96411,-2.50000,-0.99219,-4.03125,-5.81641,-0.21875,1.56445,-0.35763,-0.39408,-0.04107
9,10742,3,-0.08313,-0.18451,-0.17633,0.96332,-2.27734,-1.53125,-3.71875,-6.26953,-0.30469,1.66211,-0.34141,-0.39498,-0.10320
10,9766,3,-0.11499,-0.17950,-0.17395,0.96143,-1.78516,-1.79688,-3.73828,-6.71484,-0.20312,1.66211,-0.32330,-0.39537,-0.17277
11,9765,3,-0.14642,-0.17426,-0.17169,0.95850,-1.16016,-2.94141,-1.69922,-6.98828,0.05078,1.58008,-0.30599,-0.39448,-0.24157
12,10742,3,-0.18213,-0.16711,-0.16968,0.95398,-0.31641,-3.17188,-0.62109,-6.97852,0.21875,1.40234,-0.28825,-0.39052,-0.31990
13,9766,3,-0.21680,-0.15900,-0.16846,0.94836,0.39062,-3.24609,0.35547,-6.68750,0.22852,1.11719,-0.27364,-0.38396,-0.39597
14,9766,3,-0.24829,-0.15112,-0.16815,0.94196,0.96875,-3.58594,1.28516,-6.05273,0.14648,0.90625,-0.26301,-0.37706,-0.46499
