lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.15387,-0.21509,-0.25983,0.92871,-0.66797,0.88281,-2.71484,-1.48633,-0.33008,0.06250,-0.61774,-0.32527,0.43300
1,10742,3,0.14740,-0.21466,-0.26135,0.92944,-1.08203,0.83984,-3.01562,-1.98242,-0.37500,0.22461,-0.61874,-0.32783,0.42020
2,8790,3,0.13867,-0.21417,-0.26282,0.93054,-1.60938,0.75781,-3.41406,-2.56836,-0.44922,0.42383,-0.61886,-0.33173,0.40280
3,10742,3,0.12781,-0.21332,-0.26392,0.93195,-2.23047,0.84766,-4.40234,-3.14258,-0.59961,0.60742,-0.61736,-0.33645,0.38078
4,9765,3,0.11261,-0.21228,-0.26489,0.93384,-2.29297,0.77344,-4.58984,-3.75000,-0.67773,0.80273,-0.61411,-0.34354,0.34992
5,10743,3,0.09473,-0.21100,-0.26562,0.93591,-2.51953,0.48828,-4.63672,-4.28125,-0.65039,1.05273,-0.60924,-0.35185,0.31340
6,9765,3,0.07416,-0.20923,-0.26575,0.93817,-2.91016,0.37500,-4.40625,-4.66211,-0.60742,1.35742,-0.60178,-0.36093,0.27087
7,12695,3,0.05090,-0.20660,-0.26495,0.94049,-3.25781,-0.06250,-4.56250,-4.94336,-0.71875,1.64844,-0.59091,-0.37003,0.22195
8,6836,3,0.02704,-0.20380,-0.26300,0.94263,-3.18750,-0.21484,-5.10938,-5.23633,-0.91602,1.90820,-0.57707,-0.37900,0.17109
9,10743,3,0.00006,-0.20111,-0.25983,0.94446,-3.27344,-0.37109,-5.49219,-5.63281,-1.20117,2.16406,-0.55932,-0.38965,0.11335
10,9765,3,-0.03027,-0.19885,-0.25537,0.94568,-3.93750,-1.65625,-6.90234,-6.21875,-1.47461,2.41992,-0.53732,-0.40234,0.04817
11,9766,3,-0.06256,-0.19714,-0.25006,0.94586,-4.43750,-2.36328,-6.61719,-6.74414,-1.58594,2.72461,-0.51236,-0.41615,-0.02160
12,10742,3,-0.09729,-0.19537,-0.24371,0.94495,-4.48438,-2.72656,-6.06250,-6.96680,-1.78516,2.98242,-0.48349,-0.42978,-0.09766
13,11719,3,-0.13495,-0.19342,-0.23584,0.94275,-3.98047,-2.91797,-5.79297,-7.00781,-2.23828,3.14258,-0.44929,-0.44265,-0.18162
14,7812,3,-0.17126,-0.19250,-0.22711,0.93915,-3.20312,-3.67188,-6.33203,-7.04297,-2.53711,3.29688,-0.41314,-0.45492,-0.26382
15,9766,3,-0.21222,-0.19281,-0.21582,0.93335,-3.01172,-3.92969,-5.94922,-7.11328,-2.69531,3.37695,-0.36809,-0.46850,-0.35836
16,10742,3,-0.25067,-0.19366,-0.20428,0.92627,-2.60938,-4.53125,-5.73438,-7.15430,-2.81641,3.33789,-0.32264,-0.47931,-0.44910
17,11719,3,-0.28967,-0.19476,-0.19196,0.91724,-2.25000,-4.89062,-4.96094,-6.94727,-2.88086,3.21680,-0.27429,-0.48758,-0.54317
18,7812,3,-0.32587,-0.19611,-0.18018,0.90717,-0.94922,-5.80859,-3.12891,-6.50977,-3.00781,3.01953,-0.22795,-0.49292,-0.63214
19,9766,3,-0.36157,-0.19812,-0.16772,0.89545,0.33203,-5.94141,-2.56250,-6.09375,-3.07422,2.83984,-0.17963,-0.49625,-0.72191
20,10742,3,-0.39691,-0.20117,-0.15454,0.88208,1.27344,-6.23047,-1.46875,-5.78320,-2.74609,2.83398,-0.12891,-0.49792,-0.81285
21,9766,3,-0.42749,-0.20361,-0.14233,0.86920,2.33203,-7.83594,1.76562,-5.46094,-2.03711,2.98633,-0.08348,-0.49572,-0.89302
22,9765,3,-0.45654,-0.20367,-0.13013,0.85626,3.21484,-8.10547,3.62109,-4.97461,-1.36523,3.00781,-0.04173,-0.48657,-0.96932
23,9766,3,-0.48285,-0.20062,-0.11865,0.84412,3.93750,-7.76172,4.99609,-4.26172,-0.96289,2.82812,-0.00737,-0.47044,-1.03741
24,9766,3,-0.50604,-0.19556,-0.10797,0.83307,4.42188,-7.09375,5.86719,-3.39844,-0.72266,2.53516,0.02002,-0.45016,-1.09633
25,12695,3,-0.52399,-0.19043,-0.09888,0.82422,4.09766,-6.19531,6.18750,-2.53125,-0.60742,2.20117,0.04026,-0.43076,-1.14138
26,7812,3,-0.53882,-0.18542,-0.09015,0.81683,3.92188,-5.88281,6.08594,-1.78516,-0.56055,1.81641,0.05736,-0.41157,-1.17823
27,9766,3,-0.55005,-0.18127,-0.08215,0.81110,4.05078,-5.57422,5.60156,-1.14062,-0.57227,1.45508,0.07172,-0.39458,-1.20617
28,10742,3,-0.55768,-0.17841,-0.07520,0.80713,3.97656,-5.12891,5.01953,-0.55664,-0.57031,1.18555,0.08370,-0.38104,-1.22539
29,9766,3,-0.56256,-0.17664,-0.06903,0.80469,3.80859,-4.28516,4.04297,-0.02930,-0.55859,0.94922,0.09416,-0.37036,-1.23790
30,9766,3,-0.56488,-0.17578,-0.06342,0.80377,3.77344,-3.73047,3.51562,0.38477,-0.46484,0.76367,0.10353,-0.36206,-1.24415
31,9765,3,-0.56506,-0.17548,-0.05835,0.80408,3.55859,-3.28516,2.90234,0.60547,-0.31055,0.63281,0.11167,-0.35557,-1.24522
32,10742,3,-0.56384,-0.17517,-0.05420,0.80530,3.22266,-2.35938,1.30078,0.63672,-0.15430,0.51367,0.11764,-0.35036,-1.24252
33,9766,3,-0.56183,-0.17462,-0.05060,0.80701,3.00000,-2.05078,0.90625,0.58789,-0.01562,0.40234,0.12205,-0.34554,-1.23765
34,9766,3,-0.55975,-0.17377,-0.04803,0.80878,2.92578,-1.75391,0.69922,0.52539,0.07812,0.23633,0.12432,-0.34147,-1.23227
35,9765,3,-0.55780,-0.17285,-0.04639,0.81049,3.18750,-1.52344,0.61328,0.47852,0.15234,-0.00781,0.12503,-0.33834,-1.22695
36,10742,3,-0.55585,-0.17212,-0.04584,0.81201,3.33984,-1.37891,1.17969,0.55859,0.18750,-0.28516,0.12417,-0.33680,-1.22167
37,9766,3,-0.55359,-0.17194,-0.04651,0.81354,3.45312,-1.39453,1.66406,0.75977,0.19922,-0.55273,0.12185,-0.33761,-1.21579
38,9766,3,-0.55048,-0.17242,-0.04822,0.81543,3.38281,-1.58594,2.09766,1.04297,0.23633,-0.75195,0.11826,-0.34085,-1.20798
39,9765,3,-0.54614,-0.17346,-0.05078,0.81793,3.44531,-1.90234,2.53906,1.33203,0.29102,-0.91016,0.11335,-0.34611,-1.19729
40,10742,3,-0.54053,-0.17493,-0.05396,0.82117,3.07422,-2.07812,2.51562,1.59766,0.38867,-1.06445,0.10730,-0.35290,-1.18345
41,9766,3,-0.53357,-0.17651,-0.05768,0.82507,2.89062,-2.01172,2.41406,1.87695,0.49219,-1.25195,0.09977,-0.36062,-1.16629
42,9766,3,-0.52515,-0.17828,-0.06219,0.82983,2.76562,-2.11328,2.44141,2.20703,0.57617,-1.49805,0.09023,-0.36955,-1.14530
43,11718,3,-0.51569,-0.18018,-0.06726,0.83490,2.94141,-2.15234,2.91406,2.63477,0.62109,-1.71094,0.07922,-0.37926,-1.12182
44,8790,3,-0.50378,-0.18262,-0.07343,0.84113,2.87109,-2.30859,2.80078,2.99023,0.70898,-1.87695,0.06546,-0.39107,-1.09225
45,9765,3,-0.48932,-0.18542,-0.08044,0.84833,2.67578,-2.62109,2.50391,3.26562,0.80859,-1.99609,0.04894,-0.40427,-1.05641
46,9766,3,-0.47400,-0.18811,-0.08765,0.85571,2.51172,-2.64062,2.03125,3.46484,0.86328,-2.13867,0.03099,-0.41701,-1.01826
47,9765,3,-0.45740,-0.19080,-0.09521,0.86328,2.21094,-2.42969,1.09766,3.54297,0.95508,-2.27344,0.01116,-0.42965,-0.97690
48,10743,3,-0.43958,-0.19354,-0.10352,0.87097,1.74219,-2.50391,0.45703,3.55078,1.05273,-2.37305,-0.01125,-0.44244,-0.93226
49,9765,3,-0.42102,-0.19604,-0.11255,0.87842,1.25000,-2.56250,-0.07031,3.56836,1.18359,-2.39062,-0.03635,-0.45471,-0.88548
50,9766,3,-0.40228,-0.19812,-0.12189,0.88550,0.68750,-2.33984,-0.05078,3.59180,1.33398,-2.34180,-0.06322,-0.46555,-0.83786
51,12695,3,-0.38336,-0.19940,-0.13129,0.89221,0.41797,-2.27734,-0.53125,3.67188,1.39844,-2.29102,-0.09160,-0.47403,-0.78951
52,7813,3,-0.36450,-0.20001,-0.14038,0.89856,0.36328,-2.12891,-0.76562,3.85547,1.34766,-2.27734,-0.12033,-0.48001,-0.74126
53,8789,3,-0.34448,-0.20056,-0.14929,0.90491,0.32422,-1.98438,-0.84766,4.04492,1.30859,-2.23438,-0.14974,-0.48456,-0.69042
54,10742,3,-0.32288,-0.20135,-0.15796,0.91119,-0.13672,-1.89844,-0.82422,4.07617,1.28711,-2.14844,-0.17967,-0.48809,-0.63623
55,9766,3,-0.30048,-0.20209,-0.16614,0.91718,-0.26562,-1.87500,-1.71094,3.83008,1.25781,-2.09180,-0.20929,-0.48994,-0.58068
56,10742,3,-0.27869,-0.20270,-0.17389,0.92249,-0.42578,-1.66016,-2.68750,3.42188,1.28125,-2.01953,-0.23784,-0.49032,-0.52700
57,12695,3,-0.25873,-0.20276,-0.18146,0.92682,-0.56641,-1.22266,-3.32812,2.95117,1.34180,-1.95117,-0.26527,-0.48901,-0.47790
58,6836,3,-0.24158,-0.20215,-0.18878,0.93011,-0.70312,-0.12500,-3.88281,2.46680,1.39062,-1.88867,-0.29083,-0.48619,-0.43562
59,10742,3,-0.22571,-0.20062,-0.19666,0.93280,-0.66406,0.33594,-4.15625,1.95703,1.39258,-1.86328,-0.31704,-0.48145,-0.39636
60,9766,3,-0.21149,-0.19830,-0.20508,0.93481,-0.64844,0.66797,-4.33984,1.45312,1.41797,-1.86914,-0.34359,-0.47518,-0.36099
61,9765,3,-0.20032,-0.19543,-0.21356,0.93597,-0.36328,1.71094,-4.49609,0.93750,1.41016,-1.90234,-0.36857,-0.46835,-0.33281
62,9766,3,-0.19128,-0.19196,-0.22272,0.93646,-0.10156,1.91406,-4.52344,0.42188,1.37695,-1.94922,-0.39383,-0.46086,-0.30944
63,10742,3,-0.18463,-0.18793,-0.23254,0.93622,-0.08594,2.03516,-4.56250,-0.04883,1.26562,-2.01758,-0.41929,-0.45310,-0.29141
64,8789,3,-0.18036,-0.18384,-0.24280,0.93530,-0.55078,2.08594,-4.65625,-0.52930,1.03516,-2.00391,-0.44439,-0.44609,-0.27859
65,12696,3,-0.18036,-0.18384,-0.24280,0.93530,-1.88281,1.99219,-5.19141,-1.08203,0.71875,-1.83984,-0.44439,-0.44609,-0.27859
66,7812,3,-0.17938,-0.17664,-0.26349,0.93121,-2.32031,1.94922,-5.67578,-1.79102,0.52539,-1.58789,-0.49130,-0.43732,-0.26929
67,10742,3,-0.18390,-0.17322,-0.27374,0.92804,-2.80078,1.96484,-5.58984,-2.49219,0.49023,-1.29297,-0.51232,-0.43585,-0.27538
68,9766,3,-0.19202,-0.16919,-0.28284,0.92438,-3.22266,2.04297,-5.05469,-2.98828,0.37695,-1.01172,-0.52934,-0.43501,-0.28997
69,9766,3,-0.20306,-0.16443,-0.29083,0.92041,-3.55859,1.88672,-4.49219,-3.43359,0.21875,-0.71680,-0.54281,-0.43432,-0.31165
70,10742,3,-0.21667,-0.15924,-0.29773,0.91602,-4.17188,1.58984,-4.14844,-3.88867,0.16016,-0.35352,-0.55292,-0.43426,-0.33952
71,8789,3,-0.23273,-0.15344,-0.30322,0.91125,-4.89844,1.25781,-3.66016,-4.24609,0.02734,0.01953,-0.55911,-0.43430,-0.37359
72,10742,3,-0.25049,-0.14722,-0.30701,0.90625,-5.24609,-0.07422,-2.98438,-4.47461,-0.14648,0.32227,-0.56106,-0.43416,-0.41241
73,12695,3,-0.27075,-0.14038,-0.30933,0.90070,-5.32031,-0.77344,-1.82422,-4.41016,-0.32422,0.67773,-0.55904,-0.43389,-0.45766
74,6836,3,-0.29077,-0.13409,-0.30975,0.89526,-4.81641,-1.25000,-0.67188,-4.00195,-0.44922,0.99805,-0.55306,-0.43372,-0.50319
75,10742,3,-0.31067,-0.12811,-0.30817,0.89001,-4.57031,-1.69141,0.49609,-3.30664,-0.60547,1.24023,-0.54286,-0.43291,-0.54943
76,9766,3,-0.32928,-0.12280,-0.30444,0.88538,-4.28516,-2.92969,2.31641,-2.44531,-0.91406,1.43945,-0.52861,-0.43115,-0.59374
77,9766,3,-0.34387,-0.11957,-0.29895,0.88208,-3.89453,-3.01562,2.33594,-1.58984,-1.25000,1.62695,-0.51172,-0.42964,-0.62941
78,10742,3,-0.35535,-0.11871,-0.29144,0.88019,-3.34375,-3.26172,2.26953,-0.86133,-1.54688,1.74414,-0.49089,-0.42914,-0.65834
79,9765,3,-0.36365,-0.12012,-0.28223,0.87958,-3.42969,-3.41406,1.82031,-0.23633,-1.92188,1.77734,-0.46681,-0.42968,-0.68041
80,9766,3,-0.36951,-0.12378,-0.27161,0.88000,-3.75781,-3.22656,1.61328,0.45117,-2.31641,1.80469,-0.43964,-0.43186,-0.69713
81,9766,3,-0.37305,-0.13000,-0.25958,0.88123,-3.67578,-2.77344,1.89062,1.28516,-2.64258,1.91211,-0.40913,-0.43653,-0.70894
82,9765,3,-0.37360,-0.13861,-0.24603,0.88354,-3.23047,-2.59766,2.10156,2.21680,-2.89648,2.02148,-0.37537,-0.44315,-0.71456
83,12696,3,-0.37067,-0.14880,-0.23163,0.88702,-1.41797,-2.59766,3.07422,3.03320,-3.00977,2.20508,-0.34052,-0.45081,-0.71284
84,7812,3,-0.36389,-0.16107,-0.21460,0.89197,0.15234,-2.87500,3.16406,3.50977,-2.76367,2.34961,-0.30086,-0.45952,-0.70383
