lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801757,3,0.00574,-0.06232,0.12714,0.98993,3.25000,-0.54688,-0.57422,-0.16602,-0.72070,-0.40625,0.25574,-0.12516,-0.00452
1,9766,3,0.00549,-0.06561,0.12537,0.98993,3.94922,-0.48438,-0.48828,-0.16406,-0.86523,-0.59570,0.25231,-0.13166,-0.00562
2,10742,3,0.00531,-0.06958,0.12286,0.98999,4.64453,-0.55469,-0.36719,-0.17969,-0.94922,-0.79883,0.24741,-0.13952,-0.00665
3,9766,3,0.00525,-0.07422,0.11932,0.99005,5.31641,-0.66016,-0.23438,-0.22070,-0.94336,-1.00391,0.24044,-0.14877,-0.00740
4,9765,3,0.00519,-0.07874,0.11505,0.99023,6.56250,-0.89062,0.11719,-0.22266,-0.85352,-1.20898,0.23196,-0.15778,-0.00794
5,9766,3,0.00507,-0.08350,0.10919,0.99048,7.12109,-0.95312,0.40234,-0.20312,-0.69336,-1.43945,0.22029,-0.16729,-0.00832
6,10742,3,0.00500,-0.08740,0.10266,0.99084,7.57812,-1.03516,0.45312,-0.20117,-0.45117,-1.64258,0.20720,-0.17513,-0.00815
7,9766,3,0.00494,-0.09033,0.09485,0.99139,7.74609,-1.11328,0.43359,-0.20898,-0.16992,-1.84180,0.19144,-0.18103,-0.00745
8,12695,3,0.00488,-0.09192,0.08624,0.99200,7.67578,-1.05078,0.13281,-0.22070,0.10156,-2.03516,0.17402,-0.18425,-0.00627
9,7813,3,0.00476,-0.09210,0.07703,0.99274,7.17188,-1.17578,0.01172,-0.25000,0.38867,-2.20312,0.15532,-0.18465,-0.00482
10,9765,3,0.00446,-0.09088,0.06628,0.99365,6.53516,-1.65234,0.04688,-0.25781,0.69727,-2.32422,0.13351,-0.18220,-0.00325
11,9766,3,0.00403,-0.08813,0.05457,0.99463,5.34766,-2.35547,0.30859,-0.22070,1.01367,-2.44336,0.10975,-0.17667,-0.00163
12,9766,3,0.00366,-0.08386,0.04266,0.99554,4.78125,-2.52344,0.17969,-0.16211,1.30664,-2.53516,0.08565,-0.16808,0.00014
13,10742,3,0.00354,-0.07812,0.03040,0.99646,4.00391,-2.66406,0.04688,-0.10547,1.56836,-2.61523,0.06080,-0.15656,0.00233
14,8789,3,0.00366,-0.07086,0.01752,0.99731,3.13281,-2.64844,-0.27344,-0.09570,1.74609,-2.70508,0.03478,-0.14195,0.00487
15,10742,3,0.00397,-0.06299,0.00494,0.99799,0.74609,-2.21094,-1.18750,-0.11719,1.82617,-2.76953,0.00944,-0.12610,0.00735
16,12695,3,0.00427,-0.05353,-0.00928,0.99854,-0.37109,-2.12109,-1.40234,-0.14453,1.81445,-2.79492,-0.01909,-0.10702,0.00958
17,6836,3,0.00446,-0.04486,-0.02234,0.99872,-1.51562,-2.01953,-1.57031,-0.16992,1.69727,-2.78516,-0.04522,-0.08953,0.01095
18,10742,3,0.00452,-0.03589,-0.03632,0.99866,-2.69141,-2.02734,-1.69141,-0.21094,1.52344,-2.70508,-0.07311,-0.07142,0.01166
19,9766,3,0.00433,-0.02740,-0.05054,0.99835,-5.32422,-2.44922,-1.40234,-0.20508,1.32422,-2.54688,-0.10147,-0.05431,0.01144
20,9766,3,0.00403,-0.02020,-0.06348,0.99774,-6.25781,-2.55078,-1.21875,-0.16602,1.08789,-2.33203,-0.12728,-0.03982,0.01061
21,10742,3,0.00372,-0.01410,-0.07556,0.99701,-7.15234,-2.65625,-0.99609,-0.08203,0.83008,-2.07031,-0.15142,-0.02756,0.00956
22,9765,3,0.00366,-0.00928,-0.08624,0.99622,-8.35938,-2.37891,-0.72656,-0.01562,0.56250,-1.78906,-0.17279,-0.01785,0.00890
23,9766,3,0.00378,-0.00574,-0.09576,0.99536,-8.29688,-2.37891,-0.72656,0.01172,0.35352,-1.47656,-0.19188,-0.01070,0.00863
24,9766,3,0.00403,-0.00342,-0.10382,0.99457,-9.05469,-1.96094,-0.65234,0.02148,0.17578,-1.16406,-0.20805,-0.00596,0.00872
25,9765,3,0.00427,-0.00214,-0.11023,0.99390,-9.14062,-1.54688,-0.76562,0.00586,0.01367,-0.87109,-0.22092,-0.00330,0.00896
26,12696,3,0.00439,-0.00171,-0.11493,0.99335,-9.13281,-0.78125,-0.99609,-0.02539,-0.08594,-0.57422,-0.23038,-0.00239,0.00912
27,7812,3,0.00433,-0.00189,-0.11835,0.99298,-8.91016,-0.46484,-1.10938,-0.07227,-0.13086,-0.28125,-0.23726,-0.00273,0.00905
28,9766,3,0.00403,-0.00244,-0.12048,0.99274,-8.68750,-0.18750,-1.26562,-0.12695,-0.14453,0.00391,-0.24157,-0.00388,0.00859
29,10742,3,0.00348,-0.00305,-0.12097,0.99261,-8.51172,0.01172,-1.37891,-0.16016,-0.16797,0.28711,-0.24257,-0.00522,0.00765
30,9766,3,0.00269,-0.00378,-0.12012,0.99274,-8.05859,0.33203,-1.64844,-0.20703,-0.21094,0.55469,-0.24084,-0.00687,0.00624
31,10742,3,0.00269,-0.00378,-0.12012,0.99274,-7.80078,0.53906,-1.83203,-0.25391,-0.25000,0.82617,-0.24084,-0.00687,0.00624
32,9765,3,0.00037,-0.00568,-0.11432,0.99341,-7.59375,0.71484,-1.98438,-0.31055,-0.31055,1.10547,-0.22916,-0.01119,0.00203
33,9766,3,-0.00122,-0.00690,-0.10938,0.99396,-6.88672,0.79297,-2.02344,-0.35547,-0.38477,1.35742,-0.21919,-0.01398,-0.00092
34,9766,3,-0.00317,-0.00848,-0.10309,0.99463,-6.38281,0.82422,-1.94531,-0.39062,-0.43945,1.57031,-0.20651,-0.01753,-0.00457
35,10742,3,-0.00531,-0.01031,-0.09564,0.99536,-5.99219,0.59375,-1.70703,-0.43164,-0.45312,1.76367,-0.19149,-0.02155,-0.00860
36,8789,3,-0.00763,-0.01233,-0.08728,0.99609,-5.64844,0.28906,-1.48047,-0.46094,-0.43555,1.92773,-0.17463,-0.02590,-0.01305
37,10742,3,-0.01001,-0.01422,-0.07825,0.99677,-5.10547,-0.34375,-1.01172,-0.45508,-0.41602,2.07812,-0.15642,-0.02992,-0.01774
38,9766,3,-0.01276,-0.01617,-0.06769,0.99750,-4.82422,-0.59766,-0.81250,-0.45703,-0.46094,2.23047,-0.13511,-0.03400,-0.02327
39,10742,3,-0.01532,-0.01807,-0.05688,0.99811,-4.67188,-0.65625,-0.92578,-0.46094,-0.54492,2.42383,-0.11332,-0.03782,-0.02855
40,8789,3,-0.01801,-0.02026,-0.04498,0.99860,-4.54688,-0.75391,-0.92578,-0.43555,-0.64453,2.62500,-0.08931,-0.04210,-0.03418
41,10742,3,-0.02063,-0.02289,-0.03235,0.99902,-3.82031,-1.00781,-0.64453,-0.37305,-0.78906,2.79297,-0.06380,-0.04708,-0.03979
42,12695,3,-0.02307,-0.02618,-0.01862,0.99921,-3.14062,-1.18359,-0.56641,-0.32812,-0.86133,2.90625,-0.03605,-0.05321,-0.04521
43,7813,3,-0.02521,-0.02985,-0.00464,0.99921,-2.47656,-1.29688,-0.36719,-0.30078,-0.86523,2.94531,-0.00778,-0.05992,-0.05021
44,9766,3,-0.02716,-0.03369,0.00995,0.99902,-0.88281,-1.40234,-0.23828,-0.28320,-0.86914,2.91211,0.02176,-0.06682,-0.05509
45,9765,3,-0.02917,-0.03784,0.02539,0.99854,-0.33203,-1.42578,-0.23047,-0.30469,-0.84961,2.88477,0.05309,-0.07416,-0.06039
46,9766,3,-0.03107,-0.04175,0.04022,0.99780,0.10938,-1.48438,-0.26562,-0.34180,-0.77930,2.87109,0.08323,-0.08091,-0.06562
47,9765,3,-0.03314,-0.04541,0.05463,0.99695,0.33203,-1.51562,-0.20703,-0.34375,-0.71484,2.87305,0.11259,-0.08703,-0.07137
48,9766,3,-0.03522,-0.04865,0.06860,0.99585,1.27344,-1.76562,-0.12891,-0.33984,-0.73242,2.85547,0.14112,-0.09218,-0.07722
49,10742,3,-0.03741,-0.05200,0.08356,0.99445,1.76953,-1.78906,-0.19141,-0.34180,-0.77148,2.82031,0.17173,-0.09733,-0.08360
50,9766,3,-0.03955,-0.05530,0.09772,0.99286,2.38281,-1.87891,-0.17578,-0.36328,-0.81055,2.74609,0.20081,-0.10226,-0.08994
51,9766,3,-0.04169,-0.05884,0.11182,0.99109,3.02734,-1.96875,-0.20312,-0.35742,-0.88477,2.62891,0.22989,-0.10752,-0.09650
52,13671,3,-0.04169,-0.05884,0.11182,0.99109,4.78125,-2.07031,-0.12109,-0.33008,-1.01562,2.43359,0.22989,-0.10752,-0.09650
