lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,0.04382,-0.22687,-0.34589,0.90936,-0.83984,0.45312,-2.73047,-0.78711,-0.06445,0.14648,-0.77866,-0.39229,0.25899
1,9765,3,0.04016,-0.22595,-0.34613,0.90967,-0.84766,0.60156,-2.74609,-0.88672,-0.11523,0.18359,-0.77746,-0.39336,0.25110
2,10743,3,0.03595,-0.22491,-0.34637,0.91003,-0.93750,0.64062,-2.83594,-1.03125,-0.16797,0.22461,-0.77598,-0.39461,0.24201
3,9765,3,0.03113,-0.22394,-0.34656,0.91040,-0.99219,0.65234,-2.96094,-1.23047,-0.22656,0.25195,-0.77421,-0.39646,0.23177
4,9766,3,0.02539,-0.22290,-0.34680,0.91071,-1.20703,0.53906,-3.04297,-1.44531,-0.27539,0.29688,-0.77229,-0.39888,0.21973
5,9766,3,0.01849,-0.22174,-0.34711,0.91107,-1.23047,0.44922,-2.90625,-1.69727,-0.29102,0.36719,-0.76998,-0.40192,0.20531
6,9765,3,0.01050,-0.22028,-0.34735,0.91144,-1.22266,0.47266,-2.92188,-2.01758,-0.32617,0.43750,-0.76704,-0.40524,0.18845
7,12695,3,0.00110,-0.21851,-0.34760,0.91180,-1.47656,0.24219,-3.47656,-2.44922,-0.32422,0.55273,-0.76346,-0.40903,0.16855
8,7813,3,-0.00989,-0.21613,-0.34778,0.91229,-1.82422,0.25781,-3.49219,-2.81055,-0.30664,0.68359,-0.75881,-0.41283,0.14492
9,9766,3,-0.02380,-0.21277,-0.34778,0.91278,-1.90234,0.33203,-3.35156,-2.97070,-0.37500,0.79688,-0.75233,-0.41698,0.11459
10,10742,3,-0.03821,-0.20923,-0.34741,0.91327,-1.85547,0.21094,-2.85547,-3.05273,-0.59375,0.89844,-0.74473,-0.42105,0.08292
11,9765,3,-0.05408,-0.20593,-0.34656,0.91351,-2.24609,-0.51953,-3.12109,-3.28320,-0.82812,1.06445,-0.73565,-0.42657,0.04828
12,9766,3,-0.05408,-0.20593,-0.34656,0.91351,-2.68359,-0.50781,-3.40625,-3.65820,-0.98633,1.28516,-0.73565,-0.42657,0.04828
