lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,841797,3,0.06384,-0.36243,-0.16058,0.91583,-1.94531,-0.33984,-1.75000,-1.28906,-0.11523,0.88086,-0.46081,-0.69888,0.30973
1,10742,3,0.05688,-0.36218,-0.15918,0.91669,-2.19922,-0.27734,-2.10156,-1.52148,-0.12695,1.07227,-0.45137,-0.70215,0.29174
2,9766,3,0.04852,-0.36188,-0.15735,0.91760,-2.45312,-0.22656,-2.20312,-1.75586,-0.10938,1.30859,-0.43963,-0.70602,0.26993
3,9765,3,0.03870,-0.36139,-0.15497,0.91864,-2.80078,-0.53125,-2.41797,-1.96680,-0.12109,1.55273,-0.42506,-0.71018,0.24389
4,9766,3,0.02795,-0.36078,-0.15204,0.91974,-2.85938,-0.46484,-2.70312,-2.19922,-0.21094,1.82227,-0.40813,-0.71439,0.21493
5,9765,3,0.01453,-0.36011,-0.14807,0.92096,-3.01562,-0.42188,-3.18359,-2.47070,-0.30078,2.12109,-0.38605,-0.71949,0.17831
6,9766,3,-0.00018,-0.35962,-0.14325,0.92206,-3.32031,-0.46094,-3.42188,-2.76562,-0.29883,2.48828,-0.36053,-0.72510,0.13764
7,10742,3,-0.01593,-0.35907,-0.13776,0.92291,-3.97266,-1.05078,-3.30859,-3.00977,-0.33789,2.89258,-0.33211,-0.73047,0.09348
8,9766,3,-0.01593,-0.35907,-0.13776,0.92291,-4.19531,-1.11328,-3.79688,-3.26758,-0.58203,3.35156,-0.33211,-0.73047,0.09348
9,9766,3,-0.05566,-0.35767,-0.12152,0.92426,-4.76562,-1.32812,-4.10547,-3.51758,-0.69141,3.87109,-0.25306,-0.74049,-0.02163
10,10742,3,-0.07837,-0.35736,-0.11084,0.92401,-5.56250,-1.76172,-3.51172,-3.65234,-0.64844,4.37109,-0.20384,-0.74481,-0.08936
11,10742,3,-0.10272,-0.35669,-0.09814,0.92334,-5.33984,-2.80078,-2.69922,-3.72852,-0.75586,4.75000,-0.14758,-0.74623,-0.16373
12,8789,3,-0.12708,-0.35565,-0.08423,0.92212,-4.97266,-3.10547,-2.64453,-3.81055,-0.76562,5.00586,-0.08839,-0.74407,-0.23938
13,9766,3,-0.15454,-0.35419,-0.06757,0.91986,-4.38672,-3.45312,-1.62891,-3.80273,-0.78320,5.13477,-0.02004,-0.73753,-0.32516
14,10742,3,-0.18115,-0.35229,-0.05072,0.91681,-3.03906,-4.05469,-1.28125,-3.75195,-0.85156,5.15039,0.04635,-0.72659,-0.40778
15,9765,3,-0.20795,-0.35016,-0.03314,0.91272,-2.19531,-4.12109,-0.33594,-3.58008,-0.70117,5.11328,0.11264,-0.71150,-0.48991
16,9766,3,-0.23303,-0.34760,-0.01611,0.90808,-1.05078,-3.87891,0.65625,-3.44336,-0.86719,4.99609,0.17340,-0.69294,-0.56514
17,10742,3,-0.25854,-0.34460,0.00201,0.90247,0.35547,-3.53125,-0.25391,-3.46289,-1.23438,4.84766,0.23408,-0.66991,-0.63983
18,9766,3,-0.28345,-0.34271,0.02002,0.89545,0.99609,-3.73828,-0.50781,-3.50391,-1.10938,4.75195,0.29247,-0.64651,-0.71173
19,10742,3,-0.28345,-0.34271,0.02002,0.89545,1.07031,-3.72656,0.69922,-3.47852,-0.82031,4.65234,0.29247,-0.64651,-0.71173
20,8789,3,-0.32886,-0.33887,0.05219,0.87994,1.67188,-3.78906,1.10156,-3.37305,-0.79102,4.48633,0.39034,-0.59685,-0.83678
