lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,651367,3,-0.09650,0.07422,-0.32056,0.93939,0.01562,-0.66016,4.16406,1.46289,0.02148,-0.89844,-0.66673,0.07765,-0.23163
1,9766,3,-0.09125,0.07202,-0.32495,0.93854,-0.11719,-0.95312,4.52344,1.97070,-0.00977,-0.99219,-0.67504,0.07596,-0.22051
2,9766,3,-0.08350,0.06885,-0.33002,0.93774,-0.47656,-1.37500,4.44531,2.30078,0.03906,-1.05469,-0.68437,0.07408,-0.20401
3,9765,3,-0.07416,0.06506,-0.33533,0.93695,-0.98828,-1.30469,4.29297,2.90430,0.12500,-1.18750,-0.69405,0.07225,-0.18411
4,10742,3,-0.06171,0.06049,-0.34161,0.93585,-0.73828,-1.51562,4.97266,3.60352,0.01367,-1.33789,-0.70563,0.07111,-0.15788
5,9766,3,-0.04681,0.05487,-0.34845,0.93457,-1.08203,-2.11719,4.42578,3.85938,-0.21289,-1.32422,-0.71819,0.06999,-0.12638
6,9766,3,-0.02979,0.04755,-0.35565,0.93292,-1.87109,-2.66016,2.92578,3.66211,-0.39258,-1.17578,-0.73147,0.06758,-0.08972
7,9765,3,-0.01312,0.03925,-0.36218,0.93115,-2.94531,-2.74609,0.83203,3.34570,-0.46680,-0.93750,-0.74360,0.06363,-0.05300
8,10742,3,-0.01312,0.03925,-0.36218,0.93115,-3.10547,-2.66016,0.81641,3.24023,-0.46875,-0.72656,-0.74360,0.06363,-0.05300
9,9766,3,0.01666,0.02252,-0.37207,0.92780,-2.88672,-2.50391,0.96094,3.14648,-0.53125,-0.50391,-0.76240,0.05422,0.01418
10,9766,3,0.02985,0.01471,-0.37512,0.92639,-2.80859,-2.60938,0.50391,2.73047,-0.60742,-0.17188,-0.76839,0.04966,0.04433
11,9765,3,0.04303,0.00616,-0.37695,0.92517,-3.28516,-2.08594,-1.81641,2.21289,-0.62500,0.16602,-0.77216,0.04386,0.07512
12,10742,3,0.05322,-0.00128,-0.37714,0.92462,-3.34766,-1.60156,-2.53125,1.74609,-0.75586,0.51562,-0.77268,0.03778,0.09962
13,8790,3,0.06116,-0.00836,-0.37567,0.92468,-3.48828,-1.25000,-3.12891,1.24414,-0.99219,0.97070,-0.76997,0.03049,0.11973
14,10742,3,0.06616,-0.01514,-0.37256,0.92554,-3.99609,-0.93359,-4.64453,0.67969,-1.19922,1.51562,-0.76395,0.02128,0.13418
15,9765,3,0.06854,-0.02271,-0.36682,0.92749,-3.92969,-0.64453,-4.98047,0.27734,-1.49219,1.96484,-0.75265,0.00817,0.14431
16,10743,3,0.06812,-0.03046,-0.35907,0.93030,-3.04297,-0.11719,-5.35547,-0.08594,-1.88477,2.23242,-0.73729,-0.00775,0.14917
17,9765,3,0.06519,-0.03925,-0.34979,0.93372,-2.12500,0.22266,-5.73828,-0.81836,-2.12109,2.46484,-0.71896,-0.02769,0.14981
18,9766,3,0.05908,-0.04858,-0.33948,0.93750,-1.73047,0.31250,-7.46484,-2.02539,-2.16797,2.81055,-0.69853,-0.05100,0.14445
19,10742,3,0.04803,-0.05707,-0.32788,0.94177,-2.08203,0.50781,-8.53516,-3.54102,-2.23438,3.32227,-0.67496,-0.07606,0.12862
20,9766,3,0.03125,-0.06323,-0.31531,0.94635,-2.23828,0.43750,-10.03906,-5.08594,-1.94727,3.81836,-0.64823,-0.10014,0.09969
21,9765,3,0.00568,-0.06702,-0.29944,0.95172,-1.96875,0.33203,-8.40625,-6.11133,-1.54883,4.05469,-0.61285,-0.12449,0.05136
22,9766,3,-0.02557,-0.06702,-0.28204,0.95673,-0.87500,0.31250,-7.57812,-6.63477,-1.35352,3.94531,-0.57255,-0.14314,-0.01125
23,10742,3,-0.05914,-0.06439,-0.26483,0.96033,0.15625,-0.13281,-6.48828,-6.68164,-1.30664,3.55273,-0.53188,-0.15563,-0.08055
24,8789,3,-0.09399,-0.06085,-0.24835,0.96216,1.64062,-0.67188,-4.94141,-5.49219,-1.36523,2.66016,-0.49255,-0.16453,-0.15332
25,10742,3,-0.12469,-0.05829,-0.23499,0.96222,9.08594,0.14453,2.88281,-3.29102,-1.74805,1.21484,-0.46027,-0.17161,-0.21745
26,9766,3,-0.14832,-0.05939,-0.22589,0.96094,12.20312,-0.02344,5.69141,-1.19336,-2.20312,-0.23047,-0.43736,-0.18216,-0.26568
27,10742,3,-0.16180,-0.06616,-0.22260,0.95911,13.72266,-0.12109,7.05859,0.18750,-1.96484,-1.40430,-0.42668,-0.20028,-0.29073
28,9766,3,-0.16632,-0.07642,-0.22510,0.95697,13.99609,-0.71094,7.34766,0.88086,-1.09570,-2.34766,-0.42873,-0.22298,-0.29542
29,9765,3,-0.16479,-0.08594,-0.23260,0.95465,12.20703,-2.13672,7.01953,1.50195,-0.27734,-2.98438,-0.44271,-0.24313,-0.28691
30,10743,3,-0.15869,-0.09277,-0.24426,0.95215,10.57422,-2.34766,6.08594,2.13281,0.37695,-3.34961,-0.46730,-0.25700,-0.26881
31,9765,3,-0.14862,-0.09723,-0.25842,0.94958,8.54688,-2.73438,5.96094,2.35352,1.16602,-3.40234,-0.49897,-0.26453,-0.24273
32,9766,3,-0.13544,-0.09888,-0.27374,0.94708,4.33594,-3.48438,3.25781,2.31055,1.73633,-3.24609,-0.53453,-0.26451,-0.21126
33,10742,3,-0.12036,-0.09741,-0.28967,0.94452,2.78906,-3.39844,2.41016,2.24414,1.95898,-3.02930,-0.57219,-0.25655,-0.17765
34,9766,3,-0.10608,-0.09399,-0.30377,0.94214,1.44922,-3.74609,2.17969,2.26758,2.02930,-2.80859,-0.60567,-0.24397,-0.14767
35,9765,3,-0.09058,-0.08942,-0.31793,0.93951,0.29688,-3.64453,2.06250,2.34766,1.98438,-2.61523,-0.63927,-0.22758,-0.11661
36,9766,3,-0.07471,-0.08466,-0.33105,0.93683,-1.91406,-3.66406,1.60938,2.23242,1.84375,-2.35156,-0.67032,-0.20961,-0.08591
37,9765,3,-0.07471,-0.08466,-0.33105,0.93683,-3.09766,-3.50391,0.52344,1.86914,1.72656,-1.99805,-0.67032,-0.20961,-0.08591
38,10743,3,-0.04663,-0.07635,-0.35199,0.93170,-4.19922,-3.15234,-0.51172,1.37891,1.60547,-1.58398,-0.71946,-0.17602,-0.03367
39,9765,3,-0.03528,-0.07178,-0.36023,0.92944,-5.00781,-2.57422,-1.42578,0.92578,1.36523,-1.15625,-0.73838,-0.15951,-0.01404
40,9766,3,-0.02679,-0.06726,-0.36639,0.92761,-6.21484,-0.98438,-2.90625,0.45117,0.98633,-0.74609,-0.75232,-0.14493,-0.00043
41,10742,3,-0.02112,-0.06317,-0.37079,0.92633,-6.44531,-0.32812,-3.80078,-0.13477,0.54688,-0.34766,-0.76201,-0.13309,0.00779
42,8789,3,-0.01886,-0.06012,-0.37329,0.92560,-6.60547,0.22266,-4.61328,-0.72461,0.25000,0.03711,-0.76732,-0.12570,0.01005
43,10742,3,-0.02008,-0.05743,-0.37421,0.92535,-5.91406,1.03125,-4.58203,-1.06250,-0.09180,0.35156,-0.76893,-0.12162,0.00586
44,9766,3,-0.02423,-0.05530,-0.37360,0.92560,-5.06250,1.27734,-4.54688,-1.25391,-0.54883,0.59180,-0.76704,-0.12077,-0.00356
45,9766,3,-0.03040,-0.05457,-0.37170,0.92621,-4.51953,1.31641,-4.46875,-1.61914,-0.94727,0.87695,-0.76230,-0.12400,-0.01586
46,10742,3,-0.03870,-0.05524,-0.36865,0.92712,-4.24609,1.27344,-5.02734,-2.28516,-1.23438,1.20508,-0.75486,-0.13133,-0.03130
47,9765,3,-0.05005,-0.05652,-0.36414,0.92828,-3.87891,1.39844,-5.96094,-3.02930,-1.33789,1.54688,-0.74393,-0.14185,-0.05231
48,9766,3,-0.05005,-0.05652,-0.36414,0.92828,-3.49219,1.78125,-6.07422,-3.75977,-1.38477,1.82617,-0.74393,-0.14185,-0.05231
49,9766,3,-0.08362,-0.05701,-0.35095,0.93091,-2.72656,2.08594,-6.33594,-4.47266,-1.63477,2.00391,-0.71128,-0.16558,-0.11754
50,10742,3,-0.10626,-0.05597,-0.34241,0.93188,-1.41797,1.78906,-8.04297,-5.25000,-1.98633,2.14453,-0.68967,-0.17801,-0.16299
51,9765,3,-0.13232,-0.05499,-0.33307,0.93195,-1.78125,1.04688,-7.87891,-5.97852,-2.14258,2.33594,-0.66567,-0.19182,-0.21560
52,9766,3,-0.16156,-0.05377,-0.32300,0.93097,-2.44922,0.09375,-7.03125,-6.44141,-2.23828,2.57617,-0.63928,-0.20593,-0.27528
53,9766,3,-0.19556,-0.05188,-0.31097,0.92865,-2.73047,-1.04688,-6.37109,-6.71094,-2.36914,2.76953,-0.60772,-0.21974,-0.34594
54,10742,3,-0.22882,-0.04974,-0.29840,0.92529,-2.64062,-3.92969,-4.72656,-6.77539,-2.51758,2.91797,-0.57499,-0.23065,-0.41639
55,9766,3,-0.26611,-0.04761,-0.28320,0.92017,-2.14844,-4.15625,-3.78906,-6.64453,-2.67383,3.00391,-0.53584,-0.24066,-0.49668
56,9765,3,-0.29944,-0.04608,-0.26831,0.91443,-1.44531,-4.18750,-2.58984,-6.36133,-2.70117,3.04688,-0.49801,-0.24749,-0.56968
57,9766,3,-0.33429,-0.04504,-0.25128,0.90723,-0.61328,-3.94922,-1.16406,-6.01172,-2.75977,3.09961,-0.45534,-0.25241,-0.64730
58,10742,3,-0.36646,-0.04449,-0.23395,0.89941,0.30078,-4.11328,-0.49609,-5.78516,-2.55469,3.19922,-0.41276,-0.25424,-0.72030
59,11719,3,-0.39679,-0.04370,-0.21600,0.89105,0.05469,-4.02734,1.17578,-5.39062,-2.05469,3.38867,-0.37008,-0.25196,-0.79048
60,7812,3,-0.42383,-0.04138,-0.19849,0.88275,0.13281,-3.91406,2.47656,-4.63867,-1.63477,3.55078,-0.33097,-0.24372,-0.85434
61,9766,3,-0.44836,-0.03717,-0.18018,0.87469,0.39453,-3.35547,3.46875,-3.68750,-1.36914,3.52539,-0.29360,-0.22859,-0.91340
62,10742,3,-0.46918,-0.03180,-0.16132,0.86768,1.47266,-2.48828,4.24609,-2.75195,-1.12891,3.29883,-0.25848,-0.20805,-0.96426
63,9766,3,-0.48444,-0.02661,-0.14429,0.86243,2.17188,-2.34766,4.25391,-2.05469,-0.97656,2.90234,-0.22904,-0.18678,-1.00204
64,9765,3,-0.49591,-0.02185,-0.12860,0.85852,2.72266,-2.51953,4.08203,-1.52734,-0.75000,2.36719,-0.20331,-0.16583,-1.03067
65,10742,3,-0.50403,-0.01801,-0.11603,0.85565,3.95703,-2.48047,4.69531,-0.97656,-0.60547,1.85547,-0.18344,-0.14832,-1.05100
66,9766,3,-0.50995,-0.01483,-0.10535,0.85358,4.63672,-2.31641,5.11328,-0.24219,-0.45312,1.35938,-0.16697,-0.13316,-1.06589
67,9766,3,-0.51300,-0.01257,-0.09698,0.85278,5.44141,-2.15625,6.01953,0.76172,-0.12305,0.82031,-0.15426,-0.12125,-1.07375
68,9765,3,-0.51208,-0.01105,-0.09155,0.85394,6.09375,-2.15625,7.02734,1.98633,0.16016,0.13281,-0.14651,-0.11288,-1.07206
69,9766,3,-0.50616,-0.01038,-0.08954,0.85773,7.09766,-1.90234,6.71875,3.00000,0.37109,-0.64844,-0.14444,-0.10865,-1.05838
70,10742,3,-0.49530,-0.01093,-0.09119,0.86383,7.58984,-2.25781,5.62891,3.53125,0.65625,-1.33203,-0.14815,-0.10943,-1.03310
71,9766,3,-0.48077,-0.01263,-0.09656,0.87140,8.33984,-2.46875,4.21484,3.63477,1.01953,-1.93555,-0.15783,-0.11512,-0.99922
72,9765,3,-0.46472,-0.01459,-0.10541,0.87903,9.24219,-2.29688,1.88672,3.41797,1.41797,-2.53711,-0.17396,-0.12394,-0.96183
73,9766,3,-0.44812,-0.01630,-0.11798,0.88599,9.05469,-2.24609,0.79297,3.03125,1.79688,-3.11914,-0.19753,-0.13503,-0.92313
74,10742,3,-0.43250,-0.01740,-0.13391,0.89148,8.51562,-2.17578,-0.12500,2.75586,2.04883,-3.54883,-0.22813,-0.14738,-0.88647
75,12696,3,-0.41797,-0.01794,-0.15259,0.89539,7.77734,-2.17188,-0.78906,2.78711,2.08984,-3.80664,-0.26468,-0.16037,-0.85208
76,6835,3,-0.40399,-0.01843,-0.17255,0.89813,5.80859,-2.50781,-0.46875,2.96875,2.07617,-3.88086,-0.30422,-0.17340,-0.81875
77,9766,3,-0.38892,-0.01923,-0.19348,0.90051,4.68750,-2.76562,-0.82031,3.22266,2.00000,-3.84570,-0.34626,-0.18620,-0.78272
