lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,0.06744,-0.22815,-0.49500,0.83569,-1.35938,0.23047,-2.63281,-0.84180,-0.32617,0.15234,-1.12900,-0.31999,0.36473
1,10742,3,0.06360,-0.22760,-0.49548,0.83588,-1.39062,0.45312,-3.29297,-1.26172,-0.46680,0.23047,-1.12904,-0.32304,0.35752
2,9765,3,0.05792,-0.22668,-0.49615,0.83612,-1.66016,0.62500,-3.85156,-1.90625,-0.53906,0.36328,-1.12895,-0.32741,0.34676
3,9766,3,0.04974,-0.22491,-0.49695,0.83667,-2.01172,0.82031,-4.37891,-2.75977,-0.53906,0.58008,-1.12799,-0.33303,0.33059
4,9766,3,0.03845,-0.22162,-0.49780,0.83765,-2.64844,0.91406,-5.73047,-3.75781,-0.48828,0.87500,-1.12545,-0.33946,0.30710
5,12695,3,0.02209,-0.21552,-0.49854,0.83936,-3.09766,1.08203,-5.94531,-4.74609,-0.23828,1.22070,-1.11969,-0.34666,0.27123
6,7813,3,0.00311,-0.20691,-0.49872,0.84167,-3.30469,1.21484,-5.56250,-5.49609,-0.04883,1.47852,-1.11049,-0.35246,0.22745
7,9765,3,-0.02051,-0.19452,-0.49829,0.84467,-3.02734,1.42188,-5.38281,-5.95898,-0.15234,1.61328,-1.09679,-0.35655,0.17072
8,9766,3,-0.04761,-0.17981,-0.49713,0.84747,-2.24609,0.98828,-5.76562,-6.39844,-0.43359,1.63281,-1.08014,-0.35984,0.10500
9,12695,3,-0.07599,-0.16522,-0.49561,0.84930,-2.36328,0.31250,-5.71094,-6.85938,-0.59180,1.68945,-1.06330,-0.36394,0.03713
10,7813,3,-0.10522,-0.15094,-0.49384,0.84985,-2.36328,-0.70312,-5.11328,-7.17578,-0.60938,1.75586,-1.04683,-0.36879,-0.03192
11,9765,3,-0.13794,-0.13507,-0.49127,0.84937,-1.45312,-2.67969,-3.63672,-7.26758,-0.78516,1.73438,-1.02808,-0.37360,-0.10935
12,10742,3,-0.17273,-0.11835,-0.48792,0.84741,-0.91016,-2.78125,-3.83984,-7.33203,-0.99805,1.59570,-1.00800,-0.37807,-0.19190
13,9766,3,-0.20709,-0.10254,-0.48413,0.84393,-1.49219,-3.37109,-2.53125,-7.24805,-0.98633,1.50391,-0.98839,-0.38288,-0.27318
14,9766,3,-0.24060,-0.08746,-0.48010,0.83899,-1.75391,-4.44922,-0.76562,-6.75195,-0.95703,1.48047,-0.96964,-0.38743,-0.35262
15,9765,3,-0.27411,-0.07227,-0.47534,0.83289,0.12891,-5.85156,2.10547,-5.66992,-1.11328,1.41211,-0.95021,-0.39084,-0.43293
16,10742,3,-0.30194,-0.06012,-0.47021,0.82709,1.57031,-5.39062,3.68750,-4.17383,-1.33398,1.26562,-0.93215,-0.39349,-0.50019
17,9766,3,-0.32556,-0.05145,-0.46429,0.82208,2.79688,-4.72266,5.11328,-2.63281,-1.41602,1.07617,-0.91325,-0.39727,-0.55702
18,9766,3,-0.34216,-0.04742,-0.45844,0.81885,4.05078,-4.67188,6.24219,-1.17969,-1.36719,0.85156,-0.89562,-0.40214,-0.59642
19,9765,3,-0.35382,-0.04706,-0.45239,0.81726,5.72656,-5.36328,7.25000,0.20117,-1.25781,0.62891,-0.87792,-0.40831,-0.62334
20,10743,3,-0.35901,-0.04999,-0.44720,0.81769,5.98047,-5.22656,7.44141,1.39648,-1.09180,0.39062,-0.86308,-0.41463,-0.63431
21,9765,3,-0.35846,-0.05554,-0.44293,0.81989,5.92578,-5.10156,7.56250,2.40234,-0.85547,0.16992,-0.85134,-0.42095,-0.63120
22,9766,3,-0.35303,-0.06299,-0.43970,0.82343,5.71875,-4.26953,7.11719,3.19336,-0.72070,-0.07422,-0.84314,-0.42706,-0.61618
23,9765,3,-0.34290,-0.07251,-0.43719,0.82825,5.73047,-3.83203,5.69141,3.62305,-0.66602,-0.34961,-0.83787,-0.43339,-0.58960
24,10743,3,-0.33014,-0.08319,-0.43573,0.83319,5.59375,-3.40625,4.64062,3.89844,-0.43555,-0.59961,-0.83603,-0.44044,-0.55630
25,9765,3,-0.31555,-0.09430,-0.43524,0.83789,5.44531,-3.09766,4.68359,4.15234,-0.17383,-0.81836,-0.83762,-0.44751,-0.51844
26,9766,3,-0.29871,-0.10553,-0.43585,0.84241,5.27344,-2.70703,4.10547,4.26367,0.06250,-1.02148,-0.84326,-0.45358,-0.47524
27,10742,3,-0.28064,-0.11621,-0.43738,0.84644,4.77734,-2.69922,3.55859,4.32617,0.33984,-1.17578,-0.85229,-0.45807,-0.42942
28,9766,3,-0.26141,-0.12622,-0.43976,0.84991,4.60156,-2.52344,3.08594,4.18750,0.55664,-1.39453,-0.86453,-0.46058,-0.38129
29,11718,3,-0.24146,-0.13531,-0.44312,0.85266,3.63281,-1.73438,1.09375,3.98828,0.62109,-1.63281,-0.87999,-0.46089,-0.33190
30,7813,3,-0.22223,-0.14337,-0.44733,0.85437,3.01953,-1.13672,0.69922,3.96289,0.54102,-1.95117,-0.89766,-0.45984,-0.28444
31,10742,3,-0.20251,-0.15173,-0.45276,0.85498,2.30078,-1.32031,0.72656,3.86328,0.42969,-2.16602,-0.91888,-0.45875,-0.23514
32,8789,3,-0.18250,-0.16083,-0.45923,0.85437,1.27344,-1.64844,0.20312,3.76172,0.38086,-2.20508,-0.94336,-0.45830,-0.18404
33,10742,3,-0.16400,-0.16949,-0.46564,0.85297,-0.06641,-1.44141,-0.28906,3.56445,0.34570,-2.18555,-0.96758,-0.45769,-0.13634
34,9766,3,-0.14508,-0.17853,-0.47229,0.85089,-0.51953,-1.41406,-0.95703,3.20703,0.32422,-2.17773,-0.99313,-0.45655,-0.08730
35,10742,3,-0.12787,-0.18665,-0.47876,0.84833,-0.92969,-1.15234,-1.72266,2.81055,0.34375,-2.14648,-1.01775,-0.45458,-0.04256
36,9766,3,-0.11206,-0.19385,-0.48535,0.84515,-1.36719,-0.89844,-2.19922,2.55078,0.36719,-2.10547,-1.04226,-0.45164,-0.00139
37,12695,3,-0.09784,-0.20001,-0.49188,0.84174,-1.64453,-0.30859,-1.94531,2.46289,0.33594,-2.08984,-1.06579,-0.44776,0.03557
38,7813,3,-0.08496,-0.20538,-0.49799,0.83820,-1.48828,-0.26953,-1.92188,2.39844,0.23438,-2.08008,-1.08768,-0.44332,0.06883
39,9765,3,-0.07184,-0.21112,-0.50433,0.83423,-1.52734,-0.37109,-2.25781,2.11133,0.15820,-1.98047,-1.11050,-0.43863,0.10300
40,9766,3,-0.05920,-0.21698,-0.51074,0.82983,-2.75000,-0.25000,-3.77734,1.58789,0.16992,-1.76758,-1.13356,-0.43407,0.13641
41,9765,3,-0.04913,-0.22150,-0.51648,0.82568,-3.10156,0.19922,-4.37500,1.10547,0.19141,-1.53906,-1.15361,-0.42963,0.16315
42,10743,3,-0.04126,-0.22461,-0.52179,0.82190,-3.05469,0.62500,-4.48047,0.68945,0.11523,-1.37500,-1.17109,-0.42497,0.18388
43,8789,3,-0.03546,-0.22662,-0.52686,0.81842,-2.98047,0.75000,-4.65625,0.25000,-0.03125,-1.22266,-1.18662,-0.42060,0.19933
44,10742,3,-0.03210,-0.22784,-0.53137,0.81531,-3.37500,1.27734,-5.38281,-0.30273,-0.08008,-0.98828,-1.19968,-0.41767,0.20916
45,9766,3,-0.03107,-0.22821,-0.53607,0.81213,-3.62891,1.23047,-5.68359,-0.97266,-0.07031,-0.69336,-1.21216,-0.41588,0.21394
46,10742,3,-0.03290,-0.22693,-0.54022,0.80969,-3.96484,1.37891,-6.03516,-1.63867,-0.16992,-0.38477,-1.22135,-0.41482,0.21126
47,9765,3,-0.03790,-0.22394,-0.54382,0.80786,-4.04297,1.62500,-6.58594,-2.32617,-0.31055,-0.14258,-1.22732,-0.41486,0.20057
48,9766,3,-0.04633,-0.21954,-0.54706,0.80646,-4.01953,1.79688,-6.83984,-3.05078,-0.48242,0.07031,-1.23067,-0.41675,0.18198
