lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,850586,3,0.03882,-0.22778,-0.42078,0.87726,-1.50000,0.62109,-2.16797,-2.15820,-0.22656,0.80859,-0.94863,-0.37575,0.28304
1,10743,3,0.02942,-0.22485,-0.41998,0.87872,-1.83594,0.84766,-3.76953,-2.95898,-0.20117,1.04102,-0.94230,-0.37952,0.26200
2,9765,3,0.01660,-0.22052,-0.41895,0.88068,-2.41406,0.99219,-3.85156,-3.78320,-0.00391,1.31836,-0.93351,-0.38386,0.23291
3,9766,3,0.00012,-0.21393,-0.41760,0.88306,-2.67578,1.25781,-3.83984,-4.44727,0.09961,1.57422,-0.92173,-0.38735,0.19444
4,10742,3,0.00012,-0.21393,-0.41760,0.88306,-2.69141,1.58594,-4.04688,-5.03516,-0.06250,1.77344,-0.92173,-0.38735,0.19444
5,9766,3,-0.04254,-0.19476,-0.41315,0.88855,-2.32422,1.33594,-5.75000,-5.70117,-0.26953,1.92383,-0.88879,-0.39118,0.09244
6,9765,3,-0.06860,-0.18390,-0.41016,0.89062,-2.34766,1.21094,-5.95703,-6.27930,-0.27344,2.09180,-0.86934,-0.39397,0.03104
7,12696,3,-0.09747,-0.17212,-0.40662,0.89191,-2.40625,1.09766,-5.56641,-6.62891,-0.42188,2.33203,-0.84810,-0.39663,-0.03676
8,7812,3,-0.09747,-0.17212,-0.40662,0.89191,-2.38672,0.20703,-6.65234,-6.96094,-0.70312,2.52930,-0.84810,-0.39663,-0.03676
9,9766,3,-0.16266,-0.14630,-0.39618,0.89172,-2.70703,0.02344,-6.75781,-7.27734,-0.83789,2.72266,-0.79746,-0.40042,-0.19028
10,9765,3,-0.19781,-0.13330,-0.38892,0.88983,-3.09766,-0.36328,-6.23828,-7.35156,-0.86133,2.85156,-0.76811,-0.40184,-0.27325
11,12696,3,-0.23340,-0.12006,-0.38055,0.88672,-3.28906,-1.08984,-5.14844,-7.23047,-1.09570,2.81445,-0.73725,-0.40124,-0.35797
12,7812,3,-0.26807,-0.10748,-0.37146,0.88239,-3.18750,-3.08594,-4.20703,-7.04297,-1.28906,2.68359,-0.70625,-0.39937,-0.44096
13,9766,3,-0.30304,-0.09564,-0.36151,0.87653,-2.66797,-4.01562,-2.37109,-6.58594,-1.29297,2.55664,-0.67436,-0.39714,-0.52488
14,9765,3,-0.33740,-0.08447,-0.35089,0.86938,-1.29688,-4.26172,-0.43750,-5.94922,-1.26758,2.23828,-0.64225,-0.39379,-0.60789
15,9766,3,-0.36792,-0.07483,-0.34088,0.86188,2.00000,-5.58594,2.91016,-5.13281,-1.17578,1.78516,-0.61343,-0.38960,-0.68211
16,10742,3,-0.39435,-0.06683,-0.33215,0.85425,4.10547,-6.29688,4.70312,-4.15625,-0.88281,1.42578,-0.58902,-0.38562,-0.74666
17,9766,3,-0.41650,-0.06018,-0.32483,0.84698,5.33203,-6.96484,7.33594,-3.03906,-0.31445,1.21484,-0.56915,-0.38174,-0.80113
