lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.00464,0.14374,-0.05548,0.98804,-0.48047,1.98047,1.67578,0.01758,0.41406,-0.01367,-0.11322,0.28854,-0.00708
1,10742,3,0.00476,0.14545,-0.05566,0.98779,-0.94922,2.05859,1.94922,0.04883,0.51172,0.03906,-0.11363,0.29200,-0.00709
2,9766,3,0.00507,0.14777,-0.05554,0.98743,-1.59766,1.86719,2.23438,0.11328,0.53320,0.09375,-0.11338,0.29673,-0.00670
3,9766,3,0.00568,0.15033,-0.05524,0.98706,-3.08594,1.13281,2.70312,0.25195,0.45898,0.11914,-0.11267,0.30197,-0.00566
4,9765,3,0.00677,0.15271,-0.05481,0.98676,-3.65234,0.60938,2.87109,0.41602,0.30859,0.13672,-0.11152,0.30690,-0.00353
5,10742,3,0.00861,0.15454,-0.05432,0.98645,-4.33984,0.15625,2.87891,0.58984,0.09766,0.12305,-0.10999,0.31081,0.00020
6,8789,3,0.01123,0.15540,-0.05408,0.98633,-4.96875,-0.20312,2.76172,0.82812,-0.07812,0.18359,-0.10866,0.31282,0.00562
7,10743,3,0.01477,0.15521,-0.05383,0.98633,-6.00781,-1.10938,2.69531,1.05273,-0.30273,0.29297,-0.10699,0.31283,0.01306
8,9765,3,0.01971,0.15399,-0.05334,0.98645,-6.37109,-1.44141,2.15234,1.22461,-0.56641,0.46680,-0.10435,0.31089,0.02360
9,10742,3,0.02551,0.15149,-0.05237,0.98676,-6.60156,-1.64062,1.55859,1.36328,-0.88281,0.68945,-0.10046,0.30640,0.03617
10,9766,3,0.03217,0.14746,-0.05060,0.98724,-6.54688,-1.73828,0.77734,1.43945,-1.21094,0.96875,-0.09476,0.29885,0.05086
11,9766,3,0.03943,0.14178,-0.04767,0.98798,-6.30469,-1.62500,-0.69141,1.44922,-1.54492,1.26562,-0.08668,0.28787,0.06720
12,10742,3,0.04700,0.13446,-0.04340,0.98883,-6.09375,-1.59766,-1.53516,1.39453,-1.84180,1.58398,-0.07608,0.27340,0.08451
13,9766,3,0.05463,0.12543,-0.03766,0.98987,-5.94922,-1.57031,-2.21094,1.29492,-2.11328,1.90820,-0.06293,0.25519,0.10218
14,11718,3,0.05463,0.12543,-0.03766,0.98987,-4.75781,-1.77344,-3.58203,1.13867,-2.33203,2.17578,-0.06293,0.25519,0.10218
15,7813,3,0.06860,0.10345,-0.02197,0.99200,-4.17969,-1.77734,-3.96484,0.94141,-2.49219,2.39062,-0.03006,0.20981,0.13493
16,9765,3,0.07471,0.09058,-0.01196,0.99304,-3.62500,-1.95312,-4.34375,0.63477,-2.52930,2.61719,-0.01040,0.18268,0.14923
17,10743,3,0.07977,0.07654,-0.00031,0.99390,-3.29297,-2.18750,-4.79688,0.23242,-2.44336,2.89648,0.01174,0.15278,0.16108
18,9765,3,0.08307,0.06262,0.01270,0.99451,-2.74219,-2.34766,-5.40234,-0.17773,-2.41211,3.17969,0.03593,0.12275,0.16888
19,9766,3,0.08429,0.04974,0.02637,0.99487,-2.66016,-2.41797,-5.92188,-0.66797,-2.44531,3.53516,0.06116,0.09467,0.17194
20,9765,3,0.08331,0.03601,0.04236,0.99500,-2.67578,-2.86328,-6.36719,-1.22266,-2.38477,3.88086,0.09060,0.06464,0.17001
21,10743,3,0.07977,0.02234,0.05988,0.99475,-2.42188,-3.06250,-6.35938,-1.63672,-2.43945,4.03320,0.12307,0.03490,0.16220
22,12695,3,0.07977,0.02234,0.05988,0.99475,-0.63281,-3.20312,-6.68359,-1.92578,-2.64844,4.08398,0.12307,0.03490,0.16220
23,6836,3,0.06635,-0.00604,0.09747,0.99298,-0.12500,-3.33984,-6.89844,-2.14844,-2.92578,4.09180,0.19406,-0.02494,0.13100
24,9766,3,0.05743,-0.02222,0.11682,0.99127,0.26172,-3.48047,-7.06641,-2.32812,-3.22852,4.13672,0.23148,-0.05749,0.10906
25,10742,3,0.04761,-0.04016,0.13623,0.98871,0.66016,-4.00391,-6.91406,-2.49805,-3.38672,4.17969,0.26997,-0.09252,0.08365
26,9765,3,0.04761,-0.04016,0.13623,0.98871,1.11328,-3.83594,-7.31250,-2.68945,-3.59180,4.16992,0.26997,-0.09252,0.08365
27,10743,3,0.02551,-0.07953,0.17505,0.98102,1.67969,-3.56250,-7.80859,-2.83789,-3.65430,4.05859,0.35128,-0.16573,0.02252
28,11718,3,0.01331,-0.10046,0.19385,0.97577,2.17969,-3.07422,-7.32422,-2.81445,-3.66016,3.79688,0.39356,-0.20261,-0.01325
29,7813,3,0.00171,-0.12024,0.21045,0.97021,4.12500,-2.93750,-6.70312,-2.83008,-3.55859,3.45312,0.43298,-0.23621,-0.04866
30,9765,3,0.00171,-0.12024,0.21045,0.97021,4.76562,-2.92969,-6.44141,-2.92188,-3.38086,3.15039,0.43298,-0.23621,-0.04866
31,9766,3,-0.02313,-0.16125,0.24084,0.95679,5.39453,-2.91016,-6.58203,-3.09180,-3.07422,2.92383,0.51271,-0.30200,-0.12807
32,9766,3,-0.03619,-0.18005,0.25336,0.94977,6.41016,-3.11719,-5.55469,-3.13477,-2.48438,2.65039,0.54970,-0.32962,-0.16991
33,10742,3,-0.04999,-0.19666,0.26422,0.94287,7.39453,-2.71094,-4.53906,-3.00391,-1.90039,2.21094,0.58437,-0.35163,-0.21270
34,9765,3,-0.06390,-0.21039,0.27313,0.93652,8.17188,-2.43359,-4.09375,-2.84766,-1.27148,1.75781,0.61500,-0.36736,-0.25412
35,9766,3,-0.07745,-0.22101,0.27979,0.93103,8.27734,-2.42188,-3.50000,-2.62305,-0.66406,1.34180,0.64001,-0.37709,-0.29230
36,12695,3,-0.09003,-0.22839,0.28412,0.92682,8.00781,-2.99219,-2.85547,-2.39648,-0.23242,0.97852,0.65826,-0.38139,-0.32534
37,7813,3,-0.10242,-0.23352,0.28687,0.92340,7.70312,-3.11719,-2.90625,-2.25000,0.06250,0.68164,0.67184,-0.38172,-0.35564
38,9766,3,-0.11444,-0.23694,0.28802,0.92078,7.44922,-2.99609,-3.16406,-2.11914,0.28125,0.38867,0.68078,-0.37944,-0.38312
39,9765,3,-0.12537,-0.23895,0.28778,0.91888,7.28125,-2.68750,-3.16406,-1.91992,0.38281,0.02148,0.68538,-0.37577,-0.40665
40,10742,3,-0.13544,-0.24017,0.28607,0.91766,7.39844,-2.16797,-2.90234,-1.75977,0.48047,-0.40039,0.68593,-0.37183,-0.42718
41,9766,3,-0.14417,-0.24091,0.28271,0.91718,7.00000,-1.94531,-2.57812,-1.68750,0.62305,-0.81836,0.68214,-0.36870,-0.44399
42,9766,3,-0.15222,-0.24127,0.27734,0.91742,6.37109,-1.86719,-2.25391,-1.68945,0.79688,-1.16211,0.67355,-0.36642,-0.45841
43,9765,3,-0.15967,-0.24109,0.27026,0.91833,4.92188,-2.53125,-1.00391,-1.68359,1.01758,-1.38867,0.66073,-0.36451,-0.47053
44,10742,3,-0.16718,-0.24017,0.26154,0.91974,4.63281,-2.74219,0.18359,-1.58008,1.34961,-1.56836,0.64398,-0.36224,-0.48163
45,9766,3,-0.17444,-0.23810,0.25177,0.92169,4.55078,-2.87891,1.48438,-1.36914,1.76367,-1.73633,0.62409,-0.35870,-0.49093
46,12695,3,-0.18121,-0.23419,0.24103,0.92426,4.36719,-3.08594,2.49609,-1.11523,1.92188,-1.81445,0.60070,-0.35282,-0.49753
47,6836,3,-0.18689,-0.22894,0.23004,0.92725,3.16406,-3.62109,2.99609,-0.89648,2.04688,-1.82227,0.57556,-0.34540,-0.50095
48,10742,3,-0.19171,-0.22260,0.21869,0.93054,2.36328,-3.55859,3.93750,-0.66406,2.19141,-1.83398,0.54875,-0.33673,-0.50197
49,9766,3,-0.19580,-0.21497,0.20660,0.93420,1.71875,-3.40625,4.44922,-0.47461,2.18555,-1.86719,0.51950,-0.32652,-0.50070
50,9766,3,-0.19873,-0.20703,0.19513,0.93787,1.11719,-3.07031,4.41016,-0.41211,2.09180,-1.88086,0.49115,-0.31600,-0.49744
51,9765,3,-0.20093,-0.19934,0.18384,0.94135,-0.83594,-2.62500,4.64062,-0.38086,2.04883,-1.85938,0.46340,-0.30617,-0.49336
52,10743,3,-0.20282,-0.19177,0.17236,0.94464,-1.63281,-2.53125,4.89844,-0.30078,1.92969,-1.79883,0.43552,-0.29674,-0.48911
