lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1762696,3,-0.08411,0.09210,0.15649,0.97980,0.95703,0.91016,2.17188,-0.34375,0.92969,-0.11914,0.30217,0.20830,-0.13944
1,9765,3,-0.08661,0.09619,0.15576,0.97931,0.81641,1.17969,3.00000,-0.24609,0.94336,-0.15430,0.29980,0.21707,-0.14351
2,9766,3,-0.08881,0.10040,0.15485,0.97882,0.67188,1.24219,3.86328,-0.07031,0.94336,-0.21094,0.29708,0.22597,-0.14700
3,10742,3,-0.09033,0.10468,0.15363,0.97839,0.40234,1.33203,5.45703,0.16211,0.91016,-0.31055,0.29386,0.23474,-0.14923
4,9766,3,-0.09033,0.10468,0.15363,0.97839,0.33594,1.06641,6.05469,0.43750,0.83984,-0.50586,0.29386,0.23474,-0.14923
5,9765,3,-0.09039,0.11359,0.14929,0.97809,0.49219,0.82031,6.75391,0.92773,0.73242,-0.85742,0.28415,0.25183,-0.14810
6,10743,3,-0.08807,0.11749,0.14532,0.97839,0.74609,0.39062,7.60547,1.63672,0.60156,-1.26953,0.27625,0.25839,-0.14344
7,9765,3,-0.08276,0.12128,0.13892,0.97937,0.74609,-0.54688,9.12891,2.64258,0.35742,-1.90625,0.26409,0.26358,-0.13340
8,10742,3,-0.07349,0.12445,0.12958,0.98096,1.16016,-1.20703,9.77344,3.34180,0.37891,-2.41797,0.24707,0.26636,-0.11628
9,8789,3,-0.06024,0.12738,0.11682,0.98309,0.21094,-2.73828,9.55078,3.36914,0.58594,-2.39258,0.22414,0.26772,-0.09209
10,10743,3,-0.04584,0.13086,0.10297,0.98499,-3.17578,-3.48438,5.74219,3.15234,0.66016,-2.15039,0.19936,0.27051,-0.06579
11,9765,3,-0.03131,0.13513,0.08929,0.98633,-4.49219,-3.39062,5.01172,3.14453,0.70312,-1.87695,0.17515,0.27562,-0.03912
12,10742,3,-0.01733,0.13959,0.07697,0.98706,-5.69922,-3.32812,4.85938,3.31445,0.71094,-1.52148,0.15375,0.28195,-0.01326
13,11719,3,-0.00281,0.14410,0.06628,0.98737,-6.78906,-3.62109,4.30078,3.42188,0.62500,-1.08984,0.13612,0.28893,0.01415
14,7813,3,0.01196,0.14825,0.05780,0.98718,-8.25000,-3.85156,1.90234,3.37891,0.43359,-0.65234,0.12331,0.29561,0.04262
15,9765,3,0.02802,0.15186,0.05096,0.98669,-8.57812,-3.91016,0.67188,3.27734,0.16211,-0.24023,0.11448,0.30135,0.07417
16,10742,3,0.04468,0.15430,0.04608,0.98596,-8.65234,-3.90625,-0.37109,3.26172,-0.18555,0.07812,0.10993,0.30483,0.10747
17,9766,3,0.06079,0.15497,0.04315,0.98511,-8.26953,-3.82812,-1.10547,3.28320,-0.51367,0.36719,0.10909,0.30477,0.14003
18,9766,3,0.07733,0.15387,0.04156,0.98419,-7.34375,-3.63672,-2.68359,3.15430,-0.79688,0.69336,0.11081,0.30096,0.17364
19,9765,3,0.09375,0.15106,0.04144,0.98322,-6.97656,-3.52734,-3.94531,2.88086,-1.13672,1.05078,0.11497,0.29347,0.20714
20,9766,3,0.10950,0.14648,0.04291,0.98218,-6.81250,-3.29688,-5.22656,2.48633,-1.54297,1.45703,0.12146,0.28209,0.23932
21,12695,3,0.12347,0.13995,0.04626,0.98132,-6.69141,-2.94922,-7.10938,1.98047,-1.79883,2.01758,0.13032,0.26640,0.26782
22,7813,3,0.13586,0.13129,0.05206,0.98059,-6.53516,-3.03125,-7.25391,1.56641,-2.02539,2.52148,0.14254,0.24581,0.29299
23,9765,3,0.14709,0.12024,0.06110,0.97986,-5.51953,-3.06250,-7.62891,1.24805,-2.22656,2.84766,0.15960,0.21943,0.31563
24,9766,3,0.15619,0.10834,0.07172,0.97913,-4.51562,-3.23438,-7.66797,0.89062,-2.16406,3.21875,0.17846,0.19091,0.33350
25,10742,3,0.16388,0.09552,0.08423,0.97821,-3.66016,-4.31250,-7.32422,0.35547,-1.97266,3.75781,0.19997,0.15996,0.34806
26,9766,3,0.16937,0.08289,0.09906,0.97705,-3.94922,-4.57422,-7.95312,-0.33008,-1.84375,4.33984,0.22541,0.12877,0.35788
27,9765,3,0.17206,0.07007,0.11713,0.97559,-4.14062,-4.42188,-8.81250,-1.10742,-1.83984,4.93555,0.25664,0.09656,0.36161
28,9766,3,0.17120,0.05652,0.13849,0.97382,-4.15234,-4.50391,-10.19141,-1.87500,-1.79492,5.59961,0.29386,0.06270,0.35734
29,12695,3,0.16663,0.04224,0.16278,0.97156,-4.22266,-4.81641,-10.02344,-2.53516,-1.74023,6.26562,0.33685,0.02783,0.34443
30,7813,3,0.15875,0.02734,0.18958,0.96857,-3.93750,-4.92969,-10.21484,-3.07422,-1.88086,6.79492,0.38539,-0.00722,0.32351
31,9766,3,0.14728,0.01007,0.22113,0.96399,-3.50781,-4.94531,-10.74609,-3.66992,-2.22070,7.13672,0.44423,-0.04574,0.29288
32,9765,3,0.13428,-0.00763,0.25134,0.95850,-1.89844,-5.60547,-12.69531,-4.34766,-2.69727,7.31836,0.50226,-0.08222,0.25727
33,12695,3,0.11676,-0.03058,0.28571,0.95068,-1.39062,-5.71094,-13.75391,-5.10742,-3.27148,7.41406,0.57082,-0.12519,0.20763
34,7813,3,0.09827,-0.05450,0.31628,0.94196,-0.85547,-6.10938,-14.86328,-5.90234,-3.56055,7.47852,0.63514,-0.16561,0.15335
35,9766,3,0.07574,-0.08270,0.34753,0.93097,-0.67969,-6.57031,-14.82422,-6.52344,-3.54102,7.48242,0.70563,-0.20812,0.08549
36,10742,3,0.04877,-0.11389,0.37903,0.91705,1.24219,-8.62500,-13.23047,-6.97461,-3.29688,7.35547,0.78346,-0.24840,0.00321
37,11719,3,0.01947,-0.14447,0.40826,0.90112,2.28906,-9.47266,-11.92578,-7.31250,-3.27148,6.92188,0.86297,-0.27992,-0.08634
38,7812,3,-0.00970,-0.17285,0.43304,0.88458,3.81641,-9.62500,-10.79688,-7.40625,-3.24023,6.25391,0.93730,-0.30197,-0.17569
39,9766,3,-0.04315,-0.20471,0.45691,0.86456,8.28906,-9.01172,-6.73047,-7.00781,-3.18359,5.38086,1.01771,-0.31997,-0.27929
40,10742,3,-0.07196,-0.23267,0.47424,0.84607,12.01562,-7.81641,-4.32031,-6.27930,-2.68164,4.49414,1.08446,-0.33147,-0.37057
41,9765,3,-0.09882,-0.25873,0.48792,0.82776,15.32422,-7.10547,-1.91406,-5.64258,-1.60742,3.67383,1.14461,-0.33834,-0.45682
42,9766,3,-0.12354,-0.27991,0.49774,0.81158,17.20312,-6.64844,0.07031,-5.10352,-0.52344,2.85156,1.19324,-0.33774,-0.53267
43,11719,3,-0.12354,-0.27991,0.49774,0.81158,17.08203,-5.84375,0.16797,-4.62109,0.14258,1.97852,1.19324,-0.33774,-0.53267
44,7812,3,-0.16895,-0.30597,0.50604,0.78851,15.67188,-5.63672,-0.32812,-4.33789,0.42578,1.09180,1.24892,-0.31681,-0.65137
45,10743,3,-0.19037,-0.31506,0.50476,0.78082,14.25000,-5.75000,-0.67578,-4.12109,0.54688,0.27344,1.25985,-0.30453,-0.70109
46,9765,3,-0.20917,-0.32306,0.50018,0.77570,13.27734,-5.62891,-0.53906,-3.80469,0.73047,-0.48438,1.26175,-0.29626,-0.74392
47,9766,3,-0.22595,-0.33051,0.49255,0.77271,13.01172,-5.90625,1.39062,-3.29297,1.10156,-1.19531,1.25621,-0.29233,-0.78198
48,10742,3,-0.24066,-0.33667,0.48218,0.77216,13.50781,-5.50391,2.87109,-2.64844,1.49023,-1.91992,1.24303,-0.29198,-0.81410
49,11719,3,-0.25262,-0.34058,0.46954,0.77441,13.55469,-5.20312,3.65625,-2.09766,1.86523,-2.74414,1.22198,-0.29450,-0.83768
50,7812,3,-0.26129,-0.34247,0.45496,0.77936,11.84375,-5.16406,4.46484,-1.62891,2.03125,-3.64844,1.19403,-0.30058,-0.85213
51,9766,3,-0.26776,-0.34320,0.43573,0.78778,11.11328,-4.84375,4.12891,-1.23242,1.85742,-4.60352,1.15464,-0.31247,-0.85977
52,10742,3,-0.27045,-0.34412,0.41449,0.79791,10.10156,-4.98828,4.12891,-0.99609,1.83008,-5.44922,1.11112,-0.33096,-0.86019
53,8789,3,-0.26996,-0.34570,0.38965,0.80981,8.85547,-5.51172,4.75781,-0.56055,1.86523,-6.19141,1.06086,-0.35707,-0.85443
54,10742,3,-0.26672,-0.34735,0.36328,0.82233,8.00000,-5.89062,6.70312,0.39844,1.79883,-6.93359,1.00715,-0.38708,-0.84242
55,11719,3,-0.25854,-0.34857,0.33252,0.83734,7.80859,-6.37500,7.94141,1.64844,1.56055,-7.64648,0.94215,-0.42441,-0.81755
56,8789,3,-0.24457,-0.34900,0.30231,0.85266,6.85156,-7.29688,8.31641,2.57812,1.39844,-8.11133,0.87452,-0.46371,-0.77850
57,9766,3,-0.22302,-0.34882,0.26904,0.86963,5.30469,-8.84375,8.16016,2.93555,1.59766,-8.16406,0.79478,-0.50825,-0.71927
58,9765,3,-0.19849,-0.34729,0.23633,0.88550,0.93750,-10.67969,6.51562,2.96484,2.00781,-7.82031,0.71022,-0.54832,-0.64885
59,10743,3,-0.17340,-0.34344,0.20398,0.90021,-1.12109,-11.41016,5.47656,3.18164,2.40625,-7.27539,0.62026,-0.57949,-0.57110
60,9765,3,-0.14862,-0.33661,0.17316,0.91357,-2.21094,-11.37891,5.18750,3.66211,2.96680,-6.61523,0.52836,-0.59870,-0.48912
61,11719,3,-0.12427,-0.32660,0.14587,0.92554,-3.75391,-10.87500,4.54688,3.99609,3.65430,-5.80859,0.44097,-0.60444,-0.40646
62,7812,3,-0.09900,-0.31232,0.12152,0.93695,-4.61719,-10.85156,2.68750,4.03906,4.21680,-4.92969,0.35741,-0.59583,-0.32135
63,10743,3,-0.07312,-0.29315,0.09973,0.94806,-5.80859,-10.13281,0.56641,3.88867,4.59961,-4.00586,0.27948,-0.57191,-0.23661
64,9765,3,-0.04993,-0.27179,0.08270,0.95752,-6.91406,-9.14062,-1.25391,3.67578,4.74414,-3.13477,0.21771,-0.53775,-0.16440
