lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,781250,3,0.15009,-0.22601,0.25433,0.92828,-1.53516,0.62500,-2.62500,-2.22852,-0.27930,0.76758,0.48436,-0.51893,0.18963
1,10742,3,0.14044,-0.23077,0.25494,0.92847,-1.80469,0.71094,-2.67188,-2.76172,-0.01172,0.96094,0.49137,-0.52375,0.16603
2,10742,3,0.12787,-0.23523,0.25592,0.92889,-1.86719,0.47266,-2.27344,-3.00781,0.23828,1.10938,0.50101,-0.52642,0.13591
3,8789,3,0.11383,-0.23889,0.25726,0.92938,-1.51562,0.29297,-1.53906,-3.13477,0.39062,1.26758,0.51238,-0.52664,0.10275
4,9766,3,0.09717,-0.24207,0.25928,0.92987,-1.46094,-0.45312,-1.11719,-3.16016,0.47656,1.40625,0.52673,-0.52430,0.06379
5,10742,3,0.07996,-0.24481,0.26190,0.93011,-1.07812,-0.41406,-0.84375,-3.21094,0.43555,1.47266,0.54265,-0.52045,0.02363
6,9765,3,0.06293,-0.24738,0.26477,0.92993,-0.89062,-0.46094,-1.25781,-3.33789,0.40625,1.51953,0.55900,-0.51599,-0.01605
7,9766,3,0.04523,-0.25018,0.26770,0.92938,-1.00000,-0.68359,-1.17188,-3.50781,0.36523,1.56445,0.57586,-0.51120,-0.05722
8,9766,3,0.02667,-0.25330,0.27063,0.92841,-1.14453,-0.58594,-1.32422,-3.73242,0.33789,1.62695,0.59323,-0.50606,-0.10029
9,10742,3,0.00751,-0.25665,0.27338,0.92700,-1.40234,-0.39453,-1.45703,-3.94922,0.30078,1.73828,0.61058,-0.50059,-0.14459
10,11719,3,-0.01318,-0.26044,0.27618,0.92505,-1.57812,-0.13281,-1.60938,-4.13867,0.23047,1.88477,0.62896,-0.49446,-0.19233
11,7812,3,-0.03357,-0.26440,0.27905,0.92255,-2.01953,-0.53125,-1.81250,-4.28906,0.16406,2.03320,0.64740,-0.48829,-0.23951
12,10742,3,-0.05658,-0.26910,0.28247,0.91901,-2.03516,-0.88281,-1.48828,-4.31055,0.14648,2.16992,0.66874,-0.48099,-0.29297
13,9766,3,-0.07977,-0.27386,0.28632,0.91467,-2.04297,-0.99609,-0.80469,-4.14648,-0.03320,2.23633,0.69110,-0.47274,-0.34698
14,10742,3,-0.10205,-0.27863,0.29041,0.90973,-1.53516,-0.97266,-0.74219,-3.94922,-0.36914,2.28320,0.71353,-0.46417,-0.39914
15,8789,3,-0.12268,-0.28406,0.29498,0.90405,-1.12500,-1.17969,-1.32031,-3.92383,-0.67383,2.30273,0.73684,-0.45694,-0.44881
16,10742,3,-0.14337,-0.29083,0.30005,0.89709,-1.30078,-1.14844,-1.29297,-3.97266,-0.82031,2.31836,0.76263,-0.45092,-0.50036
