lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,850586,3,0.02411,-0.28308,-0.41241,0.86560,-1.16016,0.42188,-2.45703,-1.42188,-0.47070,0.36133,-0.96908,-0.48946,0.31711
1,9765,3,0.01721,-0.28235,-0.41296,0.86572,-1.47656,0.46875,-2.69531,-1.72461,-0.51172,0.46484,-0.96734,-0.49456,0.30343
2,9766,3,0.00885,-0.28125,-0.41345,0.86597,-1.94531,0.23438,-3.19922,-2.06836,-0.57227,0.58398,-0.96455,-0.50040,0.28643
3,9766,3,-0.00140,-0.27966,-0.41394,0.86627,-2.34375,0.15234,-3.49219,-2.46289,-0.64258,0.75391,-0.96063,-0.50716,0.26519
4,10742,3,-0.01355,-0.27753,-0.41425,0.86670,-2.87109,0.17969,-3.69922,-2.88672,-0.70703,0.98828,-0.95503,-0.51474,0.23946
5,11718,3,-0.02765,-0.27484,-0.41418,0.86725,-3.32031,0.25391,-3.82812,-3.30664,-0.75391,1.24219,-0.94725,-0.52317,0.20899
6,7813,3,-0.04364,-0.27148,-0.41351,0.86798,-3.39844,-0.24609,-4.03516,-3.68750,-0.81250,1.52539,-0.93659,-0.53214,0.17351
7,9766,3,-0.06207,-0.26740,-0.41211,0.86884,-3.24609,-0.46094,-4.02734,-3.98242,-0.82031,1.81250,-0.92243,-0.54191,0.13172
8,10742,3,-0.08380,-0.26215,-0.40955,0.86975,-2.94922,-0.56641,-3.78906,-4.21094,-0.77734,2.05469,-0.90315,-0.55234,0.08109
9,9765,3,-0.10583,-0.25635,-0.40613,0.87073,-2.51953,-0.78125,-3.50000,-4.43945,-0.78125,2.21680,-0.88100,-0.56140,0.02825
10,9766,3,-0.12903,-0.24969,-0.40192,0.87146,-2.08594,-2.41016,-3.49219,-4.74414,-0.85938,2.41406,-0.85586,-0.56916,-0.02870
11,9766,3,-0.15332,-0.24249,-0.39703,0.87183,-2.21484,-2.82812,-3.38281,-5.10938,-0.70703,2.64453,-0.82822,-0.57586,-0.08928
12,9765,3,-0.17938,-0.23413,-0.39130,0.87170,-2.51562,-3.25781,-2.25391,-5.33594,-0.36328,2.87109,-0.79730,-0.58067,-0.15553
13,12696,3,-0.17938,-0.23413,-0.39130,0.87170,-2.09375,-3.54297,-0.66016,-5.29297,-0.25781,2.98828,-0.79730,-0.58067,-0.15553
14,7812,3,-0.23260,-0.21185,-0.37775,0.87079,-1.43359,-2.99609,-0.93750,-5.16797,-0.44531,2.91992,-0.73015,-0.57605,-0.29654
15,9766,3,-0.26007,-0.19952,-0.36963,0.86945,-1.11719,-2.29688,-0.73047,-4.85156,-0.68750,2.79297,-0.69445,-0.56949,-0.37024
16,10742,3,-0.28552,-0.18896,-0.36145,0.86725,-1.13281,-1.54297,-0.35156,-4.44141,-1.33594,2.73242,-0.66107,-0.56352,-0.43811
17,11719,3,-0.31049,-0.18073,-0.35217,0.86426,-1.37109,-1.00391,-3.28906,-4.38086,-2.01953,2.67188,-0.62605,-0.55985,-0.50423
18,7812,3,-0.33362,-0.17615,-0.34235,0.86047,-2.25781,-0.84375,-3.03125,-4.39453,-2.29688,2.79102,-0.59059,-0.56048,-0.56509
19,9766,3,-0.35846,-0.17328,-0.33087,0.85559,-2.46484,-0.85547,-3.16016,-4.40625,-2.63867,2.92969,-0.54989,-0.56297,-0.63071
20,10742,3,-0.38483,-0.17126,-0.31732,0.84961,-1.97656,-1.24609,-4.55469,-4.43164,-3.06250,3.06250,-0.50330,-0.56483,-0.70167
21,9766,3,-0.41040,-0.17047,-0.30292,0.84308,-1.70703,-1.58984,-4.57812,-4.59961,-3.22070,3.16992,-0.45480,-0.56576,-0.77172
22,9765,3,-0.43665,-0.17035,-0.28711,0.83539,-1.63281,-2.24219,-4.09375,-4.90820,-3.12891,3.15234,-0.40260,-0.56493,-0.84495
23,12696,3,-0.46381,-0.16974,-0.27081,0.82629,-1.35547,-3.08984,-3.39844,-5.05273,-2.90625,3.14648,-0.34959,-0.56061,-0.92138
24,6835,3,-0.48956,-0.16809,-0.25574,0.81647,0.37109,-4.16406,-2.00000,-5.03906,-2.66016,3.17969,-0.30184,-0.55261,-0.99408
25,10743,3,-0.51624,-0.16510,-0.24011,0.80536,1.73828,-5.20703,-0.77344,-5.08398,-2.00977,3.08594,-0.25487,-0.53965,-1.06920
26,9765,3,-0.54297,-0.15997,-0.22485,0.79309,2.82031,-6.14844,1.55859,-4.89648,-1.33789,2.96680,-0.21256,-0.52123,-1.14378
27,9766,3,-0.56665,-0.15271,-0.21234,0.78137,4.26562,-6.72656,2.83203,-4.53125,-0.79297,2.73438,-0.18189,-0.49983,-1.20833
28,10742,3,-0.58844,-0.14362,-0.20160,0.76971,5.47266,-8.03125,5.83594,-3.79102,-0.31836,2.41797,-0.15970,-0.47614,-1.26659
29,11719,3,-0.60669,-0.13385,-0.19305,0.75946,6.44141,-8.28125,8.01172,-2.45312,-0.08594,2.03320,-0.14600,-0.45286,-1.31438
30,7812,3,-0.61951,-0.12524,-0.18640,0.75220,7.61719,-8.13281,9.60938,-0.60742,-0.24414,1.52734,-0.13840,-0.43274,-1.34746
31,9766,3,-0.62640,-0.11890,-0.18024,0.74896,8.88281,-7.90625,10.67188,1.20703,-0.37305,0.99219,-0.13270,-0.41580,-1.36502
32,10742,3,-0.62634,-0.11621,-0.17413,0.75092,9.07031,-7.66797,10.50781,2.67188,-0.18555,0.49023,-0.12640,-0.40352,-1.36450
33,9766,3,-0.61963,-0.11658,-0.16931,0.75751,8.62500,-7.14062,9.50391,3.79297,-0.18750,-0.05859,-0.12178,-0.39676,-1.34671
34,9765,3,-0.60754,-0.11932,-0.16602,0.76752,8.83203,-6.16797,6.65625,4.32617,-0.22266,-0.72852,-0.11930,-0.39509,-1.31525
35,9766,3,-0.59259,-0.12433,-0.16455,0.77869,7.68359,-4.55469,2.99219,4.42969,0.03711,-1.32422,-0.11848,-0.39914,-1.27703
36,10742,3,-0.57385,-0.13165,-0.16559,0.79114,7.04297,-4.11328,1.98047,4.34570,0.40430,-1.80078,-0.12122,-0.40974,-1.22986
37,9766,3,-0.55511,-0.13885,-0.16949,0.80237,6.19141,-3.92578,1.59766,4.27148,0.74023,-2.16016,-0.12962,-0.42357,-1.18256
38,9765,3,-0.53583,-0.14563,-0.17603,0.81287,5.55469,-3.84375,1.57812,4.23047,1.03906,-2.43359,-0.14425,-0.43937,-1.13334
39,12696,3,-0.51605,-0.15179,-0.18457,0.82257,4.64062,-3.42188,1.61719,4.11914,1.26758,-2.66602,-0.16442,-0.45582,-1.08238
40,7812,3,-0.49634,-0.15729,-0.19458,0.83130,4.11328,-3.31250,0.95703,4.06641,1.31055,-2.87305,-0.18904,-0.47199,-1.03093
41,9766,3,-0.47589,-0.16266,-0.20593,0.83948,3.65234,-3.01172,0.44531,4.12500,1.23242,-3.06445,-0.21790,-0.48824,-0.97696
42,9766,3,-0.45416,-0.16870,-0.21838,0.84711,2.42969,-2.79688,0.23047,4.13672,1.16992,-3.11914,-0.25033,-0.50542,-0.91931
43,9765,3,-0.43207,-0.17517,-0.23096,0.85400,1.71484,-2.93359,-0.29688,4.11328,1.18945,-3.06445,-0.28429,-0.52216,-0.86033
44,10742,3,-0.41046,-0.18146,-0.24292,0.85999,1.12500,-2.85547,-0.69531,4.08984,1.24805,-3.00586,-0.31823,-0.53696,-0.80239
45,12696,3,-0.38818,-0.18744,-0.25476,0.86560,0.69922,-2.76562,-1.07422,4.01758,1.33008,-2.94336,-0.35389,-0.54953,-0.74241
46,6836,3,-0.36719,-0.19244,-0.26569,0.87036,0.23828,-1.89062,-2.19922,3.88867,1.27734,-2.88867,-0.38846,-0.55874,-0.68571
47,9765,3,-0.34515,-0.19739,-0.27698,0.87476,-0.16797,-1.53125,-3.19922,3.69727,1.09375,-2.90820,-0.42547,-0.56632,-0.62610
48,10742,3,-0.32318,-0.20258,-0.28827,0.87830,-0.61328,-1.23438,-3.48828,3.36133,0.92773,-2.85352,-0.46320,-0.57303,-0.56644
49,9766,3,-0.30316,-0.20782,-0.29889,0.88068,-0.79297,-1.21875,-4.12109,2.87695,0.83984,-2.74219,-0.49887,-0.57909,-0.51157
