lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801757,3,0.10944,-0.18732,0.01379,0.97607,-2.03906,-1.01562,-1.96875,-1.45312,0.02930,1.26367,-0.01514,-0.37761,0.22620
1,9766,3,0.10168,-0.18787,0.01788,0.97675,-2.33203,-0.96875,-2.37500,-1.72266,-0.07227,1.55273,-0.00352,-0.37970,0.20814
2,10742,3,0.09247,-0.18884,0.02301,0.97736,-2.62500,-1.08594,-2.82812,-2.11523,-0.17969,1.89844,0.01084,-0.38267,0.18656
3,9766,3,0.08142,-0.19049,0.02924,0.97784,-2.88281,-1.07422,-3.33984,-2.60547,-0.24609,2.27539,0.02825,-0.38690,0.16061
4,9766,3,0.08142,-0.19049,0.02924,0.97784,-3.62109,-1.57422,-3.44141,-3.00391,-0.26367,2.68750,0.02825,-0.38690,0.16061
5,9765,3,0.05231,-0.19519,0.04553,0.97833,-3.51562,-1.56641,-3.33203,-3.28125,-0.52930,3.06836,0.07453,-0.39702,0.09183
6,10742,3,0.03357,-0.19867,0.05658,0.97784,-3.14062,-1.46094,-4.22266,-3.60938,-0.86719,3.40820,0.10600,-0.40318,0.04695
7,9766,3,0.01324,-0.20361,0.06885,0.97656,-3.28906,-1.62891,-4.42188,-3.94531,-1.12500,3.78320,0.14126,-0.41096,-0.00236
8,9766,3,-0.00861,-0.20996,0.08228,0.97418,-3.21875,-2.49219,-4.29688,-4.18359,-1.38867,4.10742,0.18050,-0.41991,-0.05623
9,10742,3,-0.03210,-0.21747,0.09705,0.97070,-2.93750,-2.46484,-4.36328,-4.34961,-1.74609,4.36133,0.22441,-0.42900,-0.11521
10,11719,3,-0.05652,-0.22626,0.11267,0.96588,-2.52734,-2.30469,-4.32422,-4.46680,-2.10742,4.58203,0.27195,-0.43823,-0.17781
11,7812,3,-0.08105,-0.23633,0.12897,0.95966,-1.91406,-2.14062,-4.45703,-4.72852,-2.33789,4.77734,0.32262,-0.44747,-0.24255
12,9766,3,-0.10852,-0.24841,0.14740,0.95117,-1.17969,-2.70312,-4.31641,-5.08203,-2.12109,4.85742,0.38164,-0.45627,-0.31684
13,10742,3,-0.13605,-0.25977,0.16498,0.94171,-0.40625,-2.98047,-3.53125,-5.39648,-1.69531,4.78516,0.43977,-0.46045,-0.39162
14,12695,3,-0.16510,-0.26947,0.18164,0.93121,0.76562,-2.81641,-2.63672,-5.52539,-1.23828,4.58203,0.49642,-0.45769,-0.46887
15,6836,3,-0.19458,-0.27692,0.19647,0.92023,4.76562,-3.17969,-1.82031,-5.70117,-0.90820,4.23047,0.54777,-0.44805,-0.54461
16,9766,3,-0.22504,-0.28271,0.20953,0.90857,5.85547,-2.86328,-0.46484,-5.83398,-0.03711,3.81641,0.59392,-0.43283,-0.61995
17,10742,3,-0.25781,-0.28632,0.22034,0.89612,6.70312,-2.49609,1.81250,-5.48438,0.76758,3.31055,0.63329,-0.41100,-0.69666
18,9766,3,-0.28857,-0.28607,0.22742,0.88495,8.29297,-2.55859,3.28906,-4.34375,0.80859,2.39648,0.65901,-0.38448,-0.76337
19,9765,3,-0.31549,-0.28381,0.23169,0.87537,11.36328,-1.41406,6.22656,-2.71875,0.30078,1.12891,0.67428,-0.35830,-0.81862
20,12695,3,-0.33398,-0.28259,0.23334,0.86841,12.35547,-1.02734,6.68359,-1.26172,-0.29102,-0.32422,0.68214,-0.34156,-0.85658
21,7813,3,-0.34296,-0.28412,0.23218,0.86475,13.10547,-0.86328,6.36719,-0.49219,-0.58984,-1.80859,0.68452,-0.33855,-0.87677
22,9766,3,-0.34473,-0.28876,0.22705,0.86383,11.59375,-1.53906,5.09375,-0.36523,-0.42578,-3.12891,0.68078,-0.34941,-0.88427
23,9765,3,-0.34235,-0.29596,0.21606,0.86517,9.91406,-2.59766,4.50000,-0.37500,-0.30469,-4.12305,0.66749,-0.37275,-0.88415
24,9766,3,-0.33807,-0.30414,0.20026,0.86780,8.45312,-3.16406,3.85547,-0.27148,-0.22070,-4.86133,0.64536,-0.40332,-0.87948
25,10742,3,-0.33234,-0.31305,0.18085,0.87109,6.89844,-3.70312,4.60547,0.09766,0.17188,-5.22266,0.61630,-0.43919,-0.87079
26,9766,3,-0.32440,-0.32184,0.15784,0.87537,4.74609,-4.92578,6.76172,0.68555,0.52148,-5.30859,0.57844,-0.47918,-0.85492
27,9765,3,-0.31464,-0.32825,0.13544,0.88025,3.32422,-5.53125,6.94922,1.55664,0.63477,-5.15430,0.53682,-0.51518,-0.83124
28,9766,3,-0.30139,-0.33307,0.11334,0.88623,1.98438,-6.15625,7.61719,2.46875,0.72656,-4.79102,0.49032,-0.54922,-0.79636
29,10742,3,-0.28522,-0.33618,0.09467,0.89258,0.63672,-6.93750,8.05078,3.14844,0.89648,-4.23828,0.44521,-0.57773,-0.75291
30,9766,3,-0.26434,-0.33765,0.07739,0.90009,-1.75781,-7.52734,7.10938,3.38086,1.09375,-3.54688,0.39608,-0.60273,-0.69590
31,10742,3,-0.24329,-0.33698,0.06415,0.90729,-2.88672,-7.37500,5.85938,3.34570,1.08203,-2.82617,0.35142,-0.61902,-0.63740
32,11719,3,-0.22284,-0.33478,0.05414,0.91394,-3.53906,-6.66406,3.99219,3.17383,0.79102,-2.18164,0.31180,-0.62838,-0.58037
33,7812,3,-0.20477,-0.33252,0.04761,0.91937,-5.11719,-4.66016,3.03906,3.07031,0.66602,-1.60352,0.28126,-0.63343,-0.53104
34,9766,3,-0.18744,-0.33032,0.04358,0.92407,-5.89844,-3.83984,3.79297,3.23633,0.54297,-1.07031,0.25687,-0.63616,-0.48525
35,10742,3,-0.16974,-0.32794,0.04211,0.92834,-6.09766,-3.23438,3.78125,3.51953,0.36523,-0.68359,0.23797,-0.63679,-0.44045
36,9766,3,-0.15277,-0.32587,0.04340,0.93201,-6.17578,-2.64062,3.60547,3.76172,0.26367,-0.40039,0.22626,-0.63619,-0.39973
37,9765,3,-0.13452,-0.32397,0.04681,0.93530,-5.86719,-1.64453,2.74219,3.88281,0.32227,-0.16211,0.21882,-0.63529,-0.35789
38,9766,3,-0.11652,-0.32190,0.05157,0.93817,-5.62109,-1.40625,2.01172,3.90234,0.37695,0.07031,0.21478,-0.63349,-0.31777
39,9765,3,-0.09796,-0.31921,0.05762,0.94086,-5.17188,-1.15625,1.16797,3.88086,0.37109,0.25586,0.21323,-0.63027,-0.27724
40,12696,3,-0.08014,-0.31622,0.06451,0.94312,-4.49609,-0.14453,-0.05078,3.94336,0.31445,0.32617,0.21437,-0.62624,-0.23918
41,7812,3,-0.06274,-0.31323,0.07190,0.94489,-4.19531,-0.11719,-0.51953,3.88281,0.20117,0.42578,0.21729,-0.62229,-0.20274
42,9766,3,-0.04492,-0.31042,0.07983,0.94617,-4.39453,-0.43750,-1.51953,3.53125,0.16016,0.60938,0.22155,-0.61905,-0.16600
43,9766,3,-0.02759,-0.30786,0.08838,0.94690,-4.60938,-0.55859,-2.53906,3.03320,0.13672,0.80469,0.22793,-0.61648,-0.13111
44,10742,3,-0.01379,-0.30566,0.09650,0.94714,-4.35547,-0.05078,-3.72656,2.66211,0.02344,0.96680,0.23618,-0.61425,-0.10435
45,9765,3,-0.00110,-0.30371,0.10553,0.94690,-3.95703,0.07031,-3.76562,2.46484,-0.18359,1.09570,0.24760,-0.61253,-0.08098
46,9766,3,0.00970,-0.30267,0.11450,0.94617,-3.48828,-0.19531,-3.50781,2.34961,-0.35156,1.24805,0.26057,-0.61255,-0.06231
47,9766,3,0.01941,-0.30255,0.12366,0.94489,-3.08203,-0.20312,-3.46875,2.20703,-0.48438,1.40234,0.27508,-0.61449,-0.04670
48,12695,3,0.02838,-0.30322,0.13330,0.94312,-1.77344,-0.35156,-3.88281,2.00977,-0.59570,1.54492,0.29152,-0.61814,-0.03351
49,7812,3,0.03625,-0.30450,0.14313,0.94098,-0.88672,-0.35156,-4.47266,1.72461,-0.74219,1.63867,0.30940,-0.62299,-0.02332
50,9766,3,0.04303,-0.30652,0.15332,0.93842,0.06250,-0.37891,-4.96875,1.39258,-0.70703,1.67383,0.32923,-0.62922,-0.01637
51,9766,3,0.04858,-0.30914,0.16376,0.93555,3.14844,0.16797,-5.00391,1.11914,-0.59961,1.51367,0.35080,-0.63646,-0.01286
52,10742,3,0.05261,-0.31158,0.17310,0.93286,5.17188,0.43359,-5.12109,0.76172,-0.40234,1.12695,0.37097,-0.64290,-0.01213
