lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,841797,3,0.00513,-0.09314,0.22595,0.96967,2.62109,-0.64453,-0.87891,-0.16602,-0.28125,-0.53711,0.46089,-0.18398,-0.03270
1,9766,3,0.00500,-0.09460,0.22339,0.97009,2.82812,-0.59766,-0.94531,-0.21875,-0.31836,-0.65430,0.45577,-0.18688,-0.03314
2,9765,3,0.00470,-0.09625,0.22034,0.97064,3.17969,-0.63672,-1.02344,-0.27148,-0.35156,-0.81445,0.44967,-0.19007,-0.03391
3,10743,3,0.00421,-0.09814,0.21655,0.97131,4.25000,-0.72656,-0.96875,-0.29492,-0.36133,-0.98438,0.44212,-0.19369,-0.03499
4,9765,3,0.00366,-0.10016,0.21198,0.97211,4.73828,-0.98828,-0.69922,-0.27148,-0.34180,-1.16602,0.43297,-0.19757,-0.03605
5,9766,3,0.00317,-0.10217,0.20654,0.97308,5.05469,-1.17969,-0.45703,-0.24414,-0.23047,-1.33008,0.42202,-0.20152,-0.03678
6,9765,3,0.00287,-0.10376,0.20038,0.97418,5.36719,-1.47656,-0.14062,-0.21484,-0.06250,-1.49414,0.40950,-0.20475,-0.03677
7,10743,3,0.00262,-0.10474,0.19324,0.97552,5.41406,-1.60156,-0.17969,-0.20312,0.10742,-1.64648,0.39486,-0.20684,-0.03614
8,9765,3,0.00238,-0.10480,0.18530,0.97705,5.29688,-1.64844,-0.17969,-0.19141,0.28516,-1.77930,0.37849,-0.20715,-0.03494
9,9766,3,0.00214,-0.10394,0.17682,0.97876,4.95312,-1.62500,-0.21875,-0.19727,0.48242,-1.89062,0.36089,-0.20566,-0.03328
10,9765,3,0.00183,-0.10236,0.16815,0.98041,4.60156,-1.75391,-0.22656,-0.19531,0.69336,-2.00195,0.34292,-0.20271,-0.03148
11,10743,3,0.00134,-0.09949,0.15802,0.98242,4.52344,-1.84766,-0.11719,-0.16406,0.92188,-2.12305,0.32187,-0.19717,-0.02938
12,9765,3,0.00085,-0.09558,0.14771,0.98438,4.13672,-1.83984,-0.12500,-0.13281,1.20312,-2.18359,0.30045,-0.18957,-0.02704
13,9766,3,0.00037,-0.09052,0.13708,0.98639,3.49219,-1.93359,-0.10156,-0.10156,1.45508,-2.22461,0.27839,-0.17964,-0.02449
14,10742,3,-0.00012,-0.08392,0.12604,0.98846,1.92578,-1.60938,-0.35547,-0.09375,1.64844,-2.24023,0.25546,-0.16665,-0.02170
15,9766,3,-0.00067,-0.07672,0.11548,0.99036,0.94922,-1.48047,-0.60938,-0.10547,1.78906,-2.22852,0.23363,-0.15239,-0.01927
16,9765,3,-0.00128,-0.06799,0.10400,0.99225,-0.08203,-1.27344,-0.78516,-0.13281,1.86523,-2.21875,0.21001,-0.13508,-0.01684
17,9766,3,-0.00208,-0.05902,0.09296,0.99390,-2.06641,-0.87109,-1.08594,-0.16406,1.82812,-2.20898,0.18740,-0.11721,-0.01520
18,9766,3,-0.00305,-0.04980,0.08173,0.99542,-3.11719,-0.87891,-1.02344,-0.16602,1.69922,-2.16992,0.16454,-0.09881,-0.01429
19,10742,3,-0.00403,-0.04114,0.07074,0.99664,-4.18750,-0.92188,-0.91797,-0.15234,1.50977,-2.08594,0.14229,-0.08152,-0.01390
20,9765,3,-0.00494,-0.03320,0.06000,0.99762,-5.14453,-1.03906,-0.82031,-0.12695,1.29492,-1.95508,0.12059,-0.06570,-0.01388
21,9766,3,-0.00574,-0.02625,0.04974,0.99841,-6.97266,-1.10547,-0.44141,-0.05859,1.08398,-1.77930,0.09993,-0.05186,-0.01409
22,10742,3,-0.00623,-0.02045,0.04047,0.99896,-7.42969,-1.03125,-0.33594,0.00000,0.79297,-1.59180,0.08126,-0.04036,-0.01410
23,9766,3,-0.00641,-0.01605,0.03247,0.99933,-7.81250,-0.89453,-0.52734,0.04688,0.55469,-1.39258,0.06518,-0.03167,-0.01386
24,9765,3,-0.00629,-0.01263,0.02472,0.99957,-8.14062,-0.54688,-0.52734,0.06445,0.34961,-1.22461,0.04961,-0.02495,-0.01320
25,9766,3,-0.00598,-0.01038,0.01825,0.99976,-8.28516,-0.01953,-0.65234,0.09766,0.18555,-1.08398,0.03663,-0.02053,-0.01234
26,10742,3,-0.00549,-0.00909,0.01245,0.99988,-8.25391,0.20312,-0.57422,0.17578,-0.02539,-0.85547,0.02501,-0.01805,-0.01121
27,9766,3,-0.00482,-0.00873,0.00769,0.99994,-8.25391,0.14844,-0.91797,0.15625,-0.16797,-0.50391,0.01547,-0.01738,-0.00978
28,9766,3,-0.00397,-0.00928,0.00439,0.99994,-8.22266,-0.05859,-1.60938,0.03711,-0.21875,-0.12695,0.00886,-0.01852,-0.00802
29,9765,3,-0.00342,-0.01025,0.00287,0.99994,-8.04688,0.20312,-1.80078,-0.05078,-0.23438,0.20898,0.00581,-0.02049,-0.00690
30,10742,3,-0.00348,-0.01141,0.00311,0.99994,-7.83203,0.69922,-1.97656,-0.12109,-0.33984,0.48047,0.00631,-0.02281,-0.00703
31,9766,3,-0.00391,-0.01288,0.00488,0.99988,-7.63281,1.16797,-2.43359,-0.25195,-0.42188,0.73438,0.00987,-0.02572,-0.00794
32,9766,3,-0.00488,-0.01483,0.00800,0.99982,-7.27344,1.15234,-2.74219,-0.40430,-0.45898,0.97852,0.01614,-0.02959,-0.01001
33,10742,3,-0.00653,-0.01703,0.01227,0.99976,-7.12109,1.23047,-2.81641,-0.53320,-0.50586,1.22656,0.02477,-0.03390,-0.01348
34,9765,3,-0.00897,-0.01941,0.01782,0.99963,-6.85547,1.08594,-2.80859,-0.63867,-0.53516,1.48438,0.03601,-0.03849,-0.01864
35,9766,3,-0.01196,-0.02203,0.02460,0.99939,-6.32812,0.53516,-2.49609,-0.73242,-0.56055,1.73633,0.04976,-0.04347,-0.02502
36,9766,3,-0.01550,-0.02478,0.03271,0.99902,-5.90625,0.34375,-2.26562,-0.79492,-0.58984,1.95117,0.06626,-0.04852,-0.03264
37,10742,3,-0.01947,-0.02765,0.04193,0.99854,-5.52344,0.07812,-2.05859,-0.85547,-0.60352,2.15820,0.08504,-0.05361,-0.04127
38,8789,3,-0.02380,-0.03064,0.05231,0.99786,-5.21875,-0.20312,-1.85938,-0.88867,-0.59570,2.36719,0.10623,-0.05869,-0.05082
39,10742,3,-0.02814,-0.03351,0.06305,0.99707,-4.71875,-1.04297,-1.15625,-0.89062,-0.59180,2.57422,0.12822,-0.06331,-0.06049
40,9766,3,-0.03302,-0.03650,0.07593,0.99591,-4.53125,-1.15625,-0.91797,-0.83789,-0.68164,2.78125,0.15461,-0.06774,-0.07154
41,10742,3,-0.03760,-0.03961,0.08929,0.99451,-4.09375,-1.33203,-0.94141,-0.81836,-0.81836,2.93555,0.18206,-0.07214,-0.08216
42,9766,3,-0.04193,-0.04309,0.10339,0.99280,-3.60547,-1.42188,-0.89453,-0.83398,-0.94922,3.03125,0.21111,-0.07697,-0.09258
43,9765,3,-0.04626,-0.04736,0.11841,0.99078,-2.50000,-1.66406,-0.44922,-0.83594,-1.02734,3.05859,0.24219,-0.08299,-0.10343
