lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,0.01532,-0.21857,0.15369,0.96350,-0.90234,-0.79297,-2.35547,-1.20898,0.22852,0.14648,0.32566,-0.43996,-0.04164
1,9765,3,0.00928,-0.21838,0.15295,0.96375,-0.91797,-0.80078,-2.25000,-1.26562,0.23828,0.17773,0.32681,-0.43761,-0.05404
2,9766,3,0.00299,-0.21820,0.15228,0.96393,-0.94141,-0.83594,-2.25000,-1.34570,0.24609,0.21094,0.32819,-0.43519,-0.06698
3,9766,3,-0.00372,-0.21802,0.15167,0.96411,-0.91016,-0.89453,-2.32031,-1.41211,0.25195,0.23242,0.32985,-0.43260,-0.08084
4,10742,3,-0.00372,-0.21802,0.15167,0.96411,-0.88672,-0.80859,-2.35547,-1.46680,0.25781,0.24805,0.32985,-0.43260,-0.08084
5,9765,3,-0.01825,-0.21765,0.15057,0.96417,-0.82422,-0.78125,-2.31250,-1.51758,0.27148,0.25977,0.33391,-0.42707,-0.11090
6,9766,3,-0.02600,-0.21747,0.15009,0.96411,-0.79297,-0.94922,-2.29688,-1.57227,0.28711,0.27148,0.33624,-0.42412,-0.12697
7,12695,3,-0.03400,-0.21729,0.14954,0.96399,-0.80859,-0.87500,-2.28906,-1.62500,0.31055,0.29102,0.33851,-0.42109,-0.14351
8,7813,3,-0.04187,-0.21698,0.14899,0.96381,-0.81250,-0.85156,-2.30859,-1.70312,0.33789,0.31836,0.34067,-0.41785,-0.15973
9,9765,3,-0.05048,-0.21655,0.14850,0.96356,-0.85156,-0.80078,-2.29297,-1.77344,0.36719,0.33984,0.34319,-0.41409,-0.17745
10,9766,3,-0.05957,-0.21606,0.14801,0.96326,-0.82031,-0.82031,-2.16406,-1.84180,0.40039,0.37305,0.34583,-0.41001,-0.19613
11,9766,3,-0.06927,-0.21539,0.14752,0.96283,-0.77344,-0.80078,-2.02734,-1.89844,0.43164,0.39648,0.34862,-0.40534,-0.21599
12,10742,3,-0.07916,-0.21460,0.14709,0.96228,-0.69531,-0.77734,-1.87891,-1.94531,0.46484,0.40430,0.35151,-0.40035,-0.23619
13,9766,3,-0.08911,-0.21368,0.14667,0.96167,-0.56641,-0.78125,-1.65625,-1.96875,0.49023,0.39844,0.35429,-0.39508,-0.25643
14,9765,3,-0.09943,-0.21265,0.14624,0.96100,-0.35547,-0.86719,-1.43359,-1.99219,0.51758,0.37891,0.35706,-0.38939,-0.27733
15,10742,3,-0.10968,-0.21149,0.14563,0.96021,-0.22656,-0.91016,-1.20312,-2.02344,0.55664,0.35938,0.35930,-0.38355,-0.29796
16,9766,3,-0.12024,-0.21008,0.14490,0.95935,-0.21094,-0.82812,-1.04297,-2.06445,0.59766,0.33789,0.36119,-0.37714,-0.31903
17,9766,3,-0.13074,-0.20862,0.14398,0.95850,-0.41406,-0.95703,-0.77344,-2.10938,0.61523,0.33008,0.36252,-0.37068,-0.33982
18,9765,3,-0.14166,-0.20697,0.14288,0.95746,-0.47656,-0.95312,-0.45703,-2.09961,0.63281,0.33008,0.36345,-0.36380,-0.36135
19,10742,3,-0.15247,-0.20520,0.14178,0.95630,-0.36719,-0.96484,-0.01953,-2.07227,0.66016,0.33008,0.36419,-0.35676,-0.38258
20,8789,3,-0.16327,-0.20331,0.14062,0.95508,-0.33594,-0.88281,0.23438,-2.08203,0.68945,0.33984,0.36461,-0.34952,-0.40370
21,12696,3,-0.16327,-0.20331,0.14062,0.95508,-0.50391,-0.93359,0.51172,-2.08008,0.68555,0.35938,0.36461,-0.34952,-0.40370
22,7812,3,-0.18451,-0.19916,0.13837,0.95245,-0.46875,-0.94531,0.88672,-2.03320,0.67383,0.36719,0.36488,-0.33451,-0.44498
23,10742,3,-0.19543,-0.19696,0.13733,0.95087,-0.31641,-0.94141,1.26562,-1.97656,0.62891,0.34375,0.36509,-0.32667,-0.46625
