lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,871093,3,0.12000,-0.22601,0.05902,0.96490,-1.33594,-0.94531,-2.43359,-1.47266,0.18164,0.73828,0.06687,-0.46713,0.23154
1,9766,3,0.11261,-0.22614,0.06061,0.96564,-1.75781,-1.11328,-2.67969,-1.76172,0.27148,0.95703,0.07413,-0.46722,0.21454
2,10742,3,0.10376,-0.22607,0.06287,0.96655,-2.10156,-1.23828,-2.56641,-1.93555,0.36719,1.17969,0.08365,-0.46682,0.19398
3,8789,3,0.09351,-0.22565,0.06586,0.96747,-2.17188,-1.14453,-2.26172,-1.99219,0.31445,1.38281,0.09553,-0.46557,0.17004
4,10742,3,0.08282,-0.22528,0.06970,0.96826,-2.26953,-1.34766,-2.37500,-2.10547,0.17578,1.63086,0.10944,-0.46431,0.14476
5,12696,3,0.07056,-0.22540,0.07483,0.96881,-2.75391,-1.51172,-2.68359,-2.31445,0.08789,1.97852,0.12689,-0.46376,0.11540
6,7812,3,0.05835,-0.22620,0.08069,0.96899,-3.37500,-1.85547,-2.69922,-2.50781,0.03906,2.46484,0.14588,-0.46427,0.08575
7,9766,3,0.04388,-0.22754,0.08862,0.96875,-3.87891,-2.32031,-2.43750,-2.46094,-0.19922,2.91016,0.17060,-0.46522,0.05003
8,9765,3,0.02808,-0.22968,0.09906,0.96783,-3.96484,-2.41016,-2.01953,-2.37695,-0.55859,3.33984,0.20164,-0.46689,0.00990
9,10743,3,0.01306,-0.23309,0.11102,0.96600,-3.91797,-2.56641,-2.37891,-2.56250,-0.92969,3.73047,0.23599,-0.47040,-0.02976
10,9765,3,-0.00281,-0.23828,0.12512,0.96307,-3.73438,-2.42188,-3.16406,-2.99219,-1.08594,4.11719,0.27617,-0.47606,-0.07324
11,11719,3,-0.02008,-0.24469,0.14038,0.95917,-3.05469,-2.72656,-3.56250,-3.38281,-1.05664,4.44727,0.32052,-0.48224,-0.12132
12,7812,3,-0.03931,-0.25134,0.15637,0.95435,-2.28125,-2.69531,-2.92578,-3.67383,-1.02539,4.65625,0.36827,-0.48642,-0.17468
13,10743,3,-0.06110,-0.25806,0.17352,0.94843,-1.32422,-2.76172,-2.66406,-3.89453,-0.88086,4.71484,0.42052,-0.48738,-0.23468
14,8789,3,-0.08514,-0.26453,0.19153,0.94135,-0.56641,-2.86719,-1.90234,-3.88867,-0.67188,4.62891,0.47605,-0.48407,-0.30006
15,10742,3,-0.10791,-0.26953,0.20770,0.93408,1.72656,-2.96484,0.04688,-3.89062,-0.50781,4.40430,0.52611,-0.47656,-0.36067
16,9766,3,-0.13287,-0.27399,0.22449,0.92566,3.02344,-2.69141,0.36328,-4.04492,-0.22656,4.10352,0.57781,-0.46408,-0.42538
17,12695,3,-0.13287,-0.27399,0.22449,0.92566,4.42969,-2.50000,0.66016,-4.28516,0.16602,3.76953,0.57781,-0.46408,-0.42538
18,7812,3,-0.17999,-0.27899,0.25018,0.90948,5.28906,-2.46484,1.06250,-4.48633,0.54883,3.38477,0.65773,-0.43060,-0.53975
19,9766,3,-0.20685,-0.27954,0.26038,0.90070,6.57422,-2.96094,2.08594,-4.47070,0.78516,2.89648,0.69022,-0.40700,-0.59958
20,10742,3,-0.23206,-0.27899,0.26733,0.89264,7.32812,-2.48047,2.64062,-4.16797,0.94336,2.22656,0.71320,-0.38334,-0.65300
21,11719,3,-0.25604,-0.27783,0.27161,0.88513,7.83984,-2.65625,4.16797,-3.34180,0.29492,1.58789,0.72872,-0.36052,-0.70195
22,7812,3,-0.27521,-0.27771,0.27380,0.87872,9.17578,-2.19922,6.51172,-2.26953,0.18359,0.90234,0.73900,-0.34411,-0.74142
23,9766,3,-0.29059,-0.27881,0.27509,0.87299,9.66016,-2.75781,6.93359,-1.48828,0.43164,0.24609,0.74737,-0.33306,-0.77429
24,10742,3,-0.29974,-0.27924,0.27454,0.86993,9.71484,-2.78125,6.92969,-0.98438,0.78906,-0.35547,0.74937,-0.32706,-0.79324
25,9766,3,-0.30597,-0.27838,0.27167,0.86896,9.74609,-2.80859,6.30078,-0.57812,0.88086,-0.99805,0.74443,-0.32315,-0.80421
26,9765,3,-0.30957,-0.27679,0.26630,0.86981,8.56641,-2.58594,5.36719,-0.11719,0.93945,-1.61719,0.73300,-0.32221,-0.80845
27,9766,3,-0.31049,-0.27539,0.25891,0.87219,7.91406,-2.64844,5.43750,0.35742,0.85156,-2.18555,0.71699,-0.32532,-0.80682
28,10742,3,-0.30847,-0.27435,0.24951,0.87598,7.49609,-2.44141,4.71484,0.87695,0.57422,-2.81445,0.69657,-0.33282,-0.79899
29,9766,3,-0.30310,-0.27435,0.23828,0.88092,7.02734,-1.94531,4.10938,1.34180,0.33203,-3.41797,0.67263,-0.34579,-0.78472
