lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,979492,3,0.17731,-0.22473,-0.15424,0.94562,-0.32422,1.11328,-3.62109,-1.58789,-0.40039,0.15234,-0.41135,-0.37939,0.45078
1,9766,3,0.16998,-0.22565,-0.15582,0.94653,-0.36328,1.23828,-3.97656,-1.85156,-0.41797,0.24414,-0.41240,-0.38352,0.43656
2,10742,3,0.16132,-0.22638,-0.15717,0.94763,-0.48047,1.30859,-3.98438,-2.03516,-0.38477,0.36719,-0.41228,-0.38801,0.41935
3,8789,3,0.15143,-0.22705,-0.15833,0.94891,-0.51953,1.28906,-3.68750,-2.13281,-0.34766,0.46094,-0.41121,-0.39300,0.39948
4,12696,3,0.15143,-0.22705,-0.15833,0.94891,0.04688,0.86328,-3.21094,-2.22461,-0.29102,0.55469,-0.41121,-0.39300,0.39948
5,7812,3,0.12988,-0.22754,-0.15936,0.95184,-0.06641,0.72266,-3.18359,-2.37109,-0.15820,0.68945,-0.40493,-0.40253,0.35495
6,10742,3,0.11780,-0.22717,-0.15918,0.95349,-0.33594,0.52734,-2.97656,-2.56055,-0.05664,0.84180,-0.39936,-0.40686,0.32929
7,9766,3,0.10474,-0.22614,-0.15845,0.95538,-0.55859,0.30859,-3.15625,-2.90039,0.01562,1.03906,-0.39178,-0.41033,0.30092
8,9765,3,0.09070,-0.22455,-0.15710,0.95746,-1.80859,-0.60547,-3.40234,-3.36719,0.18750,1.30859,-0.38216,-0.41312,0.26992
9,10743,3,0.07440,-0.22211,-0.15497,0.95978,-2.43750,-0.93750,-3.36328,-3.81445,0.31445,1.56836,-0.36952,-0.41508,0.23340
10,9765,3,0.05554,-0.21857,-0.15198,0.96234,-2.86719,-1.01953,-3.47266,-4.19531,0.20898,1.74414,-0.35357,-0.41563,0.19061
11,9766,3,0.03461,-0.21466,-0.14832,0.96472,-3.12500,-1.62500,-3.96484,-4.49219,-0.03711,1.83008,-0.33532,-0.41580,0.14309
12,12695,3,0.03461,-0.21466,-0.14832,0.96472,-3.41016,-1.97656,-3.66016,-4.69336,-0.30273,1.89258,-0.33532,-0.41580,0.14309
13,6836,3,-0.01160,-0.20892,-0.14032,0.96771,-3.62500,-2.39062,-3.17578,-4.72070,-0.61133,1.94141,-0.29644,-0.41986,0.03964
14,9766,3,-0.03674,-0.20764,-0.13593,0.96802,-3.43359,-2.80859,-2.63281,-4.76172,-0.97461,1.97852,-0.27553,-0.42464,-0.01612
15,10742,3,-0.06207,-0.20782,-0.13129,0.96735,-3.49609,-4.22266,-2.14844,-4.87891,-1.11914,2.08594,-0.25395,-0.43164,-0.07220
