lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,770507,3,0.08911,-0.28680,-0.27185,0.91425,-1.26172,0.62500,-2.48047,-2.19336,0.28125,0.64062,-0.67305,-0.49610,0.37106
1,10743,3,0.07971,-0.28345,-0.27216,0.91608,-1.22266,0.61328,-2.24219,-2.32812,0.28711,0.70703,-0.66667,-0.49604,0.34851
2,9765,3,0.06830,-0.27917,-0.27234,0.91827,-1.33984,0.49609,-2.12891,-2.40039,0.17383,0.82617,-0.65847,-0.49555,0.32092
3,9766,3,0.05658,-0.27515,-0.27222,0.92035,-1.60547,0.18750,-2.35156,-2.61523,0.04297,1.03711,-0.64976,-0.49568,0.29284
4,10742,3,0.04364,-0.27142,-0.27185,0.92224,-1.96094,0.02344,-2.83594,-2.97461,-0.05664,1.28906,-0.64029,-0.49713,0.26248
5,11719,3,0.02899,-0.26788,-0.27081,0.92419,-2.51953,0.00391,-3.65625,-3.35156,-0.23047,1.49805,-0.62864,-0.49999,0.22836
6,7812,3,0.01300,-0.26459,-0.26917,0.92596,-2.58984,0.20312,-4.20312,-3.74023,-0.37891,1.69141,-0.61519,-0.50406,0.19132
7,9766,3,-0.00610,-0.26123,-0.26685,0.92761,-2.91016,0.12500,-4.04297,-3.98438,-0.36719,1.90430,-0.59865,-0.50971,0.14729
8,10742,3,-0.02777,-0.25757,-0.26398,0.92908,-2.92188,-0.48828,-2.57031,-3.92969,-0.50391,2.06250,-0.57931,-0.51585,0.09716
9,9766,3,-0.04962,-0.25391,-0.26038,0.93018,-2.62109,-0.50781,-2.44922,-3.68359,-0.79102,2.16602,-0.55816,-0.52154,0.04605
10,9765,3,-0.07123,-0.25128,-0.25568,0.93079,-2.68359,-0.84375,-1.89062,-3.23242,-0.98242,2.36914,-0.53487,-0.52849,-0.00475
11,9766,3,-0.09125,-0.25012,-0.24976,0.93097,-2.66406,-1.24219,-0.86719,-2.57031,-1.24023,2.55273,-0.50981,-0.53671,-0.05234
12,10742,3,-0.10858,-0.25037,-0.24243,0.93103,-1.97656,-1.88672,0.26562,-1.87500,-1.72266,2.55859,-0.48298,-0.54546,-0.09464
