lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982422,3,0.10535,-0.18799,0.17407,0.96088,-1.81641,0.66797,-2.61328,-1.79102,-0.65430,0.63477,0.32727,-0.40926,0.14989
1,9766,3,0.09821,-0.19244,0.17480,0.96063,-2.33984,0.78516,-3.10938,-2.36328,-0.72070,0.89844,0.33187,-0.41594,0.13310
2,9765,3,0.08813,-0.19788,0.17615,0.96021,-2.59375,0.91797,-3.51562,-2.91211,-0.78516,1.16016,0.33931,-0.42363,0.10942
3,12696,3,0.07495,-0.20435,0.17810,0.95966,-2.63281,0.50391,-4.08203,-3.42773,-0.74219,1.44336,0.34979,-0.43222,0.07834
4,6836,3,0.05981,-0.21094,0.18066,0.95880,-2.74219,0.28516,-4.06641,-3.91797,-0.73828,1.73828,0.36297,-0.44018,0.04255
5,10742,3,0.04126,-0.21820,0.18414,0.95746,-2.46094,-0.15625,-4.61719,-4.36523,-0.55664,2.02734,0.38035,-0.44788,-0.00150
6,9765,3,0.01898,-0.22577,0.18866,0.95557,-2.82031,-0.53125,-3.99609,-4.62109,-0.23242,2.37305,0.40243,-0.45407,-0.05445
7,9766,3,-0.00378,-0.23181,0.19385,0.95325,-2.49219,-1.93359,-3.07031,-4.84375,-0.04102,2.63477,0.42641,-0.45613,-0.10835
8,10742,3,-0.03027,-0.23712,0.20050,0.95007,-2.50781,-1.96094,-2.73828,-5.02539,0.07812,2.81250,0.45546,-0.45386,-0.17063
9,9766,3,-0.05670,-0.24146,0.20746,0.94629,-2.19141,-1.99609,-2.67578,-5.18164,0.11914,2.94336,0.48483,-0.44830,-0.23233
10,9765,3,-0.08472,-0.24542,0.21490,0.94147,-1.92188,-1.97656,-2.56641,-5.33398,0.29102,3.02734,0.51574,-0.43976,-0.29724
11,12696,3,-0.11322,-0.24866,0.22235,0.93591,-1.92578,-3.13672,-0.76172,-5.36133,0.52734,3.10938,0.54609,-0.42804,-0.36236
12,7812,3,-0.14105,-0.25073,0.22937,0.92981,-1.59375,-3.01172,0.42969,-5.18750,0.72070,3.13477,0.57404,-0.41326,-0.42469
13,9766,3,-0.17023,-0.25159,0.23682,0.92285,-0.88672,-2.58203,1.08203,-4.90039,0.70508,3.00781,0.60174,-0.39383,-0.48846
14,9765,3,-0.19934,-0.25153,0.24432,0.91504,0.62500,-1.93359,1.25781,-4.53906,0.45508,2.75391,0.62792,-0.37139,-0.55084
15,9766,3,-0.22540,-0.25171,0.25098,0.90710,1.28125,-1.58203,1.01562,-4.15820,-0.04297,2.46094,0.65059,-0.35066,-0.60646
16,10742,3,-0.24860,-0.25317,0.25708,0.89886,1.55469,-1.32812,0.67578,-3.78516,-0.39453,2.18164,0.67175,-0.33348,-0.65702
17,11719,3,-0.26892,-0.25635,0.26276,0.89050,1.17969,-1.27344,1.52344,-3.39062,-0.68359,2.00781,0.69235,-0.32068,-0.70310
18,7813,3,-0.28619,-0.26044,0.26813,0.88226,0.88281,-1.35156,1.10547,-3.09180,-0.90625,1.83594,0.71226,-0.31106,-0.74388
19,9765,3,-0.30237,-0.26569,0.27374,0.87354,0.83984,-1.26172,0.77344,-2.95703,-1.14258,1.69531,0.73348,-0.30325,-0.78372
20,10742,3,-0.31659,-0.27167,0.27911,0.86493,0.93750,-1.17578,-0.06641,-3.03906,-1.36914,1.59570,0.75449,-0.29758,-0.82041
21,9766,3,-0.32983,-0.27863,0.28418,0.85602,0.85547,-1.20703,-0.78125,-3.29688,-1.48633,1.60742,0.77591,-0.29378,-0.85634
22,9766,3,-0.34351,-0.28662,0.28906,0.84631,-0.22266,-1.69531,-1.08203,-3.46094,-1.25391,1.69922,0.79843,-0.29064,-0.89446
23,10742,3,-0.35822,-0.29449,0.29370,0.83588,-0.44531,-1.79688,-0.36328,-3.40820,-0.93945,1.81836,0.82075,-0.28578,-0.93478
24,9765,3,-0.37329,-0.30096,0.29803,0.82538,-0.20703,-1.83984,0.38672,-3.15039,-0.57422,1.86719,0.84093,-0.27787,-0.97436
25,11719,3,-0.38855,-0.30554,0.30225,0.81506,0.69922,-1.92578,1.44141,-2.81641,-0.38281,1.83203,0.85842,-0.26633,-1.01215
26,7813,3,-0.40204,-0.30829,0.30609,0.80597,1.47656,-1.97656,0.94531,-2.64258,-0.47461,1.66602,0.87229,-0.25354,-1.04408
27,10742,3,-0.41498,-0.31073,0.30994,0.79700,1.86719,-1.95703,0.49219,-2.59766,-0.43164,1.41602,0.88540,-0.24037,-1.07449
28,8789,3,-0.42749,-0.31354,0.31317,0.78796,1.44141,-2.18359,1.26953,-2.41602,-0.24609,1.16406,0.89768,-0.22833,-1.10451
29,10742,3,-0.43823,-0.31598,0.31512,0.78027,2.45703,-2.75000,3.16797,-2.03125,-0.09766,0.85352,0.90665,-0.21864,-1.13031
30,9766,3,-0.44861,-0.31805,0.31610,0.77307,3.50781,-2.96875,4.02734,-1.45898,0.01953,0.52930,0.91320,-0.20969,-1.15490
31,10742,3,-0.45642,-0.31952,0.31622,0.76788,4.25000,-3.12109,4.76172,-0.69531,0.05859,0.27930,0.91677,-0.20343,-1.17321
32,9766,3,-0.46112,-0.32019,0.31610,0.76477,4.70312,-3.14844,5.19922,0.14062,0.10938,-0.00781,0.91833,-0.19956,-1.18409
33,9765,3,-0.46246,-0.32013,0.31616,0.76398,4.41406,-3.33203,5.94922,0.96484,0.21875,-0.40625,0.91856,-0.19801,-1.18684
34,10742,3,-0.46246,-0.32013,0.31616,0.76398,4.36719,-3.28125,6.04688,1.76562,0.26562,-0.89062,0.91856,-0.19801,-1.18684
35,9766,3,-0.45428,-0.31763,0.31537,0.77026,4.47266,-3.18359,5.45703,2.52734,0.25586,-1.31836,0.91216,-0.20419,-1.16618
36,9766,3,-0.44458,-0.31580,0.31403,0.77716,4.46484,-3.21484,5.26953,3.34961,0.27344,-1.72266,0.90550,-0.21325,-1.14328
37,9765,3,-0.43085,-0.31354,0.31226,0.78650,4.63672,-3.28516,5.83594,4.35742,0.24805,-2.11133,0.89660,-0.22604,-1.11138
38,10742,3,-0.41309,-0.31061,0.31030,0.79785,4.52734,-3.46094,5.89062,5.22852,0.20508,-2.40430,0.88558,-0.24163,-1.07050
39,11719,3,-0.39038,-0.30688,0.30829,0.81140,4.30859,-3.85547,4.98828,5.97070,0.19922,-2.68555,0.87211,-0.26024,-1.01866
40,7813,3,-0.36511,-0.30255,0.30627,0.82544,4.30469,-3.85547,3.60156,6.41797,0.13086,-3.05469,0.85699,-0.27945,-0.96122
41,9765,3,-0.33392,-0.29724,0.30334,0.84149,3.94141,-4.14453,2.14453,6.48633,0.04297,-3.43359,0.83712,-0.30225,-0.89081
42,10742,3,-0.30151,-0.29230,0.29907,0.85687,3.22266,-4.30078,0.57031,6.28516,0.08984,-3.75000,0.81417,-0.32633,-0.81842
43,11719,3,-0.26904,-0.28778,0.29291,0.87122,2.25391,-4.64062,-0.54688,6.33594,0.09961,-4.00000,0.78723,-0.35099,-0.74606
44,7813,3,-0.23688,-0.28326,0.28522,0.88446,1.33984,-4.31641,0.32031,6.68164,-0.04883,-4.17188,0.75647,-0.37466,-0.67372
45,9765,3,-0.20221,-0.27856,0.27625,0.89734,1.16406,-5.09375,0.41797,6.75195,-0.16797,-4.21094,0.72108,-0.39869,-0.59533
46,9766,3,-0.16418,-0.27356,0.26642,0.90955,0.67188,-5.84375,-0.64453,6.69727,-0.20898,-4.22461,0.68136,-0.42259,-0.50897
47,10742,3,-0.12817,-0.26880,0.25671,0.91943,1.17969,-4.85938,-1.70703,6.57422,-0.22461,-4.30469,0.64195,-0.44283,-0.42643
48,9766,3,-0.09064,-0.26367,0.24585,0.92834,1.00781,-5.29688,-2.34766,6.00977,-0.10352,-4.29297,0.59811,-0.46116,-0.33915
49,9765,3,-0.05573,-0.25854,0.23431,0.93549,0.07812,-5.31641,-3.62109,5.23047,0.01758,-4.16406,0.55326,-0.47532,-0.25633
