lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291992,3,-0.01581,-0.20691,0.05109,0.97687,-1.30859,1.16016,-2.48438,-1.49414,-0.70898,-0.13281,0.11646,-0.41441,-0.05687
1,10742,3,-0.02197,-0.21045,0.04889,0.97614,-1.52344,1.15234,-2.68359,-1.82031,-0.74023,-0.01562,0.11496,-0.42103,-0.06960
2,9766,3,-0.02991,-0.21448,0.04681,0.97516,-1.63281,1.26172,-2.59766,-2.10938,-0.73438,0.10742,0.11473,-0.42848,-0.08631
3,9766,3,-0.03906,-0.21832,0.04510,0.97406,-1.76172,1.16797,-2.70703,-2.34961,-0.71484,0.28125,0.11598,-0.43542,-0.10585
4,9765,3,-0.05035,-0.22247,0.04370,0.97266,-1.78516,1.03125,-2.68750,-2.57617,-0.63672,0.48828,0.11916,-0.44270,-0.13029
5,10742,3,-0.06250,-0.22614,0.04297,0.97113,-1.87891,0.73047,-2.51172,-2.77930,-0.56445,0.71680,0.12432,-0.44876,-0.15695
6,12696,3,-0.07611,-0.22937,0.04303,0.96942,-1.99609,0.48438,-2.40234,-2.99023,-0.65820,0.93945,0.13203,-0.45354,-0.18721
7,6836,3,-0.09045,-0.23254,0.04395,0.96735,-2.10938,0.18750,-3.47266,-3.27734,-0.78906,1.16992,0.14216,-0.45780,-0.21965
8,9765,3,-0.10657,-0.23621,0.04572,0.96478,-2.73438,-0.00391,-3.26562,-3.59180,-0.76562,1.43164,0.15542,-0.46230,-0.25667
9,10742,3,-0.12537,-0.24017,0.04846,0.96136,-3.14844,-0.17188,-2.94922,-3.86523,-0.67969,1.69727,0.17260,-0.46637,-0.30044
10,9766,3,-0.14478,-0.24347,0.05194,0.95764,-3.50000,-1.30078,-1.96484,-3.89062,-0.73438,1.98633,0.19164,-0.46819,-0.34592
11,9766,3,-0.16541,-0.24646,0.05652,0.95325,-3.34766,-1.66797,-2.15234,-3.93945,-1.00000,2.19727,0.21373,-0.46810,-0.39475
12,9765,3,-0.18658,-0.24994,0.06244,0.94806,-3.48438,-1.94141,-1.82031,-4.00586,-1.23438,2.40625,0.23938,-0.46745,-0.44590
13,9766,3,-0.20795,-0.25427,0.06940,0.94196,-3.52344,-2.21875,-1.72656,-4.06836,-1.23633,2.64453,0.26804,-0.46695,-0.49866
14,12695,3,-0.22876,-0.25854,0.07709,0.93536,-3.26953,-3.46875,-0.11328,-3.88477,-1.16602,2.87500,0.29806,-0.46496,-0.55079
15,7813,3,-0.25018,-0.26245,0.08612,0.92798,-2.11719,-3.90234,0.62109,-3.54297,-1.25195,2.94531,0.33094,-0.46005,-0.60485
16,9765,3,-0.27081,-0.26593,0.09631,0.92017,-1.51172,-4.25000,0.91016,-3.24805,-1.28320,3.04297,0.36529,-0.45250,-0.65744
17,10743,3,-0.29065,-0.26941,0.10779,0.91174,-1.83984,-4.74609,1.73438,-2.97070,-1.26562,3.21875,0.40161,-0.44297,-0.70881
18,9765,3,-0.30817,-0.27228,0.11963,0.90369,-2.16016,-5.79688,1.93750,-2.73047,-1.34180,3.43164,0.43651,-0.43163,-0.75446
19,9766,3,-0.32471,-0.27466,0.13275,0.89526,-1.91016,-5.93750,1.82812,-2.51172,-1.53516,3.63086,0.47258,-0.41761,-0.79783
20,10742,3,-0.34033,-0.27704,0.14734,0.88641,-2.07812,-5.98438,1.48047,-2.36133,-1.64648,3.94531,0.51053,-0.40155,-0.83929
21,9766,3,-0.35468,-0.27924,0.16290,0.87732,-2.63281,-6.27734,1.66016,-2.16992,-1.50195,4.31836,0.54905,-0.38376,-0.87768
22,9765,3,-0.36957,-0.28064,0.18134,0.86707,-2.65234,-6.34375,3.57031,-1.66992,-1.34961,4.54492,0.59161,-0.36038,-0.91674
23,9766,3,-0.38257,-0.28021,0.20026,0.85730,-1.24609,-5.79297,3.64453,-1.04297,-1.49219,4.55078,0.63142,-0.33339,-0.94927
24,13672,3,-0.39337,-0.27887,0.22076,0.84778,0.33203,-5.31250,3.41016,-0.52344,-1.52539,4.46875,0.67159,-0.30381,-0.97563
25,6836,3,-0.40082,-0.27722,0.24072,0.83936,2.05078,-4.88281,3.16016,-0.12500,-1.45312,4.26367,0.70886,-0.27590,-0.99368
26,9765,3,-0.40082,-0.27722,0.24072,0.83936,2.94531,-4.48828,2.83984,0.13672,-1.39258,3.91602,0.70886,-0.27590,-0.99368
27,9766,3,-0.41022,-0.27240,0.28235,0.82330,3.52734,-4.12891,2.33203,0.31250,-1.37695,3.52930,0.78266,-0.21862,-1.01501
28,9766,3,-0.41229,-0.27008,0.30078,0.81647,3.79688,-4.02734,2.03516,0.53125,-1.44336,3.10938,0.81471,-0.19422,-1.01925
29,10742,3,-0.41290,-0.26825,0.31757,0.81036,4.75781,-3.75781,1.48438,0.72852,-1.49023,2.66797,0.84418,-0.17338,-1.02050
30,9765,3,-0.41180,-0.26715,0.33325,0.80493,5.08594,-3.59766,1.52734,0.92578,-1.45312,2.22852,0.87245,-0.15625,-1.01873
31,9766,3,-0.40930,-0.26660,0.34723,0.80054,5.21875,-3.44141,1.63281,1.14453,-1.35156,1.80859,0.89811,-0.14309,-1.01431
32,12695,3,-0.40540,-0.26624,0.35938,0.79724,5.57031,-2.89062,1.71875,1.35352,-1.17969,1.39258,0.92064,-0.13353,-1.00713
