lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061524,3,0.08197,-0.34515,0.02667,0.93457,-1.83203,-0.03125,-2.31250,-2.15625,0.16211,0.35156,-0.00885,-0.70696,0.17824
1,9765,3,0.07184,-0.34515,0.02405,0.93549,-2.02344,-0.21094,-2.18359,-2.46680,0.30078,0.57812,-0.00604,-0.70657,0.15551
2,10742,3,0.05994,-0.34448,0.02191,0.93658,-2.12500,-0.23828,-2.41406,-2.79297,0.41211,0.81055,-0.00033,-0.70488,0.12794
3,8789,3,0.04602,-0.34332,0.02020,0.93787,-2.25391,-0.14844,-2.56641,-3.07812,0.48438,1.02539,0.00825,-0.70213,0.09504
4,10743,3,0.03107,-0.34174,0.01886,0.93909,-2.61328,-0.07422,-2.96094,-3.32812,0.45703,1.23438,0.01853,-0.69843,0.05939
5,10742,3,0.01306,-0.33990,0.01807,0.94019,-2.69531,0.02344,-3.03516,-3.55469,0.38086,1.42188,0.03265,-0.69402,0.01597
6,9765,3,-0.00562,-0.33826,0.01776,0.94086,-2.92578,0.02344,-3.05078,-3.79492,0.25781,1.66797,0.04827,-0.68972,-0.02928
7,12696,3,-0.02582,-0.33691,0.01825,0.94098,-3.12500,-0.90625,-3.59766,-4.12500,0.03516,2.00977,0.06690,-0.68561,-0.07874
8,6836,3,-0.04712,-0.33630,0.01959,0.94037,-3.43750,-1.23438,-4.02344,-4.58984,-0.13477,2.49023,0.08843,-0.68240,-0.13155
9,10742,3,-0.07153,-0.33624,0.02222,0.93878,-4.17969,-1.69141,-3.85547,-5.07812,-0.06445,3.08203,0.11569,-0.67917,-0.19301
10,8789,3,-0.10004,-0.33606,0.02667,0.93616,-4.97656,-2.21875,-2.98828,-5.37109,0.05664,3.74219,0.15049,-0.67365,-0.26569
11,10742,3,-0.12964,-0.33484,0.03290,0.93274,-4.89844,-3.97656,-1.53906,-5.43945,0.08984,4.39453,0.18926,-0.66378,-0.34160
12,9766,3,-0.16309,-0.33228,0.04248,0.92798,-4.65234,-3.98047,-0.71484,-5.33203,0.25977,4.90625,0.23688,-0.64708,-0.42770
13,10742,3,-0.19568,-0.32849,0.05414,0.92242,-4.62500,-4.14453,0.72266,-4.99805,0.50586,5.31641,0.28548,-0.62467,-0.51082
14,9766,3,-0.22717,-0.32294,0.06769,0.91626,-4.16016,-4.59766,1.69141,-4.47461,0.53125,5.67383,0.33322,-0.59563,-0.58921
15,9765,3,-0.25922,-0.31519,0.08459,0.90900,-3.38672,-5.95703,1.89453,-3.97852,0.36133,5.93945,0.38314,-0.55762,-0.66652
16,9766,3,-0.25922,-0.31519,0.08459,0.90900,-3.30469,-6.35938,2.87109,-3.42383,0.56445,6.10547,0.38314,-0.55762,-0.66652
17,10742,3,-0.31409,-0.29767,0.12323,0.89307,-2.49219,-6.38281,4.49219,-2.78906,0.56055,6.18945,0.47457,-0.47154,-0.79244
18,9766,3,-0.33636,-0.28754,0.14343,0.88525,-1.08203,-6.08203,4.27344,-2.21680,0.38672,6.12500,0.51335,-0.42527,-0.83944
19,9765,3,-0.35742,-0.27600,0.16650,0.87659,0.45703,-5.59766,3.17188,-1.80664,-0.09961,6.08398,0.55318,-0.37345,-0.88148
20,10742,3,-0.37482,-0.26569,0.18964,0.86774,0.94922,-5.09375,1.20703,-1.70508,-0.38281,6.00977,0.59123,-0.32460,-0.91513
21,12696,3,-0.39038,-0.25653,0.21356,0.85803,0.09375,-4.62891,1.50000,-1.68555,-0.15820,5.90820,0.63009,-0.27700,-0.94476
22,6836,3,-0.40430,-0.24792,0.23578,0.84821,-0.12891,-3.90625,2.43750,-1.51758,-0.01758,5.63672,0.66493,-0.23202,-0.97002
23,9765,3,-0.41815,-0.23810,0.25806,0.83777,0.98438,-3.12891,2.45703,-1.20117,-0.16602,5.21094,0.69759,-0.18417,-0.99304
24,10743,3,-0.43060,-0.22821,0.27960,0.82727,2.24219,-2.67188,2.37500,-0.89258,-0.33203,4.74023,0.72799,-0.13721,-1.01219
25,9765,3,-0.44037,-0.21954,0.29919,0.81757,3.22266,-2.52734,2.27734,-0.66992,-0.29297,4.27148,0.75553,-0.09561,-1.02612
26,9766,3,-0.44800,-0.21179,0.31708,0.80865,4.00391,-2.49219,2.30859,-0.49414,-0.37109,3.81836,0.78069,-0.05847,-1.03589
27,9765,3,-0.45410,-0.20471,0.33319,0.80054,4.51562,-2.33203,1.89453,-0.38477,-0.59375,3.37695,0.80325,-0.02516,-1.04266
28,9766,3,-0.45874,-0.19904,0.34778,0.79309,4.95703,-2.34766,1.35938,-0.35352,-0.76172,2.91211,0.82457,0.00337,-1.04733
29,13672,3,-0.46216,-0.19495,0.36133,0.78601,4.65625,-1.91016,1.19141,-0.32031,-0.80273,2.50391,0.84582,0.02753,-1.05068
30,6836,3,-0.46460,-0.19232,0.37262,0.77991,4.83594,-1.87109,0.83203,-0.28906,-0.81250,2.12305,0.86452,0.04627,-1.05317
31,9765,3,-0.46655,-0.19049,0.38318,0.77405,4.87500,-1.67188,1.04688,-0.16992,-0.68164,1.77539,0.88279,0.06269,-1.05524
32,9766,3,-0.46790,-0.18915,0.39252,0.76892,5.13281,-1.52734,1.44531,0.02734,-0.51367,1.44531,0.89933,0.07651,-1.05637
33,10742,3,-0.46851,-0.18781,0.39960,0.76520,5.80859,-1.45703,1.63672,0.19727,-0.34766,1.12109,0.91168,0.08712,-1.05605
34,9766,3,-0.46844,-0.18610,0.40582,0.76239,6.05469,-1.43359,1.58203,0.36133,-0.15820,0.74023,0.92207,0.09661,-1.05393
35,9766,3,-0.46777,-0.18420,0.41003,0.76099,6.23047,-1.38281,1.78125,0.60938,0.23438,0.23438,0.92845,0.10344,-1.05048
36,9765,3,-0.46649,-0.18182,0.41217,0.76123,6.30859,-1.32812,2.77734,1.20898,0.73828,-0.35156,0.93029,0.10793,-1.04537
37,10742,3,-0.46399,-0.17816,0.41156,0.76392,7.51953,-0.91406,4.50781,2.02344,0.95117,-0.96680,0.92558,0.10994,-1.03677
38,9766,3,-0.46399,-0.17816,0.41156,0.76392,7.88672,-1.06250,4.33594,2.74219,1.03906,-1.59375,0.92558,0.10994,-1.03677
39,9766,3,-0.45062,-0.16718,0.40320,0.77869,7.91016,-1.25000,3.99609,3.19531,1.10352,-2.18359,0.89918,0.10322,-0.99937
40,9765,3,-0.43970,-0.16125,0.39587,0.78986,6.92578,-1.80469,2.00781,3.39844,1.07422,-2.66016,0.87978,0.09354,-0.97187
41,13672,3,-0.42657,-0.15564,0.38629,0.80286,6.29688,-1.77734,1.10547,3.42383,1.09570,-3.06445,0.85636,0.07974,-0.94037
42,6836,3,-0.41333,-0.15094,0.37561,0.81567,5.59766,-1.97656,0.69531,3.48828,1.18359,-3.39258,0.83163,0.06431,-0.90964
43,9766,3,-0.39880,-0.14636,0.36249,0.82953,5.14844,-1.94141,0.43750,3.69922,1.25586,-3.64648,0.80224,0.04632,-0.87663
44,9765,3,-0.38348,-0.14178,0.34802,0.84363,4.46094,-2.03906,0.82812,4.05469,1.23828,-3.87695,0.77012,0.02770,-0.84206
45,13672,3,-0.36560,-0.13666,0.33160,0.85889,4.23047,-2.30469,0.42578,4.30859,1.10156,-4.04102,0.73363,0.00772,-0.80191
46,6836,3,-0.34766,-0.13214,0.31604,0.87280,3.46094,-2.92188,-0.04688,4.42578,1.14648,-4.12891,0.69920,-0.01092,-0.76210
47,9766,3,-0.32715,-0.12732,0.29877,0.88739,2.57422,-3.40625,-0.16016,4.58789,1.34375,-4.15430,0.66094,-0.03049,-0.71687
48,10742,3,-0.30554,-0.12158,0.28058,0.90173,1.82812,-3.84766,0.54688,5.11133,1.41016,-4.17773,0.61994,-0.04783,-0.66872
49,9766,3,-0.28265,-0.11481,0.26233,0.91547,1.79297,-3.87109,1.24609,5.75000,1.30664,-4.28516,0.57791,-0.06195,-0.61736
50,9765,3,-0.28265,-0.11481,0.26233,0.91547,2.01562,-4.81641,1.75391,5.86133,1.24219,-4.27539,0.57791,-0.06195,-0.61736
51,9766,3,-0.22943,-0.09998,0.22595,0.94141,0.41016,-5.76562,-0.04688,5.62695,1.46289,-4.11719,0.49272,-0.08466,-0.49940
52,9765,3,-0.20142,-0.09180,0.20734,0.95288,-0.08203,-6.23828,-0.62500,5.08398,1.97656,-3.76758,0.44887,-0.09155,-0.43753
53,10743,3,-0.17590,-0.08209,0.18951,0.96246,-0.92188,-6.36328,-1.46484,4.53320,2.49414,-3.34375,0.40646,-0.09148,-0.38040
54,9765,3,-0.15302,-0.06976,0.17230,0.97058,-1.03516,-5.61328,-2.22656,4.15039,2.78125,-2.98438,0.36510,-0.08279,-0.32802
55,13672,3,-0.15302,-0.06976,0.17230,0.97058,-1.88281,-3.79688,-3.14062,3.60742,2.90039,-2.61133,0.36510,-0.08279,-0.32802
56,6836,3,-0.11597,-0.04114,0.14264,0.98212,-2.58594,-3.54297,-3.51953,3.02344,3.00195,-2.21289,0.29427,-0.04774,-0.24214
57,9766,3,-0.10120,-0.02570,0.12994,0.98602,-2.97266,-2.79297,-3.65234,2.75391,2.94336,-1.93359,0.26460,-0.02438,-0.20779
58,9765,3,-0.08813,-0.00964,0.11835,0.98901,-2.59766,-2.20703,-3.17578,2.87695,2.72852,-1.81836,0.23803,0.00179,-0.17754
59,9766,3,-0.07574,0.00519,0.10822,0.99121,-0.86328,-1.55469,-1.23047,2.98633,2.55273,-1.81836,0.21549,0.02668,-0.14965
60,10742,3,-0.06262,0.01917,0.09839,0.99298,-0.33203,-1.91406,-1.41797,2.77539,2.48242,-1.80078,0.19447,0.05041,-0.12104
61,9766,3,-0.04956,0.03265,0.08850,0.99432,-0.37109,-1.76562,-2.50391,2.38086,2.41016,-1.79883,0.17410,0.07377,-0.09316
62,9765,3,-0.03857,0.04492,0.07922,0.99512,-1.00391,-0.68750,-3.76953,2.07031,2.32031,-1.74023,0.15554,0.09566,-0.07003
63,12696,3,-0.02844,0.05774,0.06934,0.99554,-0.84766,-0.31641,-3.33984,1.90234,2.13477,-1.68164,0.13614,0.11918,-0.04899
64,6836,3,-0.02020,0.06866,0.06073,0.99561,-0.58203,-0.21484,-3.17188,1.65820,1.94336,-1.60352,0.11959,0.13963,-0.03221
65,10742,3,-0.01251,0.07916,0.05200,0.99542,-0.60938,-0.32422,-3.33984,1.35547,1.86133,-1.45117,0.10304,0.15958,-0.01689
66,9765,3,-0.00574,0.08948,0.04358,0.99500,-0.23047,0.08203,-3.19922,1.23633,1.82031,-1.35742,0.08721,0.17953,-0.00368
67,10743,3,-0.00049,0.09869,0.03644,0.99445,0.78516,0.37109,-2.55078,1.39844,1.82422,-1.41797,0.07388,0.19761,0.00634
68,9765,3,0.00513,0.10809,0.02911,0.99371,2.06641,0.34375,-1.58984,1.41797,1.89453,-1.50195,0.06041,0.21620,0.01688
69,9766,3,0.01105,0.11755,0.02155,0.99280,1.94141,-0.02344,-2.31641,1.21875,1.96875,-1.53711,0.04668,0.23509,0.02777
70,9765,3,0.01642,0.12732,0.01367,0.99164,1.70703,0.22656,-2.73047,1.06836,2.04883,-1.55664,0.03235,0.25481,0.03725
71,10743,3,0.02094,0.13739,0.00592,0.99030,1.90234,0.50000,-2.40625,1.06055,2.16211,-1.55859,0.01816,0.27532,0.04479
72,8789,3,0.02502,0.14801,-0.00195,0.98865,1.91406,0.14062,-1.69531,0.88672,2.32617,-1.48828,0.00371,0.29712,0.05117
73,12695,3,0.02850,0.15875,-0.00916,0.98688,1.12109,-0.13672,-2.50391,0.57227,2.48438,-1.43359,-0.00950,0.31925,0.05622
74,7813,3,0.03101,0.17084,-0.01630,0.98468,0.89453,-0.12109,-2.57812,0.24805,2.60547,-1.40820,-0.02284,0.34421,0.05899
75,10742,3,0.03198,0.18347,-0.02283,0.98224,0.44922,-0.42188,-2.26562,0.11133,2.64844,-1.37695,-0.03552,0.37029,0.05844
76,9765,3,0.03180,0.19714,-0.02942,0.97943,-0.06641,-0.57422,-1.77734,0.08594,2.52539,-1.34766,-0.04894,0.39850,0.05503
77,9766,3,0.03125,0.21008,-0.03546,0.97656,-1.55078,-1.17969,-1.56250,0.10547,2.22266,-1.32422,-0.06165,0.42522,0.05066
78,10742,3,0.03070,0.22186,-0.04144,0.97369,-2.09766,-1.09375,-1.42969,0.14453,1.79492,-1.33203,-0.07456,0.44961,0.04598
79,9766,3,0.03015,0.23187,-0.04755,0.97113,-2.65234,-1.39062,-1.52734,0.10742,1.30273,-1.28711,-0.08802,0.47036,0.04097
80,9765,3,0.02954,0.23950,-0.05334,0.96899,-4.49609,-1.34375,-2.07031,0.02734,0.78906,-1.17578,-0.10110,0.48622,0.03586
81,12696,3,0.02856,0.24475,-0.05878,0.96741,-4.97656,-1.37500,-2.29297,-0.04297,0.25195,-1.05078,-0.11371,0.49710,0.03015
82,6836,3,0.02728,0.24725,-0.06342,0.96649,-5.35938,-1.21094,-2.26953,0.04102,-0.21875,-0.92578,-0.12478,0.50224,0.02439
83,9765,3,0.02600,0.24744,-0.06775,0.96619,-5.32031,-1.08203,-1.80859,0.10742,-0.57227,-0.76172,-0.13511,0.50255,0.01908
84,10742,3,0.02502,0.24561,-0.07147,0.96643,-5.16016,-1.36328,-1.40234,0.06250,-0.76367,-0.53711,-0.14380,0.49869,0.01510
85,9766,3,0.02429,0.24225,-0.07452,0.96704,-5.07031,-1.33203,-1.47266,-0.04297,-0.85742,-0.29492,-0.15073,0.49173,0.01234
86,10742,3,0.02344,0.23834,-0.07617,0.96790,-4.82422,-1.16406,-1.39062,-0.07812,-0.91602,-0.08203,-0.15455,0.48359,0.01023
87,9766,3,0.02252,0.23407,-0.07684,0.96893,-4.40625,-0.91016,-1.19922,-0.00781,-0.97656,0.08398,-0.15620,0.47467,0.00862
88,9766,3,0.02185,0.22943,-0.07642,0.97009,-3.49609,-0.75781,-0.70312,0.12500,-1.05664,0.20117,-0.15528,0.46504,0.00820
89,9765,3,0.02179,0.22449,-0.07544,0.97131,-3.16016,-0.64844,-0.55078,0.19727,-1.22070,0.26367,-0.15284,0.45491,0.00942
90,9766,3,0.02234,0.21887,-0.07416,0.97266,-2.98438,-0.59766,-0.83203,0.17188,-1.42578,0.34961,-0.14945,0.44350,0.01217
91,10742,3,0.02301,0.21222,-0.07263,0.97424,-2.91016,-0.35938,-1.04297,0.19531,-1.62891,0.38867,-0.14546,0.42998,0.01541
92,9766,3,0.02368,0.20471,-0.07086,0.97595,-2.81641,-0.23828,-0.82812,0.25586,-1.81836,0.42188,-0.14100,0.41473,0.01881
93,9765,3,0.02448,0.19611,-0.06879,0.97784,-2.78125,-0.34375,-0.66016,0.25195,-1.99219,0.47852,-0.13590,0.39727,0.02265
94,9766,3,0.02545,0.18658,-0.06659,0.97986,-2.76172,-0.50000,-0.64453,0.16406,-2.17383,0.52930,-0.13056,0.37797,0.02693
95,10742,3,0.02612,0.17664,-0.06415,0.98181,-2.33594,-0.45312,-0.83203,-0.03320,-2.29492,0.52930,-0.12496,0.35780,0.03058
