lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482422,3,0.01239,0.04816,-0.06226,0.99683,-0.74219,2.19922,3.30078,0.49805,0.64844,-0.33789,-0.12383,0.09770,0.01880
1,10742,3,0.01465,0.05090,-0.06403,0.99652,-1.03125,2.35156,3.88281,0.68750,0.74609,-0.31836,-0.12714,0.10352,0.02280
2,9766,3,0.01776,0.05426,-0.06567,0.99622,-1.49609,2.15234,4.27344,0.86523,0.79492,-0.31641,-0.13008,0.11067,0.02844
3,9765,3,0.02173,0.05780,-0.06726,0.99585,-3.03516,1.77344,4.24219,1.01172,0.76367,-0.29688,-0.13276,0.11831,0.03576
4,9766,3,0.02667,0.06146,-0.06891,0.99536,-3.87500,1.26562,3.95312,1.10156,0.58008,-0.23438,-0.13539,0.12637,0.04500
5,10742,3,0.03204,0.06445,-0.07037,0.99493,-4.57031,0.78125,3.26953,1.16992,0.17969,-0.12695,-0.13755,0.13315,0.05521
6,9766,3,0.03784,0.06598,-0.07153,0.99451,-5.30078,0.41406,2.35938,1.24805,-0.23438,-0.02930,-0.13904,0.13708,0.06650
7,9765,3,0.04401,0.06537,-0.07227,0.99426,-6.87109,0.05078,2.32031,1.43750,-0.64453,0.02539,-0.13970,0.13677,0.07888
8,10743,3,0.05023,0.06281,-0.07269,0.99408,-7.43750,-0.29688,1.98438,1.62891,-1.08789,0.14648,-0.13990,0.13256,0.09167
9,9765,3,0.05762,0.05792,-0.07288,0.99402,-7.94531,-0.98047,1.52344,1.71289,-1.43555,0.41602,-0.13972,0.12386,0.10712
10,9766,3,0.06531,0.05115,-0.07227,0.99396,-8.59766,-1.55859,1.03516,1.70312,-1.76367,0.80859,-0.13826,0.11134,0.12350
11,9765,3,0.07361,0.04211,-0.07001,0.99396,-9.21484,-2.15234,-0.03906,1.67383,-2.12109,1.20703,-0.13395,0.09416,0.14152
12,10743,3,0.08167,0.03137,-0.06592,0.99396,-8.87109,-2.33203,-1.02734,1.56445,-2.49805,1.59375,-0.12660,0.07320,0.15931
13,8789,3,0.08911,0.01874,-0.06006,0.99402,-8.45703,-2.48828,-1.81641,1.38867,-2.78320,1.91406,-0.11646,0.04797,0.17602
14,10742,3,0.09570,0.00476,-0.05273,0.99402,-6.89062,-2.44531,-3.30078,1.17773,-3.03906,2.18945,-0.10413,0.01956,0.19095
15,9765,3,0.10150,-0.01147,-0.04364,0.99384,-6.32031,-2.64844,-3.92969,0.98047,-3.25000,2.44531,-0.08919,-0.01395,0.20418
16,10743,3,0.10596,-0.02838,-0.03363,0.99341,-5.66406,-2.76953,-4.58594,0.73828,-3.36914,2.66211,-0.07298,-0.04928,0.21432
17,11718,3,0.10938,-0.04645,-0.02240,0.99268,-5.02734,-2.75781,-5.16016,0.46094,-3.43945,2.87109,-0.05487,-0.08742,0.22188
18,7813,3,0.11121,-0.06403,-0.01086,0.99170,-4.11328,-2.59766,-6.49219,0.15234,-3.45703,3.20312,-0.03608,-0.12489,0.22560
19,9766,3,0.11121,-0.06403,-0.01086,0.99170,-4.25781,-3.00391,-7.09766,-0.29688,-3.38086,3.66406,-0.03608,-0.12489,0.22560
20,10742,3,0.10974,-0.10242,0.01831,0.98853,-4.18750,-3.28516,-7.53516,-0.84766,-3.16797,4.10156,0.01402,-0.20799,0.21966
21,9765,3,0.10516,-0.12073,0.03546,0.98645,-3.30078,-3.26562,-8.28125,-1.34570,-2.95312,4.50000,0.04600,-0.24819,0.20668
22,9766,3,0.09760,-0.13849,0.05475,0.98401,-3.00000,-3.28516,-8.34375,-1.64453,-2.79883,4.80664,0.08426,-0.28717,0.18553
23,9766,3,0.08789,-0.15509,0.07507,0.98114,-2.44141,-3.32812,-8.19531,-1.65820,-2.75977,4.99219,0.12694,-0.32310,0.15797
24,9765,3,0.07703,-0.17139,0.09668,0.97742,-1.97656,-3.51953,-7.85938,-1.41602,-2.84375,5.05078,0.17445,-0.35749,0.12569
25,12696,3,0.06689,-0.18713,0.11816,0.97290,-0.66016,-4.48047,-7.32812,-1.19727,-3.00781,5.03711,0.22335,-0.38973,0.09304
26,7812,3,0.05750,-0.20386,0.14069,0.96716,-0.25000,-5.05469,-7.75391,-1.21289,-3.12500,4.98242,0.27621,-0.42298,0.05909
27,9766,3,0.05750,-0.20386,0.14069,0.96716,0.14453,-4.92578,-7.93750,-1.28516,-3.15820,4.83398,0.27621,-0.42298,0.05909
28,10742,3,0.03949,-0.23871,0.18518,0.95245,1.02734,-4.69141,-8.02734,-1.36328,-3.21875,4.62891,0.38778,-0.48855,-0.01493
29,11719,3,0.03058,-0.25574,0.20532,0.94421,2.73828,-4.29297,-8.37500,-1.47852,-3.22852,4.42578,0.44268,-0.51839,-0.05445
30,7812,3,0.02173,-0.27246,0.22388,0.93549,3.23828,-4.11328,-8.01953,-1.57422,-3.08789,4.13477,0.49653,-0.54628,-0.09534
31,9766,3,0.01239,-0.28918,0.24139,0.92627,4.25391,-3.73828,-7.50391,-1.70898,-2.90234,3.71484,0.55091,-0.57245,-0.13923
32,10742,3,0.00232,-0.30585,0.25763,0.91656,6.63281,-3.77734,-7.61328,-1.99805,-2.56445,3.30469,0.60550,-0.59662,-0.18644
33,9766,3,-0.00806,-0.32086,0.27106,0.90747,7.77734,-3.67188,-7.20312,-2.37305,-1.97266,2.82227,0.65504,-0.61625,-0.23318
34,9765,3,-0.01978,-0.33392,0.28156,0.89935,9.47656,-3.41016,-6.83984,-2.59766,-1.29297,2.21094,0.69880,-0.63043,-0.28048
35,9766,3,-0.03284,-0.34442,0.28894,0.89264,11.56250,-3.08984,-6.37891,-2.61914,-0.60938,1.39648,0.73491,-0.63840,-0.32663
36,10742,3,-0.04553,-0.35168,0.29254,0.88806,13.98047,-3.50000,-4.95703,-2.56250,-0.04492,0.59766,0.75906,-0.64101,-0.36573
37,11719,3,-0.05872,-0.35687,0.29254,0.88519,13.88281,-4.20703,-4.70312,-2.53125,0.43359,0.00781,0.77283,-0.64035,-0.40067
38,7812,3,-0.07043,-0.35950,0.28949,0.88428,12.97656,-4.96875,-4.12891,-2.44336,0.95117,-0.37695,0.77550,-0.63732,-0.42684
39,9766,3,-0.08209,-0.36005,0.28400,0.88483,12.01953,-5.33984,-3.39062,-2.31250,1.42188,-0.69336,0.76990,-0.63176,-0.44833
