lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,-0.47290,-0.31976,0.14441,0.80823,0.61719,-2.20312,1.20312,-1.79688,-0.83203,3.71875,0.61801,-0.39013,-1.18478
1,9765,3,-0.48511,-0.31635,0.15918,0.79956,1.86328,-2.81250,0.82422,-1.70508,-0.72656,3.52344,0.64313,-0.35909,-1.21147
2,9766,3,-0.49719,-0.31171,0.17218,0.79120,2.61328,-2.21875,1.37891,-1.19922,-0.88281,3.32227,0.66262,-0.32787,-1.23577
3,9765,3,-0.50769,-0.30725,0.18500,0.78333,2.38672,-1.96094,1.60547,-0.76367,-0.99023,3.13281,0.68097,-0.29791,-1.25634
4,10743,3,-0.51569,-0.30328,0.19806,0.77643,1.84766,-2.22656,0.95312,-0.61328,-0.89062,2.98438,0.69930,-0.26996,-1.27151
5,12695,3,-0.52222,-0.29938,0.21094,0.77020,1.72266,-2.36328,0.92578,-0.56641,-0.74219,2.77930,0.71672,-0.24323,-1.28314
6,6836,3,-0.52777,-0.29547,0.22229,0.76471,2.10156,-2.21094,0.69141,-0.41602,-0.78320,2.53906,0.73122,-0.21900,-1.29231
7,9766,3,-0.53284,-0.29156,0.23346,0.75934,2.40625,-2.07031,0.40625,-0.25781,-0.81055,2.38281,0.74522,-0.19523,-1.30026
8,10742,3,-0.53687,-0.28815,0.24408,0.75439,2.38672,-2.20703,0.02344,-0.24414,-0.75586,2.26562,0.75878,-0.17356,-1.30635
9,9765,3,-0.54041,-0.28479,0.25470,0.74963,2.09375,-1.92969,-0.09766,-0.29688,-0.84180,2.14258,0.77227,-0.15229,-1.31123
10,10743,3,-0.54364,-0.28186,0.26459,0.74500,1.85938,-1.63281,-0.82422,-0.41992,-0.80078,2.00977,0.78510,-0.13268,-1.31579
11,8789,3,-0.54688,-0.27954,0.27380,0.74011,1.34766,-1.37109,-0.27734,-0.40820,-0.64062,1.85938,0.79772,-0.11457,-1.32106
12,10742,3,-0.55017,-0.27728,0.28204,0.73541,1.42969,-0.76562,0.45703,-0.19922,-0.50977,1.57031,0.80875,-0.09765,-1.32640
13,9765,3,-0.55292,-0.27490,0.28943,0.73138,1.54688,-0.55078,0.37500,-0.02539,-0.58203,1.31641,0.81809,-0.08215,-1.33027
14,9766,3,-0.55463,-0.27295,0.29590,0.72827,1.67969,-0.53516,-0.23047,-0.02148,-0.67969,1.13477,0.82640,-0.06939,-1.33216
