lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1003906,3,-0.15454,0.09589,0.04114,0.98248,3.72266,1.37109,-1.42969,-1.43359,-0.35742,-0.68945,0.05229,0.20250,-0.30672
1,7813,3,-0.16089,0.09332,0.03925,0.98175,4.47266,1.94531,-1.74609,-1.72852,-0.33984,-1.04883,0.04798,0.19715,-0.32013
2,9765,3,-0.16937,0.09045,0.03583,0.98071,5.32812,2.33984,-2.00391,-2.01172,-0.32227,-1.45898,0.04038,0.19072,-0.33817
3,10743,3,-0.17908,0.08740,0.03076,0.97949,5.83203,2.52734,-2.25391,-2.24805,-0.28711,-1.80859,0.02945,0.18325,-0.35895
4,9765,3,-0.19025,0.08405,0.02386,0.97784,5.48047,1.58984,-2.45312,-2.25000,-0.21680,-2.00391,0.01492,0.17433,-0.38301
5,9766,3,-0.20184,0.08075,0.01581,0.97595,5.03906,0.82031,-1.45703,-2.01172,-0.03516,-2.09766,-0.00177,0.16474,-0.40803
6,9766,3,-0.21301,0.07788,0.00677,0.97394,4.91016,0.14844,-0.33594,-1.70508,0.20508,-2.20508,-0.02023,0.15520,-0.43222
7,10742,3,-0.22290,0.07593,-0.00311,0.97186,4.97656,-1.00391,0.66016,-1.46094,0.44531,-2.25391,-0.04034,0.14672,-0.45387
8,9765,3,-0.23145,0.07507,-0.01373,0.96985,5.09766,-1.71875,1.38281,-1.29297,0.83398,-2.24609,-0.06203,0.13972,-0.47286
9,9766,3,-0.23901,0.07562,-0.02502,0.96777,5.30859,-2.03125,2.48828,-0.96484,1.26953,-2.34766,-0.08546,0.13481,-0.49003
10,12695,3,-0.24512,0.07806,-0.03693,0.96564,5.70703,-2.07422,3.51562,-0.54102,1.58789,-2.56836,-0.11079,0.13305,-0.50457
11,7813,3,-0.24927,0.08191,-0.04987,0.96368,4.02344,-2.87109,4.43750,-0.26562,1.70898,-2.82812,-0.13861,0.13340,-0.51550
12,9765,3,-0.25201,0.08673,-0.06549,0.96161,2.18359,-2.95312,4.10156,0.00586,1.64453,-3.04492,-0.17205,0.13419,-0.52421
13,9766,3,-0.25330,0.09100,-0.08160,0.95966,0.33594,-3.09766,4.38281,0.51562,1.37695,-3.22852,-0.20600,0.13372,-0.52996
14,9766,3,-0.25287,0.09412,-0.09857,0.95789,-1.10938,-3.39453,5.05078,1.19141,0.97461,-3.35547,-0.24078,0.13082,-0.53204
15,10742,3,-0.24969,0.09515,-0.11621,0.95660,-3.20312,-5.11328,6.35156,1.83984,0.69727,-3.33398,-0.27542,0.12433,-0.52790
16,9765,3,-0.24341,0.09406,-0.13422,0.95599,-4.06250,-6.20312,6.66406,2.32617,0.58594,-3.09570,-0.30931,0.11474,-0.51654
17,9766,3,-0.23456,0.09180,-0.15118,0.95587,-4.92188,-7.41797,6.76953,2.59766,0.75586,-2.65430,-0.34046,0.10476,-0.49929
18,12695,3,-0.22345,0.08972,-0.16693,0.95612,-6.68750,-8.86719,7.57422,2.98242,1.13086,-2.07031,-0.36935,0.09712,-0.47733
19,7813,3,-0.21100,0.08923,-0.17987,0.95667,-7.09375,-8.77344,7.96094,3.53516,1.35352,-1.53906,-0.39360,0.09497,-0.45311
20,9766,3,-0.19482,0.09033,-0.19141,0.95776,-7.40625,-8.62500,7.49219,3.91797,1.35742,-1.04297,-0.41564,0.09861,-0.42216
21,9765,3,-0.17566,0.09198,-0.20081,0.95935,-7.82812,-8.24609,6.08594,4.02930,1.21289,-0.60352,-0.43341,0.10614,-0.38558
22,9766,3,-0.15619,0.09332,-0.20752,0.96118,-7.74219,-6.09375,2.66797,3.99805,0.98828,-0.26758,-0.44549,0.11482,-0.34821
23,10742,3,-0.13507,0.09412,-0.21246,0.96320,-7.46484,-5.08984,1.51562,3.97266,0.75781,-0.00391,-0.45348,0.12423,-0.30734
24,9766,3,-0.11499,0.09393,-0.21558,0.96515,-7.03906,-4.23047,0.60156,3.95312,0.51758,0.18945,-0.45734,0.13212,-0.26796
25,9765,3,-0.09509,0.09277,-0.21729,0.96704,-6.40234,-3.55469,-0.48047,3.95312,0.28125,0.37109,-0.45795,0.13855,-0.22838
26,12696,3,-0.07538,0.09045,-0.21790,0.96881,-5.74219,-2.39844,-2.39844,3.80078,0.00977,0.56641,-0.45599,0.14291,-0.18851
27,7812,3,-0.05713,0.08722,-0.21747,0.97046,-5.59766,-1.94531,-3.72266,3.49805,-0.21680,0.78516,-0.45187,0.14495,-0.15097
28,9766,3,-0.03900,0.08289,-0.21570,0.97217,-5.36719,-1.64453,-4.69922,3.16406,-0.35938,1.01367,-0.44488,0.14483,-0.11301
29,9765,3,-0.02222,0.07788,-0.21246,0.97382,-4.66406,-0.72656,-5.70312,2.87695,-0.51172,1.21680,-0.43514,0.14272,-0.07722
30,9766,3,-0.00745,0.07263,-0.20813,0.97540,-4.41797,-0.60156,-6.18359,2.56445,-0.64258,1.45117,-0.42360,0.13903,-0.04521
31,10742,3,0.00568,0.06696,-0.20258,0.97699,-4.61719,-0.72266,-6.47656,2.23828,-0.70898,1.78906,-0.40998,0.13352,-0.01618
32,9766,3,0.01727,0.06116,-0.19543,0.97864,-4.87109,-0.97266,-6.55469,1.89258,-0.79297,2.17188,-0.39358,0.12680,0.00998
33,9765,3,0.02692,0.05548,-0.18677,0.98047,-4.52344,-1.02734,-7.09766,1.43750,-0.91016,2.51367,-0.37454,0.11913,0.03229
34,12696,3,0.03528,0.04913,-0.17535,0.98267,-4.26953,-0.98828,-7.52734,0.90430,-1.05078,2.81250,-0.35031,0.10915,0.05244
35,7812,3,0.04053,0.04309,-0.16333,0.98480,-3.82031,-0.84375,-7.98828,0.46094,-1.15234,3.08008,-0.32546,0.09827,0.06611
36,9766,3,0.04370,0.03644,-0.14899,0.98718,-3.45703,-0.78516,-7.79688,0.18359,-1.21094,3.26172,-0.29636,0.08507,0.07577
37,9765,3,0.04498,0.02942,-0.13306,0.98962,-2.21094,-0.60156,-7.19141,-0.00586,-1.28516,3.39062,-0.26443,0.07026,0.08150
38,10743,3,0.04510,0.02228,-0.11670,0.99188,-1.69141,-0.59375,-7.16016,-0.16602,-1.36719,3.46484,-0.23192,0.05475,0.08451
39,9765,3,0.04425,0.01501,-0.10010,0.99390,-1.20312,-0.70703,-7.12891,-0.33594,-1.41016,3.48438,-0.19910,0.03871,0.08512
