lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.15021,-0.29889,0.04199,0.94147,-1.58203,-0.51953,-2.37109,-1.12305,0.03906,0.73242,-0.01311,-0.61308,0.32058
1,10742,3,0.14465,-0.29944,0.04333,0.94208,-1.86719,-0.94922,-2.59375,-1.32617,0.03320,0.95312,-0.00610,-0.61473,0.30665
2,9766,3,0.13721,-0.30023,0.04553,0.94287,-2.27344,-1.05859,-2.66406,-1.49414,0.06445,1.25781,0.00426,-0.61705,0.28765
3,10742,3,0.12878,-0.30109,0.04852,0.94360,-2.71094,-1.27734,-2.49609,-1.65625,0.12305,1.71289,0.01723,-0.61961,0.26577
4,9765,3,0.11914,-0.30194,0.05304,0.94434,-3.26953,-1.71875,-2.29688,-1.84180,0.14453,2.24414,0.03475,-0.62234,0.23982
5,9766,3,0.10779,-0.30298,0.05969,0.94501,-4.05859,-2.23438,-2.22266,-2.02539,0.11914,2.79102,0.05863,-0.62549,0.20818
6,10742,3,0.09473,-0.30426,0.06860,0.94537,-4.35156,-2.16797,-2.48438,-2.26758,0.00781,3.32812,0.08924,-0.62894,0.17069
7,9766,3,0.07965,-0.30615,0.07977,0.94531,-4.60547,-2.34375,-2.66797,-2.41992,-0.12891,3.85547,0.12690,-0.63291,0.12652
8,9766,3,0.06323,-0.30872,0.09277,0.94452,-4.78906,-2.91797,-2.02344,-2.48047,-0.26953,4.34375,0.17027,-0.63713,0.07742
9,12695,3,0.04510,-0.31201,0.10828,0.94281,-4.55078,-2.93359,-1.82422,-2.53125,-0.51367,4.72852,0.22144,-0.64113,0.02182
10,6836,3,0.02722,-0.31598,0.12463,0.94019,-3.91406,-3.03125,-2.41406,-2.68945,-0.72656,5.00781,0.27511,-0.64463,-0.03450
11,9765,3,0.00769,-0.32104,0.14307,0.93616,-3.48047,-3.03125,-2.20703,-2.82422,-0.75977,5.21680,0.33597,-0.64764,-0.09729
12,10743,3,-0.01324,-0.32660,0.16248,0.93097,-1.78516,-3.58984,-1.58984,-2.86523,-0.71875,5.27539,0.40106,-0.64831,-0.16483
13,12695,3,-0.03540,-0.33203,0.18280,0.92468,-0.69922,-3.33984,-0.57031,-2.73438,-0.72461,5.14648,0.46953,-0.64492,-0.23602
14,6836,3,-0.05542,-0.33661,0.20117,0.91821,1.12500,-3.11719,-0.58594,-2.68750,-0.94922,4.78906,0.53113,-0.63836,-0.29986
15,10742,3,-0.07556,-0.34167,0.21948,0.91071,2.65234,-2.89062,-1.23438,-2.83008,-0.76562,4.46875,0.59276,-0.63001,-0.36392
16,9766,3,-0.09613,-0.34698,0.23663,0.90240,3.55078,-3.32031,0.71484,-2.94141,-0.38672,4.20312,0.65176,-0.61967,-0.42779
17,12695,3,-0.11584,-0.35071,0.25104,0.89471,4.88672,-3.13281,0.88672,-2.89844,-0.19727,3.85742,0.70147,-0.60582,-0.48521
18,6836,3,-0.13507,-0.35315,0.26349,0.88745,5.93750,-2.80469,0.98828,-2.86523,-0.30078,3.40820,0.74405,-0.58915,-0.53776
19,10742,3,-0.15375,-0.35547,0.27435,0.88019,6.54688,-3.14062,0.20312,-2.90234,-0.24023,2.98438,0.78164,-0.57210,-0.58704
20,9766,3,-0.17279,-0.35815,0.28381,0.87256,6.11328,-3.17969,1.51562,-2.77148,0.07617,2.61719,0.81591,-0.55497,-0.63598
21,9765,3,-0.19000,-0.36005,0.29083,0.86584,6.40625,-3.12109,2.24609,-2.28516,0.15625,2.08984,0.84217,-0.53864,-0.67804
22,10743,3,-0.20551,-0.36090,0.29626,0.86005,7.57422,-2.57031,2.76953,-1.64258,0.04688,1.31641,0.86222,-0.52250,-0.71382
23,9765,3,-0.21735,-0.36163,0.29999,0.85559,9.75000,-2.27344,3.48438,-1.05273,0.12305,0.50391,0.87630,-0.51025,-0.74072
24,9766,3,-0.22473,-0.36224,0.30133,0.85291,10.11328,-2.37891,3.51562,-0.60352,0.22070,-0.21875,0.88316,-0.50350,-0.75725
25,9765,3,-0.22882,-0.36261,0.30023,0.85205,10.04297,-2.51562,3.30469,-0.25781,0.33008,-0.92188,0.88299,-0.50127,-0.76555
26,9766,3,-0.23004,-0.36273,0.29681,0.85284,9.73047,-2.59375,3.43359,0.09961,0.53320,-1.65820,0.87639,-0.50314,-0.76664
27,10742,3,-0.22858,-0.36255,0.29071,0.85547,9.78906,-2.41016,4.14453,0.61133,0.54688,-2.46094,0.86241,-0.50909,-0.76047
28,9766,3,-0.22406,-0.36206,0.28204,0.85974,9.92578,-2.15234,3.90625,1.00195,0.55664,-3.24805,0.84121,-0.51918,-0.74637
29,9765,3,-0.21613,-0.36176,0.27075,0.86554,9.25000,-2.45312,3.75391,1.22266,0.82422,-3.89258,0.81281,-0.53422,-0.72385
30,9766,3,-0.20599,-0.36115,0.25714,0.87238,7.64453,-2.34375,3.62109,1.53516,0.90234,-4.57617,0.77752,-0.55173,-0.69464
31,12695,3,-0.19299,-0.35992,0.23999,0.88068,7.38672,-2.28125,3.46484,1.82617,0.73438,-5.22266,0.73149,-0.57202,-0.65577
32,7813,3,-0.17810,-0.35901,0.22137,0.88904,6.20312,-2.83203,3.03516,1.89062,0.64258,-5.62695,0.68051,-0.59377,-0.61120
33,9766,3,-0.16071,-0.35864,0.20026,0.89746,4.46875,-3.45312,2.49609,1.82422,0.60156,-5.74023,0.62172,-0.61796,-0.55877
34,10742,3,-0.14185,-0.35840,0.17676,0.90564,2.12109,-3.53906,1.72656,1.80664,0.59570,-5.70898,0.55484,-0.64227,-0.49962
35,12695,3,-0.12366,-0.35809,0.15381,0.91260,1.18359,-3.70312,1.89453,1.83594,0.65430,-5.60547,0.48768,-0.66307,-0.44023
36,6836,3,-0.10638,-0.35730,0.13226,0.91846,0.35938,-3.91797,2.02344,1.91406,0.73828,-5.47266,0.42239,-0.67919,-0.38182
37,9766,3,-0.08795,-0.35565,0.10974,0.92395,-0.19922,-3.98828,2.05078,1.95898,0.83789,-5.29883,0.35180,-0.69182,-0.31775
38,10742,3,-0.06897,-0.35309,0.08746,0.92896,-1.42188,-3.91406,1.52734,1.86328,1.00000,-5.03711,0.27967,-0.69961,-0.25082
39,9765,3,-0.05133,-0.34973,0.06702,0.93304,-2.13281,-3.91406,0.85938,1.74219,1.18555,-4.69922,0.21240,-0.70200,-0.18794
