lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,798829,3,-0.03003,-0.21118,-0.24097,0.94678,-0.90234,0.92969,-2.96484,-1.72656,-0.56641,0.39844,-0.50916,-0.42726,0.04937
1,10742,3,-0.03760,-0.21191,-0.24097,0.94635,-1.41797,0.95703,-3.83203,-2.72070,-0.53711,0.66602,-0.50616,-0.43259,0.03412
2,11718,3,-0.04932,-0.21173,-0.24078,0.94592,-2.69141,0.90625,-5.03516,-3.77734,-0.18164,1.00195,-0.50064,-0.43820,0.00957
3,7813,3,-0.06519,-0.20935,-0.24023,0.94562,-3.17578,0.84375,-4.44531,-4.56250,0.15234,1.31445,-0.49194,-0.44146,-0.02510
4,9766,3,-0.08649,-0.20392,-0.23914,0.94537,-3.05078,0.80469,-4.37500,-4.99023,0.24414,1.58789,-0.47913,-0.44110,-0.07305
5,10742,3,-0.11133,-0.19623,-0.23718,0.94489,-2.63672,0.11719,-3.65234,-5.17578,0.15430,1.79102,-0.46297,-0.43747,-0.12987
6,9765,3,-0.13678,-0.18823,-0.23425,0.94391,-2.17578,0.14453,-3.46875,-5.21289,-0.06641,1.93555,-0.44498,-0.43283,-0.18842
7,9766,3,-0.16272,-0.18066,-0.23041,0.94220,-1.90625,0.05469,-3.48828,-5.12695,-0.32422,2.07227,-0.42542,-0.42844,-0.24812
8,12695,3,-0.16272,-0.18066,-0.23041,0.94220,-1.75391,-0.29688,-3.03516,-4.97656,-0.60352,2.16406,-0.42542,-0.42844,-0.24812
9,7813,3,-0.21411,-0.16846,-0.21973,0.93677,-1.46094,-1.49609,-2.41016,-4.83594,-0.87109,2.16992,-0.38136,-0.42211,-0.36674
10,9765,3,-0.24072,-0.16394,-0.21265,0.93274,-0.91016,-1.67188,-1.86328,-4.61133,-0.99219,2.03711,-0.35550,-0.42047,-0.42851
11,9766,3,-0.26544,-0.16064,-0.20557,0.92816,0.13281,-1.42969,-0.63281,-4.11328,-0.96289,1.75977,-0.33043,-0.41954,-0.48614
12,12695,3,-0.28839,-0.15808,-0.19891,0.92316,1.48828,-1.39062,0.82812,-3.33008,-0.79102,1.47070,-0.30701,-0.41875,-0.53985
13,7813,3,-0.30676,-0.15613,-0.19342,0.91876,3.75781,-2.13672,3.98047,-2.55859,-0.61328,1.14648,-0.28799,-0.41758,-0.58307
14,9766,3,-0.32196,-0.15448,-0.18872,0.91479,4.19141,-2.48438,4.43750,-1.93555,-0.43945,0.85938,-0.27208,-0.41606,-0.61905
15,9765,3,-0.33398,-0.15302,-0.18488,0.91150,4.09375,-2.76953,4.66016,-1.31836,-0.35938,0.59961,-0.25942,-0.41419,-0.64764
16,9766,3,-0.34229,-0.15210,-0.18225,0.90912,3.87891,-3.08203,5.07812,-0.65039,-0.32227,0.30469,-0.25073,-0.41295,-0.66739
17,10742,3,-0.34753,-0.15192,-0.18036,0.90753,3.72656,-3.45703,5.48438,0.01758,-0.25977,0.03320,-0.24453,-0.41272,-0.68000
18,9766,3,-0.34930,-0.15265,-0.17938,0.90692,3.55859,-3.61719,5.66797,0.66016,-0.05664,-0.13672,-0.24124,-0.41392,-0.68440
19,9765,3,-0.34790,-0.15375,-0.17914,0.90735,3.24219,-3.83984,6.16016,1.28516,0.10547,-0.29297,-0.24069,-0.41548,-0.68130
20,9766,3,-0.34344,-0.15479,-0.17944,0.90875,3.34375,-3.30469,4.75781,1.81250,0.12305,-0.47852,-0.24276,-0.41655,-0.67113
21,10742,3,-0.33575,-0.15637,-0.18030,0.91119,3.48047,-3.08594,3.97266,2.17188,0.29297,-0.66016,-0.24716,-0.41813,-0.65338
22,9766,3,-0.32599,-0.15814,-0.18170,0.91418,3.26562,-2.82812,3.63281,2.61719,0.48438,-0.84766,-0.25360,-0.41982,-0.63076
23,9765,3,-0.31396,-0.15973,-0.18396,0.91766,3.33203,-2.46484,3.52344,3.10352,0.55078,-1.11914,-0.26305,-0.42098,-0.60279
24,12696,3,-0.29950,-0.16150,-0.18701,0.92151,3.31641,-1.87891,2.55469,3.43750,0.56250,-1.40430,-0.27527,-0.42212,-0.56915
25,7812,3,-0.28369,-0.16376,-0.19086,0.92535,3.30859,-1.77734,1.57812,3.44141,0.59375,-1.67578,-0.28962,-0.42394,-0.53221
26,9766,3,-0.26587,-0.16650,-0.19598,0.92908,3.08594,-1.68359,0.29688,3.26172,0.61328,-1.93164,-0.30756,-0.42641,-0.49034
27,9765,3,-0.24774,-0.16943,-0.20258,0.93213,2.52734,-1.07031,-1.21484,2.93750,0.61328,-2.13477,-0.32892,-0.42931,-0.44722
28,10743,3,-0.23059,-0.17218,-0.21033,0.93433,1.95312,-0.99219,-1.81641,2.63281,0.66602,-2.24023,-0.35261,-0.43205,-0.40577
