lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.13708,0.05811,0.00031,0.98883,0.40625,1.35547,2.90625,0.66992,-0.05273,-0.64062,0.01665,0.11509,0.27647
1,10742,3,0.13989,0.05847,-0.00281,0.98846,0.34375,1.53125,3.34375,0.83398,-0.12305,-0.70898,0.01088,0.11664,0.28182
2,9766,3,0.14337,0.05847,-0.00641,0.98792,0.31250,1.69922,3.74219,1.03125,-0.16406,-0.80859,0.00413,0.11764,0.28848
3,9766,3,0.14777,0.05829,-0.01050,0.98724,0.24609,1.85156,4.44922,1.16992,-0.14453,-0.83203,-0.00353,0.11847,0.29694
4,10742,3,0.15289,0.05804,-0.01489,0.98645,-0.24609,1.56641,4.32812,1.27539,-0.07422,-0.82617,-0.01172,0.11935,0.30684
5,8789,3,0.15869,0.05811,-0.01941,0.98541,-0.66016,1.11719,4.28906,1.36914,-0.01562,-0.80859,-0.01996,0.12097,0.31813
6,10742,3,0.16479,0.05835,-0.02368,0.98431,-1.55469,0.38672,3.66797,1.46094,0.03125,-0.81836,-0.02760,0.12298,0.33007
7,12695,3,0.17169,0.05896,-0.02814,0.98297,-1.94531,-0.10547,3.17969,1.54102,0.03906,-0.83398,-0.03536,0.12591,0.34361
8,6836,3,0.17865,0.05963,-0.03241,0.98157,-2.41016,-0.65234,2.69141,1.59180,-0.01562,-0.79688,-0.04269,0.12900,0.35731
9,10743,3,0.18604,0.06012,-0.03680,0.97998,-2.87891,-1.08984,2.12500,1.63281,-0.13477,-0.71484,-0.05023,0.13192,0.37189
10,9765,3,0.19403,0.06018,-0.04120,0.97827,-4.00391,-1.42188,0.68359,1.63477,-0.31445,-0.58398,-0.05781,0.13414,0.38771
11,9766,3,0.20178,0.05939,-0.04504,0.97656,-4.49219,-1.60156,-0.17969,1.56445,-0.57617,-0.38477,-0.06464,0.13458,0.40316
12,9765,3,0.20935,0.05737,-0.04828,0.97498,-4.86328,-1.89453,-1.08203,1.46094,-0.80859,-0.14844,-0.07080,0.13247,0.41833
13,9766,3,0.21643,0.05396,-0.05066,0.97351,-4.91016,-2.09766,-1.95312,1.39453,-0.99805,0.05273,-0.07596,0.12732,0.43268
14,10742,3,0.22314,0.04926,-0.05219,0.97217,-4.75000,-2.22266,-2.48438,1.30078,-1.22656,0.27930,-0.08013,0.11934,0.44646
15,9766,3,0.22949,0.04327,-0.05286,0.97089,-4.81250,-2.30078,-3.20312,1.07812,-1.44141,0.58203,-0.08336,0.10851,0.45970
16,9765,3,0.23499,0.03595,-0.05249,0.96991,-5.02344,-2.37109,-3.85938,0.72852,-1.60742,0.94531,-0.08541,0.09455,0.47135
17,10743,3,0.23889,0.02783,-0.05078,0.96930,-4.36719,-2.17969,-4.75781,0.38281,-1.74414,1.27539,-0.08552,0.07830,0.47993
18,9765,3,0.24146,0.01788,-0.04724,0.96912,-3.57422,-2.12891,-4.89453,0.10938,-1.94922,1.53711,-0.08316,0.05750,0.48596
19,9766,3,0.24231,0.00720,-0.04260,0.96924,-2.52734,-2.07422,-5.12500,-0.19531,-2.12500,1.65820,-0.07922,0.03461,0.48859
20,9766,3,0.24170,-0.00421,-0.03735,0.96960,-1.65234,-1.92969,-5.24609,-0.65234,-2.20703,1.65625,-0.07455,0.00989,0.48823
21,10742,3,0.23914,-0.01691,-0.03174,0.97034,0.31250,-1.65234,-6.17969,-1.31445,-2.30469,1.55469,-0.06974,-0.01763,0.48388
22,9765,3,0.23376,-0.02985,-0.02649,0.97150,0.73047,-1.29297,-7.02344,-2.13672,-2.41992,1.33594,-0.06553,-0.04562,0.47376
