lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,0.42841,-0.30200,-0.08160,0.84772,-1.89062,0.17188,-2.57812,-1.50781,-0.37305,0.59961,-0.45863,-0.45793,1.04455
1,9766,3,0.42169,-0.30438,-0.08246,0.85016,-1.86719,0.67969,-3.11719,-1.59961,-0.42188,0.66211,-0.45999,-0.46451,1.03155
2,9766,3,0.41406,-0.30670,-0.08295,0.85303,-1.31641,0.73438,-2.91016,-1.60547,-0.55273,0.64453,-0.46005,-0.47185,1.01628
3,9765,3,0.40588,-0.30951,-0.08368,0.85583,-1.15625,0.49219,-2.77344,-1.62500,-0.56641,0.67578,-0.46091,-0.48008,1.00041
4,12696,3,0.40588,-0.30951,-0.08368,0.85583,-1.25781,0.09766,-2.36328,-1.62891,-0.47461,0.74219,-0.46091,-0.48008,1.00041
5,7812,3,0.38977,-0.31531,-0.08502,0.86108,-1.26172,-0.14062,-2.29688,-1.73047,-0.40430,0.84375,-0.46248,-0.49692,0.96944
6,9766,3,0.38062,-0.31818,-0.08508,0.86407,-1.50000,-0.04297,-2.66406,-1.95703,-0.25781,0.99609,-0.46133,-0.50648,0.95124
7,10742,3,0.37109,-0.32056,-0.08472,0.86737,-1.80078,0.05078,-2.88281,-2.32812,-0.10156,1.20703,-0.45832,-0.51579,0.93144
8,9765,3,0.35968,-0.32251,-0.08368,0.87158,-2.42188,0.40625,-3.98047,-2.84375,-0.04492,1.46289,-0.45213,-0.52588,0.90643
9,9766,3,0.34644,-0.32410,-0.08221,0.87646,-2.65234,0.64062,-4.71875,-3.50586,0.00586,1.75977,-0.44332,-0.53652,0.87658
10,9766,3,0.32965,-0.32562,-0.08032,0.88251,-2.83984,0.78125,-5.02734,-4.20117,0.12109,2.06836,-0.43109,-0.54894,0.83812
11,10742,3,0.30963,-0.32684,-0.07806,0.88947,-2.48828,0.48828,-5.37891,-4.83008,0.12891,2.31250,-0.41523,-0.56229,0.79150
12,11719,3,0.30963,-0.32684,-0.07806,0.88947,-2.45312,0.33594,-5.67578,-5.40234,0.03125,2.51953,-0.41523,-0.56229,0.79150
13,7812,3,0.25995,-0.32886,-0.07306,0.90497,-2.44531,-0.11719,-5.77734,-5.83008,-0.09180,2.73242,-0.37378,-0.59103,0.67444
14,9766,3,0.22992,-0.33020,-0.07043,0.91278,-2.68750,-0.57422,-5.74609,-5.87500,-0.43359,2.89844,-0.34841,-0.60699,0.60363
15,10742,3,0.19830,-0.33240,-0.06757,0.91956,-2.06250,-2.09375,-5.48438,-5.79492,-1.00195,2.96875,-0.32114,-0.62432,0.52924
16,9766,3,0.19830,-0.33240,-0.06757,0.91956,-2.41797,-3.37891,-5.23438,-5.92578,-1.39648,3.15234,-0.32114,-0.62432,0.52924
17,9765,3,0.13232,-0.34259,-0.06110,0.92810,-3.50781,-4.53906,-4.92188,-5.99219,-1.45508,3.44922,-0.26306,-0.66844,0.37505
18,12696,3,0.09808,-0.34943,-0.05688,0.93005,-4.46094,-5.33203,-4.13281,-5.93945,-1.15625,3.92383,-0.22863,-0.69299,0.29301
19,7812,3,0.06512,-0.35510,-0.05109,0.93115,-4.64844,-7.33203,-1.43750,-5.80078,-1.08594,4.25586,-0.18815,-0.71373,0.20998
20,9766,3,0.06512,-0.35510,-0.05109,0.93115,-3.78516,-6.92188,-1.55078,-5.70703,-1.39648,4.26562,-0.18815,-0.71373,0.20998
21,9765,3,-0.00641,-0.36511,-0.03308,0.93036,-2.82031,-6.69531,-2.10938,-5.78711,-1.73633,4.14062,-0.07763,-0.74747,0.01668
22,9766,3,-0.04071,-0.37103,-0.02405,0.92743,-1.31641,-7.42969,-1.79297,-5.90039,-2.05859,4.07227,-0.01989,-0.76170,-0.07977
23,10742,3,-0.07568,-0.37805,-0.01550,0.92255,-0.45703,-7.51953,-1.72656,-6.05664,-2.23047,3.94727,0.04008,-0.77526,-0.18008
24,9766,3,-0.11127,-0.38574,-0.00745,0.91583,0.08203,-7.83594,-0.52734,-6.05273,-2.11328,3.86719,0.10245,-0.78697,-0.28436
25,9765,3,-0.14661,-0.39301,-0.00006,0.90778,0.64062,-7.55469,0.75781,-5.80273,-1.82031,3.82812,0.16506,-0.79453,-0.38962
26,11719,3,-0.17957,-0.39862,0.00684,0.89935,2.55078,-7.59375,2.31641,-5.39453,-1.50391,3.78516,0.22407,-0.79595,-0.48866
27,8789,3,-0.21173,-0.40259,0.01416,0.89044,3.35547,-7.27734,2.77734,-4.99023,-0.93750,3.68750,0.28201,-0.79088,-0.58526
28,9766,3,-0.24359,-0.40424,0.02197,0.88135,3.32422,-7.13672,4.23828,-4.38281,-0.19531,3.61914,0.33719,-0.77798,-0.67861
29,9765,3,-0.27155,-0.40265,0.02930,0.87366,3.39062,-7.05859,5.63672,-3.47266,0.17578,3.46875,0.38083,-0.75824,-0.75598
30,13672,3,-0.29578,-0.39832,0.03687,0.86749,3.60156,-6.28125,6.36719,-2.49609,0.02148,3.05469,0.41497,-0.73318,-0.81849
31,6836,3,-0.31458,-0.39362,0.04468,0.86261,4.28516,-5.66406,6.10156,-1.58984,-0.29297,2.48828,0.44204,-0.70887,-0.86530
32,9766,3,-0.32855,-0.39032,0.05267,0.85846,4.89453,-5.12891,6.11328,-0.94336,-0.49805,1.81836,0.46600,-0.68868,-0.90085
33,9765,3,-0.33856,-0.38867,0.06055,0.85480,5.77734,-5.12500,6.06250,-0.50781,-0.52148,1.20117,0.48813,-0.67315,-0.92806
34,9766,3,-0.34436,-0.38849,0.06641,0.85211,6.07812,-4.76953,5.94141,-0.05273,-0.39648,0.68945,0.50461,-0.66407,-0.94543
35,10742,3,-0.34729,-0.38892,0.07068,0.85040,6.23047,-4.50000,5.87109,0.47656,-0.25391,0.25000,0.51636,-0.65903,-0.95555
36,9766,3,-0.34711,-0.38940,0.07373,0.84998,5.89453,-4.17188,5.42188,0.95312,-0.21094,-0.14648,0.52325,-0.65704,-0.95745
37,9766,3,-0.34418,-0.39001,0.07568,0.85071,4.70703,-3.43750,3.35938,1.30664,-0.17773,-0.46484,0.52595,-0.65793,-0.95217
38,10742,3,-0.33850,-0.39099,0.07697,0.85242,4.13281,-3.04688,2.29297,1.52539,-0.17188,-0.72656,0.52572,-0.66172,-0.94035
39,9765,3,-0.33118,-0.39221,0.07751,0.85468,3.82422,-2.60547,1.25781,1.67773,-0.28125,-0.97656,0.52305,-0.66759,-0.92445
40,9766,3,-0.32257,-0.39392,0.07745,0.85718,3.64844,-2.07031,0.48828,1.76758,-0.30078,-1.16797,0.51881,-0.67560,-0.90575
41,9766,3,-0.31293,-0.39624,0.07672,0.85974,3.10938,-1.41406,0.05859,1.84375,-0.16992,-1.31445,0.51316,-0.68585,-0.88494
42,10742,3,-0.30255,-0.39850,0.07538,0.86255,2.93750,-1.26562,0.00391,1.93359,-0.01562,-1.47070,0.50523,-0.69688,-0.86170
43,9765,3,-0.29187,-0.40021,0.07336,0.86560,2.93750,-1.13672,-0.01562,2.07031,0.10938,-1.65820,0.49446,-0.70760,-0.83633
44,9766,3,-0.27966,-0.40155,0.07043,0.86920,3.23438,-0.79688,0.40625,2.28125,0.18945,-1.87891,0.47944,-0.71910,-0.80581
45,9766,3,-0.26648,-0.40259,0.06689,0.87317,3.41797,-0.79297,0.50781,2.48242,0.22070,-2.15039,0.46118,-0.73073,-0.77155
46,10742,3,-0.25214,-0.40356,0.06268,0.87726,3.75000,-0.78125,0.26953,2.62695,0.20117,-2.47656,0.43972,-0.74298,-0.73342
47,9765,3,-0.23627,-0.40466,0.05743,0.88153,3.95703,-0.84375,-0.02344,2.62891,0.21680,-2.80078,0.41387,-0.75643,-0.69018
48,9766,3,-0.21863,-0.40613,0.05066,0.88586,3.64844,-1.09375,-0.42578,2.57422,0.34375,-3.09766,0.38221,-0.77170,-0.64078
49,10742,3,-0.20166,-0.40735,0.04285,0.88971,3.43750,-1.39844,-0.16797,2.65430,0.47266,-3.32617,0.34731,-0.78602,-0.59098
50,9766,3,-0.18365,-0.40808,0.03357,0.89368,3.49219,-1.53516,0.13672,2.82617,0.56445,-3.53125,0.30585,-0.79952,-0.53542
51,9766,3,-0.16418,-0.40839,0.02325,0.89764,3.55859,-1.75000,0.34766,2.85742,0.73438,-3.68555,0.25837,-0.81177,-0.47335
52,12695,3,-0.16418,-0.40839,0.02325,0.89764,2.64453,-2.33594,-0.08984,2.75781,0.97461,-3.71094,0.25837,-0.81177,-0.47335
53,7812,3,-0.12482,-0.40656,0.00134,0.90503,1.94531,-2.40234,-0.59766,2.61914,1.19531,-3.66211,0.15402,-0.82654,-0.34175
54,8789,3,-0.10498,-0.40381,-0.01056,0.90875,1.36328,-2.44922,-1.11328,2.37500,1.37305,-3.56641,0.09706,-0.82732,-0.27266
55,10743,3,-0.08582,-0.39984,-0.02283,0.91229,-0.28906,-2.23047,-1.89844,2.13672,1.52539,-3.35547,0.03969,-0.82336,-0.20491
56,9765,3,-0.06812,-0.39478,-0.03491,0.91559,-0.85547,-1.98438,-1.99219,1.94922,1.59570,-3.11914,-0.01480,-0.81490,-0.14213
57,10742,3,-0.05188,-0.38898,-0.04633,0.91864,-1.58203,-2.00000,-2.46875,1.76758,1.45898,-2.91016,-0.06448,-0.80299,-0.08545
58,9766,3,-0.03711,-0.38306,-0.05695,0.92120,-2.30078,-1.53125,-3.08594,1.50977,1.19336,-2.67969,-0.10883,-0.78949,-0.03515
59,9766,3,-0.02368,-0.37781,-0.06702,0.92316,-3.08594,-0.65625,-3.79297,1.13281,0.97461,-2.41406,-0.14890,-0.77640,0.00969
60,12695,3,-0.01245,-0.37354,-0.07635,0.92438,-3.31641,-0.41406,-3.93750,0.70898,0.83984,-2.13281,-0.18381,-0.76493,0.04718
61,6836,3,-0.00403,-0.37000,-0.08478,0.92517,-3.59766,-0.05078,-4.00000,0.30078,0.68164,-1.85742,-0.21290,-0.75498,0.07598
62,10742,3,0.00238,-0.36670,-0.09308,0.92566,-3.65234,0.35938,-4.11719,-0.11914,0.51367,-1.57422,-0.23921,-0.74564,0.09908
63,9766,3,0.00635,-0.36383,-0.10120,0.92590,-3.97266,0.96094,-4.04297,-0.55469,0.39453,-1.24609,-0.26246,-0.73757,0.11564
64,9765,3,0.00763,-0.36145,-0.10840,0.92603,-4.13281,1.12109,-4.11719,-1.00195,0.28711,-0.89062,-0.28080,-0.73123,0.12458
65,9766,3,0.00610,-0.35944,-0.11475,0.92609,-4.39844,1.26562,-4.14062,-1.38477,0.24219,-0.51953,-0.29443,-0.72658,0.12581
66,10742,3,0.00220,-0.35754,-0.11993,0.92615,-4.56641,1.38281,-3.67578,-1.69922,0.14648,-0.13086,-0.30304,-0.72317,0.12012
