lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,840820,3,0.05542,-0.08643,-0.05121,0.99341,-0.64844,-0.43359,3.39844,1.31445,0.04297,-0.42188,-0.11313,-0.16680,0.12093
1,10742,3,0.06171,-0.08624,-0.05286,0.99298,-0.59375,-0.63672,3.52734,1.66992,-0.03516,-0.47461,-0.11748,-0.16550,0.13388
2,9766,3,0.06940,-0.08655,-0.05457,0.99231,-0.69922,-1.05859,3.54297,1.98242,-0.07617,-0.49023,-0.12227,-0.16494,0.14976
3,9765,3,0.07861,-0.08716,-0.05627,0.99152,-1.00781,-1.42969,3.37500,2.17578,-0.12305,-0.45312,-0.12735,-0.16473,0.16877
4,9766,3,0.08905,-0.08801,-0.05786,0.99042,-1.96484,-1.71875,1.95703,2.24023,-0.15625,-0.31445,-0.13247,-0.16479,0.19030
5,11719,3,0.10022,-0.08923,-0.05896,0.98920,-2.42578,-1.85938,1.65234,2.36328,-0.09375,-0.13086,-0.13682,-0.16548,0.21330
6,8789,3,0.11115,-0.09039,-0.05920,0.98792,-2.54688,-1.87891,1.81250,2.54883,-0.02539,0.05469,-0.13944,-0.16620,0.23570
7,9765,3,0.12372,-0.09143,-0.05841,0.98639,-3.00781,-1.84766,1.30078,2.62500,-0.00391,0.24414,-0.14025,-0.16668,0.26128
8,9766,3,0.13647,-0.09235,-0.05658,0.98468,-3.20703,-1.78125,0.33203,2.52539,-0.05078,0.41797,-0.13902,-0.16721,0.28711
9,10742,3,0.14905,-0.09344,-0.05389,0.98291,-3.37500,-1.63281,-0.55078,2.36523,-0.13477,0.58398,-0.13615,-0.16843,0.31250
10,9766,3,0.16083,-0.09497,-0.05042,0.98108,-3.62109,-1.50781,-1.09375,2.24219,-0.30273,0.74219,-0.13177,-0.17097,0.33628
11,9765,3,0.17133,-0.09711,-0.04651,0.97931,-4.11719,-1.08203,-2.08594,2.13281,-0.58789,0.92578,-0.12664,-0.17515,0.35752
12,9766,3,0.18195,-0.10065,-0.04163,0.97723,-4.30469,-1.12500,-2.56641,1.97461,-0.90234,1.16992,-0.12027,-0.18259,0.37918
13,10742,3,0.19116,-0.10565,-0.03632,0.97516,-4.35938,-1.17188,-3.05469,1.75586,-1.17383,1.48047,-0.11358,-0.19338,0.39818
14,9766,3,0.19946,-0.11237,-0.02985,0.97296,-4.31641,-1.31250,-3.42969,1.37109,-1.35938,1.86523,-0.10538,-0.20826,0.41543
15,10742,3,0.20593,-0.12048,-0.02216,0.97089,-4.18359,-1.41406,-4.30078,0.96680,-1.45117,2.26367,-0.09522,-0.22676,0.42887
16,9766,3,0.20996,-0.12915,-0.01343,0.96906,-3.76562,-1.23828,-4.60547,0.63281,-1.59570,2.60352,-0.08287,-0.24718,0.43703
17,9765,3,0.21222,-0.13940,-0.00244,0.96722,-3.26953,-1.32422,-4.72656,0.29102,-1.69727,2.89648,-0.06638,-0.27198,0.44106
18,9766,3,0.21246,-0.15045,0.00952,0.96545,-2.21094,-1.51562,-5.12500,-0.23242,-1.66992,3.19531,-0.04768,-0.29900,0.44041
19,9766,3,0.21033,-0.16193,0.02252,0.96387,-2.25391,-1.42188,-5.45312,-0.90039,-1.52539,3.52344,-0.02609,-0.32744,0.43400
20,10742,3,0.20502,-0.17322,0.03656,0.96265,-2.31250,-1.37891,-6.00391,-1.62891,-1.39062,3.86133,-0.00068,-0.35593,0.41980
21,8789,3,0.19604,-0.18408,0.05151,0.96179,-2.14062,-1.28906,-6.37109,-2.36133,-1.26758,4.21680,0.02903,-0.38363,0.39652
22,10742,3,0.18341,-0.19458,0.06726,0.96124,-1.58594,-1.51562,-7.23047,-3.11719,-1.22656,4.54297,0.06321,-0.41015,0.36393
23,10742,3,0.16559,-0.20587,0.08508,0.96069,-1.17188,-1.67578,-7.87500,-4.00781,-1.10547,4.81055,0.10541,-0.43758,0.31791
24,9766,3,0.14514,-0.21625,0.10199,0.96008,-1.17969,-1.80469,-7.68359,-4.79688,-0.78711,4.97266,0.14913,-0.46100,0.26502
25,9765,3,0.11798,-0.22693,0.12061,0.95917,-1.02344,-1.75391,-7.18750,-5.34570,-0.48242,4.95703,0.20209,-0.48228,0.19492
26,9766,3,0.08820,-0.23584,0.13824,0.95789,0.82031,-2.58203,-5.80859,-5.63281,-0.34570,4.66406,0.25667,-0.49630,0.11826
27,10742,3,0.05615,-0.24365,0.15460,0.95581,1.89844,-2.52344,-4.78906,-5.46680,-0.41992,4.09375,0.31130,-0.50423,0.03656
28,9766,3,0.02606,-0.25049,0.16779,0.95312,3.63672,-2.17969,-3.53906,-5.22266,-0.44336,3.40820,0.35872,-0.50777,-0.03935
29,9765,3,-0.00470,-0.25757,0.17908,0.94952,7.10938,-1.74609,-1.37891,-4.99414,-0.13086,2.75000,0.40307,-0.50915,-0.11613
30,9766,3,-0.03302,-0.26337,0.18707,0.94580,9.03906,-0.89453,-0.75781,-4.76172,0.32422,1.95898,0.43870,-0.50732,-0.18526
31,9766,3,-0.05933,-0.26697,0.19159,0.94263,10.08984,-0.64453,0.37109,-4.28711,0.56445,1.01562,0.46449,-0.50128,-0.24667
32,9765,3,-0.08331,-0.26868,0.19232,0.94019,10.73438,-0.80469,1.53125,-3.62500,0.46484,0.12695,0.47943,-0.49285,-0.29957
33,10743,3,-0.10223,-0.26965,0.18951,0.93854,9.83203,-1.39062,2.07422,-3.02930,0.20703,-0.63086,0.48341,-0.48639,-0.33918
34,9765,3,-0.11792,-0.27130,0.18353,0.93744,9.24219,-1.62891,2.19922,-2.45117,-0.02930,-1.25195,0.47919,-0.48406,-0.37073
35,9766,3,-0.13000,-0.27405,0.17505,0.93671,9.01953,-1.59375,2.71484,-1.71680,-0.09570,-1.75977,0.46861,-0.48687,-0.39424
36,10742,3,-0.13770,-0.27710,0.16504,0.93646,9.15625,-1.60938,3.90625,-0.87695,-0.04688,-2.20508,0.45295,-0.49333,-0.40789
