lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2243164,3,0.05902,-0.03662,0.17651,0.98187,-0.57031,0.13281,-3.45312,-1.42578,-0.59766,-0.16797,0.35093,-0.09288,0.10360
1,10742,3,0.05347,-0.04071,0.17511,0.98224,-0.92969,0.28906,-4.21875,-2.01953,-0.63281,-0.08398,0.34832,-0.09886,0.09135
2,9766,3,0.04565,-0.04517,0.17395,0.98267,-1.06250,0.38281,-5.07031,-2.71289,-0.58594,0.10938,0.34650,-0.10484,0.07449
3,9765,3,0.03448,-0.05023,0.17334,0.98297,-1.42969,0.22656,-5.38281,-3.44531,-0.38086,0.40039,0.34628,-0.11094,0.05071
4,9766,3,0.01947,-0.05536,0.17371,0.98303,-1.66797,-0.22656,-5.95703,-4.19531,-0.21289,0.69336,0.34869,-0.11587,0.01918
5,10742,3,0.00098,-0.06018,0.17529,0.98267,-1.69922,-0.23438,-6.07422,-4.82422,-0.08984,0.93164,0.35421,-0.11890,-0.01932
6,9766,3,-0.02112,-0.06482,0.17786,0.98169,-1.62891,0.21094,-6.35547,-5.45117,-0.21875,1.16406,0.36237,-0.12004,-0.06503
7,9765,3,-0.04675,-0.07001,0.18134,0.97980,-2.66406,-0.57422,-7.13672,-6.18359,-0.26758,1.47656,0.37314,-0.12052,-0.11814
8,9766,3,-0.04675,-0.07001,0.18134,0.97980,-2.67188,-0.26562,-6.96484,-6.81836,-0.32812,1.68750,0.37314,-0.12052,-0.11814
9,10742,3,-0.10767,-0.08301,0.19110,0.97211,-2.17578,0.28906,-7.25391,-7.25586,-0.41992,1.72070,0.40309,-0.12053,-0.24527
10,9766,3,-0.14185,-0.09052,0.19647,0.96594,-1.76953,0.47266,-6.74609,-7.48242,-0.54688,1.63281,0.42044,-0.11942,-0.31712
11,9765,3,-0.17651,-0.09863,0.20135,0.95844,-2.59375,-1.16406,-5.61328,-7.24414,-0.87891,1.56836,0.43757,-0.11825,-0.39058
12,10743,3,-0.17651,-0.09863,0.20135,0.95844,-3.29297,-2.46094,-2.91016,-6.63867,-1.28125,1.63672,0.43757,-0.11825,-0.39058
13,9765,3,-0.24548,-0.11877,0.21100,0.93866,-3.07031,-4.04297,-1.11328,-5.85547,-1.39453,1.78125,0.47542,-0.11967,-0.54062
14,9766,3,-0.27454,-0.12958,0.21692,0.92780,-1.97656,-5.23438,1.57812,-4.72852,-1.92578,1.34180,0.49744,-0.12164,-0.60631
15,9765,3,-0.29834,-0.14093,0.22302,0.91730,2.39062,-6.02344,3.71484,-4.00391,-2.41406,1.16406,0.52032,-0.12580,-0.66242
