lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1302735,3,-0.04523,0.04272,-0.11749,0.99115,-2.94922,-0.47656,1.16406,0.51758,-0.03125,0.81641,-0.23970,0.07413,-0.10013
1,9765,3,-0.04291,0.04291,-0.11420,0.99158,-3.55469,-0.94531,1.19141,0.68359,-0.23047,1.16797,-0.23292,0.07537,-0.09531
2,10743,3,-0.03992,0.04218,-0.10950,0.99231,-4.82031,-1.19922,0.64844,0.83594,-0.50586,1.55469,-0.22314,0.07503,-0.08882
3,9765,3,-0.03589,0.04010,-0.10242,0.99329,-5.37891,-1.32422,0.33594,0.92773,-0.73828,1.94531,-0.20838,0.07237,-0.07980
4,10742,3,-0.03143,0.03680,-0.09369,0.99445,-5.65625,-1.22656,-0.02734,0.96094,-0.91992,2.24609,-0.19022,0.06736,-0.06962
5,8789,3,-0.02673,0.03259,-0.08337,0.99561,-5.48047,-1.09766,-0.33984,0.96289,-1.23633,2.43555,-0.16887,0.06048,-0.05881
6,10743,3,-0.02203,0.02710,-0.07166,0.99683,-4.69531,-0.89844,-1.95703,0.90625,-1.58984,2.62500,-0.14474,0.05089,-0.04789
7,9765,3,-0.01746,0.01996,-0.05884,0.99792,-4.66406,-1.10938,-2.19531,0.83203,-1.82617,2.90820,-0.11849,0.03779,-0.03722
8,9766,3,-0.01337,0.01135,-0.04480,0.99884,-4.66016,-1.54688,-2.08594,0.73633,-2.07617,3.21875,-0.08994,0.02148,-0.02773
9,9766,3,-0.00977,0.00183,-0.02966,0.99951,-4.26562,-1.77734,-3.24609,0.47266,-2.44336,3.53906,-0.05937,0.00308,-0.01963
10,10742,3,-0.00702,-0.00952,-0.01239,0.99988,-4.70703,-2.14062,-4.53906,-0.01758,-2.76953,4.11523,-0.02465,-0.01921,-0.01380
11,9765,3,-0.00616,-0.02258,0.00708,0.99969,-5.37109,-2.88281,-4.95312,-0.64648,-2.78906,4.72656,0.01445,-0.04508,-0.01266
12,9766,3,-0.00824,-0.03638,0.02936,0.99890,-5.00781,-2.78125,-4.70703,-1.35547,-2.80469,5.07617,0.05944,-0.07225,-0.01865
13,12695,3,-0.01379,-0.05042,0.05408,0.99719,-2.70703,-1.99609,-5.94141,-2.12500,-2.61914,5.27148,0.11000,-0.09921,-0.03313
14,7813,3,-0.02258,-0.06335,0.07837,0.99463,-1.85156,-1.89453,-5.78516,-2.80664,-2.36719,5.27344,0.16066,-0.12280,-0.05530
15,9765,3,-0.03540,-0.07605,0.10400,0.99103,-0.47656,-1.74219,-5.74609,-3.22070,-2.25391,5.05664,0.21540,-0.14387,-0.08699
16,9766,3,-0.05188,-0.08868,0.13007,0.98615,1.88672,-2.09375,-5.40234,-3.44922,-2.26758,4.73633,0.27264,-0.16213,-0.12741
17,10742,3,-0.06885,-0.10059,0.15314,0.98065,2.55078,-2.31641,-4.97656,-3.66797,-2.22070,4.39062,0.32488,-0.17712,-0.16928
18,9766,3,-0.08698,-0.11279,0.17468,0.97424,3.30469,-2.17188,-4.82812,-3.85352,-2.33008,3.98242,0.37540,-0.19055,-0.21437
19,12695,3,-0.08698,-0.11279,0.17468,0.97424,4.37500,-1.91016,-5.27344,-4.12305,-2.42578,3.62695,0.37540,-0.19055,-0.21437
20,6836,3,-0.12427,-0.13818,0.21039,0.95978,4.77344,-2.44531,-5.01562,-4.42383,-2.09180,3.44141,0.46508,-0.21461,-0.30853
21,10742,3,-0.14557,-0.15179,0.22638,0.95105,4.64062,-2.74609,-3.82422,-4.52148,-1.68945,3.22656,0.50870,-0.22471,-0.36242
22,9766,3,-0.16718,-0.16333,0.24023,0.94214,4.97656,-2.55078,-3.39062,-4.47852,-1.34375,2.89453,0.54796,-0.22945,-0.41598
23,12695,3,-0.18903,-0.17334,0.25226,0.93304,5.35156,-2.33594,-3.17969,-4.40234,-1.08594,2.51172,0.58332,-0.23013,-0.46914
24,6836,3,-0.20941,-0.18158,0.26166,0.92450,6.33203,-2.76562,-3.80469,-4.39258,-1.06055,2.10742,0.61230,-0.22813,-0.51790
25,10742,3,-0.23041,-0.18982,0.26947,0.91553,6.67188,-2.78906,-4.37500,-4.54883,-0.75977,1.80664,0.63850,-0.22531,-0.56785
26,9766,3,-0.25244,-0.19812,0.27551,0.90613,6.28125,-3.33984,-3.14453,-4.50391,-0.30078,1.64648,0.66163,-0.22177,-0.61985
27,9766,3,-0.27368,-0.20447,0.27948,0.89734,6.22266,-3.57812,-1.60547,-4.16797,0.10547,1.47070,0.67900,-0.21564,-0.66848
28,9765,3,-0.29449,-0.20880,0.28217,0.88885,6.46094,-3.23438,-0.96484,-3.60352,0.38867,1.13867,0.69208,-0.20646,-0.71454
29,10742,3,-0.31360,-0.21130,0.28357,0.88123,7.17578,-2.55469,-0.53125,-2.93750,0.45117,0.54688,0.70056,-0.19581,-0.75552
30,9766,3,-0.32947,-0.21277,0.28320,0.87518,7.67578,-1.89844,-0.31250,-2.32227,0.25391,-0.13086,0.70391,-0.18690,-0.78890
31,11719,3,-0.34106,-0.21448,0.28094,0.87103,7.44531,-1.03516,-1.46094,-1.94141,0.02344,-0.83398,0.70306,-0.18302,-0.81371
32,8789,3,-0.35004,-0.21777,0.27637,0.86816,7.49219,-0.48047,-1.80859,-1.83203,-0.16016,-1.64258,0.69888,-0.18571,-0.83435
33,9765,3,-0.35712,-0.22308,0.26868,0.86633,7.80859,0.33984,-2.41797,-1.89258,-0.18359,-2.50000,0.69064,-0.19588,-0.85265
