lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,0.00238,-0.06738,0.09399,0.99329,2.72266,-0.72656,-1.00000,-0.31445,-0.38086,-0.57422,0.18924,-0.13472,-0.00801
1,9765,3,0.00128,-0.06921,0.09137,0.99341,3.64062,-0.85547,-1.07031,-0.35547,-0.44531,-0.71484,0.18414,-0.13819,-0.01020
2,10743,3,-0.00006,-0.07153,0.08783,0.99359,4.05469,-0.91016,-1.14062,-0.38086,-0.47656,-0.85938,0.17725,-0.14261,-0.01282
3,9765,3,-0.00140,-0.07397,0.08374,0.99371,4.50391,-0.92188,-1.05469,-0.39648,-0.43164,-1.01953,0.16928,-0.14732,-0.01535
4,9766,3,-0.00281,-0.07642,0.07880,0.99396,4.91797,-0.92969,-1.04688,-0.44336,-0.31836,-1.17969,0.15958,-0.15205,-0.01783
5,9765,3,-0.00433,-0.07843,0.07312,0.99420,5.37500,-0.86719,-1.34375,-0.50781,-0.17969,-1.33789,0.14842,-0.15596,-0.02034
6,10743,3,-0.00610,-0.07990,0.06665,0.99457,5.49219,-0.72266,-1.49219,-0.56836,-0.02734,-1.50391,0.13567,-0.15877,-0.02308
7,9765,3,-0.00818,-0.08063,0.05939,0.99493,5.55078,-0.69922,-1.45312,-0.61328,0.15039,-1.64648,0.12134,-0.16015,-0.02619
8,9766,3,-0.01050,-0.08057,0.05121,0.99536,5.42969,-1.12109,-1.02344,-0.60938,0.34766,-1.77734,0.10517,-0.16000,-0.02953
9,9765,3,-0.01288,-0.07953,0.04242,0.99585,5.18359,-1.28125,-0.83984,-0.62500,0.57031,-1.91406,0.08774,-0.15796,-0.03281
10,10743,3,-0.01538,-0.07751,0.03284,0.99634,4.64062,-1.36328,-0.68750,-0.65234,0.81250,-1.99609,0.06868,-0.15406,-0.03618
11,8789,3,-0.01788,-0.07434,0.02283,0.99683,3.84375,-1.67578,-0.41797,-0.60547,1.01172,-2.08398,0.04872,-0.14793,-0.03949
12,10742,3,-0.02032,-0.07013,0.01263,0.99725,2.46875,-2.18359,0.26172,-0.53320,1.16797,-2.20312,0.02833,-0.13981,-0.04274
13,12695,3,-0.02252,-0.06482,0.00134,0.99762,1.67188,-2.19531,0.28516,-0.50586,1.31250,-2.26758,0.00565,-0.12964,-0.04551
14,6836,3,-0.02435,-0.05908,-0.00983,0.99792,0.50781,-2.32031,0.42969,-0.47656,1.50000,-2.21680,-0.01685,-0.11867,-0.04780
15,10742,3,-0.02606,-0.05231,-0.02130,0.99805,-0.48438,-2.49609,0.60938,-0.40625,1.66602,-2.10547,-0.04003,-0.10572,-0.05010
16,9766,3,-0.02759,-0.04437,-0.03290,0.99811,-2.41406,-2.50781,0.67578,-0.32617,1.68945,-1.98633,-0.06352,-0.09051,-0.05239
17,10742,3,-0.02869,-0.03613,-0.04352,0.99799,-3.29688,-2.21875,0.54688,-0.24805,1.60742,-1.87109,-0.08513,-0.07469,-0.05429
18,9766,3,-0.02942,-0.02814,-0.05341,0.99774,-4.03906,-1.90234,0.37500,-0.19531,1.43555,-1.78906,-0.10529,-0.05932,-0.05583
19,9765,3,-0.02985,-0.02094,-0.06256,0.99738,-5.39844,-1.19922,-0.12109,-0.18750,1.21680,-1.70898,-0.12399,-0.04551,-0.05701
20,9766,3,-0.03021,-0.01434,-0.07172,0.99689,-6.04688,-1.06641,-0.16797,-0.18359,1.00391,-1.57812,-0.14267,-0.03294,-0.05824
