lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.01703,-0.05310,0.23291,0.97089,0.48828,-0.66406,-3.18750,-0.50977,-0.32617,-0.06445,0.47042,-0.11127,0.00838
1,9765,3,0.01514,-0.05499,0.23242,0.97095,1.00391,-0.76953,-4.03125,-0.65234,-0.41797,-0.12305,0.46969,-0.11407,0.00386
2,9766,3,0.01276,-0.05750,0.23175,0.97101,1.23047,-0.71484,-4.62500,-0.82227,-0.50781,-0.18359,0.46869,-0.11784,-0.00189
3,10742,3,0.00977,-0.06055,0.23065,0.97107,1.23047,-0.67578,-4.92578,-0.99609,-0.57422,-0.22656,0.46696,-0.12241,-0.00903
4,8789,3,0.00598,-0.06427,0.22931,0.97119,1.21484,-0.67578,-5.17969,-1.18359,-0.62109,-0.28125,0.46488,-0.12793,-0.01801
5,10742,3,0.00165,-0.06824,0.22772,0.97131,1.68750,-0.49609,-5.73828,-1.42188,-0.61133,-0.34570,0.46246,-0.13371,-0.02813
6,9766,3,-0.00409,-0.07288,0.22559,0.97150,1.85547,-0.52344,-5.83594,-1.69531,-0.47070,-0.38281,0.45922,-0.14021,-0.04124
7,10742,3,-0.01093,-0.07727,0.22321,0.97162,1.83984,-0.68359,-5.74219,-1.98633,-0.25586,-0.35742,0.45573,-0.14580,-0.05635
8,9766,3,-0.01941,-0.08118,0.22058,0.97180,1.80078,-0.84766,-5.75000,-2.28320,0.00586,-0.28906,0.45199,-0.14977,-0.07444
9,9765,3,-0.02948,-0.08411,0.21808,0.97186,1.28516,-1.33594,-5.66016,-2.57812,0.30078,-0.19531,0.44869,-0.15119,-0.09521
10,9766,3,-0.04144,-0.08606,0.21582,0.97174,1.03516,-1.42188,-5.62891,-2.77930,0.61328,-0.11523,0.44607,-0.14993,-0.11931
11,9766,3,-0.05493,-0.08679,0.21375,0.97150,0.98828,-1.20312,-5.32031,-2.86719,0.81250,-0.14844,0.44379,-0.14566,-0.14588
12,12695,3,-0.06927,-0.08636,0.21161,0.97107,1.25781,-1.00781,-5.17578,-2.89062,0.89062,-0.28125,0.44122,-0.13886,-0.17362
13,7812,3,-0.08362,-0.08539,0.20905,0.97058,1.17578,-1.04688,-5.08984,-2.96875,0.96289,-0.38477,0.43753,-0.13117,-0.20108
14,9766,3,-0.09863,-0.08411,0.20575,0.96997,0.71094,-1.16406,-4.98828,-3.15625,1.06641,-0.43555,0.43223,-0.12289,-0.22969
15,9766,3,-0.11505,-0.08246,0.20172,0.96918,0.15234,-1.21094,-4.87891,-3.35742,1.14453,-0.42969,0.42534,-0.11366,-0.26088
16,10742,3,-0.13092,-0.08069,0.19781,0.96808,-0.75781,-1.50391,-4.33203,-3.57422,1.20312,-0.40039,0.41848,-0.10462,-0.29108
17,9766,3,-0.14960,-0.07861,0.19336,0.96649,-1.11719,-1.35938,-3.84766,-3.73242,1.29883,-0.35742,0.41046,-0.09424,-0.32676
18,9765,3,-0.16809,-0.07635,0.18921,0.96442,-1.21484,-1.33984,-3.12891,-3.81445,1.41016,-0.28320,0.40281,-0.08377,-0.36223
19,9766,3,-0.18768,-0.07367,0.18500,0.96185,-1.29688,-1.42578,-2.28906,-3.90430,1.50391,-0.18164,0.39469,-0.07234,-0.39988
20,12695,3,-0.20728,-0.07043,0.18109,0.95880,-1.60156,-1.81641,-1.30469,-4.01758,1.60742,-0.07812,0.38670,-0.06003,-0.43757
21,7813,3,-0.22699,-0.06683,0.17755,0.95526,-1.82031,-2.09375,-0.40625,-4.11328,1.77930,0.00586,0.37896,-0.04710,-0.47562
22,9765,3,-0.24774,-0.06244,0.17413,0.95099,-1.98438,-2.72266,0.92969,-3.99609,1.92383,0.05078,0.37077,-0.03248,-0.51578
23,10742,3,-0.26947,-0.05688,0.17059,0.94604,-1.43750,-3.42969,3.86328,-3.69531,1.85352,-0.01562,0.36131,-0.01569,-0.55785
24,9766,3,-0.28937,-0.05121,0.16699,0.94116,-1.28906,-3.50781,4.64062,-3.47461,1.72852,-0.13867,0.35113,0.00025,-0.59652
25,9766,3,-0.30768,-0.04590,0.16315,0.93628,-1.95312,-3.75391,5.53906,-3.33789,1.60547,-0.18555,0.34031,0.01445,-0.63252
26,9765,3,-0.32477,-0.04120,0.15912,0.93140,-2.75781,-4.07812,6.36328,-3.24414,1.41406,-0.16602,0.32920,0.02661,-0.66659
27,10742,3,-0.34052,-0.03729,0.15540,0.92657,-4.72266,-5.44531,8.25391,-3.14453,1.16211,-0.12891,0.31895,0.03673,-0.69845
28,11719,3,-0.35693,-0.03400,0.15186,0.92108,-5.14453,-6.00781,9.23828,-3.01758,0.88086,-0.13086,0.30923,0.04579,-0.73226
29,7813,3,-0.37140,-0.03198,0.14911,0.91589,-5.50000,-6.75391,10.39062,-2.69922,0.58789,-0.09961,0.30184,0.05219,-0.76255
30,9765,3,-0.38483,-0.03101,0.14685,0.91071,-5.37891,-7.28906,11.63672,-2.13086,0.30469,-0.05078,0.29611,0.05658,-0.79116
31,10743,3,-0.39667,-0.03094,0.14532,0.90588,-3.63281,-7.50000,13.41797,-1.29688,0.00195,-0.05273,0.29249,0.05926,-0.81673
32,9765,3,-0.40460,-0.03174,0.14465,0.90240,-2.43750,-6.96094,13.76953,-0.33203,-0.33789,-0.13281,0.29138,0.05981,-0.83420
33,9766,3,-0.40814,-0.03333,0.14453,0.90076,-1.49219,-6.55859,13.71094,0.53906,-0.57422,-0.20898,0.29222,0.05798,-0.84234
34,9765,3,-0.40735,-0.03571,0.14484,0.90100,-0.46094,-5.87109,12.54688,1.18359,-0.59570,-0.22656,0.29476,0.05368,-0.84124
35,10743,3,-0.40289,-0.03827,0.14539,0.90283,0.02344,-5.34375,11.55469,1.69727,-0.57812,-0.28320,0.29808,0.04807,-0.83225
36,9765,3,-0.39594,-0.04047,0.14581,0.90570,0.57812,-4.71094,10.44141,2.09375,-0.65430,-0.44141,0.30097,0.04218,-0.81785
37,9766,3,-0.38678,-0.04266,0.14594,0.90955,0.74609,-4.44922,9.35156,2.37891,-0.70703,-0.62891,0.30329,0.03529,-0.79876
38,9765,3,-0.37567,-0.04535,0.14539,0.91412,0.42188,-4.25391,7.87891,2.64648,-0.74805,-0.82617,0.30469,0.02633,-0.77580
39,10743,3,-0.36365,-0.04822,0.14417,0.91907,0.45312,-4.61719,7.42969,2.95508,-0.73242,-0.98828,0.30479,0.01622,-0.75105
40,9765,3,-0.35010,-0.05127,0.14221,0.92444,0.25781,-4.76562,6.97656,3.37695,-0.71289,-1.13086,0.30347,0.00479,-0.72331
41,9766,3,-0.33508,-0.05420,0.13959,0.93024,0.33203,-4.76562,6.57812,3.90820,-0.66016,-1.23438,0.30052,-0.00729,-0.69259
42,9766,3,-0.31671,-0.05701,0.13623,0.93695,0.51562,-4.80859,5.91797,4.54883,-0.55273,-1.27539,0.29575,-0.02054,-0.65499
43,10742,3,-0.29602,-0.05896,0.13263,0.94409,0.55078,-4.76172,5.35938,5.15039,-0.36328,-1.35938,0.28952,-0.03281,-0.61247
44,9765,3,-0.27209,-0.05994,0.12860,0.95178,0.40234,-4.77734,4.46484,5.67578,-0.38672,-1.45312,0.28137,-0.04412,-0.56315
45,9766,3,-0.24677,-0.06018,0.12433,0.95917,0.53125,-4.17188,2.01562,6.04492,-0.37305,-1.46484,0.27194,-0.05411,-0.51102
46,12695,3,-0.21643,-0.06018,0.11945,0.96710,0.39062,-4.09766,0.88672,6.11328,-0.19531,-1.46094,0.26056,-0.06474,-0.44882
47,7813,3,-0.18774,-0.05951,0.11487,0.97363,0.30469,-3.85547,-0.73047,6.07227,-0.10156,-1.51562,0.24926,-0.07282,-0.39011
48,9765,3,-0.15765,-0.05817,0.10968,0.97968,0.32031,-3.33594,-2.17969,6.12695,-0.18750,-1.63672,0.23616,-0.07947,-0.32855
