lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1262695,3,0.37048,-0.43805,-0.32922,0.75000,-0.85547,0.46484,-2.77734,-0.83398,-0.35156,0.16797,-1.11670,-0.42587,1.18613
1,12696,3,0.36688,-0.43835,-0.33093,0.75079,-0.94922,0.65234,-2.81641,-1.08789,-0.29297,0.25977,-1.11960,-0.42840,1.18005
2,5859,3,0.36243,-0.43835,-0.33282,0.75214,-1.27734,0.72656,-3.50000,-1.43164,-0.23633,0.37500,-1.12198,-0.43142,1.17170
3,10742,3,0.35663,-0.43781,-0.33484,0.75433,-1.47266,0.82031,-3.88672,-1.86133,-0.16797,0.53711,-1.12323,-0.43530,1.15978
4,10742,3,0.34875,-0.43658,-0.33716,0.75769,-1.71094,0.94531,-4.28516,-2.28516,-0.10156,0.70508,-1.12325,-0.44053,1.14267
5,8790,3,0.33923,-0.43457,-0.33960,0.76208,-1.71875,1.08594,-4.43359,-2.54492,-0.03906,0.81250,-1.12158,-0.44664,1.12097
6,10742,3,0.32880,-0.43213,-0.34192,0.76697,-1.39844,0.66797,-2.92969,-2.58984,0.01367,0.94922,-1.11871,-0.45339,1.09682
7,9765,3,0.31647,-0.42908,-0.34418,0.77283,-1.31641,0.27734,-2.52734,-2.54102,0.13867,1.02734,-1.11407,-0.46159,1.06797
8,10743,3,0.30450,-0.42584,-0.34576,0.77869,-1.15625,0.08984,-1.37500,-2.60938,0.26758,1.16211,-1.10788,-0.46972,1.03940
9,9765,3,0.29242,-0.42236,-0.34686,0.78473,-0.99609,-0.62891,-1.88281,-2.82617,0.42383,1.29297,-1.10019,-0.47801,1.01005
10,9766,3,0.27960,-0.41809,-0.34753,0.79138,-1.06641,-0.52344,-1.71094,-2.96094,0.47852,1.33594,-1.09000,-0.48632,0.97778
11,12695,3,0.26587,-0.41309,-0.34796,0.79846,-1.12891,-0.58984,-1.58594,-3.18555,0.45117,1.41211,-1.07783,-0.49459,0.94252
12,7813,3,0.25208,-0.40802,-0.34845,0.80536,-1.66016,-0.68359,-1.95703,-3.60156,0.45898,1.56641,-1.06553,-0.50238,0.90701
13,9765,3,0.23578,-0.40210,-0.34900,0.81299,-2.99219,-0.80859,-2.89844,-4.16602,0.38477,1.79688,-1.05121,-0.51119,0.86539
14,9766,3,0.21661,-0.39539,-0.34973,0.82129,-3.65234,-0.69531,-3.85156,-4.76367,0.13086,2.06250,-1.03498,-0.52117,0.81703
15,9765,3,0.19452,-0.38849,-0.35052,0.82971,-3.93750,-0.64453,-4.60156,-5.37695,-0.16992,2.35547,-1.01765,-0.53318,0.76291
16,10743,3,0.16913,-0.38177,-0.35138,0.83795,-4.41797,-0.91797,-5.06641,-5.92188,-0.49023,2.72070,-0.99949,-0.54798,0.70285
17,9765,3,0.13892,-0.37500,-0.35199,0.84625,-4.98438,-2.39453,-5.61719,-6.32227,-0.86914,3.08789,-0.97855,-0.56678,0.63309
