lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,911133,3,0.12939,-0.32367,-0.03711,0.93652,-2.14062,-0.57812,-1.46484,-0.53125,-0.37305,0.88281,-0.19218,-0.63934,0.33838
1,9766,3,0.12567,-0.32568,-0.03473,0.93646,-2.52344,-0.75781,-1.53516,-0.56836,-0.49609,1.20898,-0.18489,-0.64504,0.32875
2,9765,3,0.12128,-0.32825,-0.03119,0.93622,-3.42188,-1.38281,-1.83203,-0.59961,-0.66992,1.62305,-0.17459,-0.65240,0.31684
3,10742,3,0.11603,-0.33179,-0.02594,0.93585,-4.04297,-1.64453,-2.03906,-0.71289,-0.76172,2.10352,-0.15988,-0.66234,0.30178
4,9766,3,0.10974,-0.33612,-0.01892,0.93518,-4.74219,-1.78516,-1.89062,-0.88477,-0.81250,2.60742,-0.14024,-0.67456,0.28288
5,9766,3,0.10187,-0.34100,-0.00989,0.93445,-5.18750,-1.76562,-2.58203,-1.08984,-0.91406,3.09570,-0.11415,-0.68842,0.25813
6,10742,3,0.09216,-0.34650,0.00122,0.93353,-5.30469,-1.61328,-3.03906,-1.38477,-1.03906,3.58789,-0.08087,-0.70382,0.22652
7,9765,3,0.08063,-0.35254,0.01398,0.93225,-5.38281,-1.62500,-3.60547,-1.70898,-0.98047,4.11719,-0.04097,-0.72018,0.18797
8,9766,3,0.06647,-0.35889,0.02881,0.93054,-5.60938,-1.71875,-3.16797,-1.97461,-0.89844,4.63086,0.00797,-0.73661,0.13954
9,11719,3,0.05084,-0.36462,0.04456,0.92871,-4.67578,-2.07812,-3.50391,-2.14258,-0.94141,5.05078,0.06248,-0.75019,0.08477
10,7812,3,0.03247,-0.37048,0.06299,0.92615,-3.98828,-2.21484,-3.40234,-2.21289,-0.92383,5.33398,0.12835,-0.76192,0.01862
11,10742,3,0.01257,-0.37634,0.08301,0.92267,-3.39062,-2.41797,-2.75781,-2.23633,-0.99219,5.48828,0.20166,-0.77060,-0.05477
12,9766,3,-0.00812,-0.38196,0.10400,0.91827,-2.37891,-2.44531,-2.75000,-2.40625,-1.05859,5.48633,0.27970,-0.77511,-0.13248
13,12695,3,-0.02881,-0.38751,0.12451,0.91296,-0.66406,-3.01562,-2.53125,-2.67969,-1.03906,5.36719,0.35736,-0.77595,-0.21045
14,7813,3,-0.04932,-0.39264,0.14325,0.90710,0.60156,-2.80859,-2.60547,-3.06836,-0.93945,5.12891,0.43030,-0.77292,-0.28601
15,9766,3,-0.07208,-0.39771,0.16138,0.90033,2.06641,-2.63672,-2.32031,-3.52148,-0.50391,4.84766,0.50351,-0.76546,-0.36615
16,9765,3,-0.09705,-0.40167,0.17755,0.89313,4.43359,-2.99219,-0.71875,-3.84570,0.00195,4.48242,0.57163,-0.75194,-0.44744
17,9766,3,-0.12311,-0.40363,0.19092,0.88629,5.38672,-2.89844,0.04297,-3.93555,0.35938,4.03125,0.62932,-0.73210,-0.52428
18,10742,3,-0.14923,-0.40369,0.20142,0.87988,5.98828,-2.67969,0.83594,-3.82227,0.50195,3.51758,0.67534,-0.70796,-0.59407
19,11719,3,-0.17474,-0.40265,0.20972,0.87372,6.52734,-2.51953,1.07031,-3.57617,0.55078,3.01953,0.71190,-0.68193,-0.65711
20,7812,3,-0.19702,-0.40131,0.21545,0.86816,6.63281,-2.92578,1.74609,-3.25391,0.58789,2.53320,0.73815,-0.65847,-0.70911
21,10742,3,-0.19702,-0.40131,0.21545,0.86816,7.21094,-2.82422,1.98047,-2.93945,0.59766,1.98047,0.73815,-0.65847,-0.70911
22,9766,3,-0.23755,-0.39777,0.22266,0.85773,7.71875,-2.89062,2.27344,-2.50977,0.60742,1.40430,0.77380,-0.61458,-0.79752
23,9766,3,-0.25323,-0.39618,0.22363,0.85376,8.60938,-2.60938,3.13281,-1.94922,0.52148,0.82812,0.78236,-0.59828,-0.82971
24,9765,3,-0.26575,-0.39478,0.22314,0.85071,9.08594,-2.77344,3.55078,-1.42773,0.45898,0.25977,0.78608,-0.58608,-0.85446
25,9766,3,-0.27454,-0.39380,0.22137,0.84888,8.69141,-2.42578,3.39844,-0.96094,0.37500,-0.31836,0.78555,-0.57877,-0.87106
26,9766,3,-0.28003,-0.39337,0.21826,0.84808,8.20703,-2.16406,2.94531,-0.51953,0.27148,-0.86719,0.78138,-0.57634,-0.88081
27,10742,3,-0.28229,-0.39362,0.21393,0.84833,7.45703,-1.46875,2.10547,-0.13672,0.21094,-1.36523,0.77403,-0.57881,-0.88400
28,9765,3,-0.28174,-0.39453,0.20795,0.84955,6.62891,-1.47656,1.98828,0.15430,0.23438,-1.78516,0.76283,-0.58617,-0.88132
29,10743,3,-0.27881,-0.39581,0.20099,0.85162,5.88281,-1.44531,2.13672,0.44141,0.32812,-2.17578,0.74873,-0.59687,-0.87333
30,9765,3,-0.27386,-0.39709,0.19275,0.85449,5.81250,-1.30469,2.25781,0.63086,0.40039,-2.59570,0.73065,-0.61023,-0.86009
31,9766,3,-0.26709,-0.39825,0.18304,0.85822,5.71875,-1.24609,1.85547,0.66797,0.52734,-3.01953,0.70781,-0.62588,-0.84139
32,9765,3,-0.25909,-0.39941,0.17181,0.86243,4.95703,-1.35547,1.75781,0.64648,0.69922,-3.39648,0.68044,-0.64340,-0.81856
33,12696,3,-0.25024,-0.40039,0.15845,0.86719,4.34766,-1.54297,1.67969,0.73828,0.76953,-3.76367,0.64683,-0.66250,-0.79142
34,6836,3,-0.24103,-0.40106,0.14417,0.87195,4.00000,-1.63281,1.80078,0.95898,0.73828,-4.11719,0.60969,-0.68143,-0.76157
35,10742,3,-0.22980,-0.40192,0.12781,0.87714,3.75000,-1.89844,2.31250,1.17773,0.71094,-4.40430,0.56553,-0.70273,-0.72467
36,10742,3,-0.21637,-0.40289,0.10986,0.88245,3.12109,-2.39062,2.32422,1.36914,0.70703,-4.60156,0.51470,-0.72559,-0.68005
37,8789,3,-0.20197,-0.40393,0.09192,0.88751,2.41797,-2.84766,2.26172,1.57812,0.70898,-4.71875,0.46107,-0.74750,-0.63109
38,10742,3,-0.18677,-0.40472,0.07434,0.89209,1.26562,-3.11719,2.19922,1.76562,0.70117,-4.75391,0.40536,-0.76746,-0.57832
39,11719,3,-0.16925,-0.40527,0.05548,0.89667,0.55859,-3.44531,2.10938,1.89062,0.75000,-4.70703,0.34177,-0.78669,-0.51610
40,7813,3,-0.15204,-0.40546,0.03802,0.90057,-0.20703,-3.72266,1.78125,2.06445,0.85742,-4.58594,0.27945,-0.80198,-0.45361
41,10742,3,-0.13354,-0.40491,0.02057,0.90430,-0.98438,-3.83203,1.62500,2.33398,0.89453,-4.40820,0.21325,-0.81372,-0.38541
42,9765,3,-0.11371,-0.40356,0.00354,0.90784,-1.92188,-3.78906,1.92188,2.55078,0.86328,-4.19531,0.14464,-0.82119,-0.31226
43,9766,3,-0.09406,-0.40192,-0.01129,0.91077,-2.51953,-3.93359,1.58984,2.60156,0.91797,-3.90625,0.08116,-0.82452,-0.24132
44,9766,3,-0.07385,-0.39978,-0.02496,0.91327,-3.02344,-4.09766,1.14453,2.48242,1.07422,-3.56250,0.01981,-0.82409,-0.17004
