lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982422,3,0.09479,-0.26965,-0.23450,0.92914,-1.48047,0.34375,-2.59375,-0.85156,-0.08594,0.09570,-0.57911,-0.47422,0.34707
1,9766,3,0.09131,-0.26910,-0.23523,0.92944,-1.56250,0.63672,-3.21875,-1.15820,-0.27148,0.15430,-0.57875,-0.47496,0.33973
2,9765,3,0.08606,-0.26880,-0.23621,0.92981,-2.03906,0.80859,-3.82031,-1.67773,-0.48438,0.28320,-0.57824,-0.47710,0.32901
3,10743,3,0.07867,-0.26892,-0.23730,0.93011,-2.57422,0.85547,-4.52344,-2.43945,-0.53516,0.55859,-0.57734,-0.48131,0.31427
4,9765,3,0.06793,-0.26904,-0.23840,0.93066,-3.32031,1.05859,-4.89062,-3.37305,-0.44922,0.95508,-0.57477,-0.48748,0.29247
5,9766,3,0.05255,-0.26807,-0.23901,0.93182,-4.25781,1.10156,-5.74219,-4.38086,-0.26367,1.39844,-0.56806,-0.49433,0.25972
6,12695,3,0.03265,-0.26538,-0.23883,0.93353,-4.45703,1.02734,-5.84375,-5.31055,-0.16211,1.83008,-0.55625,-0.50052,0.21564
7,7813,3,0.00830,-0.26086,-0.23785,0.93555,-4.38672,0.92188,-6.21094,-6.08203,-0.14844,2.21875,-0.53940,-0.50543,0.16027
8,9765,3,-0.02100,-0.25482,-0.23578,0.93756,-4.26562,1.00000,-6.14453,-6.55273,-0.22656,2.56836,-0.51689,-0.50949,0.09268
9,9766,3,-0.05542,-0.24756,-0.23236,0.93896,-3.79297,-0.10547,-5.50781,-6.77930,-0.39258,2.85352,-0.48848,-0.51284,0.01259
10,10742,3,-0.09021,-0.24036,-0.22778,0.93927,-3.77734,-0.75781,-4.90234,-6.82031,-0.58594,3.02930,-0.45767,-0.51508,-0.06896
11,8789,3,-0.12622,-0.23340,-0.22186,0.93829,-3.40234,-1.80078,-4.22656,-6.67969,-0.80469,3.11523,-0.42363,-0.51667,-0.15391
12,10742,3,-0.16071,-0.22729,-0.21509,0.93610,-1.83203,-3.55859,-2.63281,-6.29102,-1.07227,2.97266,-0.38901,-0.51744,-0.23586
13,9766,3,-0.19714,-0.22186,-0.20703,0.93225,-0.91797,-3.58203,-1.69141,-5.68945,-1.39062,2.60938,-0.35077,-0.51815,-0.32294
14,10742,3,-0.22919,-0.21851,-0.19946,0.92731,-0.04688,-4.12109,-0.56250,-4.98438,-1.65625,2.21875,-0.31607,-0.51979,-0.39989
15,9766,3,-0.25830,-0.21735,-0.19226,0.92145,0.77344,-5.00781,0.66406,-3.90039,-1.75781,1.90234,-0.28323,-0.52345,-0.47027
16,9765,3,-0.28259,-0.21820,-0.18542,0.91553,3.99219,-5.03125,4.65234,-2.51953,-1.67969,1.48047,-0.25305,-0.52859,-0.52996
17,10743,3,-0.29980,-0.22046,-0.17914,0.91071,5.69922,-5.07812,6.32422,-1.16016,-1.51367,1.02734,-0.22745,-0.53400,-0.57359
18,9765,3,-0.31140,-0.22430,-0.17297,0.90710,6.94531,-5.38281,7.22656,-0.13867,-1.28125,0.58008,-0.20448,-0.54059,-0.60453
19,9766,3,-0.31647,-0.22882,-0.16791,0.90515,7.19922,-6.09766,6.60547,0.41211,-0.98438,0.21094,-0.18747,-0.54745,-0.61991
20,9766,3,-0.31732,-0.23346,-0.16418,0.90436,6.45312,-5.96875,5.84766,0.78906,-0.56250,0.02539,-0.17592,-0.55442,-0.62474
21,10742,3,-0.31537,-0.23718,-0.16187,0.90448,5.83203,-5.81641,5.90234,1.23633,-0.10938,-0.02734,-0.16984,-0.55996,-0.62204
22,8789,3,-0.31104,-0.23950,-0.16022,0.90564,5.65625,-5.53516,6.06250,1.66992,0.16406,-0.07617,-0.16775,-0.56273,-0.61305
23,10742,3,-0.30469,-0.24054,-0.15887,0.90778,5.76953,-4.02734,4.76953,2.00586,0.30469,-0.21875,-0.16853,-0.56277,-0.59883
24,9766,3,-0.29572,-0.24115,-0.15771,0.91077,5.66406,-3.40234,4.28906,2.28711,0.48633,-0.45898,-0.17176,-0.56162,-0.57825
25,10742,3,-0.28516,-0.24152,-0.15735,0.91412,5.32422,-2.82812,4.12891,2.53320,0.65625,-0.73828,-0.17791,-0.56011,-0.55347
26,9765,3,-0.27283,-0.24158,-0.15808,0.91772,4.99609,-2.45703,3.64844,2.78906,0.70508,-1.04102,-0.18777,-0.55820,-0.52398
27,9766,3,-0.25964,-0.24170,-0.15985,0.92120,4.23828,-1.81250,2.93359,3.08203,0.69141,-1.34570,-0.20038,-0.55662,-0.49202
28,9766,3,-0.24353,-0.24237,-0.16284,0.92493,3.86328,-1.82422,2.81641,3.33203,0.65039,-1.59766,-0.21734,-0.55581,-0.45268
29,9765,3,-0.22626,-0.24365,-0.16663,0.92828,3.51172,-1.87500,2.20703,3.38281,0.58594,-1.83008,-0.23659,-0.55594,-0.41035
30,10742,3,-0.20819,-0.24542,-0.17120,0.93121,2.39062,-1.45312,0.69531,3.28125,0.57812,-2.00000,-0.25803,-0.55665,-0.36580
31,9766,3,-0.18945,-0.24756,-0.17682,0.93359,1.64844,-1.47656,0.28906,3.10352,0.65234,-2.06055,-0.28228,-0.55768,-0.31911
32,9766,3,-0.17157,-0.24933,-0.18292,0.93536,1.07422,-1.40625,-0.12891,2.86719,0.72461,-2.07227,-0.30729,-0.55767,-0.27420
33,10742,3,-0.15424,-0.25055,-0.18951,0.93677,0.53906,-1.26172,-0.64453,2.66406,0.75391,-2.05469,-0.33318,-0.55609,-0.23045
34,9766,3,-0.13776,-0.25128,-0.19647,0.93768,-0.31250,-0.56250,-1.08203,2.52344,0.74023,-2.01172,-0.35937,-0.55318,-0.18870
35,9765,3,-0.12329,-0.25165,-0.20282,0.93823,-0.71875,-0.51562,-1.39062,2.37500,0.64648,-1.97070,-0.38282,-0.54949,-0.15218
36,9766,3,-0.10791,-0.25214,-0.20984,0.93848,-0.79297,-0.37500,-1.75781,2.25977,0.54297,-1.95703,-0.40823,-0.54514,-0.11337
37,10742,3,-0.09381,-0.25281,-0.21655,0.93829,-0.88672,-0.12891,-2.04297,2.20312,0.39648,-1.97266,-0.43208,-0.54106,-0.07772
38,9766,3,-0.08038,-0.25391,-0.22321,0.93768,-1.16016,0.23438,-2.35156,2.01953,0.24023,-1.97656,-0.45538,-0.53757,-0.04356
39,9765,3,-0.06769,-0.25549,-0.22992,0.93665,-1.71875,0.22266,-2.83203,1.63672,0.18359,-1.87891,-0.47846,-0.53487,-0.01083
40,9766,3,-0.05634,-0.25726,-0.23676,0.93518,-2.12500,0.27734,-3.37891,1.16797,0.21680,-1.74805,-0.50112,-0.53270,0.01910
