lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,970703,3,0.26013,-0.08008,-0.03217,0.96173,-0.30078,0.74609,-3.33984,-3.62305,0.12695,-0.02148,-0.10471,-0.13772,0.53555
1,10742,3,0.24286,-0.07886,-0.03351,0.96625,0.00391,0.85938,-3.04688,-3.62500,0.11133,-0.14453,-0.10422,-0.13655,0.49962
2,9766,3,0.22552,-0.07758,-0.03528,0.97052,0.55469,0.21484,-1.75391,-3.47461,-0.02539,-0.24609,-0.10461,-0.13507,0.46373
3,9765,3,0.20825,-0.07654,-0.03766,0.97437,0.69531,-0.39062,-1.36719,-3.45508,-0.11328,-0.26758,-0.10641,-0.13386,0.42827
4,12696,3,0.19122,-0.07593,-0.04041,0.97778,0.22656,-1.04297,-1.38281,-3.61328,-0.04883,-0.22070,-0.10924,-0.13342,0.39357
5,7812,3,0.17487,-0.07544,-0.04291,0.98077,-0.03516,-0.73828,-1.61719,-3.84570,0.00977,-0.18359,-0.11177,-0.13336,0.36035
6,9766,3,0.15643,-0.07452,-0.04541,0.98383,-0.10156,-0.09766,-1.99219,-4.07812,-0.07422,-0.21875,-0.11391,-0.13282,0.32295
7,9765,3,0.13617,-0.07361,-0.04810,0.98676,-0.02734,-0.01953,-2.92188,-4.38672,-0.17969,-0.24414,-0.11625,-0.13256,0.28199
8,9766,3,0.11523,-0.07300,-0.05090,0.98932,-0.41797,-0.47266,-2.79297,-4.62891,-0.10352,-0.16406,-0.11888,-0.13310,0.23984
9,10742,3,0.09296,-0.07245,-0.05371,0.99158,-0.50000,-1.27734,-1.73828,-4.72070,0.02539,-0.06641,-0.12137,-0.13409,0.19511
10,12695,3,0.06989,-0.07129,-0.05597,0.99341,-0.30859,-1.60547,-1.20312,-4.64844,0.07812,-0.04102,-0.12258,-0.13422,0.14872
11,6836,3,0.04736,-0.06976,-0.05786,0.99475,0.26562,-1.58203,-0.67578,-4.60742,0.02734,-0.06836,-0.12313,-0.13371,0.10341
12,10743,3,0.04736,-0.06976,-0.05786,0.99475,0.24219,-1.41406,-1.36719,-4.74805,-0.07227,-0.09570,-0.12313,-0.13371,0.10341
13,9765,3,0.00037,-0.06677,-0.06183,0.99585,-0.22656,-1.12891,-1.91797,-4.97461,-0.17383,-0.02539,-0.12462,-0.13334,0.00907
14,9766,3,-0.02417,-0.06586,-0.06372,0.99548,-0.76953,-0.96484,-2.43750,-5.16797,-0.24023,0.10156,-0.12514,-0.13461,-0.04010
15,9765,3,-0.04950,-0.06519,-0.06519,0.99451,-1.62891,-1.46875,-2.21484,-5.24609,-0.28906,0.18945,-0.12468,-0.13653,-0.09093
16,12696,3,-0.07550,-0.06476,-0.06604,0.99286,-1.46875,-1.92578,-1.83984,-5.20508,-0.31641,0.25000,-0.12285,-0.13901,-0.14323
17,7812,3,-0.10034,-0.06445,-0.06647,0.99066,-1.25391,-2.37109,-0.98828,-4.98047,-0.30078,0.33008,-0.12024,-0.14151,-0.19335
18,9766,3,-0.12567,-0.06415,-0.06647,0.98779,-0.35547,-2.76562,-0.11328,-4.73633,-0.35742,0.33398,-0.11665,-0.14392,-0.24467
19,9765,3,-0.15094,-0.06390,-0.06616,0.98425,-0.35156,-2.78125,-0.19922,-4.55078,-0.41602,0.35547,-0.11238,-0.14629,-0.29610
20,10743,3,-0.17419,-0.06396,-0.06555,0.98047,-0.36719,-2.73438,-0.08984,-4.45117,-0.38086,0.41211,-0.10765,-0.14881,-0.34363
21,9765,3,-0.19635,-0.06415,-0.06476,0.97632,-0.54297,-2.63281,0.06641,-4.35352,-0.27148,0.46289,-0.10260,-0.15126,-0.38915
22,9766,3,-0.21863,-0.06384,-0.06360,0.97162,-0.32812,-2.57031,0.21484,-4.22656,-0.24414,0.45898,-0.09695,-0.15247,-0.43524
23,10742,3,-0.23926,-0.06323,-0.06238,0.96686,-0.09766,-2.12109,0.13281,-4.11719,-0.29102,0.40430,-0.09156,-0.15272,-0.47816
24,9766,3,-0.25940,-0.06268,-0.06122,0.96179,0.39844,-1.73047,-0.24609,-4.09766,-0.35156,0.33398,-0.08635,-0.15293,-0.52025
25,9765,3,-0.27954,-0.06250,-0.06024,0.95618,0.16406,-1.57031,-1.00000,-4.14453,-0.36523,0.35938,-0.08131,-0.15382,-0.56258
26,12696,3,-0.29926,-0.06250,-0.05933,0.95026,-0.11328,-1.53906,-0.57422,-4.11914,-0.24609,0.45117,-0.07633,-0.15491,-0.60425
27,7812,3,-0.31842,-0.06213,-0.05817,0.94409,-0.38281,-1.44922,-0.15625,-3.99805,-0.25391,0.44727,-0.07118,-0.15499,-0.64506
28,8789,3,-0.33759,-0.06146,-0.05682,0.93756,-0.37500,-1.40625,0.00781,-3.82422,-0.35742,0.39258,-0.06588,-0.15423,-0.68614
29,10742,3,-0.35602,-0.06110,-0.05548,0.93085,0.32422,-1.61328,0.38281,-3.60547,-0.39844,0.37109,-0.06054,-0.15385,-0.72593
30,9766,3,-0.37421,-0.06116,-0.05402,0.92377,0.73828,-1.44922,0.33203,-3.40820,-0.46484,0.32422,-0.05470,-0.15402,-0.76555
31,10742,3,-0.39056,-0.06158,-0.05255,0.91699,0.84375,-1.32031,0.15625,-3.29102,-0.54688,0.26367,-0.04888,-0.15461,-0.80151
32,9766,3,-0.40631,-0.06244,-0.05115,0.91016,0.75781,-1.24609,0.05078,-3.23242,-0.66016,0.17578,-0.04290,-0.15585,-0.83639
33,9765,3,-0.42108,-0.06390,-0.04987,0.90338,0.23828,-1.22656,-0.46484,-3.17383,-0.83789,0.10352,-0.03675,-0.15812,-0.86944
34,12696,3,-0.43579,-0.06628,-0.04858,0.89630,0.51172,-1.17969,-0.62891,-3.11133,-0.99805,0.07812,-0.02971,-0.16187,-0.90270
35,6836,3,-0.44965,-0.06934,-0.04718,0.88928,0.54297,-1.15234,-0.50000,-3.05664,-0.97266,0.12109,-0.02186,-0.16651,-0.93446
36,10742,3,-0.46344,-0.07281,-0.04553,0.88196,0.26562,-1.17188,-0.01172,-2.98242,-0.85156,0.17383,-0.01302,-0.17148,-0.96651
37,9766,3,-0.47766,-0.07599,-0.04370,0.87421,0.64844,-1.65234,0.49219,-2.84570,-0.78516,0.19727,-0.00387,-0.17549,-0.99980
38,9765,3,-0.49054,-0.07849,-0.04193,0.86682,0.73828,-1.53906,0.66406,-2.68164,-0.74414,0.18750,0.00438,-0.17817,-1.03034
39,9766,3,-0.50269,-0.08075,-0.04022,0.85974,0.83203,-1.62891,0.78906,-2.52148,-0.66211,0.16797,0.01222,-0.18026,-1.05928
