lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,0.04474,-0.18494,0.13989,0.97174,-0.03125,1.41016,-3.58203,-1.46289,-0.47070,0.01367,0.27864,-0.38107,0.03793
1,9766,3,0.03851,-0.18781,0.13843,0.97162,-0.30469,1.61328,-4.44922,-2.06445,-0.57031,0.10742,0.27823,-0.38507,0.02465
2,9765,3,0.03021,-0.19153,0.13696,0.97144,-0.62109,1.80469,-4.69531,-2.73828,-0.49805,0.19922,0.27880,-0.39020,0.00674
3,10743,3,0.01880,-0.19580,0.13531,0.97107,-1.01172,2.14844,-4.87109,-3.39062,-0.59180,0.32812,0.28049,-0.39561,-0.01786
4,9765,3,0.00397,-0.20050,0.13348,0.97052,-1.63281,2.08984,-7.08984,-4.15625,-0.90039,0.49414,0.28348,-0.40091,-0.04980
5,9766,3,-0.01416,-0.20660,0.13165,0.96942,-2.24219,1.48438,-7.49609,-4.95703,-0.91992,0.75000,0.28845,-0.40808,-0.08930
6,9765,3,-0.03625,-0.21387,0.13000,0.96747,-2.88672,0.99609,-6.79688,-5.60938,-0.62109,1.04883,0.29634,-0.41634,-0.13795
7,9766,3,-0.06183,-0.22070,0.12878,0.96484,-3.85156,-1.73047,-4.72656,-5.98633,-0.32617,1.37695,0.30718,-0.42239,-0.19434
8,12695,3,-0.09174,-0.22638,0.12836,0.96118,-3.82812,-2.19531,-4.05078,-6.00977,-0.50586,1.66406,0.32185,-0.42424,-0.26019
9,7813,3,-0.12048,-0.23120,0.12897,0.95679,-3.41016,-2.37500,-4.68359,-6.09961,-0.89258,1.91992,0.33827,-0.42391,-0.32399
10,9766,3,-0.15082,-0.23718,0.13086,0.95068,-3.59375,-2.86719,-4.91406,-6.21289,-0.71875,2.35742,0.35920,-0.42413,-0.39280
11,10742,3,-0.18384,-0.24365,0.13446,0.94275,-5.22266,-5.69922,-1.19531,-6.04102,-0.53906,2.87500,0.38566,-0.42241,-0.46885
12,9765,3,-0.21539,-0.24817,0.13989,0.93402,-5.00781,-6.18750,-0.70703,-5.79883,-0.94336,3.24414,0.41418,-0.41517,-0.54174
13,9766,3,-0.24591,-0.25232,0.14752,0.92419,-4.60156,-6.74219,-1.19141,-5.69922,-1.15625,3.43750,0.44631,-0.40478,-0.61318
14,12695,3,-0.27606,-0.25720,0.15698,0.91266,-5.10156,-7.72656,1.74219,-5.28125,-1.15430,3.60352,0.48240,-0.39285,-0.68528
15,6836,3,-0.30322,-0.26160,0.16705,0.90094,-3.90625,-7.67188,2.13281,-4.59961,-1.54688,3.66797,0.51760,-0.37908,-0.75080
16,10742,3,-0.32886,-0.26611,0.17896,0.88824,-2.37109,-7.22656,1.27344,-4.12500,-2.16992,3.56836,0.55543,-0.36298,-0.81370
17,9766,3,-0.35229,-0.27252,0.19281,0.87433,-2.11328,-6.46875,0.77734,-3.75977,-2.25977,3.57422,0.59782,-0.34765,-0.87418
18,9766,3,-0.37134,-0.27930,0.20636,0.86108,-1.35938,-5.99609,1.93359,-3.26953,-2.30273,3.58594,0.63820,-0.33393,-0.92554
19,10742,3,-0.38989,-0.28638,0.22186,0.84662,-0.82031,-5.29297,0.98047,-2.95312,-2.79102,3.51562,0.68209,-0.31719,-0.97656
20,11719,3,-0.40515,-0.29358,0.23737,0.83264,-0.85547,-4.61328,-0.60547,-2.92969,-3.13867,3.49609,0.72484,-0.30109,-1.02062
21,7812,3,-0.41821,-0.30182,0.25281,0.81860,-1.18359,-4.38672,-0.46094,-2.77539,-2.84180,3.59570,0.76796,-0.28659,-1.06109
22,9766,3,-0.43134,-0.31012,0.26923,0.80328,0.21484,-4.58984,1.78125,-2.35156,-2.68750,3.63086,0.81284,-0.26922,-1.10200
23,10742,3,-0.44385,-0.31708,0.28638,0.78766,1.61328,-4.45312,1.68750,-1.96875,-2.70508,3.46094,0.85676,-0.24782,-1.13993
24,9766,3,-0.45398,-0.32281,0.30286,0.77325,2.84766,-4.48828,1.71484,-1.72461,-2.63086,3.21484,0.89693,-0.22619,-1.17096
25,9765,3,-0.46246,-0.32831,0.31897,0.75934,4.47656,-5.03906,1.74219,-1.63867,-2.28516,2.91016,0.93556,-0.20500,-1.19791
26,12695,3,-0.46979,-0.33319,0.33337,0.74646,4.78125,-5.35156,3.20312,-1.38086,-1.77734,2.56836,0.96989,-0.18524,-1.22126
27,7813,3,-0.47632,-0.33667,0.34546,0.73517,5.88672,-5.56250,4.09375,-0.89062,-1.45117,2.04297,0.99780,-0.16669,-1.24077
28,8789,3,-0.48145,-0.33899,0.35571,0.72577,7.00781,-5.80078,4.67969,-0.32812,-1.15430,1.52539,1.02045,-0.15011,-1.25554
29,10742,3,-0.48438,-0.34052,0.36438,0.71881,8.12891,-6.63281,5.41016,0.28906,-0.73633,1.06055,1.03872,-0.13696,-1.26431
