lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,808594,3,0.49377,-0.17871,-0.06525,0.84851,-0.98047,0.66406,-3.08203,-0.33789,0.39648,-0.22852,-0.30027,-0.24118,1.09071
1,10742,3,0.49310,-0.17645,-0.06598,0.84930,-1.21094,0.78125,-3.37891,-0.60742,0.34961,-0.13086,-0.29875,-0.23687,1.08787
2,9765,3,0.49133,-0.17444,-0.06659,0.85071,-1.33203,0.87109,-3.53516,-0.90625,0.27734,-0.00195,-0.29701,-0.23348,1.08259
3,9766,3,0.48816,-0.17285,-0.06702,0.85284,-1.50781,0.91016,-3.71875,-1.05273,0.12500,0.04883,-0.29508,-0.23146,1.07429
4,9766,3,0.48401,-0.17188,-0.06757,0.85535,-0.72656,0.64453,-2.83984,-1.05859,-0.05664,0.04492,-0.29385,-0.23066,1.06417
5,10742,3,0.47937,-0.17169,-0.06848,0.85797,-0.34375,0.19922,-2.32031,-1.02930,-0.15625,0.04688,-0.29401,-0.23099,1.05339
6,9765,3,0.47473,-0.17206,-0.06976,0.86035,0.02344,-0.05859,-1.96875,-1.06641,-0.13281,0.04883,-0.29547,-0.23189,1.04309
7,9766,3,0.47009,-0.17255,-0.07104,0.86267,0.86719,-0.38672,-1.55078,-1.17188,-0.00781,0.04297,-0.29706,-0.23301,1.03290
8,9766,3,0.46509,-0.17273,-0.07227,0.86523,1.08203,-0.25391,-1.59766,-1.28320,0.15039,0.01172,-0.29811,-0.23381,1.02170
9,10742,3,0.45966,-0.17218,-0.07336,0.86816,1.23438,-0.03906,-1.50000,-1.39648,0.31250,-0.02539,-0.29804,-0.23363,1.00910
10,9765,3,0.45386,-0.17084,-0.07428,0.87140,1.13672,0.14453,-1.53906,-1.55078,0.49219,-0.03320,-0.29671,-0.23239,0.99524
11,9766,3,0.44781,-0.16870,-0.07507,0.87488,0.92969,0.29297,-1.76562,-1.73047,0.65430,-0.04883,-0.29431,-0.22996,0.98041
12,10742,3,0.44781,-0.16870,-0.07507,0.87488,0.73047,0.42578,-2.06641,-1.93750,0.75195,-0.07617,-0.29431,-0.22996,0.98041
13,9766,3,0.43268,-0.16174,-0.07623,0.88367,0.58594,0.41016,-2.17578,-2.13672,0.75000,-0.09961,-0.28543,-0.22169,0.94263
14,9766,3,0.42395,-0.15753,-0.07684,0.88855,0.44141,0.44531,-2.39453,-2.33203,0.63086,-0.14453,-0.28025,-0.21649,0.92102
