lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252930,3,-0.06335,-0.25446,0.06506,0.96283,-1.64453,0.83984,-2.36719,-1.91797,-0.65820,0.18750,0.18074,-0.50263,-0.17793
1,8789,3,-0.07141,-0.25781,0.06354,0.96143,-1.88281,0.82812,-2.87891,-2.40234,-0.67383,0.42969,0.18304,-0.50829,-0.19595
2,10742,3,-0.08240,-0.26166,0.06244,0.95959,-3.04688,0.84766,-3.26953,-2.89844,-0.64648,0.77148,0.18828,-0.51426,-0.22096
3,9766,3,-0.09570,-0.26538,0.06207,0.95740,-3.35547,0.89844,-3.94141,-3.40430,-0.82812,1.13672,0.19667,-0.51927,-0.25166
4,9765,3,-0.11182,-0.26941,0.06274,0.95447,-3.62500,1.01172,-4.68359,-3.97656,-1.11523,1.59766,0.20943,-0.52387,-0.28958
5,10743,3,-0.13116,-0.27441,0.06482,0.95044,-4.66797,0.08594,-5.49219,-4.58398,-1.21094,2.16211,0.22806,-0.52892,-0.33628
6,12695,3,-0.15350,-0.27997,0.06854,0.94519,-5.53516,-0.26172,-4.61719,-5.08398,-1.06445,2.76758,0.25293,-0.53308,-0.39140
7,6836,3,-0.17859,-0.28479,0.07404,0.93890,-6.30078,-0.61719,-3.69922,-5.30859,-0.86133,3.39844,0.28333,-0.53324,-0.45379
8,9766,3,-0.20703,-0.28839,0.08197,0.93127,-6.75000,-1.15234,-2.59766,-5.20312,-0.59570,3.95508,0.32029,-0.52729,-0.52465
9,10742,3,-0.23596,-0.28992,0.09198,0.92291,-6.77734,-3.40234,0.73828,-4.76758,-0.33789,4.33594,0.35984,-0.51410,-0.59617
10,12695,3,-0.26617,-0.28925,0.10504,0.91351,-5.32031,-4.32422,1.64844,-4.19922,-0.50000,4.40039,0.40329,-0.49214,-0.66965
11,6836,3,-0.29138,-0.28766,0.11829,0.90466,-3.81250,-4.81250,1.67578,-3.57812,-0.71875,4.40625,0.44196,-0.46846,-0.73030
12,9766,3,-0.31512,-0.28607,0.13361,0.89496,-2.10938,-5.44141,2.60156,-3.01953,-0.74414,4.31641,0.48261,-0.44213,-0.78761
13,10742,3,-0.33618,-0.28455,0.15002,0.88519,0.35547,-7.73438,4.53516,-2.39453,-0.61133,4.08008,0.52267,-0.41464,-0.83831
14,9765,3,-0.35376,-0.28235,0.16602,0.87610,1.07422,-8.32422,6.01172,-1.54492,-0.68164,3.85742,0.55839,-0.38686,-0.87973
15,9766,3,-0.36676,-0.27985,0.18091,0.86859,1.80469,-8.44141,6.62891,-0.55078,-1.04883,3.51758,0.58883,-0.36125,-0.90971
