lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,923828,3,0.19403,-0.23718,0.12372,0.94385,-1.40234,-0.46875,-2.25000,-2.51953,-0.20508,1.13477,0.16365,-0.51865,0.36199
1,7812,3,0.18176,-0.24072,0.12537,0.94513,-1.37109,-0.57812,-1.96094,-2.63867,-0.15234,1.29883,0.17353,-0.52431,0.33332
2,9766,3,0.16833,-0.24420,0.12781,0.94641,-1.33203,-0.77344,-1.97656,-2.70898,-0.18555,1.45117,0.18613,-0.52968,0.30143
3,9766,3,0.15326,-0.24805,0.13098,0.94751,-1.34375,-0.90234,-1.87891,-2.80469,-0.28906,1.61133,0.20158,-0.53545,0.26525
4,9765,3,0.13910,-0.25195,0.13446,0.94818,-2.26953,-1.57422,-2.10938,-2.97266,-0.39648,1.87305,0.21745,-0.54127,0.23077
5,10742,3,0.12274,-0.25690,0.13898,0.94849,-3.02344,-1.85156,-2.14062,-3.13477,-0.50391,2.21289,0.23728,-0.54854,0.19034
6,9766,3,0.10602,-0.26233,0.14441,0.94818,-3.57422,-1.89062,-2.00391,-3.21875,-0.63281,2.54297,0.25992,-0.55638,0.14808
7,9766,3,0.08820,-0.26855,0.15118,0.94720,-3.75391,-1.62891,-2.15625,-3.28906,-0.62695,2.88672,0.28696,-0.56503,0.10186
8,13672,3,0.06952,-0.27515,0.15942,0.94556,-4.12891,-2.25781,-1.29688,-3.37109,-0.60938,3.21680,0.31871,-0.57339,0.05209
9,6836,3,0.05066,-0.28149,0.16870,0.94324,-3.91406,-2.14062,-1.45703,-3.51758,-0.62109,3.47070,0.35375,-0.58014,0.00071
10,9765,3,0.03052,-0.28796,0.17932,0.94019,-3.60156,-1.88672,-1.45703,-3.67578,-0.63867,3.62500,0.39353,-0.58530,-0.05509
11,9766,3,0.00787,-0.29492,0.19128,0.93616,-2.44531,-2.15234,-1.28125,-3.76367,-0.72852,3.67578,0.43897,-0.58859,-0.11820
12,10742,3,-0.01428,-0.30176,0.20282,0.93146,-2.06250,-2.05078,-0.96484,-3.80078,-0.82617,3.69336,0.48372,-0.58999,-0.18030
13,9766,3,-0.03674,-0.30884,0.21436,0.92590,-1.94141,-2.13672,-0.89453,-3.90820,-0.89648,3.74609,0.52933,-0.58977,-0.24360
14,12695,3,-0.05920,-0.31610,0.22559,0.91962,-1.80859,-2.44922,-0.60938,-3.99414,-0.91211,3.81250,0.57474,-0.58796,-0.30706
15,6836,3,-0.08154,-0.32324,0.23663,0.91260,-0.89844,-2.80469,-0.57422,-4.03320,-1.01172,3.80273,0.61988,-0.58405,-0.37019
16,10742,3,-0.08154,-0.32324,0.23663,0.91260,-0.07812,-2.66016,-0.97656,-4.22266,-1.02734,3.85156,0.61988,-0.58405,-0.37019
17,9766,3,-0.12933,-0.33850,0.25916,0.89526,0.33984,-2.94531,-0.41406,-4.37500,-0.66016,3.96484,0.71406,-0.56934,-0.50439
18,9765,3,-0.15430,-0.34528,0.26996,0.88550,0.79297,-3.02344,0.80859,-4.32031,-0.23633,3.91016,0.75943,-0.55645,-0.57204
19,9766,3,-0.17944,-0.34991,0.28009,0.87573,1.79297,-2.73047,2.33984,-3.99609,-0.12109,3.59180,0.80016,-0.53791,-0.63630
20,12695,3,-0.17944,-0.34991,0.28009,0.87573,2.42969,-2.39062,2.71875,-3.55078,-0.18555,3.11328,0.80016,-0.53791,-0.63630
21,7813,3,-0.22504,-0.35553,0.29706,0.85718,2.75781,-2.19922,3.30469,-3.06641,-0.34570,2.63086,0.86469,-0.49586,-0.74605
22,9765,3,-0.24402,-0.35828,0.30383,0.84839,3.45703,-2.53125,2.94141,-2.59570,-0.59375,2.23242,0.89050,-0.47759,-0.79144
23,9766,3,-0.26013,-0.36163,0.30981,0.83997,4.11719,-2.67188,2.60547,-2.25977,-0.67578,1.87500,0.91389,-0.46268,-0.83125
24,10742,3,-0.27319,-0.36542,0.31494,0.83228,4.25781,-3.01953,3.24609,-1.90625,-0.55859,1.63281,0.93469,-0.45133,-0.86501
25,9766,3,-0.28394,-0.36877,0.31927,0.82550,4.29688,-3.28906,3.87109,-1.34766,-0.39453,1.29688,0.95231,-0.44177,-0.89315
26,9765,3,-0.29218,-0.37115,0.32281,0.82013,5.10547,-3.07422,4.18750,-0.73633,-0.34180,0.90430,0.96590,-0.43364,-0.91447
27,10743,3,-0.29822,-0.37280,0.32617,0.81592,5.19531,-3.03906,4.01172,-0.25977,-0.24609,0.57812,0.97712,-0.42663,-0.93009
28,9765,3,-0.30109,-0.37372,0.32874,0.81342,5.04297,-3.17578,3.86719,0.04102,-0.12500,0.31250,0.98461,-0.42246,-0.93804
29,9766,3,-0.30206,-0.37402,0.33069,0.81213,4.64453,-3.23047,3.57812,0.28906,-0.07422,0.06250,0.98932,-0.41995,-0.94107
30,9765,3,-0.30151,-0.37384,0.33197,0.81183,4.19531,-2.76953,2.87891,0.55859,-0.05469,-0.20117,0.99155,-0.41898,-0.94019
31,10743,3,-0.29950,-0.37354,0.33264,0.81244,4.18750,-2.53516,2.58203,0.89062,-0.01953,-0.47070,0.99184,-0.41996,-0.93596
32,9765,3,-0.29584,-0.37299,0.33276,0.81403,4.23047,-2.31250,2.44922,1.26367,-0.00391,-0.75391,0.99008,-0.42284,-0.92788
33,9766,3,-0.29041,-0.37213,0.33234,0.81653,4.46094,-2.39062,2.49219,1.57617,0.06445,-1.01562,0.98625,-0.42761,-0.91573
34,9766,3,-0.28278,-0.37091,0.33136,0.82013,4.54297,-2.37891,2.46094,1.85156,0.15430,-1.30469,0.98003,-0.43456,-0.89849
35,10742,3,-0.27380,-0.36926,0.32965,0.82465,4.55078,-2.28906,2.42188,2.21289,0.20312,-1.67578,0.97108,-0.44282,-0.87760
36,9765,3,-0.26282,-0.36719,0.32703,0.83014,4.68750,-2.16016,2.46484,2.56055,0.28711,-2.05859,0.95892,-0.45309,-0.85177
37,9766,3,-0.24969,-0.36462,0.32330,0.83679,4.69141,-2.00391,2.22266,2.83203,0.36523,-2.42383,0.94276,-0.46537,-0.82038
38,13672,3,-0.23492,-0.36163,0.31842,0.84418,4.42188,-2.06250,1.50781,2.96289,0.33398,-2.75000,0.92277,-0.47907,-0.78451
39,5859,3,-0.21930,-0.35870,0.31262,0.85181,4.09766,-2.03125,0.67578,2.91797,0.22070,-3.00000,0.90019,-0.49377,-0.74631
40,10742,3,-0.20184,-0.35596,0.30524,0.85986,3.64062,-2.00781,-0.34766,2.67773,0.18555,-3.07812,0.87337,-0.51087,-0.70370
41,9766,3,-0.18408,-0.35370,0.29657,0.86780,1.92188,-2.14453,-0.96875,2.47266,0.24023,-3.03516,0.84362,-0.52902,-0.65996
42,9766,3,-0.16760,-0.35168,0.28748,0.87494,1.31641,-2.11719,-0.77344,2.46680,0.33398,-2.95508,0.81324,-0.54577,-0.61841
43,9765,3,-0.15204,-0.34937,0.27850,0.88165,1.00000,-2.00781,-0.44141,2.53320,0.53711,-2.81445,0.78249,-0.56016,-0.57774
44,10742,3,-0.13715,-0.34619,0.27014,0.88788,0.83594,-1.69922,-0.10547,2.58789,0.70703,-2.71289,0.75206,-0.57124,-0.53735
45,9766,3,-0.12115,-0.34161,0.26141,0.89459,0.83594,-1.76953,-0.28516,2.55273,0.83789,-2.65234,0.71820,-0.57981,-0.49225
