lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931640,3,0.01520,-0.12677,0.24054,0.96222,-1.31250,0.30859,-2.41406,-1.41797,-0.46484,0.33008,0.49412,-0.25399,-0.03280
1,10743,3,0.00922,-0.13049,0.24091,0.96167,-1.61328,0.39453,-3.38672,-1.74414,-0.58789,0.52148,0.49698,-0.25830,-0.04672
2,9765,3,0.00195,-0.13495,0.24188,0.96088,-2.04297,0.44531,-3.97656,-2.18359,-0.72656,0.75781,0.50166,-0.26331,-0.06377
3,9766,3,-0.00708,-0.14044,0.24359,0.95966,-2.48047,0.64062,-4.21875,-2.60547,-0.81641,0.99609,0.50871,-0.26933,-0.08518
4,9765,3,-0.01837,-0.14703,0.24615,0.95782,-2.77344,0.79688,-4.05078,-2.94922,-0.79297,1.24219,0.51868,-0.27612,-0.11205
5,10743,3,-0.03094,-0.15393,0.24933,0.95563,-3.25000,0.49609,-3.76562,-3.16211,-0.75781,1.59375,0.53066,-0.28250,-0.14198
6,9765,3,-0.04626,-0.16150,0.25403,0.95251,-3.52344,0.21094,-3.42578,-3.31641,-0.60938,2.03906,0.54721,-0.28811,-0.17844
7,9766,3,-0.06226,-0.16833,0.26019,0.94873,-3.81641,-0.29688,-2.84375,-3.45508,-0.38672,2.59766,0.56720,-0.29111,-0.21645
8,12695,3,-0.07977,-0.17444,0.26849,0.94397,-3.92188,-0.64844,-2.75781,-3.58984,0.00781,3.26172,0.59215,-0.29058,-0.25782
9,7813,3,-0.09778,-0.17859,0.27875,0.93854,-4.63672,-2.12109,-1.46875,-3.54883,0.41992,3.96875,0.62061,-0.28454,-0.29941
10,9765,3,-0.11816,-0.18079,0.29242,0.93158,-4.64844,-2.63281,-1.40625,-3.61719,0.73828,4.52930,0.65582,-0.27103,-0.34504
11,9766,3,-0.14026,-0.18073,0.30914,0.92310,-4.94922,-2.96875,-0.98828,-3.76367,0.87500,4.86328,0.69617,-0.24951,-0.39253
