lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,968750,3,0.52563,-0.10663,0.05444,0.84229,1.16406,0.55078,-2.30078,-0.74805,0.14453,-0.13281,-0.02098,-0.23911,1.11836
1,9765,3,0.52264,-0.10602,0.05377,0.84424,1.21094,0.68750,-2.63281,-0.92578,0.17188,-0.16797,-0.02061,-0.23743,1.11111
2,10743,3,0.51910,-0.10529,0.05292,0.84656,1.19531,0.79688,-2.82422,-1.14258,0.23438,-0.20312,-0.02027,-0.23536,1.10253
3,9765,3,0.51471,-0.10431,0.05194,0.84943,1.21875,0.87109,-2.98828,-1.41797,0.32812,-0.22656,-0.01967,-0.23276,1.09186
4,9766,3,0.50928,-0.10303,0.05090,0.85291,1.10547,0.96484,-3.32812,-1.68750,0.39453,-0.24219,-0.01860,-0.22960,1.07873
5,10742,3,0.50269,-0.10138,0.04987,0.85706,1.08984,1.02734,-3.38281,-1.95508,0.44922,-0.25586,-0.01688,-0.22582,1.06282
6,9766,3,0.49481,-0.09949,0.04877,0.86194,1.08984,1.00000,-3.46094,-2.20312,0.46484,-0.28906,-0.01475,-0.22156,1.04391
7,9765,3,0.48584,-0.09741,0.04755,0.86731,1.17578,1.00781,-3.64062,-2.49805,0.55469,-0.28125,-0.01247,-0.21687,1.02259
8,9766,3,0.47552,-0.09509,0.04626,0.87335,0.91797,1.01953,-3.76172,-2.94727,0.72266,-0.25000,-0.00985,-0.21167,0.99824
9,10742,3,0.46362,-0.09241,0.04517,0.88007,0.85547,0.99219,-4.36328,-3.49414,0.86328,-0.22852,-0.00632,-0.20597,0.97037
10,8789,3,0.44922,-0.08917,0.04431,0.88782,0.84375,1.27734,-4.82812,-3.92969,0.98047,-0.30078,-0.00146,-0.19948,0.93699
11,10742,3,0.43323,-0.08551,0.04340,0.89618,1.25000,1.59375,-4.52734,-4.10938,0.87305,-0.47266,0.00376,-0.19204,0.90022
12,9766,3,0.41437,-0.08130,0.04175,0.90552,1.30469,1.45312,-4.32031,-4.08398,0.59766,-0.66992,0.00837,-0.18285,0.85755
13,10742,3,0.39563,-0.07764,0.03876,0.91431,1.19141,0.90625,-3.88672,-4.14844,0.35352,-0.79102,0.00959,-0.17350,0.81593
14,9766,3,0.37683,-0.07489,0.03455,0.92261,0.78125,0.13281,-3.67969,-4.25391,0.16602,-0.89062,0.00740,-0.16497,0.77491
15,12695,3,0.35760,-0.07288,0.02942,0.93054,0.42969,-0.92969,-3.07031,-4.37695,0.08789,-0.90234,0.00266,-0.15732,0.73358
16,7813,3,0.33868,-0.07147,0.02399,0.93787,-0.04297,-1.56641,-2.64844,-4.52344,0.15234,-0.79102,-0.00346,-0.15088,0.69336
17,9765,3,0.31799,-0.07001,0.01843,0.94531,-0.33594,-1.97266,-2.25391,-4.61133,0.25781,-0.65625,-0.00978,-0.14459,0.64971
18,9766,3,0.29541,-0.06830,0.01331,0.95282,-0.34766,-2.99219,-1.07031,-4.37695,0.30273,-0.54492,-0.01514,-0.13846,0.60233
19,9765,3,0.27411,-0.06641,0.00916,0.95935,-0.29297,-3.18750,0.14062,-3.90820,0.21875,-0.48828,-0.01901,-0.13283,0.55788
20,10743,3,0.25433,-0.06464,0.00555,0.96497,-0.28516,-3.53906,1.08984,-3.57227,0.05664,-0.44336,-0.02234,-0.12791,0.51684
21,8789,3,0.23651,-0.06354,0.00214,0.96954,-0.33984,-3.53516,0.91797,-3.51172,-0.02148,-0.44727,-0.02612,-0.12454,0.48016
22,10742,3,0.22009,-0.06299,-0.00110,0.97345,-0.96484,-3.13672,-0.02734,-3.63477,-0.04492,-0.44531,-0.03009,-0.12245,0.44656
23,12695,3,0.20203,-0.06268,-0.00470,0.97736,-1.02734,-3.00781,-0.21484,-3.83789,-0.09180,-0.39062,-0.03478,-0.12092,0.40978
24,6836,3,0.18475,-0.06250,-0.00793,0.98077,-1.48047,-3.11719,-0.34766,-4.07617,-0.04297,-0.24219,-0.03895,-0.11995,0.37473
25,10742,3,0.16541,-0.06244,-0.01086,0.98419,-1.92969,-2.95703,-0.32031,-4.24414,0.00586,-0.14844,-0.04236,-0.11959,0.33555
26,9766,3,0.14398,-0.06213,-0.01337,0.98755,-0.74219,-2.07031,-0.76562,-4.50781,-0.04102,-0.23047,-0.04462,-0.11915,0.29222
27,9766,3,0.12219,-0.06177,-0.01575,0.99048,-0.16797,-1.77734,-1.56641,-4.95312,-0.13086,-0.38281,-0.04663,-0.11878,0.24827
28,9765,3,0.09900,-0.06165,-0.01880,0.99298,-0.27734,-1.87500,-2.08984,-5.45703,-0.16211,-0.40820,-0.04991,-0.11899,0.20171
29,13672,3,0.07343,-0.06165,-0.02240,0.99512,-1.78516,-2.76953,-1.89844,-5.78516,-0.15234,-0.28125,-0.05405,-0.11969,0.15054
30,6836,3,0.04639,-0.06171,-0.02582,0.99670,-2.14062,-2.56250,-1.58594,-5.77344,-0.31641,-0.13281,-0.05764,-0.12090,0.09650
31,9766,3,0.01758,-0.06201,-0.02869,0.99750,-1.96875,-2.28125,-1.61719,-5.61914,-0.52344,0.02734,-0.05990,-0.12302,0.03893
32,10742,3,-0.01208,-0.06335,-0.03082,0.99744,-2.00781,-2.25000,-1.35547,-5.44336,-0.42188,0.30078,-0.06048,-0.12748,-0.02037
33,9765,3,-0.04059,-0.06488,-0.03174,0.99658,-2.32422,-3.18750,-1.32422,-5.45117,-0.65430,0.42773,-0.05853,-0.13227,-0.07753
34,9766,3,-0.06732,-0.06659,-0.03156,0.99500,-2.44922,-3.53125,-1.41797,-5.40820,-0.74609,0.50000,-0.05437,-0.13719,-0.13138
35,10742,3,-0.09442,-0.06903,-0.03076,0.99268,-2.23438,-3.49609,-0.41016,-5.24414,-0.62891,0.59570,-0.04855,-0.14335,-0.18618
36,8789,3,-0.12030,-0.07129,-0.02954,0.98975,-1.44531,-3.50391,0.35547,-4.97852,-0.54883,0.58594,-0.04180,-0.14877,-0.23879
37,10743,3,-0.14661,-0.07312,-0.02802,0.98608,-0.29688,-3.78516,1.53125,-4.59961,-0.45312,0.57422,-0.03422,-0.15302,-0.29257
38,9765,3,-0.17065,-0.07452,-0.02643,0.98218,-0.29297,-3.64062,2.33203,-4.11328,-0.30273,0.60742,-0.02681,-0.15604,-0.34197
39,12695,3,-0.17065,-0.07452,-0.02643,0.98218,0.03906,-3.34766,2.98438,-3.56641,-0.30078,0.56641,-0.02681,-0.15604,-0.34197
40,6836,3,-0.21039,-0.07574,-0.02301,0.97443,1.18750,-2.51953,2.01562,-3.13281,-0.50195,0.39062,-0.01314,-0.15795,-0.42425
41,10743,3,-0.22699,-0.07684,-0.02142,0.97064,1.28516,-1.99609,1.19922,-2.92969,-0.60547,0.23047,-0.00679,-0.15957,-0.45891
42,9765,3,-0.24237,-0.07892,-0.02032,0.96674,0.91016,-1.94141,1.07812,-2.88672,-0.50586,0.19336,-0.00106,-0.16317,-0.49121
