lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861329,3,-0.08160,0.21875,0.02594,0.97205,-1.16406,0.59766,3.26172,0.89648,-0.17773,-0.60352,0.01631,0.44392,-0.16383
1,10742,3,-0.07843,0.21783,0.02222,0.97260,-1.30078,0.62891,3.85938,1.07617,-0.12695,-0.56055,0.01001,0.44139,-0.15869
2,9765,3,-0.07422,0.21692,0.01837,0.97321,-1.63281,0.29688,4.06250,1.14453,0.08203,-0.45508,0.00393,0.43888,-0.15135
3,9766,3,-0.06940,0.21667,0.01477,0.97363,-2.21484,0.17969,4.12500,1.22852,0.30664,-0.35156,-0.00145,0.43785,-0.14263
4,9766,3,-0.06403,0.21759,0.01147,0.97388,-3.19531,0.09375,4.41797,1.40234,0.37109,-0.33008,-0.00609,0.43927,-0.13266
5,10742,3,-0.05811,0.21912,0.00836,0.97394,-3.66797,-0.12109,4.53125,1.58984,0.29883,-0.38477,-0.01015,0.44203,-0.12146
6,8789,3,-0.05121,0.22070,0.00494,0.97400,-4.44922,-0.35938,4.44531,1.69531,0.13086,-0.41211,-0.01437,0.44496,-0.10831
7,10742,3,-0.04382,0.22162,0.00122,0.97412,-6.26562,-0.56250,3.55859,1.80859,-0.09570,-0.31836,-0.01890,0.44659,-0.09421
8,12695,3,-0.04382,0.22162,0.00122,0.97412,-6.95312,-0.70312,3.08984,1.99609,-0.51562,-0.11328,-0.01890,0.44659,-0.09421
9,6836,3,-0.02673,0.22009,-0.00549,0.97510,-7.28516,-0.78125,2.17188,2.14062,-1.12891,0.20312,-0.02489,0.44331,-0.06043
10,10742,3,-0.01666,0.21600,-0.00739,0.97620,-7.73828,-0.93359,1.08984,2.21680,-1.62109,0.55273,-0.02384,0.43510,-0.03940
11,9766,3,-0.00500,0.20880,-0.00775,0.97791,-7.63281,-0.42188,-0.12109,2.30078,-2.21875,0.89258,-0.01890,0.42060,-0.01427
12,9766,3,-0.00500,0.20880,-0.00775,0.97791,-7.75781,-0.73438,-1.46484,2.27148,-2.73633,1.36719,-0.01890,0.42060,-0.01427
13,9765,3,0.01880,0.18707,-0.00323,0.98218,-8.21484,-1.18359,-1.85547,2.22656,-3.08203,1.84375,0.00073,0.37641,0.03841
14,10743,3,0.03119,0.17267,0.00232,0.98450,-7.37109,-1.82422,-2.67969,2.01758,-3.30078,2.27930,0.01631,0.34674,0.06620
15,9765,3,0.04352,0.15656,0.01025,0.98663,-6.79297,-2.47266,-3.72266,1.66016,-3.44727,2.68750,0.03560,0.31314,0.09378
16,9766,3,0.05481,0.13928,0.02045,0.98853,-5.98828,-2.71484,-4.46094,1.44531,-3.63281,2.99414,0.05793,0.27664,0.11884
17,9765,3,0.06476,0.12109,0.03253,0.98999,-4.89062,-2.86719,-4.76172,1.32812,-3.83789,3.19141,0.08251,0.23779,0.14050
18,12696,3,0.07373,0.10260,0.04529,0.99097,-2.96875,-3.46484,-5.35156,1.02734,-3.89648,3.41602,0.10718,0.19795,0.15918
19,7812,3,0.08215,0.08228,0.05981,0.99139,-2.74609,-3.63672,-6.20312,0.52539,-3.84570,3.77930,0.13411,0.15392,0.17571
20,9766,3,0.08887,0.06091,0.07654,0.99121,-2.92578,-3.57031,-7.23828,-0.16016,-3.75000,4.27734,0.16424,0.10736,0.18768
21,9765,3,0.09241,0.04047,0.09473,0.99036,-3.07812,-3.43359,-7.99609,-0.97070,-3.36328,4.80664,0.19676,0.06269,0.19226
22,12696,3,0.09222,0.02039,0.11578,0.98877,-2.40234,-3.51172,-7.94141,-1.80859,-2.86133,5.33008,0.23493,0.01896,0.18824
