lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,741211,3,0.00751,-0.27100,-0.26166,0.92633,-1.10547,0.70312,-2.34766,-1.33398,-0.47070,0.11523,-0.59888,-0.52142,0.18056
1,9766,3,0.00110,-0.27167,-0.26331,0.92566,-1.46094,0.69141,-2.33984,-1.67383,-0.37109,0.32422,-0.59979,-0.52634,0.16861
2,10742,3,-0.00671,-0.27161,-0.26459,0.92529,-1.87500,0.55469,-2.72266,-2.04492,-0.29297,0.54102,-0.59865,-0.53076,0.15284
3,9766,3,-0.01654,-0.27063,-0.26538,0.92523,-2.09766,0.58203,-2.99219,-2.43555,-0.22656,0.77344,-0.59479,-0.53469,0.13175
4,9765,3,-0.02832,-0.26874,-0.26562,0.92542,-2.32031,0.61719,-3.27344,-2.82422,-0.17969,1.01953,-0.58812,-0.53803,0.10541
5,9766,3,-0.04193,-0.26605,-0.26526,0.92578,-2.49609,0.60547,-3.46484,-3.17578,-0.18164,1.26562,-0.57866,-0.54086,0.07415
6,10742,3,-0.05798,-0.26251,-0.26416,0.92627,-2.97266,0.31250,-3.93359,-3.53320,-0.30078,1.50391,-0.56580,-0.54326,0.03654
7,9766,3,-0.07562,-0.25879,-0.26239,0.92651,-3.22266,0.19531,-4.41406,-3.91016,-0.49609,1.77734,-0.55053,-0.54597,-0.00506
8,9765,3,-0.09558,-0.25500,-0.25970,0.92651,-3.51562,0.09766,-4.84375,-4.37500,-0.70117,2.07812,-0.53181,-0.54938,-0.05239
9,12696,3,-0.11798,-0.25134,-0.25623,0.92584,-4.20703,-1.02734,-4.82031,-4.83594,-0.69336,2.48438,-0.50994,-0.55378,-0.10562
10,6835,3,-0.14240,-0.24731,-0.25165,0.92480,-4.53516,-1.61719,-3.96875,-5.11719,-0.61328,2.89648,-0.48420,-0.55752,-0.16443
11,10743,3,-0.16919,-0.24200,-0.24536,0.92334,-4.43750,-1.99609,-2.81641,-5.04102,-0.66211,3.15039,-0.45311,-0.55855,-0.23044
