lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2915039,3,-0.08173,0.04413,0.14459,0.98511,1.60547,-0.07422,-2.64062,-0.69336,-0.13477,-0.25000,0.28316,0.11081,-0.14973
1,10742,3,-0.08478,0.04303,0.14362,0.98505,2.01172,-0.01172,-2.90234,-0.78125,-0.13281,-0.31055,0.28098,0.10934,-0.15623
2,9766,3,-0.08856,0.04169,0.14233,0.98499,2.02734,-0.01953,-2.96875,-0.87305,-0.08203,-0.36133,0.27816,0.10754,-0.16427
3,10742,3,-0.09265,0.04041,0.14081,0.98486,2.04688,-0.08594,-3.03125,-0.97656,0.02148,-0.41406,0.27483,0.10588,-0.17294
4,9765,3,-0.09723,0.03943,0.13904,0.98474,2.07031,-0.03125,-3.12891,-1.07812,0.13867,-0.47266,0.27092,0.10488,-0.18253
5,9766,3,-0.10248,0.03888,0.13696,0.98450,2.07031,-0.16016,-3.28906,-1.17969,0.30273,-0.49219,0.26629,0.10482,-0.19339
6,9766,3,-0.10822,0.03894,0.13464,0.98419,1.97266,-0.16406,-3.30469,-1.26367,0.48633,-0.49805,0.26101,0.10599,-0.20510
7,10742,3,-0.11469,0.03979,0.13214,0.98376,1.83594,-0.07812,-3.45703,-1.34375,0.65039,-0.51367,0.25512,0.10882,-0.21814
8,9765,3,-0.12152,0.04144,0.12958,0.98322,1.57422,0.01562,-3.80859,-1.43164,0.80859,-0.52148,0.24887,0.11323,-0.23177
9,9766,3,-0.12891,0.04382,0.12683,0.98254,1.27734,0.03516,-3.95312,-1.54102,0.98242,-0.49805,0.24198,0.11909,-0.24641
10,9766,3,-0.13696,0.04700,0.12396,0.98169,1.01172,0.14453,-4.06250,-1.65234,1.15039,-0.47656,0.23450,0.12656,-0.26232
11,9765,3,-0.14557,0.05090,0.12122,0.98059,0.70312,0.21484,-4.19141,-1.77344,1.29102,-0.46484,0.22690,0.13553,-0.27928
12,12696,3,-0.14557,0.05090,0.12122,0.98059,-0.08203,0.22656,-4.32031,-1.91016,1.39453,-0.45703,0.22690,0.13553,-0.27928
13,7812,3,-0.16431,0.06042,0.11572,0.97772,-0.67188,0.09375,-4.19531,-2.05664,1.43555,-0.43359,0.21055,0.15683,-0.31638
14,9766,3,-0.17542,0.06604,0.11285,0.97577,-1.08203,-0.06641,-3.99219,-2.18945,1.38477,-0.42773,0.20129,0.16928,-0.33861
15,10742,3,-0.18671,0.07135,0.11023,0.97357,-1.30859,-0.16797,-3.67188,-2.27344,1.27734,-0.43164,0.19231,0.18109,-0.36143
16,9766,3,-0.19849,0.07617,0.10767,0.97119,-1.21484,-0.84766,-2.64062,-2.29883,1.17383,-0.45312,0.18326,0.19187,-0.38551
17,10742,3,-0.21039,0.08044,0.10516,0.96863,-1.04688,-1.05859,-2.02734,-2.29102,1.10938,-0.45703,0.17426,0.20144,-0.41010
18,8789,3,-0.22229,0.08429,0.10272,0.96588,-0.85156,-1.11328,-1.48828,-2.23047,1.09570,-0.46289,0.16533,0.21004,-0.43494
19,10742,3,-0.23376,0.08783,0.10028,0.96313,-0.55078,-1.45312,-0.41406,-2.13086,1.09375,-0.47852,0.15641,0.21778,-0.45908
20,12695,3,-0.24530,0.09155,0.09766,0.96014,-0.44141,-1.55859,0.09375,-2.01953,1.09766,-0.50000,0.14685,0.22563,-0.48360
21,6836,3,-0.25549,0.09497,0.09503,0.95740,-0.37891,-1.69141,0.55859,-1.93945,1.09766,-0.51953,0.13757,0.23251,-0.50548
22,10742,3,-0.26575,0.09863,0.09216,0.95453,-0.54688,-1.82031,0.86719,-1.86523,1.12500,-0.54688,0.12750,0.23957,-0.52769
23,9766,3,-0.27625,0.10254,0.08893,0.95148,-0.74609,-2.14453,1.65625,-1.75781,1.08203,-0.55859,0.11635,0.24674,-0.55069
24,9766,3,-0.28552,0.10614,0.08582,0.94861,-0.76953,-2.17969,2.00391,-1.65430,1.06250,-0.55859,0.10576,0.25307,-0.57127
25,9765,3,-0.29431,0.10968,0.08258,0.94580,-0.86719,-2.19531,2.46484,-1.51562,1.06641,-0.54492,0.09495,0.25896,-0.59099
26,9766,3,-0.30261,0.11322,0.07928,0.94305,-0.69531,-2.01562,2.76562,-1.38086,1.11914,-0.53320,0.08403,0.26460,-0.60982
27,10742,3,-0.31018,0.11694,0.07599,0.94037,-0.38281,-1.77344,3.03125,-1.26562,1.24414,-0.49805,0.07309,0.27037,-0.62728
28,9766,3,-0.31708,0.12109,0.07263,0.93781,-0.47266,-1.74219,3.21484,-1.15820,1.38867,-0.43555,0.06183,0.27671,-0.64347
29,9765,3,-0.32355,0.12610,0.06915,0.93524,-0.74609,-1.67969,3.36328,-1.05469,1.48633,-0.35156,0.04977,0.28442,-0.65900
30,12696,3,-0.32935,0.13159,0.06586,0.93268,-1.51172,-1.62500,3.31250,-0.98047,1.49219,-0.29297,0.03779,0.29302,-0.67332
31,7812,3,-0.33472,0.13757,0.06268,0.93011,-1.65625,-1.50781,3.33594,-0.87109,1.38477,-0.28906,0.02568,0.30247,-0.68696
32,9766,3,-0.33966,0.14337,0.05963,0.92767,-1.60938,-1.23828,3.39062,-0.77734,1.21680,-0.33203,0.01391,0.31151,-0.69978
33,9765,3,-0.34436,0.14886,0.05652,0.92523,-1.56641,-1.20703,3.41016,-0.72461,1.06250,-0.36328,0.00217,0.31982,-0.71226
34,9766,3,-0.34839,0.15332,0.05359,0.92316,-1.93359,-1.33594,3.67969,-0.65234,0.96484,-0.34766,-0.00833,0.32618,-0.72310
35,10742,3,-0.35211,0.15710,0.05084,0.92126,-1.96484,-1.39453,4.02734,-0.54297,0.90430,-0.30273,-0.01793,0.33131,-0.73314
36,9766,3,-0.35541,0.16064,0.04822,0.91956,-1.83984,-1.33984,4.28125,-0.43164,0.86133,-0.25000,-0.02702,0.33599,-0.74221
37,9766,3,-0.35809,0.16400,0.04596,0.91803,-1.83984,-1.41406,4.44922,-0.33203,0.81641,-0.19141,-0.03509,0.34057,-0.74986
38,9765,3,-0.36023,0.16730,0.04382,0.91669,-1.87891,-1.46094,4.64844,-0.19922,0.75586,-0.13867,-0.04272,0.34510,-0.75631
39,10742,3,-0.36176,0.17053,0.04199,0.91559,-1.79297,-1.54297,4.87891,-0.04688,0.66211,-0.10742,-0.04950,0.34974,-0.76131
40,9766,3,-0.36261,0.17346,0.04041,0.91479,-1.71484,-1.60547,4.99609,0.09961,0.53320,-0.09180,-0.05533,0.35399,-0.76467
41,9766,3,-0.36273,0.17584,0.03900,0.91431,-1.49219,-1.42188,4.96484,0.23633,0.39844,-0.08789,-0.06008,0.35741,-0.76622
42,9765,3,-0.36212,0.17786,0.03766,0.91425,-1.39062,-1.35156,4.96484,0.36719,0.25000,-0.10742,-0.06411,0.36021,-0.76593
43,10742,3,-0.36090,0.17914,0.03656,0.91449,-1.26172,-1.24609,4.95703,0.51172,0.10938,-0.13086,-0.06681,0.36189,-0.76399
44,9766,3,-0.35907,0.17975,0.03540,0.91516,-1.10938,-1.23047,5.00391,0.64648,-0.02734,-0.15430,-0.06881,0.36229,-0.76041
45,9766,3,-0.35657,0.17975,0.03430,0.91620,-0.76562,-1.11719,4.85547,0.75977,-0.13867,-0.16016,-0.06990,0.36165,-0.75508
46,10742,3,-0.35352,0.17908,0.03326,0.91754,-0.70312,-1.14844,4.76172,0.84766,-0.21094,-0.14453,-0.07011,0.35985,-0.74827
47,9765,3,-0.34991,0.17810,0.03235,0.91913,-0.52734,-1.16406,4.70703,0.94531,-0.28125,-0.14258,-0.06963,0.35761,-0.74011
48,9766,3,-0.34589,0.17676,0.03149,0.92096,-0.09766,-1.10547,4.62891,1.05469,-0.33398,-0.15430,-0.06858,0.35474,-0.73084
49,9766,3,-0.34143,0.17517,0.03064,0.92297,0.13672,-1.23438,4.52344,1.16406,-0.38477,-0.18359,-0.06721,0.35144,-0.72056
50,10742,3,-0.33643,0.17328,0.02966,0.92517,0.41406,-1.23828,4.47266,1.32617,-0.44531,-0.24609,-0.06567,0.34753,-0.70907
51,9766,3,-0.33075,0.17108,0.02844,0.92761,0.56641,-1.31641,4.44922,1.48242,-0.48828,-0.31055,-0.06419,0.34291,-0.69613
52,9765,3,-0.32471,0.16870,0.02698,0.93024,0.66406,-1.52344,4.23438,1.61133,-0.47266,-0.34961,-0.06297,0.33778,-0.68241
53,9766,3,-0.31750,0.16595,0.02502,0.93329,0.65625,-1.57812,3.93359,1.72070,-0.40820,-0.36914,-0.06210,0.33171,-0.66623
54,10742,3,-0.30988,0.16339,0.02289,0.93634,0.74609,-1.53516,3.58594,1.82617,-0.33984,-0.38477,-0.06169,0.32591,-0.64934
55,9766,3,-0.30225,0.16132,0.02057,0.93927,0.78516,-1.57422,3.20703,1.89062,-0.29102,-0.40039,-0.06208,0.32095,-0.63270
56,9765,3,-0.29352,0.15924,0.01782,0.94244,0.69922,-1.40234,2.31641,1.94922,-0.30469,-0.40625,-0.06304,0.31583,-0.61389
57,10742,3,-0.29352,0.15924,0.01782,0.94244,0.73047,-1.42969,1.81641,2.02148,-0.32617,-0.43555,-0.06304,0.31583,-0.61389
58,9766,3,-0.27563,0.15527,0.01208,0.94855,0.71875,-1.40625,1.62109,2.09180,-0.28711,-0.46484,-0.06577,0.30599,-0.57574
59,9766,3,-0.26611,0.15320,0.00897,0.95166,0.70312,-1.40234,1.08203,2.14453,-0.19141,-0.47070,-0.06754,0.30087,-0.55557
60,9765,3,-0.25635,0.15143,0.00568,0.95465,0.63281,-1.37500,0.69141,2.18750,-0.08984,-0.46289,-0.06990,0.29634,-0.53511
61,10742,3,-0.24640,0.15015,0.00220,0.95746,0.48047,-1.34766,0.19922,2.20703,0.01367,-0.44141,-0.07295,0.29277,-0.51452
62,8790,3,-0.23627,0.14935,-0.00128,0.96014,0.41797,-1.24219,-0.37109,2.18945,0.12500,-0.41797,-0.07630,0.29025,-0.49372
63,10742,3,-0.22632,0.14905,-0.00470,0.96259,0.25781,-0.83984,-1.23047,2.13867,0.22656,-0.39258,-0.07990,0.28881,-0.47347
64,12695,3,-0.21588,0.14929,-0.00830,0.96490,0.13672,-0.74609,-1.71484,2.10742,0.27930,-0.39844,-0.08405,0.28851,-0.45243
65,6836,3,-0.20642,0.14990,-0.01166,0.96686,0.10547,-0.60156,-2.09375,2.08594,0.29492,-0.43555,-0.08819,0.28906,-0.43352
66,10742,3,-0.19641,0.15063,-0.01532,0.96875,0.11328,-0.46875,-2.52344,2.01562,0.32617,-0.44531,-0.09286,0.28989,-0.41363
67,9766,3,-0.18640,0.15149,-0.01923,0.97052,0.08203,-0.18750,-3.17578,1.93555,0.41992,-0.44336,-0.09807,0.29098,-0.39389
68,9765,3,-0.17719,0.15265,-0.02289,0.97198,0.05859,-0.11328,-3.42969,1.82227,0.50195,-0.41992,-0.10316,0.29281,-0.37585
69,9766,3,-0.16827,0.15417,-0.02655,0.97327,-0.06250,0.03516,-3.82031,1.66602,0.57812,-0.36523,-0.10847,0.29544,-0.35856
70,10742,3,-0.16016,0.15613,-0.02997,0.97418,-0.49219,0.34766,-4.44922,1.47852,0.66211,-0.29688,-0.11368,0.29905,-0.34303
71,9766,3,-0.15259,0.15863,-0.03302,0.97491,-0.63672,0.44531,-4.63672,1.30859,0.71680,-0.24023,-0.11849,0.30388,-0.32867
72,9765,3,-0.14587,0.16150,-0.03571,0.97540,-0.69531,0.51953,-4.78125,1.14453,0.73828,-0.22656,-0.12290,0.30954,-0.31610
73,10743,3,-0.14001,0.16455,-0.03802,0.97565,-0.71094,0.45703,-4.94922,0.96875,0.73047,-0.20117,-0.12687,0.31565,-0.30529
74,9765,3,-0.13470,0.16785,-0.04022,0.97571,-1.14453,0.51562,-5.10938,0.82422,0.68359,-0.17383,-0.13080,0.32227,-0.29567
75,9766,3,-0.13049,0.17084,-0.04199,0.97571,-1.31250,0.51953,-5.07422,0.70117,0.58008,-0.15430,-0.13407,0.32829,-0.28815
76,9766,3,-0.12683,0.17352,-0.04352,0.97565,-1.49609,0.53516,-5.07422,0.58008,0.45703,-0.11523,-0.13689,0.33372,-0.28164
77,10742,3,-0.12372,0.17584,-0.04480,0.97559,-1.75391,0.40234,-4.95703,0.47070,0.33789,-0.07422,-0.13924,0.33844,-0.27611
78,11718,3,-0.12372,0.17584,-0.04480,0.97559,-1.91797,0.32031,-4.64453,0.36133,0.22656,-0.02148,-0.13924,0.33844,-0.27611
79,7813,3,-0.11926,0.17865,-0.04608,0.97559,-2.04688,0.28125,-4.50000,0.23828,0.11328,0.05273,-0.14126,0.34434,-0.26789
80,9766,3,-0.11780,0.17932,-0.04602,0.97565,-2.29688,0.21875,-4.38281,0.11914,0.01172,0.15625,-0.14082,0.34591,-0.26495
81,10742,3,-0.11682,0.17963,-0.04541,0.97571,-2.51953,0.08594,-3.88672,0.09766,-0.08789,0.26367,-0.13930,0.34683,-0.26277
82,9765,3,-0.11615,0.17944,-0.04413,0.97589,-2.39844,0.06250,-3.32031,0.14844,-0.17969,0.34961,-0.13633,0.34690,-0.26085
83,9766,3,-0.11536,0.17889,-0.04230,0.97614,-2.16797,-0.03516,-2.82812,0.14453,-0.23828,0.41602,-0.13206,0.34640,-0.25840
84,10742,3,-0.11438,0.17798,-0.04010,0.97656,-2.10547,-0.17578,-2.64453,0.08203,-0.23438,0.46484,-0.12683,0.34524,-0.25533
85,9766,3,-0.11353,0.17700,-0.03760,0.97693,-2.03906,-0.08984,-2.07812,-0.08984,-0.15820,0.36523,-0.12102,0.34404,-0.25242
86,9765,3,-0.11322,0.17621,-0.03516,0.97717,-1.92188,0.55078,-1.42578,-0.14062,0.02734,0.20898,-0.11559,0.34311,-0.25075
87,9766,3,-0.11359,0.17603,-0.03326,0.97723,-1.38672,0.28516,-1.42578,-0.23242,0.14844,0.11719,-0.11174,0.34318,-0.25081
88,9766,3,-0.11438,0.17651,-0.03204,0.97711,-1.76172,0.02344,-0.61328,-0.30859,0.30469,0.04297,-0.10964,0.34438,-0.25214
