lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,932617,3,0.06433,-0.34845,-0.13373,0.92554,-1.58984,-0.17578,-2.47266,-2.22852,0.05859,0.43359,-0.38503,-0.67868,0.27619
1,9766,3,0.05420,-0.34680,-0.13605,0.92645,-1.73438,-0.11719,-3.01953,-2.82227,0.03125,0.58984,-0.38133,-0.67875,0.25294
2,9765,3,0.04138,-0.34497,-0.13861,0.92737,-1.97266,-0.16797,-3.40234,-3.33203,0.17969,0.74023,-0.37601,-0.67949,0.22347
3,10742,3,0.02570,-0.34241,-0.14142,0.92847,-1.89844,-0.12500,-3.12109,-3.49414,0.26367,0.83984,-0.36858,-0.67974,0.18697
4,9766,3,0.00848,-0.33905,-0.14429,0.92963,-1.46875,-0.04688,-2.59375,-3.49805,0.13281,0.93555,-0.35977,-0.67885,0.14650
5,9766,3,-0.00934,-0.33557,-0.14667,0.93048,-1.57422,-0.72266,-2.28516,-3.58398,0.07617,1.10352,-0.34947,-0.67798,0.10426
6,9765,3,-0.02783,-0.33228,-0.14844,0.93097,-1.92188,-0.80859,-2.38672,-3.81641,0.18945,1.35742,-0.33743,-0.67768,0.06015
7,10742,3,-0.04706,-0.32867,-0.14948,0.93134,-2.17969,-0.87891,-2.71484,-4.15430,0.21680,1.66211,-0.32306,-0.67680,0.01360
8,11719,3,-0.04706,-0.32867,-0.14948,0.93134,-2.43359,-0.98047,-3.29297,-4.56445,0.16406,1.99609,-0.32306,-0.67680,0.01360
9,7813,3,-0.09064,-0.31952,-0.14886,0.93140,-3.17578,-2.20312,-3.58984,-4.99609,0.11523,2.41406,-0.28405,-0.67155,-0.09430
10,9765,3,-0.11755,-0.31390,-0.14661,0.93066,-3.60547,-2.67578,-2.96875,-5.27539,0.31445,2.82227,-0.25622,-0.66716,-0.16208
11,10742,3,-0.14569,-0.30731,-0.14301,0.92944,-3.62500,-2.69531,-1.48047,-5.20508,0.51172,3.13867,-0.22501,-0.65977,-0.23364
12,11719,3,-0.17432,-0.29926,-0.13818,0.92792,-2.94922,-2.44141,-0.54297,-4.90430,0.46484,3.41602,-0.19194,-0.64789,-0.30676
13,7813,3,-0.20160,-0.29059,-0.13184,0.92603,-2.36328,-3.28125,0.71484,-4.52734,0.44141,3.67773,-0.15815,-0.63273,-0.37685
14,9765,3,-0.22821,-0.28156,-0.12341,0.92383,-2.22266,-3.35547,1.17578,-4.28906,0.33398,3.82227,-0.12209,-0.61446,-0.44558
15,9766,3,-0.25470,-0.27209,-0.11292,0.92108,-2.04297,-3.23828,0.87109,-4.28125,0.16016,3.89062,-0.08378,-0.59286,-0.51396
